No.,z_score_x,z_score_y,	
642,-2.20619675548653,1.78733091921975,	
643,-2.18625076055384,1.7793660656908,	
644,-2.19395429276667,1.74621329357965,	
645,-2.14875908324622,1.7633135929724,	
646,-2.17541573481007,1.70802210135213,	
647,-2.15912796322192,1.70027534357608,	
648,-2.1104367728735,1.7278861390625,	
649,-2.13439276993391,1.67181086270901,	
650,-2.08882410917737,1.68715523723823,	
651,-2.02432813525037,1.72554419358294,	
652,-2.09252517900553,1.62261381203999,	
653,-2.09625373765318,1.58989394537456,	
654,-2.15272362306043,1.50090330824949,	
655,-2.15602616132519,1.46940489330922,	
656,-2.16884782906281,1.42639777546799,	
657,-2.22569590465654,1.33688710262944,	
658,-2.22662053935261,1.30582238333448,	
659,-2.23879349171096,1.2643046229859,	
660,-2.18435229231006,1.28985459344695,	
661,-2.20676724249596,1.23685747265766,	
662,-2.23255949023029,1.181642201945,	
663,-2.24351100654799,1.1398648130487,	
664,-2.24534872819835,1.10795697595309,	
665,-2.1992729622648,1.1244274317639,	
666,-2.21337310961299,1.08102696115714,	
667,-2.21427171503303,1.04985346850391,	
668,-2.19212282017804,1.04206435067696,	
669,-2.22807042373629,0.974920986372759,	
670,-2.24117113161796,0.930895781341692,	
671,-2.20713809584398,0.934640099640049,	
672,-2.1787828358274,0.925557005311939,	
673,-2.19945144130146,0.869045463997603,	
674,-2.2199833029308,0.812189459044505,	
675,-2.20462695841909,0.791792927370631,	
676,-2.21414853019749,0.745392386453802,	
677,-2.22358382618026,0.698608183915577,	
678,-2.17362701069575,0.713185419746489,	
679,-2.16172989762369,0.687983933154989,	
680,-2.12484366030586,0.688719846042674,	
681,-2.13278064388459,0.64215609517957,	
682,-2.1659541907896,0.568438909538395,	
683,-2.16930394185814,0.529968016684182,	
684,-2.16264562034405,0.493419224912542,	
685,-2.15215431993339,0.467565586580707,	
686,-2.17245714554959,0.403109534331426,	
687,-2.12593378259161,0.413087807331424,	
688,-2.11255959724459,0.387268469825539,	
689,-2.1006934865367,0.359744681254309,	
690,-2.06587738335403,0.357255457466812,	
691,-2.04358159791355,0.340635035112915,	
692,-2.05508288605368,0.287851560200275,	
693,-2.04525860154058,0.258092681703151,	
694,-2.0549483615206,0.20506606254199,	
695,-1.95160397194706,0.278267002123363,	
696,-1.9559054031379,0.235735999475646,	
697,-1.9570595363152,0.194087117565593,	
698,-2.00353824226347,0.10161540865503,	
699,-1.96021635845272,0.109983906793478,	
700,-1.95943358303147,0.0671684747007742,	
701,-1.91905347406183,0.0763295213167015,	
702,-1.90995187584194,0.0454756107009336,	
703,-1.94820244356117,-0.0364511773894261,	
704,-1.94694667596908,-0.0775664012159912,	
705,-1.9664169334321,-0.135307264122861,	
706,-1.96831216057174,-0.176471075069079,	
707,-1.91240402512925,-0.154496425033972,	
708,-1.87312285977519,-0.145171477093167,	
709,-1.91230671613073,-0.228018882887795,	
710,-1.9159865733438,-0.271052725311952,	
711,-1.94342225054835,-0.339058018708094,	
712,-1.92438250035919,-0.354518357410072,	
713,-1.88344194124523,-0.346068445091447,	
714,-1.87664387661078,-0.375756112432389,	
715,-1.8617498424707,-0.392432231590405,	
716,-1.91040507089753,-0.484705001315718,	
717,-1.90737939209119,-0.515482837935631,	
718,-1.87487575750253,-0.517718677918809,	
719,-1.91865650303855,-0.597625307059427,	
720,-1.91305113184008,-0.626180158036977,	
721,-1.91966563555505,-0.668167469882736,	
722,-1.8717892816043,-0.64262876935828,	
723,-1.86244221453195,-0.671071024219283,	
724,-1.86698880891426,-0.699750518042147,	
725,-1.87413297726465,-0.738107096015636,	
726,-1.78601813481634,-0.676283872274699,	
727,-1.72625837122827,-0.637605258275139,	
728,-1.70433615432796,-0.639191988655478,	
729,-1.66685403219297,-0.62601016927634,	
730,-1.69931714200238,-0.688955820078214,	
731,-1.61959981698362,-0.625335705728138,	
732,-1.58532176690911,-0.613258976513857,	
733,-1.61750164405295,-0.675223415382646,	
734,-1.61724904720042,-0.700050418834822,	
735,-1.57168420604691,-0.672088596144738,	
736,-1.56081882321542,-0.682268140433233,	
737,-1.52945757387215,-0.66937621700661,	
738,-1.52004488799501,-0.677591156531917,	
739,-1.57901941547789,-0.764880438966047,	
740,-1.49136395689043,-0.685935634519227,	
741,-1.49438640337908,-0.70892267975854,	
742,-1.50185875177457,-0.742378206399587,	
743,-1.45405505452272,-0.701368996063901,	
744,-1.46305101783788,-0.736197318432335,	
745,-1.50606493050947,-0.795707433307818,	
746,-1.47555732562097,-0.779181365478417,	
747,-1.5003235641317,-0.826212454096989,	
748,-1.49485511851586,-0.834918976897404,	
749,-1.5216151245184,-0.881624383968923,	
750,-1.53590389323413,-0.913962877392382,	
751,-1.50524885329969,-0.896420719453502,	
752,-1.54375189751573,-0.955186336488476,	
753,-1.55376864018851,-0.98820112521801,	
754,-1.53955930976579,-0.982739006495146,	
755,-1.51956883024402,-0.976791607363922,	
756,-1.50131628967238,-0.972782366719233,	
757,-1.49419643959066,-0.980997029858819,	
758,-1.49780274032535,-1.00094931998944,	
759,-1.55994231349863,-1.0847911674343,	
760,-1.5520335958938,-1.09209469436454,	
761,-1.52147178964961,-1.07476963089941,	
762,-1.57075088801935,-1.14439010605521,	
763,-1.58540033921616,-1.17629279421504,	
764,-1.58886745243934,-1.19605511571371,	
765,-1.61571951589668,-1.24119926978087,	
766,-1.58419010326798,-1.22307724295587,	
767,-1.64509065857177,-1.30509495952419,	
768,-1.69593908250393,-1.37616546609852,	
769,-1.65145355030922,-1.34415049492573,	
770,-1.67828611878283,-1.38926266461712,	
771,-1.70584965460925,-1.43515413443264,	
772,-1.73210772312239,-1.47962901482793,	
773,-1.68894406263753,-1.44923877678617,	
774,-1.73854708165333,-1.51890452610364,	
775,-1.72860391527736,-1.52438420535637,	
776,-1.73122965146041,-1.54342545568835,	
777,-1.76798740296268,-1.59924111732291,	
778,-1.77135695113035,-1.61910169319451,	
779,-1.74130663763869,-1.60298590411984,	
780,-1.67329968033001,-1.54600808887945,	
781,-1.71024524033124,-1.60205328673161,	
782,-1.75676493586367,-1.66842379482864,	
783,-1.77159539375574,-1.70068214069708,	
784,-1.75158221388991,-1.69541138902812,	
785,-1.81022775215227,-1.7749301103112,	
786,-1.82312377986566,-1.80517395238317,	
787,-1.77930331406472,-1.77425390834261,	
788,-1.7011115770989,-1.70619705449771,	
789,-1.75881363874943,-1.78484140209357,	
790,-1.79476177289587,-1.8400634993701,	
791,-1.81894114433731,-1.88262490371115,	
792,-1.76299673942044,-1.83851932342388,	
793,-1.78706054281686,-1.88100276544935,	
794,-1.76474562733987,-1.8732622625578,	
795,-1.76499431036641,-1.88997378270627,	
796,-1.82208005164496,-1.96841056201481,	
797,-1.83429384755052,-1.99818934184591,	
798,-1.82170359343017,-2.00101418665821,	
799,-1.82214181294161,-2.01799285372482,	
800,-1.85608655609462,-2.07145648902451,	
801,-1.77696736463622,-2.0017339327774,	
802,-1.77857699848187,-2.01991965219138,	
803,-1.78997669763887,-2.04876991833165,	
804,-1.81308409543717,-2.09038814180155,	
805,-1.81253890931701,-2.1061762392258,	
806,-1.82348350844148,-2.13448969803402,	
807,-1.86873714007343,-2.20026239050142,	
808,-1.90246974093942,-2.25343525813353,	
809,-1.86934807432332,-2.2335759606028,	
810,-1.90291261409821,-2.28655009166427,	
811,-1.94809179745444,-2.35219728716325,	
812,-1.90454239267678,-2.32100222431657,	
813,-1.82692011824623,-2.2517723602753,	
814,-1.85829586079569,-2.30475827790456,	
815,-1.89014386155643,-2.3583202143222,	
816,-1.91013069504103,-2.39899895411231,	
817,-1.93157329486168,-2.44131488560711,	
818,-1.91832961012895,-2.44580595919159,	
819,-1.92919409952384,-2.47669928938778,	
820,-1.92675311082526,-2.49314395079746,	
821,-1.94924033388122,-2.53691367275881,	
822,-1.93540318302069,-2.54111553414908,	
823,-1.95592819996715,-2.58297985873094,	
824,-1.93219214136209,-2.576654073758,	
825,-1.95251598950676,-2.61859069976597,	
826,-1.93020997561863,-2.61416041625956,	
827,-1.93866525044029,-2.64349609539532,	
828,-1.94757978041838,-2.67352725333842,	
829,-1.98078434620518,-2.73024683176175,	
830,-1.93458664204336,-2.7005974910562,	
831,-1.98812943736514,-2.77992711227397,	
832,-1.96365353955361,-2.77445506382888,	
833,-2.00659582897277,-2.84269364990395,	
834,-1.9714458117595,-2.82610811165095,	
835,-1.95775614547372,-2.83319605044967,	
836,-1.97771460482414,-2.87721155151784,	
837,-1.95320221595173,-2.87308558126269,	
838,-2.02920115779817,-2.97870870829515,	
839,-2.02687730641559,-2.99937730470356,	
840,-1.97852593176517,-2.97024280454504,	
841,-1.97669408578545,-2.99209370753035,	
842,-2.01842716946551,-3.06174699928571,	
843,-1.95904414781968,-3.02161417138874,	
844,-1.97848743836658,-3.06772207084541,	
845,-1.99819150866866,-3.11449818929797,	
846,-1.96173038204978,-3.10041599001221,	
847,-1.93530365482579,-3.09765166908118,	
848,-1.94252109695853,-3.13199080837406,	
849,-1.90515159171987,-3.11801719790145,	
850,-1.91200336821785,-3.15277068432285,	
851,-1.87564027263022,-3.14066040656977,	
852,-1.91655680058164,-3.21355056535703,	
853,-1.88943035234973,-3.21233184730458,	
854,-1.88654045327488,-3.23809708859294,	
855,-1.88134364139309,-3.26173812567799,	
856,-1.88870043747378,-3.29958617777053,	
857,-1.87252335668764,-3.3119329462494,	
858,-1.89122718305178,-3.36312814046963,	
859,-1.85115969107904,-3.34983662869364,	
860,-1.83654480854937,-3.36493640824651,	
861,-1.80810275563688,-3.36501345498023,	
862,-1.7929123118917,-3.38003276550072,	
863,-1.79900716866863,-3.41894440164098,	
864,-1.77178532304052,-3.42104515024872,	
865,-1.73207024076045,-3.40934513053129,	
866,-1.69038659676152,-3.39784948672374,	
867,-1.65024649767485,-3.38758221210384,	
868,-1.65483196373665,-3.42667929892699,	
869,-1.66085932443645,-3.46711090035602,	
870,-1.64211758566867,-3.48005937010633,	
871,-1.69367159514093,-3.57252567238987,	
872,-1.66450119469963,-3.57350030794771,	
873,-1.69333695913401,-3.64023841288498,	
874,-1.69876556345398,-3.68023132455028,	
875,-1.70578121153481,-3.72186314094237,	
876,-1.65333943911812,-3.69510749525456,	
877,-1.65928953666621,-3.73489825752345,	
878,-1.7107483817696,-3.82680582496661,	
879,-1.74013536375773,-3.89315108322342,	
880,-1.75883471043818,-3.94691093146114,	
881,-1.7296535423705,-3.94486467405672,	
882,-1.79383543995565,-4.05064365222047,	
883,-1.7886343345188,-4.07559514934305,	
884,-1.81840640857081,-4.14083046909632,	
885,-1.84787755057263,-4.20535221218596,	
886,-1.86748139341716,-4.2580020858569,	
887,-1.86373277322874,-4.28295892661905,	
888,-1.85966154600739,-4.30708930231212,	
889,-1.85569288087671,-4.3308542421038,	
890,-1.88576416285094,-4.39415377956839,	
891,-1.87123034916436,-4.40469078031289,	
892,-1.80923918256159,-4.35895100492104,	
893,-1.80519618597945,-4.38089757991253,	
894,-1.73351401546793,-4.32274556690551,	
895,-1.83290393899366,-4.46590298623871,	
896,-1.74965300642391,-4.39328828306897,	
897,-1.80274017160188,-4.48124395000966,	
898,-1.83619113667457,-4.54576304773279,	
899,-1.77560538281547,-4.4988186558615,	
900,-1.76101387489499,-4.50592949279456,	
901,-1.7697133837288,-4.54031595216136,	
902,-1.71066211367124,-4.49421961269191,	
903,-1.73016681927747,-4.54089733956187,	
904,-1.71581532374952,-4.54722153696537,	
905,-1.73737775226985,-4.59587866489915,	
906,-1.75748269641194,-4.64260289031662,	
907,-1.7540830133624,-4.66124612791773,	
908,-1.72801367110018,-4.65277054379421,	
909,-1.78368861712995,-4.74104431980312,	
910,-1.75739551606029,-4.73186819940575,	
911,-1.75571734742008,-4.75167268493584,	
912,-1.79925568444568,-4.82487141204325,	
913,-1.71660594972543,-4.74813326919193,	
914,-1.78369298593808,-4.84875697321917,	
915,-1.87313065826724,-4.97557322857457,	
916,-1.83771437773953,-4.95400314116492,	
917,-1.78948907500582,-4.91695131749143,	
918,-1.83357869131659,-4.98891739132638,	
919,-1.90043982502143,-5.08736862860126,	
920,-1.88742223006736,-5.09075121355783,	
921,-1.83992255959244,-5.05289994104151,	
922,-1.79201566859691,-5.01411695459416,	
923,-1.75519993645375,-4.9879105106661,	
924,-1.73115924230598,-4.97616038886408,	
925,-1.76635467444966,-5.03343256392362,	
926,-1.81025645634986,-5.10000307025075,	
927,-1.82209869628117,-5.12790533278821,	
928,-1.78746902308432,-5.10041961086499,	
929,-1.82246900429511,-5.15334155064377,	
930,-1.74120380435885,-5.06969561145195,	
931,-1.74160277231306,-5.08014597861096,	
932,-1.70768634776214,-5.04971788885303,	
933,-1.76809547901269,-5.12709823522774,	
934,-1.71115856715717,-5.06800858704673,	
935,-1.74880100255836,-5.11632356176929,	
936,-1.69255778475784,-5.05614215021434,	
937,-1.75469985564309,-5.12962848070877,	
938,-1.66459263123081,-5.02952899165553,	
939,-1.72920023414185,-5.10308778646353,	
940,-1.73486860533585,-5.10914150704075,	
941,-1.75264696943451,-5.12777750907232,	
942,-1.78244248574129,-5.15878277500269,	
943,-1.75405876125197,-5.12483125196397,	
944,-1.74933812752096,-5.116673105474,	
945,-1.7561431365526,-5.12080931432398,	
946,-1.71629315537498,-5.07418626087445,	
947,-1.78521456193489,-5.14509211877494,	
948,-1.75605883727893,-5.11024173732633,	
949,-1.77841648488761,-5.13079619734213,	
950,-1.73718168307393,-5.08394033938951,	
951,-1.79521700115052,-5.14269264298197,	
952,-1.76692193468056,-5.11055948100695,	
953,-1.71362162854751,-5.05297918212069,	
954,-1.73496947097872,-5.0742283747912,	
955,-1.74401456126539,-5.08308066511362,	
956,-1.82771832027332,-5.16970840957867,	
957,-1.88631416340763,-5.23042253713796,	
958,-1.88226756882733,-5.22695895176845,	
959,-1.87723610494447,-5.22311266210522,	
960,-1.85959380700644,-5.20697432237934,	
961,-1.91767513726611,-5.26874494021394,	
962,-1.90069442063673,-5.25441763310821,	
963,-1.89495439854462,-5.25210673652907,	
964,-1.92748615629989,-5.28911006778592,	
965,-1.90845522539328,-5.27429401764764,	
966,-1.91503172499522,-5.28589178112305,	
967,-1.9359615060069,-5.31236122565447,	
968,-1.96714415533386,-5.34948811977063,	
969,-1.96033975626683,-5.34870606470215,	
970,-1.96493125126911,-5.35975926675138,	
971,-2.01061152885078,-5.41235273992734,	
972,-2.0291468127531,-5.43794551543097,	
973,-1.98278114499367,-5.39880944511937,	
974,-2.06546901510166,-5.48915003403465,	
975,-2.07051346451698,-5.50198200996568,	
976,-2.05105136213642,-5.49055845080749,	
977,-2.06751101130401,-5.51524621704123,	
978,-2.13820383447777,-5.59422157998276,	
979,-2.11718349767377,-5.58186026260364,	
980,-2.05685056940696,-5.53052324459485,	
981,-2.11292457592965,-5.59535675467954,	
982,-2.09219782083842,-5.58383360559254,	
983,-2.12256625803149,-5.62331221396557,	
984,-2.0887681300901,-5.59906970353291,	
985,-2.10433593905049,-5.62406957641212,	
986,-2.10909553635499,-5.63842882864158,	
987,-2.07359310418874,-5.61288113845321,	
988,-2.06492508035005,-5.61411124662812,	
989,-2.00337903654731,-5.56292720198466,	
990,-2.04824068990662,-5.61751684949084,	
991,-2.09058450066885,-5.66966779928958,	
992,-2.08111853118891,-5.67045587271919,	
993,-2.08581658187152,-5.68538158783406,	
994,-2.04981728793196,-5.65999401123331,	
995,-2.02824708933397,-5.64899757191531,	
996,-1.99308166283596,-5.62458547836074,	
997,-2.04780201084046,-5.68939574861196,	
998,-2.02699643113957,-5.67935053403809,	
999,-1.97770116128377,-5.64111342061358,	
