No.,z_score_x,z_score_y,	
111,-0.869717225769856,-3.46811190936083,	
112,-0.798436904086258,-3.40830842107383,	
113,-0.810115951987754,-3.43934320198564,	
114,-0.85667130296733,-3.50818455549221,	
115,-0.833024915136857,-3.49982720108622,	
116,-0.798178195356507,-3.47895679478144,	
117,-0.835081637729406,-3.53595097243963,	
118,-0.812289949476941,-3.52754030546637,	
119,-0.824455937195182,-3.55680242660218,	
120,-0.837373617474357,-3.58748127494009,	
121,-0.779445910681757,-3.5404069707591,	
122,-0.8647779046092,-3.64786821607634,	
123,-0.795337834553771,-3.58763158329074,	
124,-0.846578646402652,-3.65710665527885,	
125,-1.02788199617019,-3.86574527260595,	
126,-1.17628848354361,-4.03792286978596,	
127,-1.28905566182347,-4.17087254759003,	
128,-1.51086270291597,-4.41943777861532,	
129,-1.49350423250719,-4.41144693283433,	
130,-1.45116020865152,-4.37647938983405,	
131,-1.40925345367859,-4.34172619201372,	
132,-1.43980932502367,-4.38359576122884,	
133,-1.39749219909435,-4.34782611390813,	
134,-1.36808971842684,-4.32554325870485,	
135,-1.37491261487467,-4.34126579814806,	
136,-1.3959401392475,-4.37162464159703,	
137,-1.32965578867491,-4.3099449414496,	
138,-1.37502206734817,-4.36538513535274,	
139,-1.30874615737787,-4.30362900162734,	
140,-1.34044367112726,-4.34433145699631,	
141,-1.41258233207818,-4.42698798611599,	
142,-1.35810274153058,-4.37749189888455,	
143,-1.39050905615905,-4.41845217130237,	
144,-1.5611226994441,-4.60273682202115,	
145,-1.66826837357156,-4.72074519819354,	
146,-1.77781253224668,-4.84098106575622,	
147,-1.84952797407386,-4.92191920764191,	
148,-1.95974732376317,-5.04254105255125,	
149,-1.81720310971748,-4.90244987639964,	
150,-1.78786417770716,-4.87944537249557,	
151,-1.85731143498567,-4.95833373689859,	
152,-2.01653884073979,-5.1295661830383,	
153,-2.01267396478719,-5.13324479430772,	
154,-1.98233517576877,-5.11000964989487,	
155,-2.0281921068223,-5.16522106248469,	
156,-2.11133385304377,-5.25884222871965,	
157,-2.16902264112208,-5.32657060437914,	
158,-2.16392690691025,-5.33026126962213,	
159,-2.18518332759377,-5.35782717554807,	
160,-2.06313154431367,-5.24588423671759,	
161,-1.94042606387623,-5.13023301638694,	
162,-1.82096233276146,-5.01825294144627,	
163,-1.55764585629223,-4.75951390260485,	
164,-1.27034110655121,-4.4765479889396,	
165,-1.12303209326151,-4.33697047039628,	
166,-1.05262411297026,-4.2762621290064,	
167,-1.08157760466634,-4.31740151363205,	
168,-1.11261416915848,-4.36092247074197,	
169,-1.11707110303258,-4.37749832080951,	
170,-1.12100162021118,-4.39379344691904,	
171,-1.01100414980292,-4.29362761208567,	
172,-0.989498864633478,-4.28426755539347,	
173,-0.903372672931777,-4.20882834130037,	
174,-0.945386094875273,-4.26500460367835,	
175,-0.82151555753628,-4.15107382901497,	
176,-0.826375092256059,-4.16945264760573,	
177,-0.842040156185432,-4.1991403087003,	
178,-0.819664811011497,-4.18986343554761,	
179,-0.758505754647828,-4.14071168061809,	
180,-0.788294110800959,-4.18543063986987,	
181,-0.828901351410796,-4.24152967261368,	
182,-0.80816467309132,-4.23437980179659,	
183,-0.796544186410699,-4.23670982440499,	
184,-0.739511776852825,-4.19196771632532,	
185,-0.702198297947123,-4.16759187450723,	
186,-0.719897225909336,-4.20035545163357,	
187,-0.595697188110138,-4.08530727451734,	
188,-0.649766483590229,-4.1558671051213,	
189,-0.527047469992436,-4.04173449695743,	
190,-0.519641384782187,-4.04764653949335,	
191,-0.549318690582849,-4.09225350717567,	
192,-0.552690426757497,-4.10926599078378,	
193,-0.495299604758787,-4.06213511956524,	
194,-0.53618351009692,-4.11815948531348,	
195,-0.480176218806902,-4.07176389265212,	
196,-0.409502570155814,-4.00936135664463,	
197,-0.415606616938006,-4.02771067181692,	
198,-0.470090572249195,-4.09709875083047,	
199,-0.42686577179077,-4.06242570290743,	
200,-0.458142632699616,-4.1065616108663,	
201,-0.414942756740062,-4.07090747701161,	
202,-0.37219987477869,-4.03516251687542,	
203,-0.378556451087468,-4.05140184690862,	
204,-0.423974527193954,-4.10910487350829,	
205,-0.407480556126502,-4.09997798891988,	
206,-0.440847965013831,-4.14399973754623,	
207,-0.388502538076505,-4.09409678698901,	
208,-0.370767972251122,-4.08327377460222,	
209,-0.465999104051941,-4.19292489659257,	
210,-0.475356550770525,-4.20943086656837,	
211,-0.398403474117608,-4.13185729756407,	
212,-0.359194714187713,-4.09458335778591,	
213,-0.455072942347427,-4.20384376186179,	
214,-0.354225722398689,-4.0984558364108,	
215,-0.389639527649551,-4.1411920014279,	
216,-0.449074182344479,-4.20994646175721,	
217,-0.447221373075288,-4.2113521241541,	
218,-0.396904582025188,-4.15916204886794,	
219,-0.3344564681066,-4.09308292239259,	
220,-0.430634581664507,-4.20126888941881,	
221,-0.345049036844912,-4.10877496569398,	
222,-0.379726249421779,-4.14869108564582,	
223,-0.426553068661482,-4.20191633636272,	
224,-0.377686803964007,-4.14873378182353,	
225,-0.400753955094294,-4.1751083721733,	
226,-0.305148481630644,-4.0689636404681,	
227,-0.363987441213898,-4.13467553340013,	
228,-0.398446126230044,-4.1730553610596,	
229,-0.387889431241819,-4.16080362560033,	
230,-0.37551138440561,-4.14616782913225,	
231,-0.339213621013937,-4.10421825536322,	
232,-0.374664951658804,-4.14279279946425,	
233,-0.385202628672147,-4.15303616399886,	
234,-0.361374202508516,-4.1240374820817,	
235,-0.280965338147261,-4.03026834021075,	
236,-0.362366751442116,-4.12002096447967,	
237,-0.398471036315451,-4.15809909195763,	
238,-0.351394782074968,-4.1008283656106,	
239,-0.32985001038658,-4.07215064285803,	
240,-0.365710533501372,-4.10884078824061,	
241,-0.378076964782466,-4.11819451005518,	
242,-0.358261040817603,-4.08841840219618,	
243,-0.404931028650839,-4.13752965137235,	
244,-0.371111412449522,-4.09240050079973,	
245,-0.351616352015645,-4.06273999282008,	
246,-0.377297828852807,-4.08476696291219,	
247,-0.391805514441993,-4.09317010374641,	
248,-0.338853604411592,-4.02217896770776,	
249,-0.410173662679476,-4.09545417898791,	
250,-0.369115542127286,-4.03719409188412,	
251,-0.363710879191262,-4.01965625977214,	
252,-0.323716246103114,-3.96083643205222,	
253,-0.340371520815706,-3.96678273191334,	
254,-0.325667097287539,-3.93575819320768,	
255,-0.367714614288115,-3.96918149657966,	
256,-0.387505364669254,-3.97557923681999,	
257,-0.361906592262448,-3.92944035044173,	
258,-0.349610937205291,-3.89779330707824,	
259,-0.358473467285396,-3.88990219484018,	
260,-0.36940321536692,-3.88312144383814,	
261,-0.358918070940823,-3.85087770087035,	
262,-0.381128397346267,-3.85544738599744,	
263,-0.38544366244646,-3.83850231687018,	
264,-0.364880544793124,-3.79201935592593,	
265,-0.390636728847886,-3.79774413925582,	
266,-0.416761138358737,-3.80330508841575,	
267,-0.421957244081966,-3.78428067292277,	
268,-0.392894704863102,-3.72562499333748,	
269,-0.420740851435763,-3.73100273082756,	
270,-0.405061976567525,-3.68611510940458,	
271,-0.38771596969101,-3.63927795452249,	
272,-0.441619372965875,-3.67225215986522,	
273,-0.425865702173911,-3.62648434253672,	
274,-0.398654635603648,-3.56711802120213,	
275,-0.383909945435485,-3.52203711349279,	
276,-0.437914870027506,-3.55304729665148,	
277,-0.436193499212768,-3.52161444377701,	
278,-0.43312293763613,-3.48816137876183,	
279,-0.465452886105615,-3.49465898119785,	
280,-0.472952210113998,-3.47397737313413,	
281,-0.529959471491002,-3.50801489361806,	
282,-0.549147937519044,-3.50031178257405,	
283,-0.558884086556051,-3.48228455751286,	
284,-0.531083902934857,-3.42301741749101,	
285,-0.585998005429496,-3.45515155804739,	
286,-0.534159925193939,-3.36985145871301,	
287,-0.565268978383279,-3.37620638113345,	
288,-0.574021615698801,-3.35819688788794,	
289,-0.568871186645552,-3.32518892260378,	
290,-0.575880902677273,-3.30589403070154,	
291,-0.535321049946189,-3.23513674792513,	
292,-0.565120701475775,-3.24136048544281,	
293,-0.559991233271468,-3.20954203152631,	
294,-0.507470771418305,-3.1259780688757,	
295,-0.560097843341397,-3.15847108102682,	
296,-0.530428862441106,-3.10085008100158,	
297,-0.535069683724996,-3.08140446921124,	
298,-0.481294429050898,-2.99815538023754,	
299,-0.568171054241012,-3.06992662884462,	
300,-0.549120747241868,-3.02570060399324,	
301,-0.576844260889051,-3.03332172573642,	
302,-0.579260779872277,-3.01356402545396,	
303,-0.536021774213673,-2.9441031786757,	
304,-0.610280905280835,-3.00411360831357,	
305,-0.56547698403464,-2.93386268051232,	
306,-0.555922055794595,-2.90275733557063,	
307,-0.580819241236243,-2.90989550223266,	
308,-0.583443831846051,-2.8930615868018,	
309,-0.514138934762646,-2.79783069592607,	
310,-0.478888791169704,-2.7404213070957,	
311,-0.479771342496723,-2.72307742163651,	
312,-0.480226048277197,-2.70574581366811,	
313,-0.51573808374853,-2.72726249769501,	
314,-0.503249385352661,-2.69666485396359,	
315,-0.408500000346208,-2.57651806232924,	
316,-0.453893993228064,-2.61021222168029,	
317,-0.477065225509785,-2.62001963582305,	
318,-0.485396657857527,-2.61402416661047,	
319,-0.507924723606205,-2.62396385437789,	
320,-0.493471203501875,-2.59394394185439,	
321,-0.514633874102725,-2.60323169537255,	
322,-0.451756082812646,-2.52115355839362,	
323,-0.591503760355667,-2.66062709583721,	
324,-0.48099942324328,-2.5274460261301,	
325,-0.513017780992972,-2.55006623138559,	
326,-0.508121941822478,-2.53282550179195,	
327,-0.539413015201422,-2.55497649912486,	
328,-0.5334594322777,-2.5373684892228,	
329,-0.527674188451068,-2.51948476301387,	
330,-0.4990862635301,-2.47731212543702,	
331,-0.494099279016959,-2.46102742011085,	
332,-0.464793111968057,-2.41840902757005,	
333,-0.424292314117809,-2.364124453708,	
334,-0.392958701485319,-2.31909635530049,	
335,-0.446471412261242,-2.36680289173833,	
336,-0.392363072438938,-2.29770767584384,	
337,-0.387219258920248,-2.28131521887766,	
338,-0.333945657196733,-2.21281914745731,	
339,-0.362600886220149,-2.23323742267974,	
340,-0.405126278745851,-2.26855145739406,	
341,-0.352777461205442,-2.20071290772408,	
342,-0.405864418227425,-2.24709447452733,	
343,-0.340148545386701,-2.16440785744372,	
344,-0.418328042948565,-2.23726190757975,	
345,-0.42503556234852,-2.23244758118892,	
346,-0.466021623056561,-2.26430259227072,	
347,-0.449516398745031,-2.23374056264724,	
348,-0.433982827595669,-2.20408162541947,	
349,-0.464984603532924,-2.22431195596384,	
350,-0.495941421795083,-2.24413197806439,	
351,-0.57664926165791,-2.31714535632799,	
352,-0.571967645555924,-2.2978188061533,	
353,-0.533458809119728,-2.24184485858063,	
354,-0.611597880241859,-2.31088850555425,	
355,-0.596714943663788,-2.27968056595731,	
356,-0.59561911198395,-2.26299293093748,	
357,-0.591983888888276,-2.24331410988324,	
358,-0.649467759277231,-2.28869063308894,	
359,-0.634371673943765,-2.25617044070225,	
360,-0.643820135353838,-2.24961346073598,	
361,-0.619217997666046,-2.20652983588964,	
362,-0.6402891532057,-2.2118563629515,	
363,-0.661838507675388,-2.21741652333802,	
364,-0.660295194074635,-2.19821103163972,	
365,-0.647096680824679,-2.16646128500224,	
366,-0.728879023762482,-2.23510856380493,	
367,-0.654848849371604,-2.13860279685219,	
368,-0.667030853215053,-2.13318002330854,	
369,-0.67794987901525,-2.12623883322785,	
370,-0.737350716694375,-2.17020187107787,	
371,-0.650720327515093,-2.0601616220598,	
372,-0.710553127734444,-2.10419567457982,	
373,-0.685212949165783,-2.05850186063401,	
374,-0.72081973940005,-2.07667573344469,	
375,-0.669920247525234,-2.00398865443988,	
376,-0.741680984939628,-2.05971771473976,	
377,-0.717274255533137,-2.01459884758301,	
378,-0.740801995324453,-2.01949452279492,	
379,-0.763779198438173,-2.02365873841259,	
380,-0.788419005210865,-2.02940317017687,	
381,-0.725949716029665,-1.94425178050674,	
382,-0.652608869733694,-1.84780070700142,	
383,-0.711142281326137,-1.8884896428613,	
384,-0.673694492588835,-1.82926520112851,	
385,-0.710194645114386,-1.84673206140355,	
386,-0.758117857211036,-1.87585641849004,	
387,-0.768964954111642,-1.86637547024497,	
388,-0.743595632347095,-1.81927902776723,	
389,-0.757060381784423,-1.8122585935832,	
390,-0.779418182482752,-1.81428038668616,	
391,-0.731557602978572,-1.74364838539153,	
392,-0.813583237535682,-1.80696656024905,	
393,-0.743017132976048,-1.71271456007218,	
394,-0.812988825107982,-1.76320870516771,	
395,-0.77816728014959,-1.70559781213022,	
396,-0.801537323570031,-1.70776682075278,	
397,-0.825317306334399,-1.71017307744398,	
398,-0.837107070824757,-1.7000961026038,	
399,-0.814472586806357,-1.65484171112568,	
400,-0.850528886636784,-1.66935833536332,	
401,-0.827216551288102,-1.62278878878849,	
402,-0.839347604924694,-1.61245100275541,	
403,-0.854182080842928,-1.60474032660709,	
404,-0.831118053534454,-1.5580645353787,	
405,-0.842945389741154,-1.5469907701544,	
406,-0.833953034395211,-1.51447823250916,	
407,-0.823934235683472,-1.48080161118098,	
408,-0.789688077381551,-1.42223237541179,	
409,-0.827143109966206,-1.43685268616248,	
410,-0.875474080551356,-1.46245158832018,	
411,-0.890924711528137,-1.4543276960245,	
412,-0.846104030413277,-1.38452828937843,	
413,-0.894084277227081,-1.41065539782864,	
414,-0.874944717194051,-1.36708893414668,	
415,-0.842434170225247,-1.30974148996977,	
416,-0.821590765109607,-1.26420999847931,	
417,-0.882699030448891,-1.30242251468196,	
418,-0.885873353851971,-1.28128871099317,	
419,-0.889953191732274,-1.26099711827158,	
420,-0.85758257726373,-1.20329994538016,	
421,-0.942092217710728,-1.26520657418485,	
422,-0.913477538406595,-1.21120828330639,	
423,-0.893386690527721,-1.16585087673815,	
424,-0.850577219346229,-1.0971107069152,	
425,-0.901852240179168,-1.12477700156303,	
426,-0.882308534300518,-1.07974931267382,	
427,-0.934131189562055,-1.10792231623666,	
428,-0.879985084064864,-1.02720279798731,	
429,-0.896327839187332,-1.01883614737311,	
430,-0.91229370068094,-1.01004650133064,	
431,-0.895250677148194,-0.96721398179662,	
432,-0.855523392736076,-0.900898021740539,	
433,-0.779971089548751,-0.797456844267559,	
434,-0.773735085278678,-0.765394924462842,	
435,-0.790907768887945,-0.757444554645231,	
436,-0.751713149220263,-0.6910665132217,	
437,-0.74601986136449,-0.658883256089642,	
438,-0.752406209920321,-0.63884709996261,	
439,-0.656586818790906,-0.513342059044357,	
440,-0.696269282033594,-0.528473394386473,	
441,-0.724773137568683,-0.532000865891855,	
442,-0.697298210005511,-0.476985510961752,	
443,-0.736368170356455,-0.491490782139514,	
444,-0.698406004418995,-0.425080824462412,	
445,-0.749843048347415,-0.452568738226762,	
446,-0.77733197444094,-0.454896675950231,	
447,-0.728223793364326,-0.376014304922013,	
448,-0.722879410413781,-0.343201403642341,	
449,-0.774560440204523,-0.371031662826098,	
450,-0.748431713044672,-0.315735508904396,	
451,-0.742479368759742,-0.281725736478221,	
452,-0.773917364096486,-0.287791940152573,	
453,-0.769730780420695,-0.25534253470018,	
454,-0.710201602925752,-0.162505839907013,	
455,-0.684981655564497,-0.106354140338819,	
456,-0.626943194589242,-0.013798631874705,	
457,-0.646583019798137,-0.00590755895707617,	
458,-0.633030332590959,0.0387228420905642,	
459,-0.629720233277133,0.0723818979674939,	
460,-0.605256815157262,0.130102515087919,	
461,-0.560898050240631,0.210148801890732,	
462,-0.590515725338334,0.207984959221068,	
463,-0.576338128696529,0.25520932623828,	
464,-0.639430907988564,0.215239139826752,	
465,-0.679978899019952,0.200549317834825,	
466,-0.582717937726695,0.343246933936825,	
467,-0.644404699358146,0.305679653903642,	
468,-0.631683413482808,0.351403617698257,	
469,-0.608504477397315,0.410603584157903,	
470,-0.648361311277524,0.396939943910407,	
471,-0.667248112009802,0.407545259012388,	
472,-0.665869798392694,0.441874566135268,	
473,-0.668252269079085,0.47493792010673,	
474,-0.624051878080191,0.559044760773047,	
475,-0.662543393426922,0.546412914346128,	
476,-0.692199378781205,0.54325497386496,	
477,-0.638381988493094,0.640308651881263,	
478,-0.667646064924163,0.638565927654931,	
479,-0.705623011943022,0.626431371351019,	
480,-0.696163106226478,0.673373695433626,	
481,-0.734920574965637,0.660155782817874,	
482,-0.661199211054126,0.781203260673024,	
483,-0.64016905888549,0.841635118994765,	
484,-0.697805788089712,0.803276446587962,	
485,-0.676115112845812,0.863369573148726,	
486,-0.6446150843918,0.936336530538636,	
487,-0.684116948302959,0.922908517698104,	
488,-0.701559642817411,0.932790966590763,	
489,-0.740245752803191,0.919039679730976,	
490,-0.757478179177632,0.931529950227608,	
491,-0.776793892470657,0.942281151829873,	
492,-0.867445895821362,0.866931520549751,	
493,-0.884698005606636,0.878789382654626,	
494,-0.843030153608624,0.962949560018049,	
495,-0.852218649941576,0.987348053374574,	
496,-0.841159716983605,1.03506018244242,	
497,-0.897683417495754,0.99710675436374,	
498,-0.915790758227595,1.00803353268956,	
499,-0.894010430343752,1.06942940093002,	
500,-0.913135256095634,1.08055708406888,	
501,-0.854382445679706,1.19060646971091,	
502,-0.761768330890125,1.33937398747171,	
503,-0.783145928945983,1.34994612752699,	
504,-0.822531550021851,1.33680201780414,	
505,-0.83998688795889,1.34725912634109,	
506,-0.839315225275771,1.38417957893143,	
507,-0.831254050075155,1.433892926968,	
508,-0.819461062014251,1.48163851001777,	
509,-0.849499395721372,1.48188290107406,	
510,-0.83983266745805,1.53113059619939,	
511,-0.851561429494003,1.5545789267797,	
512,-0.871552785214176,1.56840406364118,	
513,-0.832338723130207,1.6547420169283,	
514,-0.844011964033681,1.6795006792696,	
515,-0.896868140956677,1.65491444348502,	
516,-0.939878178864548,1.64354479911252,	
517,-0.940799750940559,1.68209827635756,	
518,-0.953941891196687,1.70716527174098,	
519,-0.987171641344825,1.70860396989822,	
520,-1.04203306841677,1.68477232046084,	
521,-1.0344237703526,1.7362816430795,	
522,-1.03806390409354,1.77519414982859,	
523,-1.02281527786181,1.83806954756512,	
524,-1.06738265431662,1.82849759971541,	
525,-1.05034601100198,1.8921205306881,	
526,-1.12710690521512,1.84534383264073,	
527,-1.14136310539202,1.87188068098624,	
528,-1.1240999967966,1.93751717985827,	
529,-1.08503290215919,2.02741119859513,	
530,-1.1215128205051,2.02924569356033,	
531,-1.1251129560291,2.06951785042418,	
532,-1.14941951636049,2.08580579733321,	
533,-1.18455338711251,2.08943380239826,	
534,-1.13474501492886,2.19030687234788,	
535,-1.11702571516759,2.25508089368365,	
536,-1.08760748962347,2.33201728021373,	
537,-1.04532661401478,2.42111057088215,	
538,-1.12575924420538,2.37357001286499,	
539,-1.06074852007217,2.48853575873009,	
540,-1.07378414902596,2.51456563649708,	
541,-1.01788220657323,2.61727912196173,	
542,-1.0301607035654,2.64263118869629,	
543,-1.03037723444865,2.68064821325088,	
544,-1.06266091459477,2.68223913122227,	
545,-1.02852192779595,2.75673253735779,	
546,-0.937113416113462,2.89328867949493,	
547,-1.03681548752229,2.81876180482463,	
548,-1.08055515025434,2.80473984099881,	
549,-1.10082351122528,2.81547821820193,	
550,-1.12152598853491,2.82499079779622,	
551,-1.11807332790492,2.85997701193827,	
552,-1.06939539480486,2.94309041162385,	
553,-1.07645221184445,2.96486582905016,	
554,-1.10619452952176,2.96142699172299,	
555,-1.05790667073144,3.04250284908332,	
556,-1.07591442498394,3.04989465906972,	
557,-1.07018943736272,3.08197059890273,	
558,-1.01707617130898,3.16372510894681,	
559,-0.988855620321535,3.21806083157234,	
560,-1.01707503981974,3.21180125011363,	
561,-0.986528657269468,3.26718415650958,	
562,-1.01251494729507,3.25898915190718,	
563,-0.972089596307768,3.32494588231686,	
564,-0.976859350395655,3.34188435340408,	
565,-1.01816643269547,3.32011419737967,	
566,-0.950428841515062,3.41141513416214,	
567,-0.918495845186534,3.46329275802187,	
568,-0.877133432585387,3.5268764407129,	
569,-0.834272537985031,3.59028944431703,	
570,-0.837190341892679,3.60485658566874,	
571,-0.804599225019987,3.65605327631418,	
572,-0.774120678436259,3.70477998950549,	
573,-0.754096448798086,3.7422301726835,	
574,-0.708777600304869,3.80550963952648,	
575,-0.771354380423907,3.75671812671166,	
576,-0.821232548339969,3.72087597608599,	
577,-0.81317865330378,3.74469666883745,	
578,-0.850736450363356,3.72111205523124,	
579,-0.924947688041185,3.65943707700293,	
580,-0.974390173580456,3.62312387972296,	
581,-0.98819626971024,3.62335414717234,	
582,-0.978063374272911,3.64805952676248,	
583,-1.04937277481117,3.58834139546358,	
584,-1.01558201520052,3.63697556726054,	
585,-1.06399197197085,3.60028788469096,	
586,-1.13377153120987,3.54107704991428,	
587,-1.18164039639857,3.50410495412086,	
588,-1.25040991248928,3.44493925196798,	
589,-1.21554274230768,3.49288530106842,	
590,-1.24739248499636,3.47098467716643,	
591,-1.24522645771403,3.48393881768209,	
592,-1.35912130563617,3.37500492753984,	
593,-1.27436775651368,3.4729459438812,	
594,-1.31628479388758,3.43757390828866,	
595,-1.28937907735603,3.47360671120485,	
596,-1.28458938410737,3.48556088133055,	
597,-1.24327184993181,3.53511514005747,	
598,-1.28278170250483,3.4982320015613,	
599,-1.25055941168141,3.53620989469636,	
600,-1.2786478062514,3.50897150280541,	
601,-1.23139769906964,3.55887098397708,	
602,-1.18884666570466,3.60626546766755,	
603,-1.27018672010307,3.51764748464452,	
604,-1.25807673333924,3.52808264036569,	
605,-1.25751487696227,3.52506537458625,	
606,-1.20965076406691,3.57130933186468,	
607,-1.22965069567424,3.54321469523936,	
608,-1.2952569878941,3.46444012648556,	
609,-1.25667590678938,3.49691892872459,	
610,-1.32057895295053,3.41734277976047,	
611,-1.34857563951728,3.37543440841446,	
612,-1.37765446188183,3.33118596907965,	
613,-1.43924457233474,3.25059991789927,	
614,-1.50044371274537,3.1694526143834,	
615,-1.53895324235733,3.11207930255463,	
616,-1.58578285998906,3.04480529738649,	
617,-1.62381629653558,2.9863795102409,	
618,-1.57821684205452,3.01837681233914,	
619,-1.53507957748188,3.04607634508853,	
620,-1.61511113764623,2.93943112216505,	
621,-1.54701002854533,2.99369435787831,	
622,-1.56917030652995,2.94926639078538,	
623,-1.57947988753174,2.9173629956652,	
624,-1.61342609663191,2.85934972951871,	
625,-1.60119782825447,2.85130038519934,	
626,-1.6105810303172,2.81938854043381,	
627,-1.60811227212162,2.80005672190872,	
628,-1.59426948072122,2.79279388761468,	
629,-1.60381984548655,2.75973261216032,	
630,-1.60057570728745,2.74030699763839,	
631,-1.58632965942393,2.73255231136226,	
632,-1.56052581270808,2.73709229926232,	
633,-1.59133506020728,2.67964910541242,	
634,-1.56368343402224,2.68566854460412,	
635,-1.61577275268275,2.6045681068398,	
636,-1.64474708462712,2.54852779728946,	
637,-1.62962719104645,2.54043927086411,	
638,-1.63646306786443,2.50843608733599,	
639,-1.65141580140374,2.46527982410093,	
640,-1.70658993737011,2.38413647453688,	
641,-1.76765355543948,2.29076319499207,	
642,-1.74844662943485,2.28262015551598,	
