No.,z_score_x,z_score_y,	
169,-0.211581761246441,0,	
170,-0.245807353342469,0,	
171,-0.215745444774514,0,	
172,-0.236769798522187,0,	
173,-0.233328458187755,0,	
174,-0.221779067098719,0,	
175,-0.210474242981696,0,	
176,-0.244312195630552,0,	
177,-0.208019895609682,0,	
178,-0.222691679760861,0,	
179,-0.199008051604091,0,	
180,-0.200814514497493,0,	
181,-0.22811143296857,0,	
182,-0.204127991676509,0,	
183,-0.199360846674131,0,	
184,-0.214198655841409,0,	
185,-0.20293098835036,0,	
186,-0.185875493860406,0,	
187,-0.20047529094715,0,	
188,-0.196314970759697,0,	
189,-0.179255972632568,0,	
190,-0.1687290676412,0,	
191,-0.134005642457016,0,	
192,-0.148353725379835,0,	
193,-0.138230606999775,0,	
194,-0.13447243674352,0,	
195,-0.136545699847535,0,	
196,-0.152177187710586,0,	
197,-0.129459694934936,0,	
198,-0.151864934939801,0,	
199,-0.11107567506498,0,	
200,-0.114036227286781,0,	
201,-0.086663941029358,0,	
202,-0.127687664887897,0,	
203,-0.0745794344543491,0,	
204,-0.10370187417472,0,	
205,-0.0951060460560843,0,	
206,-0.0872284585662829,0,	
207,-0.0672631393641037,0,	
208,-0.0646889564664214,0,	
209,-0.0634070132763378,0,	
210,-0.0624927713858702,0,	
211,-0.0857524903760438,0,	
212,-0.0596058750131734,0,	
213,-0.0651276346553027,0,	
214,-0.0885342416269555,0,	
215,-0.0993110347784139,0,	
216,-0.0875167412385712,0,	
217,-0.104069420008839,0,	
218,-0.073699806949618,0,	
219,-0.0849056109993436,0,	
220,-0.10289507846952,0,	
221,-0.0967749248083857,0,	
222,-0.0961725329941166,0,	
223,-0.0897785535037538,0,	
224,-0.0839081357725398,0,	
225,-0.0892917585433321,0,	
226,-0.0889659333182708,0,	
227,-0.0833664980474396,0,	
228,-0.0950369926444478,0,	
229,-0.100725551511413,0,	
230,-0.0830561380668622,0,	
231,-0.0776520135539839,0,	
232,-0.095594506560515,0,	
233,-0.0723506740904804,0,	
234,-0.0904785950645421,0,	
235,-0.108102102719741,0,	
236,-0.0850883374794265,0,	
237,-0.0683313738095727,0,	
238,-0.0975374549259259,0,	
239,-0.0925922528701833,0,	
240,-0.0934359603332241,0,	
241,-0.0995545325277972,0,	
242,-0.0897688977980572,0,	
243,-0.0733879374838468,0,	
244,-0.0803613139474685,0,	
245,-0.0703737253601325,0,	
246,-0.0891914503466104,0,	
247,-0.0848942080717699,0,	
248,-0.0643554994297035,0,	
249,-0.0665575236499558,0,	
250,-0.0350129185294899,0,	
251,-0.0273438105155802,0,	
252,-0.00715387212151245,0,	
253,-0.0219406259315232,0,	
254,-0.00853142051714146,0,	
255,-0.0231040336492215,0,	
256,-0.0111862666435197,0,	
257,-0.00404400965476421,0,	
258,-0.0137830714606854,0,	
259,0.00355510973241399,0,	
260,-0.01339236316972,0,	
261,-0.0180157404226911,0,	
262,-0.0189679732494023,0,	
263,-0.00307073335831308,0,	
264,0.00741716169527301,0,	
265,0.000905019044721458,0,	
266,-0.0122472923758622,0,	
267,-0.0139382808085416,0,	
268,-0.0163354693384077,0,	
269,-0.0301693208771303,0,	
270,-0.032550803229579,0,	
271,-0.0299703629666072,0,	
272,-0.0218597779677616,0,	
273,-0.0247005698581573,0,	
274,-0.0400603769634997,0,	
275,-0.0209142720040188,0,	
276,-0.00683512481246814,0,	
277,-0.00454211830848508,0,	
278,0.00888258369009027,0,	
279,0.0515440287010018,0,	
280,0.0825044373373145,0,	
281,0.0614288639688189,0,	
282,0.0809799056569202,0,	
283,0.11825686722229,0,	
284,0.149514570123466,0,	
285,0.133775837093105,0,	
286,0.171560935990933,0,	
287,0.167293638310337,0,	
288,0.15139070749865,0,	
289,0.136595353392523,0,	
290,0.15713593284927,0,	
291,0.177287824733979,0,	
292,0.162318668948151,0,	
293,0.134802616614019,0,	
294,0.14399100033621,0,	
295,0.176661467731257,0,	
296,0.185640849274411,0,	
297,0.182961764631864,0,	
298,0.175113137542298,0,	
299,0.155291787635668,0,	
300,0.147479057794992,0,	
301,0.168812136192251,0,	
302,0.161042122879519,0,	
303,0.183141618443591,0,	
304,0.175626991298679,0,	
305,0.180186471746325,0,	
306,0.214270011300622,0,	
307,0.184532888282639,0,	
308,0.2129213793435,0,	
309,0.218436486357096,0,	
310,0.241168968871949,0,	
311,0.218121011666473,0,	
312,0.205740745548277,0,	
313,0.212203955882715,0,	
314,0.212772394886777,0,	
315,0.224935646113431,0,	
316,0.214165636345572,0,	
317,0.214094570853093,0,	
318,0.233130347410573,0,	
319,0.222674882500647,0,	
320,0.205941285372466,0,	
321,0.219494919677461,0,	
322,0.244399665033303,0,	
323,0.246879493766995,0,	
324,0.230687163790095,0,	
325,0.251264543174829,0,	
326,0.252998495926443,0,	
327,0.256017689713748,0,	
328,0.264165283797621,0,	
329,0.296808841904892,0,	
330,0.275740561696187,0,	
331,0.302560203446734,0,	
332,0.287466198952793,0,	
333,0.260590210674272,0,	
334,0.270052769791164,0,	
335,0.213613987188116,0,	
336,0.216934740891474,0,	
337,0.220478124650892,0,	
338,0.18228336038501,0,	
339,0.185435498854194,0,	
340,0.18823767975505,0,	
341,0.191529152857009,0,	
342,0.200521393407642,0,	
343,0.227203549619561,0,	
344,0.236408120492526,0,	
345,0.251049443554761,0,	
346,0.259775904624379,0,	
347,0.274972525661732,0,	
348,0.343530168728946,0,	
349,0.381798809652298,0,	
350,0.396937500097784,0,	
351,0.399245538660439,0,	
352,0.413863593013722,0,	
353,0.416251187533082,0,	
354,0.406645028512866,0,	
355,0.439272292337484,0,	
356,0.41096029341004,0,	
357,0.371276886312926,0,	
358,0.403557024150485,0,	
359,0.399379786272705,0,	
360,0.346914034093957,0,	
361,0.360624707739572,0,	
362,0.344230807185623,0,	
363,0.327382410138787,0,	
364,0.329127415185879,0,	
365,0.336786523169134,0,	
366,0.356120418538298,0,	
367,0.33965873501786,0,	
368,0.315449763644003,0,	
369,0.310826618109518,0,	
370,0.263409339790662,0,	
371,0.239792773756766,0,	
372,0.246708423422364,0,	
373,0.235694565326782,0,	
374,0.193296145666577,0,	
375,0.188000279521695,0,	
376,0.206433508842223,0,	
377,0.20712873333262,0,	
378,0.201618384449733,0,	
379,0.226334032291788,0,	
380,0.226515051827752,0,	
381,0.23894664496687,0,	
382,0.25121712427167,0,	
383,0.239134295530547,0,	
384,0.239307195202035,0,	
385,0.257968412109798,0,	
386,0.257751561284097,0,	
387,0.25743020867903,0,	
388,0.245236780255241,0,	
389,0.274705699106474,0,	
390,0.274987027699216,0,	
391,0.292396663565238,0,	
392,0.297186361057147,0,	
393,0.302957033025419,0,	
394,0.302443693876377,0,	
395,0.318989782970151,0,	
396,0.294101954286083,0,	
397,0.281508830458123,0,	
398,0.298233698579409,0,	
399,0.339021388035645,0,	
400,0.337516063487982,0,	
401,0.335992269866317,0,	
402,0.329060556904583,0,	
403,0.327232652961673,0,	
404,0.277255242318266,0,	
405,0.282122815448795,0,	
406,0.286193217291813,0,	
407,0.243059928311341,0,	
408,0.29421882424371,0,	
409,0.304257062508636,0,	
410,0.28400563908692,0,	
411,0.310914614309614,0,	
412,0.333119683275603,0,	
413,0.353636555876337,0,	
414,0.351151078366942,0,	
415,0.32499996677721,0,	
416,0.345243006316371,0,	
417,0.377713429475177,0,	
418,0.357664079619578,0,	
419,0.401190061279208,0,	
420,0.433441887745139,0,	
421,0.482240547555514,0,	
422,0.478852617015657,0,	
423,0.499412468764924,0,	
424,0.518880548422046,0,	
425,0.533131959442478,0,	
426,0.506640681152279,0,	
427,0.509039534406238,0,	
428,0.499464422422774,0,	
429,0.49621440876769,0,	
430,0.504851949073683,0,	
431,0.489673603944402,0,	
432,0.46870836009681,0,	
433,0.499425092543502,0,	
434,0.49537155639226,0,	
435,0.491964107985835,0,	
436,0.476631811768002,0,	
437,0.460888374906142,0,	
438,0.43458470443666,0,	
439,0.413718195386306,0,	
440,0.432032464098842,0,	
441,0.410434757304522,0,	
442,0.366591825092233,0,	
443,0.350751651852382,0,	
444,0.374366770736458,0,	
445,0.36422646313971,0,	
446,0.331301203895068,0,	
447,0.304151260358121,0,	
448,0.293379454787386,0,	
449,0.288361950085633,0,	
450,0.283261764854747,0,	
451,0.250809087964303,0,	
452,0.251049231021303,0,	
453,0.229073383565996,0,	
454,0.191726651711003,0,	
455,0.207950041248852,0,	
456,0.185805713783415,0,	
457,0.19176090102824,0,	
458,0.169941565833566,0,	
459,0.185968683812856,0,	
460,0.158906453702626,0,	
461,0.164073310990967,0,	
462,0.115954267718282,0,	
463,0.147632138940464,0,	
464,0.126033172740512,0,	
465,0.0782086444723343,0,	
466,0.0515822077023223,0,	
467,0.0308892625733295,0,	
468,0.0465894376113466,0,	
469,0.0569937197770042,0,	
470,0.0512484871371665,0,	
471,0.0618327158850227,0,	
472,0.0716604562771383,0,	
473,0.0720978873006522,0,	
474,0.0717526208012554,0,	
475,0.0973763747870343,0,	
476,0.122828916915598,0,	
477,0.14875211565667,0,	
478,0.127631374870217,0,	
479,0.152206618867153,0,	
480,0.107095512311932,0,	
481,0.10186303939775,0,	
482,0.117330449144243,0,	
483,0.158363260982786,0,	
484,0.133086177715319,0,	
485,0.138249983146996,0,	
486,0.148850356376035,0,	
487,0.123517818326128,0,	
488,0.169223914783685,0,	
489,0.144415589400982,0,	
490,0.130176569840841,0,	
491,0.135685458723924,0,	
492,0.111461363585454,0,	
493,0.101822307297502,0,	
494,0.137750042675258,0,	
495,0.149162766005251,0,	
496,0.134298830655481,0,	
497,0.12412009923906,0,	
498,0.145395527983452,0,	
499,0.140946442984573,0,	
500,0.141515568078991,0,	
501,0.142745624588418,0,	
502,0.148056003491652,0,	
503,0.163838439655667,0,	
504,0.119619486576325,0,	
505,0.124298795773117,0,	
506,0.155740647827826,0,	
507,0.146094289768409,0,	
508,0.140998878647544,0,	
509,0.157216036560984,0,	
510,0.147331228670073,0,	
511,0.137446205263287,0,	
512,0.117757304486886,0,	
513,0.0925387039003403,0,	
514,0.108511077715,0,	
515,0.0928356234516301,0,	
516,0.0985944008693349,0,	
517,0.0935556577153802,0,	
518,0.0881273464560239,0,	
519,0.0677885620114816,0,	
520,0.0575884392268602,0,	
521,0.0369754366806152,0,	
522,0.0107403596632251,0,	
523,0.0107585340769004,0,	
524,0.0212878251000338,0,	
525,-0.0260295987419496,0,	
526,-0.0789833217658305,0,	
527,-0.058208153890399,0,	
528,-0.0851124102090144,0,	
529,-0.0855429870552904,0,	
530,-0.117142115325779,0,	
531,-0.165765299401698,0,	
532,-0.20911889474951,0,	
533,-0.204315261123919,0,	
534,-0.268996392853082,0,	
535,-0.226092200293543,0,	
536,-0.248205214448624,0,	
537,-0.297393911934497,0,	
538,-0.253705329760849,0,	
539,-0.193125839103177,0,	
540,-0.214833444341835,0,	
541,-0.197611682880826,0,	
542,-0.24110745815572,0,	
543,-0.239682616532191,0,	
544,-0.244524959006002,0,	
545,-0.248768906594017,0,	
546,-0.241751753226919,0,	
547,-0.240507342091839,0,	
548,-0.249481125610384,0,	
549,-0.259263366534853,0,	
550,-0.245872319682594,0,	
551,-0.220138212693118,0,	
552,-0.199832373005798,0,	
553,-0.174117714981129,0,	
554,-0.165805922918314,0,	
555,0.0403164621616779,0,	
556,0.067727107072177,0,	
557,0.158270742585758,0,	
558,0.115285651098663,0,	
559,0.0369752530539541,0,	
560,0.000502857984478029,0,	
561,-0.0124455439665862,0,	
562,0.00327997359507005,0,	
563,-0.0107767776506791,0,	
564,-0.0124540993608489,0,	
565,0.0210665487996107,0,	
566,-0.00404430392967307,0,	
567,-0.000474341027329325,0,	
568,-0.00831355574491564,0,	
569,-0.0275609318618917,0,	
570,-0.0176677974254229,0,	
571,0.0162363876113736,0,	
572,-0.0272369675792861,0,	
573,-0.0109618624414677,0,	
574,-0.0127926196072696,0,	
575,-0.00815590452135445,0,	
576,0.0133719653844734,0,	
577,-0.0293845138525275,0,	
578,-0.0426762126822439,0,	
579,-0.0560675272653175,0,	
580,-0.0808404031538651,0,	
581,-0.15286526539272,0,	
582,-0.141614846663467,0,	
583,-0.160959507773568,0,	
584,-0.184290259699004,0,	
585,-0.144634827835427,0,	
586,-0.191743142762485,0,	
587,-0.209643373034081,0,	
588,-0.215964161989422,0,	
589,-0.262124642452516,0,	
590,-0.291546776361238,0,	
591,-0.29005901364469,0,	
592,-0.283340662853484,0,	
593,-0.26985389875222,0,	
594,-0.285827149315111,0,	
595,-0.324199606922854,0,	
596,-0.362156744121184,0,	
597,-0.394010774563097,0,	
598,-0.425259674217374,0,	
599,-0.467737854879941,0,	
600,-0.469781380907476,0,	
601,-0.487258099915701,0,	
602,-0.477309754198425,0,	
603,-0.477580239183308,0,	
604,-0.500584666804192,0,	
605,-0.511833294886156,0,	
606,-0.470667337971778,0,	
607,-0.475598749023457,0,	
608,-0.473701929492462,0,	
609,-0.482957166945332,0,	
610,-0.440387330887129,0,	
611,-0.449952248137013,0,	
612,-0.486800519977902,0,	
613,-0.511716658789437,0,	
614,-0.46208186529155,0,	
615,-0.464081362761302,0,	
616,-0.47739653601992,0,	
617,-0.472507406212748,0,	
618,-0.48470850680718,0,	
619,-0.468381689545089,0,	
620,-0.469111437794588,0,	
621,-0.492701565466012,0,	
622,-0.486416241554325,0,	
623,-0.475540496458772,0,	
624,-0.497810886255158,0,	
625,-0.503185995535687,0,	
626,-0.502333566890788,0,	
627,-0.462277217832793,0,	
628,-0.490055856611059,0,	
629,-0.488663022757248,0,	
630,-0.488017728720436,0,	
631,-0.486237785064318,0,	
632,-0.485022625390913,0,	
633,-0.455512794069592,0,	
634,-0.453703820733529,0,	
635,-0.474746135823827,0,	
636,-0.490314121927758,0,	
637,-0.493141967270023,0,	
638,-0.486275010822777,0,	
639,-0.500182942131437,0,	
640,-0.505018316933544,0,	
641,-0.507974866469305,0,	
642,-0.543836986661344,0,	
643,-0.529135832266579,0,	
644,-0.509729133974713,0,	
645,-0.522350972043484,0,	
646,-0.547445704981234,0,	
647,-0.561399397193684,0,	
648,-0.535966255857593,0,	
649,-0.56503425459344,0,	
650,-0.570823078971572,0,	
651,-0.582958892871476,0,	
652,-0.573283353247113,0,	
653,-0.579710820397426,0,	
654,-0.608763416690521,0,	
655,-0.609772581547094,0,	
656,-0.577568231917138,0,	
657,-0.589003796778838,0,	
658,-0.605916693541806,0,	
659,-0.633596952622122,0,	
660,-0.600463411641882,0,	
661,-0.610946706918004,0,	
662,-0.62278988368772,0,	
663,-0.639225607424935,0,	
664,-0.627266515953545,0,	
665,-0.643563939916809,0,	
666,-0.67723212258768,0,	
667,-0.659255912211619,0,	
668,-0.636722775777451,0,	
669,-0.664429167622693,0,	
670,-0.679947229700487,0,	
671,-0.66863764666959,0,	
672,-0.676991151436126,0,	
673,-0.675331190412199,0,	
674,-0.662695383452523,0,	
675,-0.683347670168864,0,	
676,-0.682097606330381,0,	
677,-0.662640797908349,0,	
678,-0.678278028006245,0,	
679,-0.653633691195376,0,	
680,-0.652972030086341,0,	
681,-0.685691503224128,0,	
682,-0.66741567477362,0,	
683,-0.650229639062692,0,	
684,-0.647564623748729,0,	
685,-0.653734321298529,0,	
686,-0.657606219410988,0,	
687,-0.709545763722058,0,	
688,-0.731489538058529,0,	
689,-0.69708981383478,0,	
690,-0.696944991868209,0,	
691,-0.690757814265918,0,	
692,-0.685809936817496,0,	
693,-0.708861047872942,0,	
694,-0.714191570590489,0,	
695,-0.725873667216339,0,	
696,-0.726971090045276,0,	
697,-0.733390169911613,0,	
698,-0.723474777617254,0,	
699,-0.753072626502765,0,	
700,-0.735347121585186,0,	
701,-0.732262517161498,0,	
702,-0.750287274364854,0,	
703,-0.757862420597013,0,	
704,-0.735692495776646,0,	
705,-0.72701099885258,0,	
706,-0.729407869577179,0,	
707,-0.752639427413507,0,	
708,-0.755093108530112,0,	
709,-0.752624314811669,0,	
710,-0.765526849710812,0,	
711,-0.768417675175381,0,	
712,-0.770978149725701,0,	
713,-0.744403022723045,0,	
714,-0.763620899574578,0,	
715,-0.778815928719921,0,	
716,-0.781552536465006,0,	
717,-0.790844180662886,0,	
718,-0.785795194104177,0,	
719,-0.774425597626211,0,	
720,-0.771683133282445,0,	
721,-0.780333102616341,0,	
722,-0.773837160156303,0,	
723,-0.752189925323201,0,	
724,-0.771000800481377,0,	
725,-0.78096098370402,0,	
726,-0.764921421281824,0,	
727,-0.785716557890664,0,	
728,-0.796396879609917,0,	
729,-0.806044070855606,0,	
730,-0.822642571558624,0,	
731,-0.850164611092154,0,	
732,-0.837717528084148,0,	
733,-0.865481035506977,0,	
734,-0.826097686905211,0,	
735,-0.864970305034983,0,	
736,-0.831521685115584,0,	
737,-0.832157092744959,0,	
738,-0.834104009859495,0,	
739,-0.858121297859759,0,	
740,-0.859108508101606,0,	
741,-0.843408982936322,0,	
742,-0.858372939986173,0,	
743,-0.857404800053869,0,	
744,-0.861914899979325,0,	
745,-0.855566357890017,0,	
746,-0.868119679274756,0,	
747,-0.880454577993993,0,	
748,-0.888984148154424,0,	
749,-0.857116721720184,0,	
750,-0.886906015806256,0,	
751,-0.883713407002531,0,	
752,-0.885576209257382,0,	
753,-0.868054180462836,0,	
754,-0.895454846009575,0,	
755,-0.88041855855243,0,	
756,-0.870435868081845,0,	
757,-0.884191213822396,0,	
758,-0.886341900478994,0,	
759,-0.876279094182015,0,	
760,-0.889730410543615,0,	
761,-0.857687732072047,0,	
762,-0.865070908595446,0,	
763,-0.809699425817716,0,	
764,-0.771054969423217,0,	
765,-0.767064861984397,0,	
766,-0.728694880016045,0,	
767,-0.741557266398389,0,	
768,-0.755380897884815,0,	
769,-0.73413568440087,0,	
770,-0.74148286553828,0,	
771,-0.7260412934584,0,	
772,-0.75576956500549,0,	
773,-0.757738721315813,0,	
774,-0.753651998946379,0,	
775,-0.742848028340372,0,	
776,-0.744313601390547,0,	
777,-0.74608089011534,0,	
778,-0.741823089281234,0,	
779,-0.720717272485945,0,	
780,-0.710285242348177,0,	
781,-0.699826339601526,0,	
782,-0.723927695196877,0,	
783,-0.696887619733029,0,	
784,-0.680714064426161,0,	
785,-0.676157743292,0,	
786,-0.660067910213922,0,	
787,-0.649865656608556,0,	
788,-0.622297900641334,0,	
789,-0.635037956083985,0,	
790,-0.636102979596355,0,	
791,-0.642660988052748,0,	
792,-0.625944272837893,0,	
793,-0.643782767609145,0,	
794,-0.650311353668897,0,	
795,-0.645669351240646,0,	
796,-0.628787671591415,0,	
797,-0.629188668824066,0,	
798,-0.64158828297805,0,	
799,-0.630758190622692,0,	
800,-0.614060927623939,0,	
801,-0.636946752954369,0,	
802,-0.649003968146534,0,	
803,-0.620917653779348,0,	
804,-0.621333504374905,0,	
805,-0.632968661212655,0,	
806,-0.650438270891466,0,	
807,-0.622615855018272,0,	
808,-0.605704773772449,0,	
809,-0.605795613819842,0,	
810,-0.612491602910762,0,	
811,-0.589603290221821,0,	
812,-0.612726473044983,0,	
813,-0.607079625420295,0,	
814,-0.600821061380388,0,	
815,-0.589495622748407,0,	
816,-0.576642202220269,0,	
817,-0.565778064052101,0,	
818,-0.558821551327317,0,	
819,-0.524738736012621,0,	
820,-0.563892946427046,0,	
821,-0.556959070271153,0,	
822,-0.540001760254251,0,	
823,-0.54521048971461,0,	
824,-0.549642682365023,0,	
825,-0.543544452695725,0,	
826,-0.537051778459861,0,	
827,-0.540833380568025,0,	
828,-0.529505797558031,0,	
829,-0.533842206188955,0,	
830,-0.527712401052911,0,	
831,-0.5488562981782,0,	
832,-0.542132432473777,0,	
833,-0.523863147433349,0,	
834,-0.533733809846575,0,	
835,-0.521141937627384,0,	
836,-0.519634217816174,0,	
837,-0.51280167273477,0,	
838,-0.528507344963057,0,	
839,-0.510260918571944,0,	
840,-0.547913749599562,0,	
841,-0.50657163517939,0,	
842,-0.516426900038285,0,	
843,-0.50914727614137,0,	
844,-0.501509733677056,0,	
845,-0.522347073896548,0,	
846,-0.526283934782754,0,	
847,-0.523623043841982,0,	
848,-0.49390779363866,0,	
849,-0.474557612789426,0,	
850,-0.501023139866631,0,	
851,-0.470807942552158,0,	
852,-0.4572360500256,0,	
853,-0.471941214771728,0,	
854,-0.446268915974181,0,	
855,-0.460849271053135,0,	
856,-0.441630254261243,0,	
857,-0.438835718805478,0,	
858,-0.447997644897056,0,	
859,-0.433320732613754,0,	
860,-0.431187566197338,0,	
861,-0.434120008399187,0,	
862,-0.443237507960197,0,	
863,-0.428363144319322,0,	
864,-0.442701382775501,0,	
865,-0.434572889626207,0,	
866,-0.436712656905188,0,	
867,-0.421227264972515,0,	
868,-0.435584321603038,0,	
869,-0.415433500866891,0,	
870,-0.440870512594579,0,	
871,-0.443183081259866,0,	
872,-0.451717619808085,0,	
873,-0.431468642048503,0,	
874,-0.405511611999487,0,	
875,-0.385260406473301,0,	
876,-0.37114024073286,0,	
877,-0.391916412037223,0,	
878,-0.388966532925516,0,	
879,-0.374680445874812,0,	
880,-0.395153247448086,0,	
881,-0.369417630474166,0,	
882,-0.34431353587924,0,	
883,-0.335569367899878,0,	
884,-0.401636502696508,0,	
885,-0.439529035650932,0,	
886,-0.414297174852611,0,	
887,-0.400675522691189,0,	
888,-0.39886585017073,0,	
889,-0.424221682985354,0,	
890,-0.417060763492445,0,	
891,-0.426237692809226,0,	
892,-0.390051940775993,0,	
893,-0.394048315430089,0,	
894,-0.374890876265836,0,	
895,-0.384147998484429,0,	
896,-0.377209059339327,0,	
897,-0.335381274782914,0,	
898,-0.334056494371076,0,	
899,-0.291903925019102,0,	
900,-0.318943693508765,0,	
901,-0.306228983507339,0,	
902,-0.298923744127289,0,	
903,-0.309308735141647,0,	
904,-0.290196358787762,0,	
905,-0.271420820892528,0,	
906,-0.287348072095292,0,	
907,-0.292259021049595,0,	
908,-0.330451607502491,0,	
909,-0.283672759071625,0,	
910,-0.276688741619177,0,	
911,-0.292528057584336,0,	
912,-0.279284598249192,0,	
913,-0.290226644195091,0,	
914,-0.282469125870027,0,	
915,-0.304564180557511,0,	
916,-0.286298828362433,0,	
917,-0.29016547413308,0,	
918,-0.266597681773418,0,	
919,-0.265296909648661,0,	
920,-0.287174875806749,0,	
921,-0.27437967016722,0,	
922,-0.267556060152685,0,	
923,-0.272458873569445,0,	
924,-0.282670741670841,0,	
925,-0.259034656397025,0,	
926,-0.216575237538276,0,	
927,-0.250124325713151,0,	
928,-0.238069291594578,0,	
929,-0.225713008836057,0,	
930,-0.236558818953636,0,	
931,-0.24768083877418,0,	
932,-0.252844738774343,0,	
933,-0.211890546917909,0,	
934,-0.246192902110458,0,	
935,-0.187505688572,0,	
936,-0.18760206929623,0,	
937,-0.187703840013018,0,	
938,-0.163667616194666,0,	
939,-0.181709932677947,0,	
