No.,z_score_x,z_score_y,	
665,-0.45461486326606,2.91099206805673,	
666,-0.508273712907975,2.82315770499616,	
667,-0.504880317371466,2.79394341801773,	
668,-0.433268928845673,2.83472589047212,	
669,-0.453278864933377,2.78253711649066,	
670,-0.416343168732576,2.78884935104504,	
671,-0.423178916480736,2.75099918300821,	
672,-0.372997318075429,2.77041758521151,	
673,-0.300660405722081,2.81364746944182,	
674,-0.295089575274483,2.78901493297012,	
675,-0.302908877295421,2.75083383696311,	
676,-0.275381454419303,2.7492802980079,	
677,-0.282627429090732,2.71194632076443,	
678,-0.31346345526727,2.65003054629785,	
679,-0.343644432740257,2.5884968658859,	
680,-0.282136488007616,2.62283260152552,	
681,-0.325653237352731,2.54684966712767,	
682,-0.311921693374829,2.5308684411593,	
683,-0.206414818100774,2.61271413346568,	
684,-0.283569549599331,2.4994363114839,	
685,-0.258389436915062,2.49556912699467,	
686,-0.279947389199671,2.44064355702146,	
687,-0.266819627634788,2.42298842009863,	
688,-0.266295648385985,2.39140980539353,	
689,-0.253906268848162,2.37239736173863,	
690,-0.20818424882087,2.3895922094499,	
691,-0.196539880952445,2.3693318860685,	
692,-0.243801662628886,2.28398817784647,	
693,-0.175840011498435,2.32531754841721,	
694,-0.199957572588591,2.26450134688886,	
695,-0.188991817104834,2.24230128107743,	
696,-0.178452575039639,2.21976705610582,	
697,-0.124052257432065,2.24586054020261,	
698,-0.160324073176998,2.17026451943028,	
699,-0.186006301072821,2.10592849843593,	
700,-0.176763337819453,2.07929759907284,	
701,-0.179837351711108,2.04014256121805,	
702,-0.207209647113569,1.97289024269584,	
703,-0.200008153080098,1.94486988999039,	
704,-0.180104819279294,1.93082743199708,	
705,-0.138799044613217,1.94174246019441,	
706,-0.188894337702732,1.84841208685831,	
707,-0.146654186241999,1.85991098628678,	
708,-0.118422311973648,1.85601616945635,	
709,-0.12429151127264,1.81307532906432,	
710,-0.0717904482743556,1.83684285766438,	
711,0.00339013441122067,1.88679323186201,	
712,-0.0035348025601051,1.84300698271628,	
713,0.0137418897441617,1.82706416453957,	
714,0.00629916866611325,1.78298178825905,	
715,-0.01046878905483,1.7283950306685,	
716,-0.0402894971953975,1.65907028902294,	
717,-0.000651158445478417,1.66963096026133,	
718,-0.031920715030795,1.59911693456273,	
719,-0.049506517159313,1.54475637394944,	
720,-0.0249733203080403,1.53894732920412,	
721,-0.0208717733329747,1.51010094575257,	
722,0.0172320867723018,1.52064039011167,	
723,0.0298531817377472,1.50249740248439,	
724,0.0111002956163274,1.44868964146816,	
725,-0.0551036658779625,1.34126998539627,	
726,-0.0866324758778752,1.27363164781454,	
727,-0.0272628052659777,1.31108603855608,	
728,-0.094451117484631,1.20410182967609,	
729,-0.104012716753859,1.16359577182606,	
730,-0.103853243301586,1.13500127600844,	
731,-0.0912611007026472,1.12108012411569,	
732,-0.180290800381537,0.991665288933473,	
733,-0.0688087935298832,1.09192286156088,	
734,-0.113137188108873,1.01486220817629,	
735,-0.125367256239382,0.975106843670064,	
736,-0.0577428560811328,1.02684141630427,	
737,-0.103408383320433,0.950225691235082,	
738,-0.0927797550368317,0.938337018903562,	
739,-0.083548975070045,0.925227308151694,	
740,-0.00496043612577784,0.990828436879144,	
741,0.00514752097124942,0.979470908194411,	
742,0.0489867570438557,1.00662649572565,	
743,0.0359087483080628,0.969820272567557,	
744,0.0335191008338272,0.945776976169752,	
745,0.054559437087313,0.947998692951635,	
746,0.0297926925073004,0.899546845623334,	
747,0.00430459726238434,0.8507418166091,	
748,0.037382034185228,0.867387491435322,	
749,-0.00976996821077633,0.795424373885267,	
750,0.0109885622536038,0.798822648288209,	
751,-0.0487111332964891,0.71344212717003,	
752,-0.0294167842282102,0.715650323587324,	
753,0.025297871428989,0.757076446454213,	
754,-0.0672050012096419,0.636391013068182,	
755,-0.0349456136370447,0.653257911314819,	
756,-0.0724421210351125,0.593673163180414,	
757,-0.051432573516733,0.598372582612761,	
758,-0.099792026581058,0.527286929367107,	
759,-0.102709574472561,0.506049179437284,	
760,-0.0593025335648878,0.535412239907636,	
761,-0.108375489892301,0.464032331461442,	
762,-0.122337192040581,0.431048504547859,	
763,-0.136025339017413,0.398466171383262,	
764,-0.127800289769204,0.389766361779539,	
765,-0.175540810772045,0.320429654031632,	
766,-0.0970051796684285,0.388058405305998,	
767,-0.112968213673683,0.353318805361686,	
768,-0.0689087030718125,0.383596197104904,	
769,-0.0820107991593232,0.352097496608644,	
770,-0.109498059948729,0.305162927853934,	
771,-0.0296467491115866,0.374210143775501,	
772,-0.00934478441900302,0.379001899857249,	
773,-0.0239672177397664,0.346206005932814,	
774,-0.0509598868911088,0.300190913510234,	
775,-0.13446039929303,0.193405197071961,	
776,-0.112503499625974,0.200376878601325,	
777,-0.0827393157725562,0.21585163401495,	
778,-0.0967021490865955,0.184337313436376,	
779,-0.0758743449465151,0.190398612590174,	
780,-0.0674535525920781,0.183210767916347,	
781,-0.0715510546683186,0.162663104338899,	
782,-0.0865125195161836,0.130531729296497,	
783,-0.135568636642482,0.0617788308304573,	
784,-0.137999058747359,0.043351992319154,	
785,-0.164003231350107,-0.000375302053285368,	
786,-0.144769604995989,0.00476269663330104,	
787,-0.158541468151035,-0.0255937214836801,	
788,-0.241635018337349,-0.130706649510924,	
789,-0.198495742140921,-0.0994896482582982,	
790,-0.180444625428615,-0.0952586783750269,	
791,-0.171609084047199,-0.100905492876227,	
792,-0.128417119274447,-0.0692986158496902,	
793,-0.0752287118637155,-0.02674896666715,	
794,-0.0894728181825252,-0.0571803129527903,	
795,-0.0471789820918446,-0.0262813858474893,	
796,-0.00414912072634951,0.00549099527277711,	
797,-0.0642860844319445,-0.0747882344839547,	
798,-0.0562022477253203,-0.0810134077388855,	
799,-0.0474196729029962,-0.0865147997173705,	
800,-0.129414977738979,-0.190938992990637,	
801,-0.119765763690647,-0.19569576584452,	
802,-0.166705713123372,-0.262245246084754,	
803,-0.250418057930013,-0.369079774987097,	
804,-0.217262697585988,-0.348563221064372,	
805,-0.242552778627962,-0.391971816410233,	
806,-0.277889083582228,-0.446510861113611,	
807,-0.311375020897835,-0.499193501467701,	
808,-0.391344729007972,-0.602824084095802,	
809,-0.392001719968631,-0.619986903104812,	
810,-0.360382230282384,-0.602070522042091,	
811,-0.359623918519445,-0.618041166336258,	
812,-0.303595619291489,-0.573898550090075,	
813,-0.214833249368729,-0.494194042283065,	
814,-0.281731856636676,-0.584924964429486,	
815,-0.348110549524191,-0.675368337282556,	
816,-0.314528668755614,-0.656954102107407,	
817,-0.347944231047571,-0.711886068049086,	
818,-0.223151497289759,-0.594232388803539,	
819,-0.344218243181815,-0.745328463851643,	
820,-0.3214516190214,-0.73953884062041,	
821,-0.398986701505347,-0.843520101968199,	
822,-0.408280743733185,-0.87315757921812,	
823,-0.417324177174039,-0.902728646570658,	
824,-0.404453640003364,-0.908584192268222,	
825,-0.414245359201511,-0.939388182685423,	
826,-0.412563672786511,-0.957870016893451,	
827,-0.421062730677726,-0.987674349504525,	
828,-0.497358824948917,-1.09163999210215,	
829,-0.550559802066733,-1.17058215267501,	
830,-0.50367584257053,-1.14058652714788,	
831,-0.490231803093757,-1.14728470146344,	
832,-0.386575607369781,-1.0559010982251,	
833,-0.428920887590667,-1.12384238242638,	
834,-0.448413699544814,-1.16708582388047,	
835,-0.434310983118198,-1.17396269552411,	
836,-0.396862304066563,-1.1556412545123,	
837,-0.449611228458855,-1.23576697477409,	
838,-0.390298493717798,-1.19408883652448,	
839,-0.410115465061223,-1.23882215567991,	
840,-0.452055056819876,-1.30788383398252,	
841,-0.380501825855969,-1.25358326228242,	
842,-0.410666296650611,-1.31030967546137,	
843,-0.362560264394925,-1.28202848288141,	
844,-0.324508262257244,-1.26492768278138,	
845,-0.297747295643014,-1.26036370644684,	
846,-0.293997694637995,-1.2811409809207,	
847,-0.243355011297616,-1.25100877721077,	
848,-0.274364129387533,-1.31024812802868,	
849,-0.313734001446564,-1.37893595111156,	
850,-0.308863823025295,-1.39958937536284,	
851,-0.326861842197772,-1.44555239578257,	
852,-0.321636061344087,-1.46639166347768,	
853,-0.305238094680719,-1.47525426602078,	
854,-0.300626954144106,-1.49731358578931,	
855,-0.307281501025455,-1.53202723541933,	
856,-0.322969822477505,-1.57697458411998,	
857,-0.386916124999697,-1.6753997650104,	
858,-0.345995427146891,-1.65861905585986,	
859,-0.38747642696374,-1.73299767627969,	
860,-0.324744674252722,-1.69247259747127,	
861,-0.443667277066789,-1.85324286669188,	
862,-0.483622183394847,-1.9270272841027,	
863,-0.431989563801924,-1.89935340962723,	
864,-0.49333143042132,-1.99746981721511,	
865,-0.499793727650675,-2.03477629864137,	
866,-0.550444999803156,-2.12239627669467,	
867,-0.567131914919442,-2.17222801601547,	
868,-0.618181641504576,-2.26057348738888,	
869,-0.577442964185031,-2.24550065919503,	
870,-0.582723530784522,-2.28253739726805,	
871,-0.462911844499384,-2.17782762017847,	
872,-0.514091910352142,-2.26664095167496,	
873,-0.427811021209399,-2.19911326524341,	
874,-0.353649083309881,-2.14482019641889,	
875,-0.347110814577173,-2.16736177185285,	
876,-0.238876622407534,-2.07308825430528,	
877,-0.210845267480541,-2.07023927044113,	
878,-0.124768663291197,-2.0001837998962,	
879,-0.0391430889115985,-1.93002040556732,	
880,-0.101424222122264,-2.03027579761059,	
881,-0.0267486587860021,-1.97187064166239,	
882,0.000969687585390987,-1.96739215186763,	
883,-0.06365465334875,-2.06991719324323,	
884,-0.0923093141919404,-2.13054035577584,	
885,-0.100151391801206,-2.16669519107198,	
886,-0.106631577618568,-2.20100728607909,	
887,-0.101021631564804,-2.22092282621124,	
888,-0.0971632608311266,-2.24259881972523,	
889,-0.0699715316554073,-2.23659911072936,	
890,-0.10120537770455,-2.29886015094197,	
891,-0.0740933100136201,-2.29236433671338,	
892,-0.0925167404645099,-2.33912324814957,	
893,-0.156827980829735,-2.43969691809068,	
894,-0.107262644844094,-2.4059438220226,	
895,-0.104120300196878,-2.42662682940622,	
896,-0.065000249145438,-2.40460821342344,	
897,-0.0508951721844677,-2.41185259146009,	
898,-0.139115519502321,-2.53982831253611,	
899,-0.181799426834726,-2.61388118591569,	
900,-0.1445881070765,-2.59325681894475,	
901,-0.175863090164778,-2.65348140858847,	
902,-0.184244084251402,-2.68645817795904,	
903,-0.158125528356506,-2.67840949059641,	
904,-0.17793591603231,-2.72461156423794,	
905,-0.163366140570529,-2.72992030686016,	
906,-0.253628963889614,-2.85938822079741,	
907,-0.296452200195595,-2.9325009902382,	
908,-0.407755089501403,-3.08671303883843,	
909,-0.45050106213418,-3.15948581765148,	
910,-0.380758557368229,-3.09867167356258,	
911,-0.354199884618785,-3.08894464249763,	
912,-0.294129837604571,-3.03931073095794,	
913,-0.234078363063633,-2.98956666042538,	
914,-0.184287339404141,-2.95186660515042,	
915,-0.207086942768705,-3.00011275691554,	
916,-0.00746572362308173,-2.78452314224283,	
917,-0.0624175932376687,-2.87058272687419,	
918,0.0436345390697797,-2.7657307817247,	
919,0.0228986578924647,-2.81089526914138,	
920,0.0608260733630347,-2.78642418595893,	
921,0.0394271604673362,-2.83190925455447,	
922,-0.00277605182174822,-2.9016592380498,	
923,-0.00113036212204436,-2.91929530073078,	
924,0.00224918471828712,-2.93455451561398,	
925,0.0504735121442777,-2.89672547553006,	
926,0.0532084339241336,-2.9120991131777,	
927,0.02136642617311,-2.96756170660725,	
928,0.0243811347773784,-2.98162053659484,	
929,-0.00902324029419796,-3.037668488302,	
930,-0.0416992905490949,-3.09211205671278,	
931,-0.0398523581275535,-3.10564231134864,	
932,-0.0608565173067138,-3.14495028825327,	
933,-0.0821891441037483,-3.18379173239851,	
934,-0.115869930741852,-3.23592474012512,	
935,-0.116076858180817,-3.2486772556956,	
936,-0.0442192618414705,-3.17858618331179,	
937,-0.0775225772679995,-3.22773221925383,	
938,-0.0885319461307019,-3.25064803421106,	
939,-0.19556390819686,-3.380540191462,	
940,-0.196422602309415,-3.38990806968929,	
941,-0.148250914630134,-3.3441252832298,	
942,-0.137792377016811,-3.34002650668201,	
943,-0.114749539687587,-3.3216639064648,	
944,-0.116198140067787,-3.32992602857419,	
945,-0.105000144810455,-3.32403114146005,	
946,-0.0705793124072303,-3.29280933244487,	
947,-0.0493574484694089,-3.27593568780599,	
948,-0.113553299716318,-3.35062443191011,	
949,-0.0669205788847084,-3.30636470810516,	
950,-0.106915564883834,-3.35442556620882,	
951,-0.0856256235606278,-3.33736884837148,	
952,-0.125552425609039,-3.38491390605818,	
953,-0.0922673921414364,-3.35553538473953,	
954,-0.0601586492896174,-3.32778840560984,	
955,-0.162784945594844,-3.44040953353196,	
956,-0.116673751368617,-3.39846157223885,	
957,-0.0464637908362117,-3.33216261796501,	
958,-0.164517094142654,-3.46016291850802,	
959,-0.14238202410801,-3.44388117002519,	
960,-0.0842857033302566,-3.39115986641299,	
961,-0.152975843501011,-3.46830700832602,	
962,-0.194144861842075,-3.51733783312378,	
963,-0.123034839149282,-3.45236016488737,	
964,-0.127803927460308,-3.464801756396,	
965,-0.131242699602888,-3.47607817077502,	
966,-0.251412759118328,-3.6054592631352,	
967,-0.344826391986335,-3.7076582867996,	
968,-0.337051801078635,-3.70787046309888,	
969,-0.263743260396936,-3.64238867891986,	
970,-0.267346120526713,-3.65453493532059,	
971,-0.350636570774517,-3.74678966900907,	
972,-0.341590422312826,-3.74647160238162,	
973,-0.320884785961097,-3.73465117493406,	
974,-0.400511083306227,-3.82339418441342,	
975,-0.430997357842022,-3.86301334395696,	
976,-0.409736455033541,-3.85102221080327,	
977,-0.503841861147582,-3.95434845339349,	
978,-0.455640264674436,-3.9157058492033,	
979,-0.52377698823912,-3.9932182402164,	
980,-0.580243948457659,-4.05912786803915,	
981,-0.533082551912945,-4.02187203971534,	
982,-0.434318467265011,-3.93338109325144,	
983,-0.477292050073188,-3.98610009234109,	
984,-0.429356289385068,-3.94843262371378,	
985,-0.406383618751082,-3.93569905672749,	
986,-0.241559173879902,-3.78204234262929,	
987,-0.389168069575298,-3.93902042871808,	
988,-0.469868938221571,-4.0295012240104,	
989,-0.472974939188391,-4.04293321695711,	
990,-0.34799304906809,-3.92922987842225,	
991,-0.402071891145655,-3.99339311836536,	
992,-0.420451154747764,-4.02214782693026,	
993,-0.410728494863772,-4.02305572575225,	
994,-0.349172771831396,-3.97257941503584,	
995,-0.223724282802318,-3.85877524849986,	
996,-0.369151610430548,-4.01373705819734,	
997,-0.372908244727214,-4.02818920079217,	
998,-0.31165433761958,-3.97820389499624,	
999,-0.418429818295685,-4.09488825666939,	
