No.,z_score_x,z_score_y,	
171,-0.421538284517727,0,	
172,-0.423408545956054,0,	
173,-0.418838870441663,0,	
174,-0.414268975567203,0,	
175,-0.415889652946436,0,	
176,-0.411139834171426,0,	
177,-0.419098536295476,0,	
178,-0.40827583478998,0,	
179,-0.429039213456885,0,	
180,-0.398838522944916,0,	
181,-0.406816958531957,0,	
182,-0.40831892778395,0,	
183,-0.422402192715524,0,	
184,-0.417154340068899,0,	
185,-0.413420558896816,0,	
186,-0.408285421212725,0,	
187,-0.40996502705241,0,	
188,-0.399211469104385,0,	
189,-0.38172368408068,0,	
190,-0.402345434126058,0,	
191,-0.379634314444111,0,	
192,-0.400516408686718,0,	
193,-0.402382039274576,0,	
194,-0.392185736635368,0,	
195,-0.394518179422523,0,	
196,-0.384398684909195,0,	
197,-0.368665131655543,0,	
198,-0.358659873776954,0,	
199,-0.379486349563491,0,	
200,-0.382993495944729,0,	
201,-0.348664603221707,0,	
202,-0.370538689646848,0,	
203,-0.35546084017965,0,	
204,-0.35293962025042,0,	
205,-0.319866753119761,0,	
206,-0.335906924636303,0,	
207,-0.341220283173091,0,	
208,-0.35634777920588,0,	
209,-0.323674555007142,0,	
210,-0.334327259937628,0,	
211,-0.314408743103161,0,	
212,-0.319643883091867,0,	
213,-0.348502144811323,0,	
214,-0.328600200149742,0,	
215,-0.327434687174479,0,	
216,-0.35074257670291,0,	
217,-0.331704471065629,0,	
218,-0.330222144034423,0,	
219,-0.342084752089662,0,	
220,-0.340429640641108,0,	
221,-0.352200159151403,0,	
222,-0.339557152452692,0,	
223,-0.339138914020365,0,	
224,-0.349799284045034,0,	
225,-0.336780359313723,0,	
226,-0.336684757115924,0,	
227,-0.336015445089433,0,	
228,-0.323157509918027,0,	
229,-0.305209567199963,0,	
230,-0.316601723401906,0,	
231,-0.304273438427482,0,	
232,-0.321555629637248,0,	
233,-0.338905979162266,0,	
234,-0.33295341213336,0,	
235,-0.343975733966046,0,	
236,-0.332292972020908,0,	
237,-0.331387738166545,0,	
238,-0.314783698043207,0,	
239,-0.320113554340456,0,	
240,-0.3318786661321,0,	
241,-0.297148091548509,0,	
242,-0.327668964503852,0,	
243,-0.321744194007338,0,	
244,-0.321912457840762,0,	
245,-0.322536786650783,0,	
246,-0.329859477990751,0,	
247,-0.290953591072649,0,	
248,-0.31041214027757,0,	
249,-0.311982785537791,0,	
250,-0.296789836372334,0,	
251,-0.327442095952698,0,	
252,-0.312534854241781,0,	
253,-0.287680203500566,0,	
254,-0.313026605885273,0,	
255,-0.283102866894503,0,	
256,-0.293943035877544,0,	
257,-0.309328379813821,0,	
258,-0.291219042931791,0,	
259,-0.296017318772494,0,	
260,-0.28484479059685,0,	
261,-0.307786084498352,0,	
262,-0.302438388021656,0,	
263,-0.303935840637008,0,	
264,-0.282826547840119,0,	
265,-0.296117961002818,0,	
266,-0.309679657823817,0,	
267,-0.289272571339423,0,	
268,-0.297456115501897,0,	
269,-0.289097219367683,0,	
270,-0.303985568858511,0,	
271,-0.284685605497805,0,	
272,-0.305520097822572,0,	
273,-0.303536054713678,0,	
274,-0.308170238677596,0,	
275,-0.311761168128154,0,	
276,-0.298741439377848,0,	
277,-0.309454820027837,0,	
278,-0.290838867146347,0,	
279,-0.324414265547732,0,	
280,-0.322959901467,0,	
281,-0.361922320701264,0,	
282,-0.366572540430558,0,	
283,-0.364640942128125,0,	
284,-0.339087021136907,0,	
285,-0.331792055566338,0,	
286,-0.347120449302273,0,	
287,-0.350848257642093,0,	
288,-0.337852380319467,0,	
289,-0.31793706178082,0,	
290,-0.333229386783172,0,	
291,-0.300789383636418,0,	
292,-0.327450576778838,0,	
293,-0.301217646705826,0,	
294,-0.293096292701612,0,	
295,-0.283944553915882,0,	
296,-0.310034721217625,0,	
297,-0.294805080605811,0,	
298,-0.279666325170178,0,	
299,-0.305600228047949,0,	
300,-0.283780092459937,0,	
301,-0.286528623049442,0,	
302,-0.276352524365525,0,	
303,-0.272158170800293,0,	
304,-0.267770804035376,0,	
305,-0.257532858489784,0,	
306,-0.270565346456282,0,	
307,-0.247655602674718,0,	
308,-0.265885026874251,0,	
309,-0.261405734919485,0,	
310,-0.267598864507336,0,	
311,-0.279825165655883,0,	
312,-0.238434063312774,0,	
313,-0.285766312766852,0,	
314,-0.261730451001988,0,	
315,-0.272969521955235,0,	
316,-0.296290308037249,0,	
317,-0.277838103986101,0,	
318,-0.276900591738522,0,	
319,-0.270046973715049,0,	
320,-0.298833386022316,0,	
321,-0.291060713712315,0,	
322,-0.31924557218134,0,	
323,-0.32324633984214,0,	
324,-0.327084908703786,0,	
325,-0.342334957760367,0,	
326,-0.310717101793209,0,	
327,-0.314459717459111,0,	
328,-0.317424276704926,0,	
329,-0.321770985988276,0,	
330,-0.31889855476137,0,	
331,-0.297573921677084,0,	
332,-0.277566843844446,0,	
333,-0.30991894584987,0,	
334,-0.330891341143194,0,	
335,-0.298013304555908,0,	
336,-0.283487701282742,0,	
337,-0.280394742980653,0,	
338,-0.307069932764181,0,	
339,-0.32163464029503,0,	
340,-0.313370159627026,0,	
341,-0.310372554724719,0,	
342,-0.343280961107763,0,	
343,-0.335086379970941,0,	
344,-0.325539543357402,0,	
345,-0.340775491699892,0,	
346,-0.338420644314106,0,	
347,-0.318482374048979,0,	
348,-0.321945947388999,0,	
349,-0.319943618907431,0,	
350,-0.354226976603334,0,	
351,-0.339352182365102,0,	
352,-0.349849853342424,0,	
353,-0.354218872275438,0,	
354,-0.364513417318029,0,	
355,-0.375244694709636,0,	
356,-0.397487201125137,0,	
357,-0.360119150578051,0,	
358,-0.412450637407404,0,	
359,-0.3999306182587,0,	
360,-0.411163174461098,0,	
361,-0.416139800243755,0,	
362,-0.403119696474273,0,	
363,-0.420034931393192,0,	
364,-0.437718091807118,0,	
365,-0.412097158503707,0,	
366,-0.472356017324557,0,	
367,-0.483502177632728,0,	
368,-0.471182993618859,0,	
369,-0.452175845534708,0,	
370,-0.433289028146498,0,	
371,-0.38969689487955,0,	
372,-0.414307833145163,0,	
373,-0.389467502364001,0,	
374,-0.388630898003055,0,	
375,-0.382022742742211,0,	
376,-0.356959818234589,0,	
377,-0.386854154823739,0,	
378,-0.410351615090536,0,	
379,-0.403677432349569,0,	
380,-0.41638008257248,0,	
381,-0.410060935987011,0,	
382,-0.426652971162887,0,	
383,-0.402283338251889,0,	
384,-0.402305698396472,0,	
385,-0.419549653658673,0,	
386,-0.443274139748406,0,	
387,-0.461043903575644,0,	
388,-0.460585332430795,0,	
389,-0.466272586769578,0,	
390,-0.471610781065944,0,	
391,-0.453899413511067,0,	
392,-0.459156281203298,0,	
393,-0.446977904433869,0,	
394,-0.464452921254602,0,	
395,-0.458725951137693,0,	
396,-0.458598689399775,0,	
397,-0.47676604391571,0,	
398,-0.458612199034734,0,	
399,-0.428813885497228,0,	
400,-0.447278313053802,0,	
401,-0.458944721005995,0,	
402,-0.477079276748263,0,	
403,-0.43015258057568,0,	
404,-0.43035867563989,0,	
405,-0.431023890149628,0,	
406,-0.420485585264468,0,	
407,-0.403034560588411,0,	
408,-0.416230298389652,0,	
409,-0.417618975543586,0,	
410,-0.424091324098228,0,	
411,-0.413802804558743,0,	
412,-0.421271659420275,0,	
413,-0.439532832707411,0,	
414,-0.440988857904807,0,	
415,-0.436332565594732,0,	
416,-0.437762111886523,0,	
417,-0.445313832758267,0,	
418,-0.440276138076017,0,	
419,-0.454689207638452,0,	
420,-0.427558900507367,0,	
421,-0.446833177529267,0,	
422,-0.436648023876106,0,	
423,-0.461688998396341,0,	
424,-0.452805461253184,0,	
425,-0.461090805187313,0,	
426,-0.451391735059447,0,	
427,-0.453810289877458,0,	
428,-0.456327504234467,0,	
429,-0.441296812866722,0,	
430,-0.466792016177754,0,	
431,-0.486731870180959,0,	
432,-0.477231808661143,0,	
433,-0.451227487211842,0,	
434,-0.471192736950816,0,	
435,-0.485039268372386,0,	
436,-0.493369047614399,0,	
437,-0.490799752270979,0,	
438,-0.517023306576546,0,	
439,-0.502354435545836,0,	
440,-0.488291390659175,0,	
441,-0.513914740517497,0,	
442,-0.504855880866483,0,	
443,-0.518754026593434,0,	
444,-0.510615598835632,0,	
445,-0.507853278606769,0,	
446,-0.527375925509212,0,	
447,-0.507575717299951,0,	
448,-0.544027220100601,0,	
449,-0.525018739293211,0,	
450,-0.533754326825383,0,	
451,-0.542033733803009,0,	
452,-0.528269993558113,0,	
453,-0.536710953323358,0,	
454,-0.512739825510412,0,	
455,-0.515812127640427,0,	
456,-0.551568656778794,0,	
457,-0.549430118147444,0,	
458,-0.541597347720423,0,	
459,-0.53397720054264,0,	
460,-0.53237289019043,0,	
461,-0.540901429596068,0,	
462,-0.571489398451998,0,	
463,-0.558385303577373,0,	
464,-0.551462657267017,0,	
465,-0.57111337602412,0,	
466,-0.573982916821612,0,	
467,-0.562650892347682,0,	
468,-0.57080656265129,0,	
469,-0.579355765156864,0,	
470,-0.567861264168897,0,	
471,-0.571250792334246,0,	
472,-0.595699787371251,0,	
473,-0.580892859761856,0,	
474,-0.589314660534807,0,	
475,-0.60291433062866,0,	
476,-0.58490120804126,0,	
477,-0.593827290111749,0,	
478,-0.597614140043909,0,	
479,-0.586017770870913,0,	
480,-0.586615684377296,0,	
481,-0.590149141778063,0,	
482,-0.603153709524994,0,	
483,-0.602993425752377,0,	
484,-0.625451151798563,0,	
485,-0.609598344434691,0,	
486,-0.603803226297999,0,	
487,-0.597870393190451,0,	
488,-0.590009543041166,0,	
489,-0.609518044985807,0,	
490,-0.597814551354417,0,	
491,-0.60767048554083,0,	
492,-0.613092791149177,0,	
493,-0.601504144972463,0,	
494,-0.610371424890075,0,	
495,-0.625424114181896,0,	
496,-0.609710739492243,0,	
497,-0.60234220032856,0,	
498,-0.601139873408984,0,	
499,-0.605416034923025,0,	
500,-0.60509107153518,0,	
501,-0.610730816356126,0,	
502,-0.600072056350913,0,	
503,-0.626214530777777,0,	
504,-0.61627163451936,0,	
505,-0.618424805172093,0,	
506,-0.623932761962987,0,	
507,-0.630917439054964,0,	
508,-0.624657813666492,0,	
509,-0.609342506112349,0,	
510,-0.62501299480147,0,	
511,-0.641221290143867,0,	
512,-0.641774424066195,0,	
513,-0.637367327116972,0,	
514,-0.638392715072085,0,	
515,-0.649625178015311,0,	
516,-0.651665453373938,0,	
517,-0.647649295325838,0,	
518,-0.659333987989158,0,	
519,-0.676845078200517,0,	
520,-0.673053492119575,0,	
521,-0.659582485421142,0,	
522,-0.666992208290595,0,	
523,-0.691634545314148,0,	
524,-0.704130217297455,0,	
525,-0.684755732721844,0,	
526,-0.692727635955545,0,	
527,-0.704784471544867,0,	
528,-0.697158399991081,0,	
529,-0.699025963565428,0,	
530,-0.717163225050514,0,	
531,-0.736416674760697,0,	
532,-0.727659973423947,0,	
533,-0.708226432504749,0,	
534,-0.699434306786818,0,	
535,-0.707432692334145,0,	
536,-0.742641221957757,0,	
537,-0.721099227556691,0,	
538,-0.729495083843771,0,	
539,-0.725492208110396,0,	
540,-0.732623532253029,0,	
541,-0.756304680856779,0,	
542,-0.751778477127102,0,	
543,-0.746877699568794,0,	
544,-0.753173784366074,0,	
545,-0.759097123438901,0,	
546,-0.782070190215131,0,	
547,-0.770592112465732,0,	
548,-0.81008249954499,0,	
549,-0.781349670930636,0,	
550,-0.79210786896063,0,	
551,-0.785281119975795,0,	
552,-0.813357698878948,0,	
553,-0.835050183418522,0,	
554,-0.804536214619984,0,	
555,-0.821378068811608,0,	
556,-0.830895122912519,0,	
557,-0.834409884482282,0,	
558,-0.8376391821343,0,	
559,-0.817726497179508,0,	
560,-0.838059871697818,0,	
561,-0.829596050451669,0,	
562,-0.835728375566657,0,	
563,-0.845286619191766,0,	
564,-0.84895246366904,0,	
565,-0.822580292260485,0,	
566,-0.824598318539272,0,	
567,-0.826182607441567,0,	
568,-0.835318872224871,0,	
569,-0.825550097563235,0,	
570,-0.844922430153729,0,	
571,-0.858286549922979,0,	
572,-0.866252970953728,0,	
573,-0.867980678039706,0,	
574,-0.887277740993279,0,	
575,-0.900123767981712,0,	
576,-0.889263351910982,0,	
577,-0.873401820224254,0,	
578,-0.862662701691677,0,	
579,-0.892759772773197,0,	
580,-0.887719687363656,0,	
581,-0.888616269858259,0,	
582,-0.89447954357744,0,	
583,-0.883777418346325,0,	
584,-0.87786307795982,0,	
585,-0.878251968846273,0,	
586,-0.87165313362121,0,	
587,-0.865901487710769,0,	
588,-0.882950078605595,0,	
589,-0.88193246438719,0,	
590,-0.880705715230884,0,	
591,-0.873974890961165,0,	
592,-0.86670258740649,0,	
593,-0.905180234660099,0,	
594,-0.862519382742859,0,	
595,-0.894319431163718,0,	
596,-0.909291702186783,0,	
597,-0.900211078148161,0,	
598,-0.890465521350338,0,	
599,-0.88604253299059,0,	
600,-0.928068555563288,0,	
601,-0.881709881249158,0,	
602,-0.900722510059745,0,	
603,-0.877342539616159,0,	
604,-0.888246476282777,0,	
605,-0.893760770993892,0,	
606,-0.892686064079427,0,	
607,-0.891586463608314,0,	
608,-0.895588121693115,0,	
609,-0.876032337164368,0,	
610,-0.873632266341591,0,	
611,-0.88202905381537,0,	
612,-0.901762919283874,0,	
613,-0.903980906746669,0,	
614,-0.882235629028109,0,	
615,-0.867037902031151,0,	
616,-0.891542278912171,0,	
617,-0.874806453314326,0,	
618,-0.881652421989302,0,	
619,-0.864563144810559,0,	
620,-0.860023934881437,0,	
621,-0.848775698699288,0,	
622,-0.853945783628813,0,	
623,-0.847921492092925,0,	
624,-0.870381519684338,0,	
625,-0.846954382715482,0,	
626,-0.851560939746292,0,	
627,-0.867361976159826,0,	
628,-0.849052996609576,0,	
629,-0.853326995858719,0,	
630,-0.846196900330796,0,	
631,-0.861394759688973,0,	
632,-0.825859842238913,0,	
633,-0.840757965873927,0,	
634,-0.844127148909649,0,	
635,-0.853176349019269,0,	
636,-0.861976069315637,0,	
637,-0.88248683040168,0,	
638,-0.891482670627538,0,	
639,-0.843175310469426,0,	
640,-0.887536304785486,0,	
641,-0.889823759644788,0,	
642,-0.863708083416173,0,	
643,-0.865442564385354,0,	
644,-0.87863222022706,0,	
645,-0.873792748196801,0,	
646,-0.876006535621209,0,	
647,-0.878884220314526,0,	
648,-0.904243256908507,0,	
649,-0.894393887729552,0,	
650,-0.877308390780606,0,	
651,-0.878041562747904,0,	
652,-0.878879541943504,0,	
653,-0.874976110842359,0,	
654,-0.892112502561899,0,	
655,-0.888336311458967,0,	
656,-0.894389705724012,0,	
657,-0.878874351948091,0,	
658,-0.878950149069193,0,	
659,-0.885570046507759,0,	
660,-0.885682382508633,0,	
661,-0.885857285557545,0,	
662,-0.891876232799682,0,	
663,-0.880779951855753,0,	
664,-0.897655783994964,0,	
665,-0.857964542624359,0,	
666,-0.841113496442688,0,	
667,-0.880647164328327,0,	
668,-0.864111271648839,0,	
669,-0.84684550277302,0,	
670,-0.869514338735907,0,	
671,-0.851981146328599,0,	
672,-0.849427691221922,0,	
673,-0.842407748561359,0,	
674,-0.858035280349603,0,	
675,-0.82201969490095,0,	
676,-0.826363419473608,0,	
677,-0.80227639322458,0,	
678,-0.777905034545057,0,	
679,-0.78784831115241,0,	
680,-0.804002470873724,0,	
681,-0.76791668397004,0,	
682,-0.772934364993605,0,	
683,-0.773136705669286,0,	
684,-0.7879440434099,0,	
685,-0.782355742237408,0,	
686,-0.763850468996263,0,	
687,-0.757963150024866,0,	
688,-0.739843773545737,0,	
689,-0.774281032853738,0,	
690,-0.762154263357571,0,	
691,-0.750483862337581,0,	
692,-0.745149096367393,0,	
693,-0.751158198520925,0,	
694,-0.762245559588705,0,	
695,-0.762524389030966,0,	
696,-0.75853389563272,0,	
697,-0.765174178683259,0,	
698,-0.777029782879769,0,	
699,-0.761306768546104,0,	
700,-0.755356127230271,0,	
701,-0.718022459641795,0,	
702,-0.71296217134607,0,	
703,-0.714934542554466,0,	
704,-0.710359898061478,0,	
705,-0.701306972669847,0,	
706,-0.668839386081803,0,	
707,-0.687054667795485,0,	
708,-0.673460032524293,0,	
709,-0.675157999719119,0,	
710,-0.649004560870821,0,	
711,-0.646067960986722,0,	
712,-0.636936790189593,0,	
713,-0.638842426091674,0,	
714,-0.652645924790082,0,	
715,-0.639605208131052,0,	
716,-0.613862725760243,0,	
717,-0.6062025305077,0,	
718,-0.613551903077378,0,	
719,-0.611960728728758,0,	
720,-0.626742821239189,0,	
721,-0.607180741184951,0,	
722,-0.61225639182982,0,	
723,-0.619192815461882,0,	
724,-0.625607808650797,0,	
725,-0.624597718183577,0,	
726,-0.598020635374542,0,	
727,-0.613640732110002,0,	
728,-0.601880817955905,0,	
729,-0.595383140347446,0,	
730,-0.606237288036307,0,	
731,-0.5883153951152,0,	
732,-0.621152797705349,0,	
733,-0.598754033403227,0,	
734,-0.609534793545905,0,	
735,-0.58142875717109,0,	
736,-0.604754351562286,0,	
737,-0.593464154795671,0,	
738,-0.600517549183767,0,	
739,-0.601327038489345,0,	
740,-0.619523071706863,0,	
741,-0.614933002207373,0,	
742,-0.608528830312133,0,	
743,-0.628981208216118,0,	
744,-0.616359047278988,0,	
745,-0.620330591713761,0,	
746,-0.611067231241774,0,	
747,-0.605929475399925,0,	
748,-0.637056222390762,0,	
749,-0.626904739242883,0,	
750,-0.61731512130426,0,	
751,-0.619217587336012,0,	
752,-0.615187027430414,0,	
753,-0.62621547628236,0,	
754,-0.647420558229409,0,	
755,-0.603710211728451,0,	
756,-0.622087169625912,0,	
757,-0.624133193744861,0,	
758,-0.631338116565608,0,	
759,-0.627342470452338,0,	
760,-0.628991678228678,0,	
761,-0.653494526751281,0,	
762,-0.6843783809363,0,	
763,-0.685721289535952,0,	
764,-0.67036475371047,0,	
765,-0.660476459008955,0,	
766,-0.667747009044432,0,	
767,-0.669450463389291,0,	
768,-0.682279143958559,0,	
769,-0.695655289824483,0,	
770,-0.685619636171429,0,	
771,-0.69311769685628,0,	
772,-0.6889616170301,0,	
773,-0.678627783659357,0,	
774,-0.697968371990666,0,	
775,-0.699416013937952,0,	
776,-0.700480631149023,0,	
777,-0.684302431574201,0,	
778,-0.691462720935539,0,	
779,-0.71630443059771,0,	
780,-0.706056652306371,0,	
781,-0.701482658184086,0,	
782,-0.67978974275961,0,	
783,-0.686744038156349,0,	
784,-0.682352893890521,0,	
785,-0.694947732175899,0,	
786,-0.719430176525443,0,	
787,-0.737377122007938,0,	
788,-0.709000446320183,0,	
789,-0.721563094967024,0,	
790,-0.722875198030015,0,	
791,-0.700074186376805,0,	
792,-0.729536465012668,0,	
793,-0.696096086218997,0,	
794,-0.708395384654495,0,	
795,-0.737585727070474,0,	
796,-0.743298744923761,0,	
797,-0.715251205413035,0,	
798,-0.716142028288218,0,	
799,-0.727603370743946,0,	
800,-0.722119750019081,0,	
801,-0.717216381968119,0,	
802,-0.728638163838815,0,	
803,-0.712450002700027,0,	
804,-0.712392942803626,0,	
805,-0.695111449250508,0,	
806,-0.69564421103794,0,	
807,-0.707211089494417,0,	
808,-0.713088745696088,0,	
809,-0.712960756691107,0,	
810,-0.725327305455324,0,	
811,-0.71927747154701,0,	
812,-0.719777771638103,0,	
813,-0.686558898940841,0,	
814,-0.725460356864447,0,	
815,-0.713365148568977,0,	
816,-0.707218995388282,0,	
817,-0.717612416797639,0,	
818,-0.722878377445704,0,	
819,-0.688200179253864,0,	
820,-0.68271416538886,0,	
821,-0.732026781307646,0,	
822,-0.725525535812151,0,	
823,-0.725415041232301,0,	
824,-0.740955902860072,0,	
825,-0.717777070750732,0,	
826,-0.700045558251931,0,	
827,-0.698976426846624,0,	
828,-0.703842705175156,0,	
829,-0.708284500060041,0,	
830,-0.718979183632157,0,	
831,-0.689932427847367,0,	
832,-0.71671289707135,0,	
833,-0.693624226154612,0,	
834,-0.681056204346988,0,	
835,-0.685376580374581,0,	
836,-0.672796979084074,0,	
837,-0.671323186084666,0,	
838,-0.692372855981541,0,	
839,-0.697431064293684,0,	
840,-0.689760672524708,0,	
841,-0.69919833059187,0,	
842,-0.698453513445626,0,	
843,-0.702392238719328,0,	
844,-0.700169306382773,0,	
845,-0.698397077059192,0,	
846,-0.702003490999841,0,	
847,-0.700567325917311,0,	
848,-0.710179927018089,0,	
849,-0.719288042689518,0,	
850,-0.717096488804199,0,	
851,-0.738135668345349,0,	
852,-0.712582631044772,0,	
853,-0.699381757142147,0,	
854,-0.685542496350731,0,	
855,-0.683236992066784,0,	
856,-0.698164206001232,0,	
857,-0.689801558743102,0,	
858,-0.698760321107254,0,	
859,-0.685219225995253,0,	
860,-0.677368907859015,0,	
861,-0.662629125634496,0,	
862,-0.671759478291611,0,	
863,-0.68622799659484,0,	
864,-0.660898421032509,0,	
865,-0.641380661354122,0,	
866,-0.642995927703984,0,	
867,-0.627983716725956,0,	
868,-0.659494619714523,0,	
869,-0.639387455736222,0,	
870,-0.647616079682573,0,	
871,-0.649731333489674,0,	
872,-0.652785400839084,0,	
873,-0.655275651818613,0,	
874,-0.652221826865159,0,	
875,-0.643647464087387,0,	
876,-0.618126362355023,0,	
877,-0.632412720596809,0,	
878,-0.623816768169705,0,	
879,-0.626493381474895,0,	
880,-0.635702055536497,0,	
881,-0.593401212954548,0,	
882,-0.602066949420812,0,	
883,-0.610663683467438,0,	
884,-0.614777452157137,0,	
885,-0.601219401871234,0,	
886,-0.604192855394368,0,	
887,-0.596110221327589,0,	
888,-0.60054395829986,0,	
889,-0.597843708229275,0,	
890,-0.584509009797406,0,	
891,-0.583043722079392,0,	
892,-0.604016401913067,0,	
893,-0.584583335941841,0,	
894,-0.594541524939183,0,	
895,-0.59838925563828,0,	
896,-0.59702016504916,0,	
897,-0.60120290865031,0,	
898,-0.576446327280075,0,	
899,-0.614859784204751,0,	
900,-0.567591422566463,0,	
901,-0.595160671130505,0,	
902,-0.610390359196655,0,	
903,-0.603183039996081,0,	
904,-0.584968762546663,0,	
905,-0.600888431644793,0,	
906,-0.570631179437216,0,	
907,-0.569397917264213,0,	
908,-0.573685689054286,0,	
909,-0.612872218007139,0,	
910,-0.588956944404041,0,	
911,-0.569805881792185,0,	
912,-0.603208573963748,0,	
913,-0.613551720227875,0,	
914,-0.595546290517023,0,	
915,-0.600091843929197,0,	
916,-0.581602662726426,0,	
917,-0.574428897707956,0,	
918,-0.590611807438129,0,	
919,-0.554517809100435,0,	
920,-0.577012252007471,0,	
921,-0.547237059006738,0,	
922,-0.545926879006364,0,	
923,-0.550692294153985,0,	
924,-0.544118293893827,0,	
925,-0.537016008304336,0,	
926,-0.542729368312786,0,	
927,-0.529941028567624,0,	
928,-0.5234792761747,0,	
929,-0.540890948556878,0,	
930,-0.540105519095222,0,	
