No.,z_score_x,z_score_y,	
934,-0.535037167627915,0,	
935,-0.529317010259586,0,	
936,-0.548298543031494,0,	
937,-0.525669817567292,0,	
938,-0.544343878014104,0,	
939,-0.52774602493967,0,	
940,-0.547373418904108,0,	
941,-0.524928613259483,0,	
942,-0.515340016386908,0,	
943,-0.536105941086403,0,	
944,-0.48953598197805,0,	
945,-0.51010753658326,0,	
946,-0.518674350918992,0,	
947,-0.510100291848776,0,	
948,-0.50058955996931,0,	
949,-0.497226824584714,0,	
950,-0.512407631419426,0,	
951,-0.521759595511388,0,	
952,-0.513082961888975,0,	
953,-0.497447398780487,0,	
954,-0.50101932695152,0,	
955,-0.49178009666373,0,	
956,-0.532279678173929,0,	
957,-0.510928932495139,0,	
958,-0.476126022260689,0,	
959,-0.479323089936776,0,	
960,-0.507233019664565,0,	
961,-0.472817248024117,0,	
962,-0.481751785640833,0,	
963,-0.490901079317024,0,	
964,-0.474532362722783,0,	
965,-0.471146286957217,0,	
966,-0.492862213594431,0,	
967,-0.463283455007747,0,	
968,-0.453454282267559,0,	
969,-0.442980020939456,0,	
970,-0.445398600383617,0,	
971,-0.461123319713989,0,	
972,-0.457067022440348,0,	
973,-0.446815867418529,0,	
974,-0.50030452993438,0,	
975,-0.495854096763841,0,	
976,-0.491141907327373,0,	
977,-0.49980763026793,0,	
978,-0.48910816686583,0,	
979,-0.50434389771115,0,	
980,-0.507027359284105,0,	
981,-0.502128700958641,0,	
982,-0.491339489403281,0,	
983,-0.481113432354255,0,	
984,-0.495649353524237,0,	
985,-0.497919993969293,0,	
986,-0.51264572162656,0,	
987,-0.514528574489462,0,	
988,-0.522585259536616,0,	
989,-0.473080839320917,0,	
990,-0.487510748851561,0,	
991,-0.483417287362358,0,	
992,-0.4717829208684,0,	
993,-0.460533919902605,0,	
994,-0.481878204572051,0,	
995,-0.464293417166046,0,	
996,-0.46625884393435,0,	
997,-0.474856814145542,0,	
998,-0.470081754775194,0,	
999,-0.45855019129309,0,	
