No.,z_score_x,z_score_y,	
937,-0.0445486585416835,0,	
938,-0.0384210959508851,0,	
939,-0.0208740598995974,0,	
940,-0.0210549414881929,0,	
941,-0.0149639682640511,0,	
942,-0.0150545343371255,0,	
943,0.014884811258183,0,	
944,0.0687164068791439,0,	
945,0.0927671493773035,0,	
946,0.0918524735408248,0,	
947,0.115197846963653,0,	
948,0.0534525182393204,0,	
949,0.070400072357825,0,	
950,0.0572347560305692,0,	
951,0.0561662896283011,0,	
952,0.0355251688274445,0,	
953,0.0524952600073717,0,	
954,0.0821368445239665,0,	
955,0.0554933167707544,0,	
956,0.0790310339676689,0,	
957,0.0453600647779891,0,	
958,0.0495904528790459,0,	
959,0.0482112685015361,0,	
960,0.0520119099943337,0,	
961,0.00587136867480077,0,	
962,0.0293633994187161,0,	
963,0.0403271661878407,0,	
964,0.0188998845364091,0,	
965,0.02309170403075,0,	
966,0.0337267114537679,0,	
967,0.0124858764818305,0,	
968,0.00435037974464758,0,	
969,-0.00403559452465109,0,	
970,0.00663813369883298,0,	
971,0.0429864008257441,0,	
972,0.0475382590111861,0,	
973,0.0391455151328791,0,	
974,0.0562168546686288,0,	
975,0.0604835218680376,0,	
976,0.0399468619408626,0,	
977,0.0378088687543383,0,	
978,0.0356026094113464,0,	
979,0.0332135770301076,0,	
980,0.0575058797412348,0,	
981,0.0300737632004713,0,	
982,0.0667204240327182,0,	
983,0.052108236591467,0,	
984,0.0305024571253711,0,	
985,0.00929107175703528,0,	
986,0.00826461436689426,0,	
987,0.00617718003361559,0,	
988,0.0112406902100931,0,	
989,0.00964718540984637,0,	
990,0.0269683754894449,0,	
991,0.0512977145587496,0,	
992,0.0230700587253291,0,	
993,0.0340709815240168,0,	
994,0.00634650523114694,0,	
995,0.0372222168531348,0,	
996,0.0165264610559969,0,	
997,0.0202880304191908,0,	
998,0.0127385583759308,0,	
999,0.0174049425545804,0,	
