No.,z_score_x,z_score_y,	
656,-0.921295874546426,2.7325147273481,	
657,-0.843481519436019,2.77969628797043,	
658,-0.809507593151034,2.78078524956999,	
659,-0.831854593270425,2.72378951620535,	
660,-0.819346319959895,2.70245308265817,	
661,-0.941578519223699,2.54261325618667,	
662,-0.941845104555904,2.5097444710917,	
663,-0.851419283165173,2.56949306401316,	
664,-0.826121222084779,2.56265583109206,	
665,-0.88014233408297,2.47524346403573,	
666,-0.901635028286282,2.4212533689312,	
667,-0.922164173443111,2.36818921072236,	
668,-0.931212206997233,2.32721144135228,	
669,-0.917990529663811,2.30923066151334,	
670,-0.893424416400684,2.3031077769506,	
671,-0.913491962477482,2.25178117113196,	
672,-0.94233268952674,2.18876246991267,	
673,-0.916583729739441,2.18286414013325,	
674,-1.00343710740476,2.06155687864293,	
675,-0.999043592918743,2.03371577407557,	
676,-0.962442032440347,2.03914218807062,	
677,-1.08327395331642,1.88144225391562,	
678,-1.01131204552573,1.92341452526657,	
679,-1.043329598936,1.85708971650844,	
680,-0.971511146979248,1.8992622256851,	
681,-0.979818721336765,1.85736602151912,	
682,-0.952833181305106,1.85248570902098,	
683,-1.03388452964484,1.73471786377635,	
684,-1.0643436312736,1.66591702348088,	
685,-1.14519786123464,1.54589969320381,	
686,-1.11873999906237,1.53757371823103,	
687,-1.06024337280049,1.56521275993233,	
688,-1.1279150962602,1.45611171213794,	
689,-1.17416059786464,1.36949224939954,	
690,-1.19629988356052,1.30858282078402,	
691,-1.18542309917117,1.28319276298263,	
692,-1.20800099267904,1.22138477615944,	
693,-1.18559340242592,1.2087204790968,	
694,-1.19777962647134,1.15670611818656,	
695,-1.19820250721804,1.11776325685925,	
696,-1.1893802610653,1.09134784104955,	
697,-1.14449186804604,1.10363328525165,	
698,-1.20449134676679,0.998390009002289,	
699,-1.218796580504,0.944063721513313,	
700,-1.2996508938948,0.811876010002978,	
701,-1.25949791831754,0.821058013805241,	
702,-1.27157896290723,0.768080167221769,	
703,-1.33361696721662,0.660091053996099,	
704,-1.40286847404248,0.540894895361091,	
705,-1.44417877334133,0.458205544588762,	
706,-1.45892076246352,0.403189334983992,	
707,-1.45947342995308,0.362217057047823,	
708,-1.43255180804598,0.357287673131901,	
709,-1.4374799223736,0.314015780902654,	
710,-1.44093804082857,0.271922444072773,	
711,-1.49290583681418,0.17603143246847,	
712,-1.50928128760764,0.120373761722485,	
713,-1.42332403963226,0.180974427579825,	
714,-1.5651350791961,-0.0186205904288482,	
715,-1.57332053473537,-0.0620076653416033,	
716,-1.53406375317658,-0.0532925105537053,	
717,-1.55267324082067,-0.108988985392948,	
718,-1.44125348661105,-0.0196560316606957,	
719,-1.45114340865809,-0.0617713110724054,	
720,-1.43417644809999,-0.0770371437094888,	
721,-1.475255904415,-0.158347156997119,	
722,-1.45152781109148,-0.161353812233159,	
723,-1.44284633928497,-0.189105920774119,	
724,-1.44406486688949,-0.215946645652639,	
725,-1.4536276607348,-0.257417141032196,	
726,-1.43307781963068,-0.2713117609556,	
727,-1.49773310102661,-0.375494388729848,	
728,-1.57580443912139,-0.492025134701493,	
729,-1.57242429062216,-0.51787889269539,	
730,-1.49315989768732,-0.45327391653635,	
731,-1.47932285954407,-0.465042770382696,	
732,-1.44388218378112,-0.451696829867452,	
733,-1.39977600287997,-0.42678612449955,	
734,-1.39877272197592,-0.450954710582923,	
735,-1.44396401903898,-0.526629393969339,	
736,-1.44458791417688,-0.550104921960117,	
737,-1.43406951181454,-0.561041463650591,	
738,-1.4368523508816,-0.583401813849045,	
739,-1.37139065201044,-0.530228538012993,	
740,-1.40756577327894,-0.591405595020991,	
741,-1.48899734874343,-0.702854897533532,	
742,-1.39580043722079,-0.622768296966783,	
743,-1.48245996236065,-0.73322881511791,	
744,-1.46977943828931,-0.743759296385377,	
745,-1.44292853281857,-0.725164305999671,	
746,-1.42399361243465,-0.721678818593895,	
747,-1.42616373085636,-0.743559043562179,	
748,-1.41929189310749,-0.750968677719509,	
749,-1.41095597169073,-0.758873192141789,	
750,-1.49493168842245,-0.868596698827277,	
751,-1.50869660099531,-0.900231400662433,	
752,-1.55887089663673,-0.971867834377121,	
753,-1.56815215934177,-1.00409864010749,	
754,-1.55435439747558,-0.999008983438726,	
755,-1.57033519045477,-1.03253078758214,	
756,-1.57438803165637,-1.05288993449715,	
757,-1.58927411354714,-1.08507697849239,	
758,-1.48941143488399,-0.991776359418511,	
759,-1.50463517565361,-1.02441314819445,	
760,-1.53238711847555,-1.07067437355849,	
761,-1.54665350646112,-1.1021914529308,	
762,-1.56243345356104,-1.13534323814506,	
763,-1.5082477036212,-1.09246576214532,	
764,-1.51187068637099,-1.11248392306192,	
765,-1.45775494136857,-1.06991354833321,	
766,-1.5416819603085,-1.17702622174348,	
767,-1.56810745771611,-1.22176611045658,	
768,-1.57116481739747,-1.24121225866955,	
769,-1.60901128054593,-1.29827904482703,	
770,-1.53233445140292,-1.2316223517146,	
771,-1.65181305784253,-1.37682474746822,	
772,-1.63161204184073,-1.37120760882589,	
773,-1.63431432134618,-1.39032823740936,	
774,-1.66076540101014,-1.43506156913959,	
775,-1.62931934125426,-1.417398863465,	
776,-1.67932487058064,-1.48751008176524,	
777,-1.65916159715359,-1.48203052216839,	
778,-1.68534440581187,-1.5264746162007,	
779,-1.67710203123382,-1.53384857110834,	
780,-1.66808497944139,-1.54039275690374,	
781,-1.65858568502247,-1.54642090284546,	
782,-1.68320862105241,-1.58919951856423,	
783,-1.70967754287625,-1.63397920008716,	
784,-1.67769088561514,-1.61578764271309,	
785,-1.69163356871131,-1.64709099979058,	
786,-1.6937196408198,-1.66562456685988,	
787,-1.71798432709516,-1.7080960878815,	
788,-1.75433747413193,-1.76365388007599,	
789,-1.69917302779029,-1.72042157553241,	
790,-1.75795053474233,-1.80027675368765,	
791,-1.79308321249116,-1.85465751316196,	
792,-1.77139813784557,-1.84761274896469,	
793,-1.77275832402333,-1.86551062244243,	
794,-1.86459933358939,-1.98150881949448,	
795,-1.87570742855037,-2.01008867119037,	
796,-1.92191755201917,-2.07681368895032,	
797,-1.94479115828523,-2.1182626286733,	
798,-1.92253793082751,-2.11067256036361,	
799,-1.96848842734552,-2.17726582813718,	
800,-1.9462251180771,-2.16962636973617,	
801,-1.97970055264276,-2.22267499090507,	
802,-1.97953184559894,-2.23905203253041,	
803,-1.96780580292039,-2.24278512998843,	
804,-2.08146198424552,-2.38332023027377,	
805,-2.02494106692584,-2.33808957328108,	
806,-1.99115836025141,-2.31761121865202,	
807,-1.94570839084318,-2.28433622177178,	
808,-1.97956866465578,-2.33765088820231,	
809,-1.93573940054995,-2.30608997682945,	
810,-1.94735023616339,-2.33507702330642,	
811,-1.95809025338511,-2.36311276350428,	
812,-1.97117072516986,-2.39371332654772,	
813,-1.92789138379807,-2.36185632069967,	
814,-1.93719778717379,-2.39083036957,	
815,-1.92408185174565,-2.39535962446091,	
816,-1.95607912348879,-2.44916448531401,	
817,-1.97732102514535,-2.49127446572488,	
818,-2.02052568553945,-2.55743054353132,	
819,-2.02921149824426,-2.58595471147995,	
820,-2.10620816153189,-2.68917771490529,	
821,-2.06009394349273,-2.6580027551481,	
822,-2.07061516449659,-2.68879714388951,	
823,-2.07962089081791,-2.71805996424117,	
824,-2.12331489156307,-2.78533252428747,	
825,-2.18956676786315,-2.87735938184954,	
826,-2.18686890875937,-2.89426634481437,	
827,-2.12957094202436,-2.85178897276132,	
828,-2.15060538898822,-2.89498566123834,	
829,-2.12623327954213,-2.88885938310286,	
830,-2.18206458057286,-2.9704034758693,	
831,-2.1471136675625,-2.95321291694549,	
832,-2.16711468586055,-2.99616824153335,	
833,-2.14269812485869,-2.99097489444548,	
834,-2.19627485815555,-3.07101194257992,	
835,-2.19428590270153,-3.09080825226862,	
836,-2.15970223787263,-3.07539863283372,	
837,-2.25864838990254,-3.20569777969327,	
838,-2.25568076399026,-3.22532494403603,	
839,-2.2524382919879,-3.24499947638689,	
840,-2.22930525816182,-3.24334677901952,	
841,-2.24841305988415,-3.28803943192793,	
842,-2.25687279957753,-3.32150116008315,	
843,-2.20983123975464,-3.29488071702811,	
844,-2.19411866387278,-3.30275451191181,	
845,-2.191279603417,-3.32503805409242,	
846,-2.14355235146997,-3.29875962599581,	
847,-2.17426183484171,-3.35845770847757,	
848,-2.2159116246702,-3.4305521562667,	
849,-2.17878517585889,-3.4170405576887,	
850,-2.20832402228395,-3.47682471550521,	
851,-2.12650531152017,-3.41522733537835,	
852,-2.07727091935129,-3.38960514685323,	
853,-2.16394327854459,-3.51333713726057,	
854,-2.1708101723902,-3.55012674068544,	
855,-2.21325409366018,-3.62646904014047,	
856,-2.17502103834092,-3.61459514663832,	
857,-2.10161938687269,-3.56430332187149,	
858,-2.12008521500801,-3.61557609403041,	
859,-2.15997286512406,-3.69096314223369,	
860,-2.06497919167271,-3.6176472198435,	
861,-2.01484501461407,-3.59408025321795,	
862,-1.96493595719281,-3.57093873363748,	
863,-1.98378692975651,-3.62434750651392,	
864,-1.88683491253841,-3.54915439112975,	
865,-1.92687307307997,-3.62664205928193,	
866,-1.96639151811783,-3.70666474872227,	
867,-1.94803730362861,-3.72173088975503,	
868,-1.87305013797561,-3.67214826344279,	
869,-1.7645063451239,-3.58397849307747,	
870,-1.8159556611012,-3.67656313004969,	
871,-1.86610707250114,-3.76792970983997,	
872,-1.82563547310436,-3.75654806513695,	
873,-1.86487241244652,-3.83557542500989,	
874,-1.73405638166541,-3.72051476156302,	
875,-1.71751729924897,-3.73529080114625,	
876,-1.72452462655512,-3.77673830401764,	
877,-1.71806380640245,-3.80244598331939,	
878,-1.72241229017323,-3.84023950998808,	
879,-1.71936179429308,-3.86917611749104,	
880,-1.74742223823797,-3.93371350973778,	
881,-1.55920125874659,-3.74737781402137,	
882,-1.5662859059624,-3.78652422174754,	
883,-1.6190292185276,-3.87839094682481,	
884,-1.63657875415104,-3.92906582549737,	
885,-1.58636372348066,-3.90030614015474,	
886,-1.59398362026464,-3.93850663992053,	
887,-1.53169420909038,-3.89453708608166,	
888,-1.64360227819554,-4.05400973575377,	
889,-1.59298651316031,-4.02275793196296,	
890,-1.54324693865694,-3.9919960229722,	
891,-1.58472009592136,-4.06793116148405,	
892,-1.59376988864175,-4.10543835201973,	
893,-1.47563927473596,-3.99279491437021,	
894,-1.39087391104932,-3.91888847452715,	
895,-1.43367309479673,-3.99496959505417,	
896,-1.3962627788585,-3.97612213453747,	
897,-1.3126354942722,-3.90230095882719,	
898,-1.34317079158437,-3.96301551110685,	
899,-1.35197791253797,-3.99780955307328,	
900,-1.28116306555014,-3.93813507326036,	
901,-1.41652224518429,-4.12220062264728,	
902,-1.3444363107294,-4.06049250111294,	
903,-1.31795474268315,-4.05252595371617,	
904,-1.31597150028939,-4.07334865947255,	
905,-1.22090332002651,-3.98360885926699,	
906,-1.19572376961883,-3.97648973228317,	
907,-1.28433616468662,-4.104127978896,	
908,-1.27034489510344,-4.10989535902118,	
909,-1.21030471217376,-4.06083980808065,	
910,-1.20790353788461,-4.07996910279291,	
911,-1.19402106497842,-4.08528915070409,	
912,-1.15711863644721,-4.06309148036469,	
913,-1.14188244505523,-4.06639919983673,	
914,-1.11746636554285,-4.05861417116179,	
915,-1.08059512364991,-4.03584841435912,	
916,-1.08926503470998,-4.06683085653737,	
917,-1.05250260781263,-4.04371244226544,	
918,-1.00463847236398,-4.00720217373417,	
919,-1.07196172271196,-4.10677766889351,	
920,-0.999897296546586,-4.04101454068157,	
921,-1.04402698080071,-4.11232105407607,	
922,-1.06552982526596,-4.15639470693305,	
923,-1.15590509498515,-4.28114810942552,	
924,-1.13049490495264,-4.26869882361851,	
925,-1.10638987703747,-4.25727141058721,	
926,-1.04630448059303,-4.2030430258217,	
927,-0.940596326936187,-4.09487899457221,	
928,-0.950995205210014,-4.12223720252779,	
929,-0.972454948074957,-4.16166488897773,	
930,-0.91349568137926,-4.10655490848369,	
931,-0.866810023469295,-4.06514314606385,	
932,-0.865326726256001,-4.07542213259104,	
933,-0.876253227180893,-4.09909163035535,	
934,-0.947901518022775,-4.19145817551096,	
935,-1.01933546862195,-4.28189993022325,	
936,-1.03163801372166,-4.30331508071327,	
937,-1.05734915685796,-4.3388422567102,	
938,-0.976572062716357,-4.25296835586837,	
939,-1.10976540734486,-4.40735180713879,	
940,-1.11254021070149,-4.41368142396739,	
941,-1.03271400931702,-4.32740778557064,	
942,-0.988154769253874,-4.28041007095563,	
943,-1.01689705154712,-4.3139861070659,	
944,-1.05650741025481,-4.3586773008448,	
945,-1.05185371753352,-4.35439970485865,	
946,-0.996312455411646,-4.29485453603679,	
947,-1.01336591829935,-4.313971950649,	
948,-1.00794225513265,-4.30878393136551,	
949,-1.01264743437435,-4.31449674588606,	
950,-0.969806975401906,-4.26984877564076,	
951,-1.0372641013681,-4.34229646462719,	
952,-0.958179498421873,-4.26029218976639,	
953,-0.976078251124571,-4.28082316390151,	
954,-0.932361141292124,-4.23729369034195,	
955,-0.952526791436245,-4.26083821682319,	
956,-0.882836247236021,-4.19158112175604,	
957,-0.914497467244662,-4.2277536730765,	
958,-0.819032485097651,-4.13336616513175,	
959,-0.838970975480778,-4.15828880407811,	
960,-0.920707319237238,-4.24666571258224,	
961,-0.900490357077258,-4.23096016381516,	
962,-0.880988368338378,-4.21646899795669,	
963,-0.874549076105628,-4.21567651541271,	
964,-0.827599151480984,-4.17417267921444,	
965,-0.756435641324118,-4.10865972128825,	
966,-0.838557487561629,-4.19853803578625,	
967,-0.755039462029984,-4.12136929930586,	
968,-0.746718258775021,-4.12043340074165,	
969,-0.726645868691851,-4.10794355326999,	
970,-0.742901502156744,-4.13223033510519,	
971,-0.837915957259945,-4.23570942493744,	
972,-0.740098057799739,-4.14590434038999,	
973,-0.769926875762611,-4.18430442998992,	
974,-0.76134290841558,-4.18439893530058,	
975,-0.741079558444392,-4.17299200693272,	
976,-0.822437163420396,-4.26327568193636,	
977,-0.762985377148891,-4.21303267348556,	
978,-0.805017378061629,-4.26424244616722,	
979,-0.822848352684524,-4.29139534344616,	
980,-0.878547793886646,-4.35637893866676,	
981,-0.817422907806326,-4.30506820556248,	
982,-0.860224757748672,-4.35737944128293,	
983,-0.927690057233784,-4.4342910828228,	
984,-0.828369497150927,-4.34533589987461,	
985,-0.870862526532642,-4.39755684009293,	
986,-0.875665753449345,-4.41236307354352,	
987,-0.890961725098054,-4.43766695029906,	
988,-0.753941673541298,-4.31171354974045,	
989,-0.821609061395188,-4.38919586068905,	
990,-0.761191416186509,-4.33952153413001,	
991,-0.803980704474731,-4.39238899439502,	
992,-0.794765908642288,-4.39367678526029,	
993,-0.785079670198716,-4.3945547800925,	
994,-0.775279665934071,-4.39537147171908,	
995,-0.726072806034612,-4.35714275993838,	
996,-0.718063933208515,-4.35983870407175,	
997,-0.655764926364519,-4.3087343799177,	
998,-0.647983838541755,-4.31175007349076,	
999,-0.612174230513252,-4.28701163974285,	
