No.,z_score_x,z_score_y,	
169,-0.654997282159054,-3.90459230238508,	
170,-0.711397828791751,-3.97441496124258,	
171,-0.701478177231974,-3.97656216963756,	
172,-0.729881807380388,-4.01817958198272,	
173,-0.759657600318568,-4.06143930895219,	
174,-0.700020482150659,-4.01319029568319,	
175,-0.716603492306364,-4.04332158103865,	
176,-0.707527040362214,-4.04728468344623,	
177,-0.699030876445227,-4.05200250658188,	
178,-0.701072748102424,-4.06772785763225,	
179,-0.640750529189857,-4.01931062674953,	
180,-0.67001218571705,-4.063350497029,	
181,-0.609502056412973,-4.01481736236455,	
182,-0.586119531051084,-4.0046468858483,	
183,-0.538824699330791,-3.96971824018399,	
184,-0.530449637797809,-3.97508779586185,	
185,-0.532715437078807,-3.99152062111673,	
186,-0.523297066417631,-3.99581041832754,	
187,-0.514250599967951,-4.00043975851987,	
188,-0.555241149376251,-4.05721646698628,	
189,-0.583717603483624,-4.1009734944838,	
190,-0.662334830970683,-4.19704892842195,	
191,-0.640657785856358,-4.18804350638182,	
192,-0.633100578190524,-4.19373678352228,	
193,-0.561720719277196,-4.13202970074814,	
194,-0.503328863753006,-4.08352697584532,	
195,-0.546878875377741,-4.14219842478958,	
196,-0.565219489170253,-4.17407792291011,	
197,-0.544882129346772,-4.16469732137129,	
198,-0.587548996298398,-4.22178189880519,	
199,-0.642083615109892,-4.29128185066029,	
200,-0.649221252391601,-4.3101036444619,	
201,-0.592048857820447,-4.25989405729001,	
202,-0.660691067432511,-4.34353947522889,	
203,-0.618119650013132,-4.30791959604178,	
204,-0.699750733873213,-4.40490382869203,	
205,-0.756217185897088,-4.4746721217043,	
206,-0.725810123713217,-4.45069166553253,	
207,-0.675535398662376,-4.40266335096524,	
208,-0.656424435209677,-4.39174935707057,	
209,-0.617329356187709,-4.35661826642224,	
210,-0.711665819157583,-4.46547461738194,	
211,-0.696234771035064,-4.45510271981293,	
212,-0.766408760457683,-4.53728803453424,	
213,-0.752416741936224,-4.52764899692103,	
214,-0.773822626622653,-4.55617075702714,	
215,-0.831663390896979,-4.62419704535286,	
216,-0.805588421966058,-4.60018670379794,	
217,-0.79177540283333,-4.58915971892371,	
218,-0.836367136035651,-4.64188967707374,	
219,-0.714280555845529,-4.51104736666808,	
220,-0.748609112515097,-4.55180802517178,	
221,-0.674544924098259,-4.47268477920499,	
222,-0.709140025639092,-4.5131906623486,	
223,-0.610525398109888,-4.40586989347496,	
224,-0.574107873804459,-4.36690846888579,	
225,-0.597190242162799,-4.39372771814281,	
226,-0.618796182168804,-4.41872534595092,	
227,-0.57151436235526,-4.36656439336362,	
228,-0.594203634962785,-4.39224127796599,	
229,-0.6765832247839,-4.48471892552524,	
230,-0.699252528010397,-4.51016808423569,	
231,-0.697780712175422,-4.50822834331692,	
232,-0.767499648643912,-4.58635812551046,	
233,-0.719152732064833,-4.53092133224254,	
234,-0.776951976615332,-4.59530029202428,	
235,-0.739989534271826,-4.55191590255075,	
236,-0.69430570635737,-4.49805124798705,	
237,-0.763233938982593,-4.57438989959224,	
238,-0.715698307876302,-4.51746147074761,	
239,-0.750461478472641,-4.55415893208334,	
240,-0.726846539985492,-4.52351022235172,	
241,-0.727346465832212,-4.52000129945746,	
242,-0.708718611437024,-4.49076089377668,	
243,-0.763803443623027,-4.55146820118644,	
244,-0.787528682941635,-4.57388139971564,	
245,-0.788115615570799,-4.56814814843097,	
246,-0.745293514956294,-4.51137913128438,	
247,-0.759643766617927,-4.52002972791071,	
248,-0.717092608719556,-4.46103154895332,	
249,-0.765396758380978,-4.50814506032097,	
250,-0.758121108052866,-4.48934980267208,	
251,-0.695131217261136,-4.40527734043596,	
252,-0.777831101297684,-4.48961551129923,	
253,-0.727591908860433,-4.4174520414203,	
254,-0.790652359946983,-4.47707409628827,	
255,-0.765312621902139,-4.43127557875399,	
256,-0.75083149029532,-4.39687788225395,	
257,-0.749196770539399,-4.37840955197615,	
258,-0.747040483437566,-4.35824046556114,	
259,-0.735073493697757,-4.32602142763049,	
260,-0.734716041043645,-4.30548945741621,	
261,-0.734593088074686,-4.28459985006843,	
262,-0.714016817161036,-4.23911807405702,	
263,-0.726768598854056,-4.23117484611067,	
264,-0.707961864436461,-4.18578027987484,	
265,-0.689524643049983,-4.13979607197608,	
266,-0.66039063111338,-4.08149740302097,	
267,-0.709619816821109,-4.11206137258981,	
268,-0.613399379520707,-3.97633309728844,	
269,-0.653977619631771,-3.99555675374245,	
270,-0.625664375879819,-3.93559000691792,	
271,-0.644335049672297,-3.92882782201446,	
272,-0.595479141590461,-3.84545003977601,	
273,-0.67204358521353,-3.9030557946558,	
274,-0.599262675243548,-3.79182644423312,	
275,-0.571647942201406,-3.73194044133191,	
276,-0.569945620188875,-3.70025920663879,	
277,-0.590458676915658,-3.6931618719862,	
278,-0.542179178461501,-3.60901889196149,	
279,-0.503860850608664,-3.53715323524453,	
280,-0.443006507973656,-3.4408737437272,	
281,-0.450903551491534,-3.42068747011009,	
282,-0.458115937669825,-3.39982106464824,	
283,-0.513794101931576,-3.43253802709225,	
284,-0.369896023300716,-3.24527213385553,	
285,-0.389660570983052,-3.23873931881442,	
286,-0.38435600920406,-3.20479149618189,	
287,-0.391679031819009,-3.1849986448877,	
288,-0.389101226487984,-3.15456416503496,	
289,-0.335912655843781,-3.06871642115922,	
290,-0.307696912496192,-3.01069923979541,	
291,-0.315393538042577,-2.99305869491659,	
292,-0.204521215957129,-2.84453233528673,	
293,-0.280936257675929,-2.90251411273206,	
294,-0.240429771115142,-2.83222560589274,	
295,-0.198118698545304,-2.76035808606811,	
296,-0.22708813249198,-2.76728890005415,	
297,-0.161789013241893,-2.67100855284031,	
298,-0.130848615551702,-2.61293465476325,	
299,-0.135254798517016,-2.59414034205549,	
300,-0.0683481976673952,-2.49741906518678,	
301,-0.0488970469010832,-2.45332112913996,	
302,-0.0536179569536424,-2.43621788774331,	
303,-0.00974846768304929,-2.36619427203058,	
304,0.0352123650191951,-2.29545283082729,	
305,0.0310868360552063,-2.2790838954873,	
306,0.123816191762189,-2.15688463688359,	
307,0.121358309132024,-2.13961367525501,	
308,0.178659828572357,-2.05728018532435,	
309,0.155085335553285,-2.06412947026398,	
310,0.189316409014354,-2.00806608715851,	
311,0.248326466235965,-1.92533621605636,	
312,0.378014755909703,-1.76571894853166,	
313,0.330665606887727,-1.80051192451482,	
314,0.319378152552221,-1.79625357110529,	
315,0.367947696376212,-1.72694415230581,	
316,0.393050192156739,-1.68381605573545,	
317,0.417372446340382,-1.64200905661902,	
318,0.419328197126908,-1.62510062519937,	
319,0.398232289589555,-1.63380538842837,	
320,0.402388672874971,-1.61535563117272,	
321,0.474361905294265,-1.52325476699264,	
322,0.515059213091956,-1.46572974243602,	
323,0.517729871971525,-1.45009959331228,	
324,0.58167528610893,-1.36790383321046,	
325,0.549577751387094,-1.39090095440407,	
326,0.601942562675218,-1.32194651460247,	
327,0.628964772091944,-1.28136221229872,	
328,0.682112041801058,-1.21188288001833,	
329,0.67665148825379,-1.20739476296723,	
330,0.670474049388765,-1.20343964354124,	
331,0.734985924563938,-1.12267908455678,	
332,0.765132031061406,-1.07951324839683,	
333,0.793568063860549,-1.03757876177018,	
334,0.800801289326962,-1.02031439120956,	
335,0.830361669831549,-0.978064516553574,	
336,0.871904453664971,-0.922251253638957,	
337,0.892273286787291,-0.890616745699767,	
338,0.850948713872703,-0.92541720704296,	
339,0.797635577698236,-0.973132697966379,	
340,0.697219774835107,-1.07183796851519,	
341,0.751539702200853,-1.00241967125284,	
342,0.746142813709553,-0.997683848196908,	
343,0.728456773126348,-1.00608861402946,	
344,0.663630227757339,-1.06526285542819,	
345,0.597276123022311,-1.12555518936644,	
346,0.556900451474662,-1.15790267008361,	
347,0.502384813606564,-1.2050794799959,	
348,0.592148294191362,-1.0959912592739,	
349,0.513926542551357,-1.16812940270523,	
350,0.518315875055011,-1.15080968913764,	
351,0.523830870678936,-1.13200723719105,	
352,0.576377312918734,-1.06235597953353,	
353,0.616216195407989,-1.00621636709657,	
354,0.573888823305885,-1.03811756057144,	
355,0.481936828826163,-1.12286736440984,	
356,0.414032851870943,-1.18138146015364,	
357,0.490254977262143,-1.08525432994538,	
358,0.541274960762311,-1.01599228289729,	
359,0.580394089328508,-0.95930843940725,	
360,0.596423751715575,-0.927108755590318,	
361,0.61175102274577,-0.895469326305376,	
362,0.651729508797933,-0.837411107089555,	
363,0.655886162235568,-0.817294475269244,	
364,0.633594628482678,-0.825050212801935,	
365,0.588121435875169,-0.857122735239378,	
366,0.589063070129389,-0.839733041193717,	
367,0.567447223652998,-0.84601227121724,	
368,0.618746146171745,-0.77504255584276,	
369,0.620812464724837,-0.755970636461679,	
370,0.6463949214933,-0.711941193787058,	
371,0.733737521173303,-0.602801192554437,	
372,0.698547882624173,-0.62255379445742,	
373,0.762555431527075,-0.537884613029425,	
374,0.762598705100901,-0.520313371077409,	
375,0.836900264265664,-0.424774707929846,	
376,0.850430155074889,-0.392886834138139,	
377,0.850852233494697,-0.374596297320724,	
378,0.888199659021593,-0.317582354862275,	
379,0.938023158821019,-0.247492784635615,	
380,0.925951299349407,-0.241909237036349,	
381,0.901697630593527,-0.248848919200418,	
382,1.0112035575633,-0.116402919349722,	
383,0.925942226105623,-0.186524637429801,	
384,0.96248002883036,-0.129834357634375,	
385,0.961977188642419,-0.111501694187824,	
386,0.961225783340755,-0.0932758715844653,	
387,0.863882873947824,-0.174959467775748,	
388,0.911732606707172,-0.106050288473205,	
389,0.874324096420547,-0.125226303166807,	
390,0.860766911563547,-0.119534711048886,	
391,0.786810594740047,-0.176022248075246,	
392,0.809186617907513,-0.132850998108252,	
393,0.843941398176892,-0.0767721700436774,	
394,0.770235439248578,-0.13230479393144,	
395,0.695799323420349,-0.188312553096465,	
396,0.670190929998217,-0.19381598049611,	
397,0.667037797742191,-0.176008683525685,	
398,0.630285066001158,-0.192544752020325,	
399,0.567522328657707,-0.235612937593427,	
400,0.493205467802807,-0.290244777687198,	
401,0.39389791447673,-0.370235933449378,	
402,0.238661851320164,-0.507285844275828,	
403,0.116309721136082,-0.610312188614444,	
404,0.0665945776532428,-0.638656202451358,	
405,0.0406537349800754,-0.642448497884414,	
406,-0.0093647961517415,-0.670704818472483,	
407,-0.0598829268380869,-0.699283162112449,	
408,0.00732443994154955,-0.607295618765017,	
409,-0.0300675165658697,-0.62212139098628,	
410,0.000962209983516628,-0.566869181971295,	
411,0.079209829501591,-0.463262531390784,	
412,0.0407304798780618,-0.478765584242521,	
413,0.0948764764025893,-0.399400197313035,	
414,0.0437624301450423,-0.427587071496307,	
415,0.0390839742171393,-0.408168707522422,	
416,0.0458927645075655,-0.376867283829611,	
417,0.077215195420175,-0.320364067568521,	
418,0.141398991462708,-0.230105882977701,	
419,0.114702206775062,-0.232719843901681,	
420,0.0859869599591162,-0.237285020836319,	
421,0.104234512023339,-0.193659679709767,	
422,0.0990737130959577,-0.173890107024223,	
423,0.0936643759850364,-0.15426473535668,	
424,0.112151528934647,-0.110018270385493,	
425,0.0939385286950601,-0.103286267948277,	
426,0.11158518593358,-0.0596523404622962,	
427,0.139682744141888,-0.00514211863315532,	
428,0.13469602277093,0.0155391626939851,	
429,0.207268135561256,0.116102996511002,	
430,0.178931536996301,0.113060743329409,	
431,0.195873906846323,0.156758398792453,	
432,0.212515809248739,0.200334747656176,	
433,0.217278802392486,0.231840608760039,	
434,0.324620998777453,0.369513805687603,	
435,0.284223552622414,0.354793304292523,	
436,0.322588884974669,0.421750398542631,	
437,0.372041272947274,0.500338047774498,	
438,0.478296538233281,0.638017715944746,	
439,0.650755946897978,0.845598076130585,	
440,0.653126965914306,0.877008393870412,	
441,0.679351185339447,0.93362274100005,	
442,0.737944560615651,1.02453347160596,	
443,0.762203733657814,1.08008307340973,	
444,0.764276768008848,1.11278275524221,	
445,0.844194402049009,1.22792001193587,	
446,0.879746224024295,1.29700373491975,	
447,0.879140873577144,1.32839231941519,	
448,0.892293071684356,1.37481807744711,	
449,0.914438691555987,1.43134673564712,	
450,0.936175111386738,1.48802812589513,	
451,0.858147031697666,1.4381327157751,	
452,0.891314553367033,1.50797728219924,	
453,0.890420962905845,1.54164690083238,	
454,0.867456704682488,1.55176833983816,	
455,0.834816299258184,1.55157978745057,	
456,0.833062279931322,1.58534744344785,	
457,0.799213410095225,1.58420297743581,	
458,0.754116643501929,1.5707282994103,	
459,0.753436840565441,1.60647830492441,	
460,0.697575134090429,1.5808636363745,	
461,0.727512987533515,1.65151843937035,	
462,0.684383772558076,1.64044738210293,	
463,0.702547583863357,1.69841632469049,	
464,0.679528694961349,1.71015033930319,	
465,0.709356917104315,1.78205317520085,	
466,0.611954699409436,1.70901345427734,	
467,0.590969544980029,1.72197369385441,	
468,0.504770612990373,1.66162863792782,	
469,0.472678756297565,1.66226074744794,	
470,0.46017450750502,1.68546106717744,	
471,0.385815386807264,1.63643725472358,	
472,0.23989461900572,1.502958049747,	
473,0.303084564125543,1.61275049785394,	
474,0.20938607525621,1.54001034705176,	
475,0.310455180591373,1.69633338893352,	
476,0.330262946988366,1.75751957150514,	
477,0.319840163781363,1.78236819942361,	
478,0.401254098541696,1.91684978205196,	
479,0.297938809107549,1.83014070232945,	
480,0.349528481000762,1.9278181808233,	
481,0.329626534257868,1.94066885698037,	
482,0.297893385594936,1.93951581041241,	
483,0.349839073082515,2.03799065501472,	
484,0.298654473155341,2.01329588487304,	
485,0.359797492054006,2.12366228156121,	
486,0.300294774923275,2.08672799248262,	
487,0.37232602511695,2.20976717183168,	
488,0.361320578371959,2.23337317530265,	
489,0.351960601974434,2.25746643607625,	
490,0.282989722476398,2.20823638048065,	
491,0.254179815320164,2.2077428723711,	
492,0.224944856565959,2.20623203232925,	
493,0.226175929281829,2.24278601345133,	
494,0.307953178443562,2.37836639465992,	
495,0.319035094704423,2.42612670573351,	
496,0.320439677620085,2.46255104809199,	
497,0.301579387017182,2.47493257100265,	
498,0.343307984683973,2.56140428476361,	
499,0.323728902588018,2.57186138204639,	
500,0.305019183102432,2.58338596538619,	
501,0.29753040062818,2.60786314952342,	
502,0.238317981170531,2.56980153316899,	
503,0.229655994407408,2.59346816907772,	
504,0.119814086980587,2.4927123004095,	
505,0.12182838115912,2.53051286939575,	
506,0.0618039729210036,2.49171692722881,	
507,0.104305296236255,2.57867264304727,	
508,0.074311061338811,2.57765021519723,	
509,0.103642097379586,2.64914115433358,	
510,0.0645851384682791,2.63710843023963,	
511,0.0348910395288017,2.6368791354554,	
512,0.0961425775041591,2.74788505391014,	
513,0.107809402160259,2.79855808517223,	
514,0.0558695166304206,2.77220568284681,	
515,0.0568427091324063,2.81049902583585,	
516,0.0668627884739245,2.85999808968816,	
517,-0.0455408665992918,2.7621513139199,	
518,-0.0770354745717992,2.76256558867726,	
519,-0.0554940656932764,2.82715178274345,	
520,-0.0269683358231959,2.90029828158871,	
521,-0.0463964367115002,2.91628361074306,	
522,-0.0890518181900995,2.90504971587728,	
523,-0.0897072982730843,2.94435349472039,	
524,-0.0691938420182153,3.00877590577979,	
525,-0.164441756758929,2.93676751577649,	
526,-0.185602439287394,2.95264057587316,	
527,-0.238559301109356,2.93135300160453,	
528,-0.312903563374492,2.88594261360624,	
529,-0.346158439740589,2.88874875638292,	
530,-0.379351612665672,2.8918479256613,	
531,-0.434650188293723,2.8695419341382,	
532,-0.423888550352906,2.92381154834904,	
533,-0.467576387335924,2.91504121109296,	
534,-0.457921586464118,2.96744914572005,	
535,-0.491973242997337,2.9699800454419,	
536,-0.492044465561529,3.01084884632272,	
537,-0.458948053651772,3.08815862484711,	
538,-0.468958567269319,3.11727501605307,	
539,-0.469729843785315,3.15555820446387,	
540,-0.414099346327306,3.25664603282855,	
541,-0.467854854124667,3.23398720880543,	
542,-0.46540290554971,3.27380087446191,	
543,-0.587855681246008,3.1736127677313,	
544,-0.618401803875078,3.17555327389794,	
545,-0.661650850212694,3.16281737037223,	
546,-0.681758365144999,3.17504645892007,	
547,-0.723228177710593,3.16377674988798,	
548,-0.708955068454807,3.21232172600236,	
549,-0.716512627364854,3.2356694327119,	
550,-0.71381667262413,3.26937751103532,	
551,-0.732176143834302,3.27929643790106,	
552,-0.693017356365024,3.35082721909714,	
553,-0.746265274489454,3.32149581015316,	
554,-0.706752663470636,3.39159462858388,	
555,-0.772077949321974,3.34906513765347,	
556,-0.776439900382322,3.37027143181383,	
557,-0.758622790229199,3.41445379551636,	
558,-0.728761425908335,3.47065183600719,	
559,-0.7806221855419,3.43921829633806,	
560,-0.797896188429697,3.44405684906172,	
561,-0.766991821444933,3.49931114677707,	
562,-0.816185886987167,3.46675575602081,	
563,-0.810190122599135,3.49569989286659,	
564,-0.756947776337085,3.5732141951543,	
565,-0.796850190477086,3.55230484007341,	
566,-0.82415307307233,3.54365602792212,	
567,-0.81640976371863,3.57015974734889,	
568,-0.796519650253637,3.61103058398323,	
569,-0.765067156988166,3.66243076464827,	
570,-0.756996263170149,3.68832735718343,	
571,-0.737181345186915,3.72612988912592,	
572,-0.787657402581541,3.69072645933306,	
573,-0.743249587716633,3.75347875893441,	
574,-0.711956200344911,3.80221652175023,	
575,-0.737444631188483,3.79181975074558,	
576,-0.705748152855889,3.84033347004153,	
577,-0.756837226102255,3.80294243500208,	
578,-0.723968763728808,3.85210816934636,	
579,-0.70260133574777,3.88913540474315,	
580,-0.739959519927789,3.86527549350547,	
581,-0.742619109370896,3.87702846344317,	
582,-0.733047034168336,3.90120866283145,	
583,-0.758622075064108,3.88885830001226,	
584,-0.796321906749069,3.86372680574744,	
585,-0.797342509169388,3.87625068238223,	
586,-0.703088627464794,3.98721407553655,	
587,-0.728255791340363,3.97427365594767,	
588,-0.8211608465104,3.89064339112904,	
589,-0.832247453701612,3.89144712712677,	
590,-0.76076873203251,3.97780234286997,	
591,-0.642679170165935,4.11258925420597,	
592,-0.710608146995642,4.05288714125258,	
593,-0.777829990907832,3.99301459656838,	
594,-0.738588072923836,4.04392726390358,	
595,-0.734439258156436,4.05735390105197,	
596,-0.695459847073892,4.10667283958767,	
597,-0.712004388421872,4.09651386614962,	
598,-0.787610760338943,4.02270064649763,	
599,-0.813994835822054,3.99967486504466,	
600,-0.782608022033267,4.03678234823528,	
601,-0.818885188953009,3.99938336312447,	
602,-0.763392678199479,4.06096593145804,	
603,-0.786938391397295,4.0353569823494,	
604,-0.810638392914456,4.00835517522061,	
605,-0.763438009170933,4.05624233806182,	
606,-0.808288733625372,4.00355925513184,	
607,-0.793167826143285,4.01404396910767,	
608,-0.779165835883391,4.02196104402523,	
609,-0.763335267792137,4.03056995927925,	
610,-0.782784590693556,3.99977369850347,	
611,-0.800050223970349,3.97011844829766,	
612,-0.769939426886256,3.99065723120863,	
613,-0.81083578336236,3.93308209110357,	
614,-0.81481678144465,3.91460352467151,	
615,-0.782836572836764,3.93434295592283,	
616,-0.832282800714243,3.86465537085293,	
617,-0.82350761572168,3.85755220285733,	
618,-0.836685153541033,3.82588341590722,	
619,-0.862056649801849,3.77897223936371,	
620,-0.850458714661308,3.77215631168981,	
621,-0.863785757800579,3.73777982873516,	
622,-0.863684268282433,3.71763253158314,	
623,-0.908479242818442,3.64820650072517,	
624,-0.897010047681131,3.63970472940748,	
625,-0.886342616275283,3.63001010462805,	
626,-0.895949439789422,3.59791963016903,	
627,-0.951610535256061,3.51532883915639,	
628,-0.949825261997824,3.49500250869101,	
629,-1.00418212449153,3.41318771043688,	
630,-0.991296335682935,3.40433373715745,	
631,-1.01115625016313,3.35945416801842,	
632,-1.00759340409472,3.33976939063284,	
633,-1.03896740587685,3.28168484449951,	
634,-1.03581033340864,3.26092388976121,	
635,-1.04402855890495,3.22744529406377,	
636,-1.04071560201259,3.20624704908387,	
637,-1.00299262319855,3.22224502839841,	
638,-1.03246451003041,3.16490207314835,	
639,-1.01650528380655,3.15524712943781,	
640,-1.01453566483682,3.13351807561578,	
641,-1.0319082812084,3.08694594454132,	
642,-1.07009250138118,3.01660465688599,	
643,-1.09594351275512,2.95888512573053,	
644,-1.05765766821464,2.97245235326022,	
645,-0.994992206183009,3.00855321128609,	
646,-1.09932890248937,2.86664941043508,	
647,-1.02733342393754,2.91489333197976,	
648,-1.04428327776797,2.86754998134299,	
649,-0.991536255964564,2.89146313809084,	
650,-1.01431446890434,2.83307753622493,	
651,-1.05084597695929,2.76131798230772,	
