No.,z_score_x,z_score_y,	
455,-1.41982928913426,0,	
456,-1.45489378697629,0,	
457,-1.44942384745073,0,	
458,-1.4366656518272,0,	
459,-1.45530238454045,0,	
460,-1.41885247842317,0,	
461,-1.46125362265907,0,	
462,-1.48937197901326,0,	
463,-1.48449665459025,0,	
464,-1.51104003053558,0,	
465,-1.50604818101025,0,	
466,-1.5097320243331,0,	
467,-1.49216072439151,0,	
468,-1.51621325692458,0,	
469,-1.56745238222384,0,	
470,-1.50020622865475,0,	
471,-1.50471005994413,0,	
472,-1.50798805948942,0,	
473,-1.51801262234887,0,	
474,-1.55185028523988,0,	
475,-1.53950770585082,0,	
476,-1.55648942992654,0,	
477,-1.58224318492866,0,	
478,-1.61010668213031,0,	
479,-1.58344045332351,0,	
480,-1.57683162271059,0,	
481,-1.59649558958082,0,	
482,-1.6598420283436,0,	
483,-1.62810726791577,0,	
484,-1.62895990565298,0,	
485,-1.62737161444725,0,	
486,-1.61845770225765,0,	
487,-1.61006185982722,0,	
488,-1.63327681752083,0,	
489,-1.68384749953908,0,	
490,-1.68172911670281,0,	
491,-1.67327502591777,0,	
492,-1.7205982799357,0,	
493,-1.72512422238663,0,	
494,-1.74379909068012,0,	
495,-1.72326080033919,0,	
496,-1.74408993157557,0,	
497,-1.7465199820172,0,	
498,-1.76685457708969,0,	
499,-1.75847032711138,0,	
500,-1.79500018349215,0,	
501,-1.82925323469557,0,	
502,-1.81356078748657,0,	
503,-1.83130646320702,0,	
504,-1.81642609653032,0,	
505,-1.79405432018234,0,	
506,-1.82422191995381,0,	
507,-1.79338019851021,0,	
508,-1.76648621551872,0,	
509,-1.8352594217618,0,	
510,-1.85214135348808,0,	
511,-1.87740458972748,0,	
512,-1.940536172206,0,	
513,-1.91314833574179,0,	
514,-1.95442429792307,0,	
515,-1.97328587544923,0,	
516,-1.98566722136063,0,	
517,-1.9728239244815,0,	
518,-1.97796948710764,0,	
519,-1.99126493256176,0,	
520,-1.97356323048125,0,	
521,-2.01007430560588,0,	
522,-2.02448926868007,0,	
523,-2.03265639167553,0,	
524,-2.07084641691644,0,	
525,-2.11725121840216,0,	
526,-2.05160047414712,0,	
527,-2.03260437648086,0,	
528,-2.05005898436833,0,	
529,-2.06461179705506,0,	
530,-2.08849308878308,0,	
531,-1.99939047208478,0,	
532,-2.00638800975254,0,	
533,-2.02829087516946,0,	
534,-2.0675702603189,0,	
535,-2.0587465426063,0,	
536,-2.08244240870739,0,	
537,-2.09492094550176,0,	
538,-2.1203122983847,0,	
539,-2.13435520482889,0,	
540,-2.16516673754826,0,	
541,-2.17059434347332,0,	
542,-2.16787030001061,0,	
543,-2.19019162183976,0,	
544,-2.22774245314447,0,	
545,-2.23215281714314,0,	
546,-2.26194294183761,0,	
547,-2.21316663432789,0,	
548,-2.20768068537626,0,	
549,-2.21071299144548,0,	
550,-2.21254737070024,0,	
551,-2.24890296325301,0,	
552,-2.24920675868949,0,	
553,-2.25002287499787,0,	
554,-2.24983664835669,0,	
555,-2.31353076514534,0,	
556,-2.31305389775236,0,	
557,-2.31177765842169,0,	
558,-2.3097939211986,0,	
559,-2.35102725097298,0,	
560,-2.32173212384433,0,	
561,-2.32845069710002,0,	
562,-2.33611614034669,0,	
563,-2.33479592626067,0,	
564,-2.37630491113987,0,	
565,-2.34762189178792,0,	
566,-2.35209403557886,0,	
567,-2.37048081247313,0,	
568,-2.38522558542114,0,	
569,-2.41590643600699,0,	
570,-2.40017370516195,0,	
571,-2.43809078185409,0,	
572,-2.44995201593963,0,	
573,-2.41703443903669,0,	
574,-2.42815227784903,0,	
575,-2.40316147117078,0,	
576,-2.4220939979396,0,	
577,-2.42310786427538,0,	
578,-2.44183741310447,0,	
579,-2.43389054631672,0,	
580,-2.45169117994123,0,	
581,-2.46940226470674,0,	
582,-2.4515114232059,0,	
583,-2.46924331537783,0,	
584,-2.4594117645047,0,	
585,-2.43140710652646,0,	
586,-2.43864374264372,0,	
587,-2.41117066865284,0,	
588,-2.43571011511901,0,	
589,-2.46718053135012,0,	
590,-2.45659508383254,0,	
591,-2.44453340428368,0,	
592,-2.46794051768354,0,	
593,-2.47206992522319,0,	
594,-2.44973657043302,0,	
595,-2.42776948940457,0,	
596,-2.43074079952279,0,	
597,-2.45091363412777,0,	
598,-2.4096212880701,0,	
599,-2.41204494273445,0,	
600,-2.39481474249199,0,	
601,-2.42800467079705,0,	
602,-2.41405485857439,0,	
603,-2.38609229127799,0,	
604,-2.38627453019959,0,	
605,-2.35883599557865,0,	
606,-2.39071608890957,0,	
607,-2.37177508489041,0,	
608,-2.35960042657097,0,	
609,-2.32252350924301,0,	
610,-2.31746325349773,0,	
611,-2.33052660763275,0,	
612,-2.34169165609887,0,	
613,-2.37908450534155,0,	
614,-2.33881742627842,0,	
615,-2.28883941705229,0,	
616,-2.34216895521779,0,	
617,-2.29248434000637,0,	
618,-2.32665911957786,0,	
619,-2.2926649313408,0,	
620,-2.29307928120691,0,	
621,-2.30021958333072,0,	
622,-2.27438721218027,0,	
623,-2.29887709631486,0,	
624,-2.28836910972169,0,	
625,-2.32068399848895,0,	
626,-2.29268402946335,0,	
627,-2.2903331960784,0,	
628,-2.32118224358324,0,	
629,-2.26723249438758,0,	
630,-2.24607646928677,0,	
631,-2.25067887902639,0,	
632,-2.26392862951704,0,	
633,-2.22544653501235,0,	
634,-2.23763712753446,0,	
635,-2.26681745808547,0,	
636,-2.23760723410109,0,	
637,-2.23278693120784,0,	
638,-2.28809646928722,0,	
639,-2.27234958537498,0,	
640,-2.31454182493429,0,	
641,-2.26627393648091,0,	
642,-2.2412943702359,0,	
643,-2.24937715634757,0,	
644,-2.24497682178834,0,	
645,-2.23459702748056,0,	
646,-2.25485674742679,0,	
647,-2.28422606228436,0,	
648,-2.24007353418507,0,	
649,-2.2572322325921,0,	
650,-2.25410144385206,0,	
651,-2.27922643937218,0,	
652,-2.29552506278042,0,	
653,-2.28190599067549,0,	
654,-2.26678503347464,0,	
655,-2.28777246781851,0,	
656,-2.27253265134731,0,	
657,-2.23220325043692,0,	
658,-2.25817672208282,0,	
659,-2.27632100058215,0,	
660,-2.25308357848734,0,	
661,-2.22111472630985,0,	
662,-2.25829586763927,0,	
663,-2.24200061999813,0,	
664,-2.2776605898503,0,	
665,-2.236175396589,0,	
666,-2.28196256329355,0,	
667,-2.25905632771843,0,	
668,-2.25241718605674,0,	
669,-2.20438831390455,0,	
670,-2.2492343116745,0,	
671,-2.28575301339108,0,	
672,-2.25556283550611,0,	
673,-2.23687778753472,0,	
674,-2.23488965160733,0,	
675,-2.21707074852364,0,	
676,-2.26669532153951,0,	
677,-2.22234996167384,0,	
678,-2.23811089584935,0,	
679,-2.25425209322652,0,	
680,-2.27092737047642,0,	
681,-2.21785290428615,0,	
682,-2.21673250972852,0,	
683,-2.23658657539842,0,	
684,-2.19743553306397,0,	
685,-2.22541475915457,0,	
686,-2.22161133763638,0,	
687,-2.21295856481055,0,	
688,-2.21274367424444,0,	
689,-2.18648656177699,0,	
690,-2.15950347677675,0,	
691,-2.15933625759723,0,	
692,-2.19436775678789,0,	
693,-2.13380652423154,0,	
694,-2.15932243664338,0,	
695,-2.15894036437903,0,	
696,-2.16270951379896,0,	
697,-2.11931731324506,0,	
698,-2.10379435261201,0,	
699,-2.1298743962873,0,	
700,-2.06798970959835,0,	
701,-2.07334392562052,0,	
702,-2.06511934531874,0,	
703,-2.05920418866604,0,	
704,-2.05918521684981,0,	
705,-2.02082383646248,0,	
706,-2.04079362546896,0,	
707,-2.04718632062192,0,	
708,-2.01958480832345,0,	
709,-2.0139488547567,0,	
710,-1.99933640554077,0,	
711,-2.002888397183,0,	
712,-1.9543133416044,0,	
713,-1.95655611161008,0,	
714,-1.93352505762427,0,	
715,-1.93947672649635,0,	
716,-1.91641621677358,0,	
717,-1.91309756413162,0,	
718,-1.87986723711806,0,	
719,-1.88724088322788,0,	
720,-1.89176151408715,0,	
721,-1.86959725967568,0,	
722,-1.84310633528825,0,	
723,-1.81724062379519,0,	
724,-1.80451390785856,0,	
725,-1.82743610595715,0,	
726,-1.76575451394685,0,	
727,-1.75528350037279,0,	
728,-1.7206375518677,0,	
729,-1.75188444819752,0,	
730,-1.73499157710257,0,	
731,-1.77614089091921,0,	
732,-1.72246145513383,0,	
733,-1.76438761601084,0,	
734,-1.73030563718164,0,	
735,-1.73927574585534,0,	
736,-1.76536646600077,0,	
737,-1.77448148635369,0,	
738,-1.74446861605094,0,	
739,-1.76273918946435,0,	
740,-1.77412493266412,0,	
741,-1.76739864289341,0,	
742,-1.73862493971452,0,	
743,-1.73919263213626,0,	
744,-1.75982579783692,0,	
745,-1.73660590483358,0,	
746,-1.73150610624046,0,	
747,-1.75850268957812,0,	
748,-1.74708951807696,0,	
749,-1.79293734834432,0,	
750,-1.78784189101718,0,	
751,-1.79134037722329,0,	
752,-1.83793343464274,0,	
753,-1.82661602524038,0,	
754,-1.80224340700578,0,	
755,-1.7712380436017,0,	
756,-1.80128666154757,0,	
757,-1.79646065322662,0,	
758,-1.8074254205595,0,	
759,-1.8017112081168,0,	
760,-1.80582004500276,0,	
761,-1.86962172598656,0,	
762,-1.89005652670145,0,	
763,-1.86690220155113,0,	
764,-1.84427038867935,0,	
765,-1.83043437663456,0,	
766,-1.84192185378438,0,	
767,-1.79353037455726,0,	
768,-1.82092288212318,0,	
769,-1.82368050685601,0,	
770,-1.82671601921313,0,	
771,-1.82937630702897,0,	
772,-1.80608103924429,0,	
773,-1.80070247858126,0,	
774,-1.7854272461934,0,	
775,-1.84863233253727,0,	
776,-1.8329058124116,0,	
777,-1.86066524724143,0,	
778,-1.82860976878985,0,	
779,-1.80460498248807,0,	
780,-1.77991184161224,0,	
781,-1.82496845087456,0,	
782,-1.78369661215048,0,	
783,-1.81054202940276,0,	
784,-1.75110466385516,0,	
785,-1.78734300034757,0,	
786,-1.77088738583853,0,	
787,-1.76322864898548,0,	
788,-1.78148104121402,0,	
789,-1.76490820347807,0,	
790,-1.77309592384363,0,	
791,-1.77397381429986,0,	
792,-1.77473886118905,0,	
793,-1.74923851447669,0,	
794,-1.75814268757587,0,	
795,-1.73110111416167,0,	
796,-1.74898657802202,0,	
797,-1.7490023599334,0,	
798,-1.74822909360291,0,	
799,-1.74788400114055,0,	
800,-1.72160138407319,0,	
801,-1.73879828955701,0,	
802,-1.76297711837652,0,	
803,-1.72104392115488,0,	
804,-1.72130408673826,0,	
805,-1.74583733175356,0,	
806,-1.77077647946004,0,	
807,-1.72878146206384,0,	
808,-1.72031368337181,0,	
809,-1.71224999338025,0,	
810,-1.72105239466377,0,	
811,-1.67812101031548,0,	
812,-1.7213071505613,0,	
813,-1.70527689494848,0,	
814,-1.69497016090624,0,	
815,-1.68506600167701,0,	
816,-1.6841701381735,0,	
817,-1.69952960346909,0,	
818,-1.63919589679977,0,	
819,-1.67991944787874,0,	
820,-1.67030601692938,0,	
821,-1.68561966942919,0,	
822,-1.66900426827888,0,	
823,-1.65123762014388,0,	
824,-1.64956333256864,0,	
825,-1.673341661783,0,	
826,-1.6397372146275,0,	
827,-1.60433209914306,0,	
828,-1.60310820545601,0,	
829,-1.6026646467555,0,	
830,-1.57601427683143,0,	
831,-1.55868021764965,0,	
832,-1.58217626863927,0,	
833,-1.58033449604552,0,	
834,-1.57835232523513,0,	
835,-1.56895208120646,0,	
836,-1.58429571163725,0,	
837,-1.55739500331315,0,	
838,-1.55531165590471,0,	
839,-1.56213020852604,0,	
840,-1.55222022438008,0,	
841,-1.52441158258598,0,	
842,-1.55540469023713,0,	
843,-1.52861484100441,0,	
844,-1.54255034966327,0,	
845,-1.52368728570945,0,	
846,-1.52945419440052,0,	
847,-1.51103595893636,0,	
848,-1.55850079184728,0,	
849,-1.49708396289672,0,	
850,-1.49381488295086,0,	
851,-1.48231554820717,0,	
852,-1.47919915687787,0,	
853,-1.45939479593153,0,	
854,-1.48999543126519,0,	
855,-1.42763044247829,0,	
856,-1.45806067937101,0,	
857,-1.44647398801743,0,	
858,-1.42534690039434,0,	
859,-1.42208208227874,0,	
860,-1.42694829489243,0,	
861,-1.44133040510674,0,	
862,-1.38642438569651,0,	
863,-1.4253827656524,0,	
864,-1.37809607647044,0,	
865,-1.39153595211475,0,	
866,-1.36065767736835,0,	
867,-1.41476020666976,0,	
868,-1.36696972954194,0,	
869,-1.3799618726182,0,	
870,-1.35822249957957,0,	
871,-1.34467031334991,0,	
872,-1.35755570854244,0,	
873,-1.31072136987553,0,	
874,-1.28798541361074,0,	
875,-1.29257325661275,0,	
876,-1.25361163718494,0,	
877,-1.2581958172464,0,	
878,-1.2633212588088,0,	
879,-1.27677639470437,0,	
880,-1.255008148848,0,	
881,-1.25201967535705,0,	
882,-1.25653965644549,0,	
883,-1.22705464050686,0,	
884,-1.23218472493651,0,	
885,-1.22043704985557,0,	
886,-1.23483637675508,0,	
887,-1.19718387165019,0,	
888,-1.18508918053974,0,	
889,-1.17294923541538,0,	
890,-1.16214557879558,0,	
891,-1.15960530675497,0,	
892,-1.16552233291832,0,	
893,-1.17977590830076,0,	
894,-1.15170471740209,0,	
895,-1.17564087836118,0,	
896,-1.13776187929573,0,	
897,-1.14530438499799,0,	
898,-1.15980007263333,0,	
899,-1.11386822736513,0,	
900,-1.12049863805804,0,	
901,-1.12709603941806,0,	
902,-1.1252313087071,0,	
903,-1.11442420103518,0,	
904,-1.10323672576896,0,	
905,-1.06654409747533,0,	
906,-1.07386496557841,0,	
907,-1.09685772843918,0,	
908,-1.06918879675554,0,	
909,-1.10135407103537,0,	
910,-1.07412102276512,0,	
911,-1.07256953233208,0,	
912,-1.01858986767106,0,	
913,-1.04267052575233,0,	
914,-1.03297378411822,0,	
915,-1.03104714304334,0,	
916,-1.0033797228579,0,	
917,-1.00194659946025,0,	
918,-0.964491626614076,0,	
919,-1.03343407418927,0,	
920,-0.988835245116141,0,	
921,-1.00473328725369,0,	
922,-0.994411637223124,0,	
923,-1.00166709668391,0,	
924,-0.992162177828051,0,	
925,-0.999819510965589,0,	
926,-1.02479703880573,0,	
927,-0.954729565617342,0,	
928,-0.937031984910857,0,	
929,-0.901763915681366,0,	
930,-0.909813612860972,0,	
931,-0.918577110876059,0,	
932,-0.909618265384336,0,	
933,-0.945611024819425,0,	
934,-0.928376804831736,0,	
935,-0.928830109878467,0,	
