No.,z_score_x,z_score_y,	
658,-1.17799976492212,2.39725035115724,	
659,-1.17859744703245,2.36409659886658,	
660,-1.17803426387965,2.33125906743569,	
661,-1.1671805640904,2.30977749860991,	
662,-1.21170571869887,2.23206685474645,	
663,-1.11999825822039,2.29367209337987,	
664,-1.18641246083015,2.19335968212244,	
665,-1.12955137003127,2.21984364452219,	
666,-1.22908712089407,2.08668967207644,	
667,-1.18310846371036,2.10194807094552,	
668,-1.18224260056631,2.07135589013874,	
669,-1.16944594603228,2.05312460535217,	
670,-1.25863603603578,1.93126656988949,	
671,-1.21167896320508,1.94817855870716,	
672,-1.16094777861593,1.96541680894294,	
673,-1.15700224880549,1.93664519051665,	
674,-1.23327955479228,1.82551350728328,	
675,-1.2986059443644,1.72512381857972,	
676,-1.30658024886418,1.68344478614383,	
677,-1.3139556394039,1.64215803466734,	
678,-1.32267605538726,1.59921514864516,	
679,-1.28538654370394,1.6040585125995,	
680,-1.27034235046675,1.58560780945976,	
681,-1.33784168659697,1.48001352380585,	
682,-1.30198650766599,1.48291894054757,	
683,-1.32331755454178,1.42761161850943,	
684,-1.30815474651983,1.40563524420936,	
685,-1.28453096692959,1.39669002405213,	
686,-1.28179348924166,1.36202533194456,	
687,-1.29214100074153,1.31450670013753,	
688,-1.24640852633371,1.32748569344199,	
689,-1.27922312387788,1.25499374487575,	
690,-1.33738713558131,1.15423181297335,	
691,-1.34825998413542,1.1043409954709,	
692,-1.32512560120909,1.09230668663326,	
693,-1.31425852164988,1.06644109054504,	
694,-1.23568766070555,1.11462011769105,	
695,-1.22387103153694,1.08916146745596,	
696,-1.18062957097311,1.10111554944406,	
697,-1.24045215916588,0.99622030483612,	
698,-1.2419560976156,0.956343118940022,	
699,-1.19842661746575,0.966979450904567,	
700,-1.26763416095847,0.848013821233895,	
701,-1.32000626737604,0.752735806244641,	
702,-1.32002021593804,0.713247216990972,	
703,-1.30169599316347,0.696268782482667,	
704,-1.34838644288112,0.602825381664157,	
705,-1.36550912017783,0.547611969430102,	
706,-1.35841669001107,0.517557642077802,	
707,-1.40532184309065,0.423994413901039,	
708,-1.36638720709507,0.432746578201333,	
709,-1.40470238779077,0.351432708866857,	
710,-1.40888430813892,0.308559502700085,	
711,-1.40280335103314,0.279048411507963,	
712,-1.41909212549758,0.223553711579369,	
713,-1.3556650014115,0.25847459382209,	
714,-1.3258522699278,0.255709995749573,	
715,-1.34427243420434,0.200389799958714,	
716,-1.3721969203684,0.13226078966966,	
717,-1.32211632259445,0.155229634962094,	
718,-1.25728261443702,0.191654654114345,	
719,-1.31278097103879,0.0968168995766646,	
720,-1.31883243092364,0.0552320353211648,	
721,-1.32504135494298,0.0139767667282719,	
722,-1.36877885129921,-0.0665913729651109,	
723,-1.38209778088952,-0.119327624660098,	
724,-1.3628389852718,-0.123028292823638,	
725,-1.3705237992986,-0.162419075984226,	
726,-1.41882943004821,-0.254962819891514,	
727,-1.39393959600008,-0.25644669727913,	
728,-1.39218714059519,-0.281786127836921,	
729,-1.35484578223214,-0.268730250779957,	
730,-1.29953119887281,-0.231914824991661,	
731,-1.33170458463171,-0.296360992361313,	
732,-1.36555510557328,-0.362226183702244,	
733,-1.36435088749825,-0.386364060992281,	
734,-1.36298647065581,-0.410153028253715,	
735,-1.32950586870665,-0.396274188423185,	
736,-1.36407138651043,-0.458551620650662,	
737,-1.39861703600562,-0.520777146085354,	
738,-1.40212764430225,-0.54408702190916,	
739,-1.35936646500738,-0.516639388366459,	
740,-1.30355822953991,-0.474078025448033,	
741,-1.3508328981491,-0.547289245647679,	
742,-1.37297166699594,-0.597022581974569,	
743,-1.34570844721064,-0.579844105936656,	
744,-1.37717311247396,-0.63968033770805,	
745,-1.32842016775508,-0.597222604066214,	
746,-1.36638788206259,-0.65743836718251,	
747,-1.34600650183053,-0.654221351372312,	
748,-1.38377613804132,-0.711510882644977,	
749,-1.36517669859511,-0.708091488235029,	
750,-1.436679821742,-0.80409773916127,	
751,-1.37229567497208,-0.749471979856384,	
752,-1.42240744222823,-0.821301331371515,	
753,-1.43138866446357,-0.852939548024703,	
754,-1.44001641792128,-0.873272906193762,	
755,-1.37460369769276,-0.817626411846888,	
756,-1.35601860913283,-0.81349447408427,	
757,-1.40547083390062,-0.883870584727985,	
758,-1.43231099712742,-0.92935698167282,	
759,-1.45817191088099,-0.973689859959076,	
760,-1.46173163751669,-0.99363954249825,	
761,-1.44243774553427,-0.98870490749812,	
762,-1.4008660120022,-0.959606439773962,	
763,-1.38182437573049,-0.955105680020705,	
764,-1.39576444878231,-0.986463867349645,	
765,-1.41100178749544,-1.01921770266632,	
766,-1.41443508160881,-1.0391738409468,	
767,-1.4181674113783,-1.05946665613928,	
768,-1.41003857599252,-1.06694152215174,	
769,-1.42441071391845,-1.09876342684826,	
770,-1.4387968831652,-1.13059375923711,	
771,-1.40733734372348,-1.11292732635912,	
772,-1.44453271870185,-1.16937402762174,	
773,-1.43671129431182,-1.1772409953702,	
774,-1.48592239413822,-1.24659360882546,	
775,-1.50074613608395,-1.27885318858489,	
776,-1.51539578109243,-1.31091447380303,	
777,-1.52954680946514,-1.34242919973534,	
778,-1.53145274918615,-1.36074839249467,	
779,-1.53357578255792,-1.379295454031,	
780,-1.52498127243557,-1.38629478676981,	
781,-1.63115295649136,-1.51687848662517,	
782,-1.5881751010205,-1.48684308778455,	
783,-1.5902715026075,-1.50534531019306,	
784,-1.61466728175676,-1.54787472840171,	
785,-1.54884673247782,-1.49317331505665,	
786,-1.52789514363509,-1.48679947782129,	
787,-1.56459014745264,-1.54259719270881,	
788,-1.46254057256814,-1.44866203189671,	
789,-1.55649084351963,-1.56630575719546,	
790,-1.46607585100547,-1.48480940199069,	
791,-1.46703917824309,-1.50201520223383,	
792,-1.37873814479931,-1.42260916873448,	
793,-1.32291205149956,-1.37823778137674,	
794,-1.4256910941554,-1.50570969781595,	
795,-1.41555433923719,-1.51085933039421,	
796,-1.46190211259779,-1.5773309105857,	
797,-1.45358311141449,-1.58448525154381,	
798,-1.44134389826372,-1.58736912613997,	
799,-1.42062648677516,-1.58101287621618,	
800,-1.44359147844855,-1.62220822417497,	
801,-1.41012006274322,-1.60193934636312,	
802,-1.4453753995199,-1.65657803311228,	
803,-1.3782943107195,-1.59961596624328,	
804,-1.46865468927749,-1.71444649576806,	
805,-1.46774197099377,-1.72970639335044,	
806,-1.46959507350551,-1.74800008653248,	
807,-1.48062791676257,-1.77634009446494,	
808,-1.45884860940901,-1.76886515906049,	
809,-1.52699417361213,-1.85964976086569,	
810,-1.45973525149947,-1.80258995651936,	
811,-1.50572533957893,-1.86925865759039,	
812,-1.4949513916601,-1.87401800553884,	
813,-1.4837697304783,-1.87765252033672,	
814,-1.4831274091068,-1.89549661794195,	
815,-1.48250322271504,-1.91342737514507,	
816,-1.45850332355958,-1.90592165504085,	
817,-1.47950302948762,-1.94762393084779,	
818,-1.47859585426882,-1.96550280155207,	
819,-1.48730336417005,-1.99399368588919,	
820,-1.55295335524275,-2.08481120774628,	
821,-1.53013172625329,-2.07910741009427,	
822,-1.60621995622524,-2.18157410666571,	
823,-1.58149202553414,-2.17407228625131,	
824,-1.66996693273848,-2.29034200380402,	
825,-1.69157038190135,-2.33373801358736,	
826,-1.74498793899522,-2.41201747924064,	
827,-1.73348753468826,-2.41963133562439,	
828,-1.76474631594268,-2.474094244671,	
829,-1.72980984385838,-2.45655829224821,	
830,-1.7151109221629,-2.46132015144053,	
831,-1.70387600567541,-2.47010339843866,	
832,-1.71322948276508,-2.50156604097598,	
833,-1.6544998696856,-2.45909081130889,	
834,-1.64075614506574,-2.46589146028792,	
835,-1.59456416164887,-2.43763192468093,	
836,-1.6711141143356,-2.54331932311709,	
837,-1.69021881930398,-2.58671274974758,	
838,-1.64350544729882,-2.55872023399483,	
839,-1.61762882519738,-2.55373064085402,	
840,-1.58109817207894,-2.53743559393341,	
841,-1.5679947194397,-2.54695427464669,	
842,-1.55279433935769,-2.55450320971583,	
843,-1.48245020332003,-2.50230043844812,	
844,-1.42250968016552,-2.46172073972162,	
845,-1.51973798515049,-2.5928008765598,	
846,-1.53905983393196,-2.63933852173813,	
847,-1.50067659650553,-2.62328681709133,	
848,-1.39722725551598,-2.53649225302417,	
849,-1.44925513823396,-2.61981925313749,	
850,-1.37697206827979,-2.56766449218078,	
851,-1.39612238230348,-2.61583735813561,	
852,-1.391057699599,-2.63789159395865,	
853,-1.3973403632043,-2.67275182854065,	
854,-1.40469292818016,-2.70919546627156,	
855,-1.34407894249236,-2.67134682103541,	
856,-1.29497627488745,-2.64637283691488,	
857,-1.41634250479026,-2.8094077263582,	
858,-1.43350126890667,-2.85822136778635,	
859,-1.29063814173137,-2.73066368542676,	
860,-1.20539789744648,-2.66671556267603,	
861,-1.2243799360907,-2.71825880504436,	
862,-1.17350548444606,-2.69263621686324,	
863,-1.12282544368208,-2.66729376115484,	
864,-1.12915872959954,-2.70547193164811,	
865,-1.14616738301248,-2.75578742801274,	
866,-1.14950137369122,-2.79266603183179,	
867,-1.0520462208147,-2.71634647383718,	
868,-1.05760789997988,-2.754874702332,	
869,-1.01673330353024,-2.74082415353719,	
870,-1.02209406435502,-2.77919477017155,	
871,-1.0051137727191,-2.79225133106041,	
872,-0.928692557590896,-2.73762527206666,	
873,-0.967509691347504,-2.81369831828487,	
874,-1.03059451428956,-2.91753361061522,	
875,-1.01378586065338,-2.93012754211169,	
876,-0.95031078130138,-2.88891733143718,	
877,-1.09269685145775,-3.0837281534934,	
878,-1.10884768474887,-3.13357812648248,	
879,-1.1494151858515,-3.21139554540766,	
880,-1.18877366830922,-3.28769040070777,	
881,-1.2060708057929,-3.33823912221859,	
882,-1.2816162654946,-3.45610480935042,	
883,-1.26530336900119,-3.46710486233217,	
884,-1.35146295243137,-3.59700717177792,	
885,-1.30186266573334,-3.56844632562942,	
886,-1.20677551392091,-3.48617671715557,	
887,-1.12272680234813,-3.41612316070269,	
888,-0.993096612532295,-3.29204431035404,	
889,-0.919753430893641,-3.23320482628786,	
890,-0.961071753575174,-3.3084500584462,	
891,-0.866022661100748,-3.22318556699332,	
892,-0.804336634814337,-3.17662239488037,	
893,-0.823041082803087,-3.22426271499502,	
894,-0.842954465440837,-3.2730762905259,	
895,-0.815511746290301,-3.26578540404578,	
896,-0.686167884564557,-3.13787724535288,	
897,-0.602196466395788,-3.06308494054206,	
898,-0.62193834420701,-3.11052243200893,	
899,-0.619624040773872,-3.13168074425065,	
900,-0.546431590745458,-3.06874729037884,	
901,-0.520571202317699,-3.06155434748761,	
902,-0.472580324393357,-3.02793942694731,	
903,-0.55034992515421,-3.14310032112515,	
904,-0.489094260569395,-3.09337929661331,	
905,-0.462814776708584,-3.08491049959573,	
906,-0.437668913047436,-3.07761605108338,	
907,-0.365554840398711,-3.01445648416222,	
908,-0.408390479929094,-3.08746672297405,	
909,-0.359578456774835,-3.05162446010655,	
910,-0.345330351043005,-3.05664082213013,	
911,-0.400389447907384,-3.14374287668761,	
912,-0.283008523917083,-3.02611729568203,	
913,-0.258004969202883,-3.01794827773635,	
914,-0.277905411290416,-3.06289736162117,	
915,-0.240607718191265,-3.03985899299003,	
916,-0.250758020507727,-3.07290896937945,	
917,-0.260045435778296,-3.10474756247934,	
918,-0.244101634350676,-3.10649718880713,	
919,-0.253812629605953,-3.13841217781241,	
920,-0.240751182785973,-3.14312031192484,	
921,-0.191774884705703,-3.10514077902547,	
922,-0.166475508217159,-3.09493026592916,	
923,-0.198053017103741,-3.15153078627655,	
924,-0.18316991485703,-3.15294085596169,	
925,-0.181846587992083,-3.16994889225186,	
926,-0.110574064881159,-3.10439700894473,	
927,-0.200891597251781,-3.22802429872523,	
928,-0.152135324856816,-3.18804097905999,	
929,-0.149864323284361,-3.20198202404069,	
930,-0.13635385061479,-3.20225433632778,	
931,-0.158137529358419,-3.24288600021818,	
932,-0.121423448971197,-3.21500362768686,	
933,-0.0961320467671415,-3.19986340426606,	
934,-0.070368899559349,-3.18366980497115,	
935,-0.0227278598142066,-3.14189687116129,	
936,0.00189433396452873,-3.12606004516895,	
937,0.0260474351873194,-3.11028523137283,	
938,0.0757143941997747,-3.06526514260922,	
939,0.0752481353533274,-3.07636988301068,	
940,0.0644957192755425,-3.09832844843249,	
941,-0.00678965865511775,-3.18685882565235,	
942,0.0637570809674252,-3.11714059426763,	
943,0.00305362685548887,-3.19208565465446,	
944,0.0629272549189502,-3.13395276336121,	
945,0.0251510110660761,-3.18240030922957,	
946,0.0362184526664876,-3.17720778025334,	
947,0.0448855591763603,-3.17445560488414,	
948,0.0909165449347496,-3.13157574753386,	
949,0.0774841802873367,-3.15243118778232,	
950,0.161533786366483,-3.06963333894126,	
951,0.183624906806448,-3.05304102854565,	
952,0.15637900861598,-3.08850671120017,	
953,0.0909782600922814,-3.16369008110578,	
954,0.0502725733116632,-3.21263420520771,	
955,-0.0150989153701029,-3.28698489742356,	
956,-0.057982332386448,-3.33770512431202,	
957,-0.110922951299816,-3.39866815697826,	
958,-0.129055130570138,-3.4236884377875,	
959,-0.109151121403954,-3.40980022382089,	
960,-0.0997072322889979,-3.40693326099075,	
961,-0.131185260648649,-3.44607512323151,	
962,-0.0566257449657292,-3.37735849363931,	
963,0.014598870106701,-3.31256499469335,	
964,0.0992490867818283,-3.23464184573491,	
965,0.0946673621296396,-3.24749827552882,	
966,0.129795267022457,-3.22039851522092,	
967,0.15180111899095,-3.20679596570627,	
968,0.212263424001054,-3.15467139421457,	
969,0.233200420857947,-3.14259768846099,	
970,0.280418851957903,-3.10430499864707,	
971,0.263785854416446,-3.13029886210673,	
972,0.260916538494738,-3.14256597148844,	
973,0.256179111446585,-3.1568018691835,	
974,0.239387882834891,-3.18318855179019,	
975,0.16027010122001,-3.27194331134924,	
976,0.11745694695474,-3.32440011999646,	
977,0.0625418899337608,-3.38896853888865,	
978,0.0574943436020295,-3.4038057180837,	
979,0.0917598878598528,-3.37952189724945,	
980,0.15303181512347,-3.32843998342166,	
981,0.200916170767887,-3.2908269393925,	
982,0.313421634080137,-3.18899066086969,	
983,0.296672688296075,-3.21592789536698,	
984,0.331948365599558,-3.19115365189289,	
985,0.353313243569911,-3.18028927819289,	
986,0.402755889619548,-3.14157407617513,	
987,0.411348813016932,-3.14352420317173,	
988,0.329575492933302,-3.23529240296949,	
989,0.300726855588922,-3.27449429530495,	
990,0.271240533056203,-3.31435239608505,	
991,0.137784472341109,-3.45744950246058,	
992,0.121555536808505,-3.48417495937251,	
993,-0.0509824698702133,-3.66605054747762,	
994,-0.0145230578930232,-3.64053306051155,	
995,-0.08194024606992,-3.71811482196297,	
996,-0.112065125924857,-3.75872154395278,	
997,-0.0771853385804672,-3.73488293983971,	
998,-0.0543323908086637,-3.72301143710533,	
999,-0.00680518662675653,-3.68670762380655,	
