No.,z_score_x,z_score_y,	
938,-1.14544332793919,0,	
939,-1.14022824924603,0,	
940,-1.17913451542244,0,	
941,-1.12073470572939,0,	
942,-1.16124210762183,0,	
943,-1.17538479825376,0,	
944,-1.10769231328094,0,	
945,-1.13079237437845,0,	
946,-1.12737672417962,0,	
947,-1.10562464212452,0,	
948,-1.15731887664538,0,	
949,-1.16350441615761,0,	
950,-1.151306056618,0,	
951,-1.157232633998,0,	
952,-1.13522978838112,0,	
953,-1.13118618721581,0,	
954,-1.10988003937081,0,	
955,-1.16331747046513,0,	
956,-1.16850249786319,0,	
957,-1.14695168179739,0,	
958,-1.14210729259689,0,	
959,-1.12097012629137,0,	
960,-1.11736270386434,0,	
961,-1.09361121999824,0,	
962,-1.11658032742372,0,	
963,-1.10360182632879,0,	
964,-1.09897915601569,0,	
965,-1.09314867908846,0,	
966,-1.06968205677117,0,	
967,-1.13143238511591,0,	
968,-1.05899687722681,0,	
969,-1.05380156176969,0,	
970,-1.05822028914082,0,	
971,-1.01399611361878,0,	
972,-1.05644656728934,0,	
973,-0.983561027131714,0,	
974,-0.987632002157897,0,	
975,-1.01994070824281,0,	
976,-1.02317949151402,0,	
977,-0.997618913732728,0,	
978,-1.01099159541634,0,	
979,-0.956474974190842,0,	
980,-0.939438328941083,0,	
981,-0.932750393420886,0,	
982,-0.955992075346015,0,	
983,-0.930263042548589,0,	
984,-0.942481393451029,0,	
985,-0.906162178350364,0,	
986,-0.909943984424663,0,	
987,-0.951245841779015,0,	
988,-0.964669032582625,0,	
989,-0.888486979419783,0,	
990,-0.911452779588663,0,	
991,-0.856063054250929,0,	
992,-0.897403244432833,0,	
993,-0.890011957075516,0,	
994,-0.835725377287049,0,	
995,-0.847797307202647,0,	
996,-0.849511256988784,0,	
997,-0.861490627500648,0,	
998,-0.815025291513447,0,	
999,-0.847401277723752,0,	
