No.,z_score_x,z_score_y,	
46,-0.243106909750413,-1.2068042929177,	
47,-0.227598441920041,-1.22803817117883,	
48,-0.242116032353808,-1.28269388449967,	
49,-0.269917468890173,-1.35278130048726,	
50,-0.232976547971319,-1.34829516936453,	
51,-0.240410286085762,-1.39334047450391,	
52,-0.258962284034338,-1.44953658283585,	
53,-0.258335274149098,-1.48302083704867,	
54,-0.267180372944613,-1.52727633443781,	
55,-0.28950199342801,-1.58474587595514,	
56,-0.292279495599131,-1.61808795272718,	
57,-0.325881729141235,-1.68754409083083,	
58,-0.350781610837488,-1.7450461630372,	
59,-0.3124883664957,-1.72905083765372,	
60,-0.274718875486916,-1.71271117466554,	
61,-0.335179500297074,-1.80638437885087,	
62,-0.319532070870816,-1.81459525587842,	
63,-0.29373841748401,-1.81043508257939,	
64,-0.378948655975133,-1.93070007087649,	
65,-0.353319223604452,-1.92535097312733,	
66,-0.339016573969403,-1.93225475233828,	
67,-0.381842093157436,-2.00297582908244,	
68,-0.368395897415388,-2.0100935732011,	
69,-0.354668011201462,-2.01665833999629,	
70,-0.40921593454152,-2.09957505454534,	
71,-0.38484903014547,-2.09383103709607,	
72,-0.417070373378601,-2.15137911160025,	
73,-0.369096306534213,-2.11904232250555,	
74,-0.368181963776037,-2.13934723044482,	
75,-0.421831678175167,-2.22075737475095,	
76,-0.407116833822498,-2.22565203130741,	
77,-0.450604668345568,-2.29549682052176,	
78,-0.450002116963567,-2.31603264182052,	
79,-0.435131910051622,-2.32063437396321,	
80,-0.478196502357462,-2.39000162921553,	
81,-0.452715187763695,-2.38278148307681,	
82,-0.438161773922981,-2.38779780739348,	
83,-0.412209702113445,-2.37982944765047,	
84,-0.478767089378889,-2.4757603578229,	
85,-0.556070991391581,-2.58340781183178,	
86,-0.541928687282882,-2.58894068742536,	
87,-0.49309651612582,-2.55576506805098,	
88,-0.524506888819819,-2.61217141005527,	
89,-0.544311727510143,-2.65561450976244,	
90,-0.531184428554742,-2.66230693889496,	
91,-0.457744192197821,-2.6017373517873,	
92,-0.511818007443255,-2.68336648946254,	
93,-0.474306510321093,-2.66286509626516,	
94,-0.506076121618311,-2.71955553450699,	
95,-0.572826408916559,-2.81514534446976,	
96,-0.535306798950918,-2.79456180208769,	
97,-0.497657117086357,-2.77382088895441,	
98,-0.564903624832988,-2.86972105679133,	
99,-0.526939184531285,-2.84853705855017,	
100,-0.570479137301285,-2.91786309417963,	
101,-0.52093144417423,-2.88370098552461,	
102,-0.564571330308123,-2.952889893863,	
103,-0.550912801148605,-2.95838572803117,	
104,-0.561145025355057,-2.99024004182638,	
105,-0.53557318774613,-2.98230926667888,	
106,-0.499005286121793,-2.96212272442153,	
107,-0.472468469526547,-2.95292990060115,	
108,-0.470822568676771,-2.97107276191564,	
109,-0.515475162410577,-3.04003104167925,	
110,-0.490590674622201,-3.03212407115555,	
111,-0.477591217434625,-3.03711652623573,	
112,-0.500187491949938,-3.08095200978035,	
113,-0.452619557495762,-3.04753526804757,	
114,-0.49882932111327,-3.11660670730212,	
115,-0.438936959359278,-3.06929096504766,	
116,-0.497395774758027,-3.1509229407331,	
117,-0.485575017690988,-3.15546550923268,	
118,-0.463183311559378,-3.14820536089852,	
119,-0.404322153554322,-3.10114742276514,	
120,-0.462941919476173,-3.1816932014935,	
121,-0.428784626508484,-3.16094615412974,	
122,-0.440926281195012,-3.18992007508918,	
123,-0.443383114570487,-3.20798033717515,	
124,-0.444044962267018,-3.22362821457511,	
125,-0.506303887654418,-3.30505041569046,	
126,-0.521464304632939,-3.3352529932677,	
127,-0.488638065918927,-3.31355260846227,	
128,-0.516009879782868,-3.35586924201177,	
129,-0.519260914832065,-3.37190953897917,	
130,-0.524208028446879,-3.38932585954908,	
131,-0.480454965735306,-3.35454784360072,	
132,-0.448732941330442,-3.33230516490676,	
133,-0.367354315759817,-3.2572614500862,	
134,-0.323721502099028,-3.2220943306059,	
135,-0.29070985782181,-3.19797287344873,	
136,-0.356797122802635,-3.27797049218321,	
137,-0.30157773431828,-3.23000275690202,	
138,-0.29572415508541,-3.23376575021804,	
139,-0.251814968135165,-3.19749147259641,	
140,-0.244799003185978,-3.19972376444585,	
141,-0.276253793314343,-3.24193419706106,	
142,-0.282181966165552,-3.2573156656636,	
143,-0.326881151610901,-3.31285699960869,	
144,-0.381851651617976,-3.37882731868339,	
145,-0.338048978978229,-3.34221025584388,	
146,-0.382754311302687,-3.3972831758514,	
147,-0.301885368512193,-3.32244081375215,	
148,-0.282556314288061,-3.31134390106686,	
149,-0.315058586044763,-3.35375859350587,	
150,-0.29631279175194,-3.34336512452512,	
151,-0.238631822940105,-3.29302290521188,	
152,-0.194360906386423,-3.25665401812793,	
153,-0.163507564028255,-3.23423012209941,	
154,-0.244589435524687,-3.32681651174718,	
155,-0.212696001474708,-3.30355084472239,	
156,-0.142492856970615,-3.24118981770395,	
157,-0.109911439496826,-3.21757070647987,	
158,-0.115308792027706,-3.23300010508943,	
159,0.00584039278757933,-3.11907904132026,	
160,-0.050401102323669,-3.18683651430963,	
161,-0.00556846981586356,-3.15134068568068,	
162,0.0023570740401821,-3.15375735337905,	
163,0.0481879496482147,-3.11757453000925,	
164,-0.0706215943236208,-3.24988497113,	
165,0.0391101394343333,-3.14867391065971,	
166,-0.0537055815067495,-3.25473840626199,	
167,0.0163901417240925,-3.19436905929838,	
168,-0.0393467619534851,-3.26286338770433,	
169,-0.00409286418104083,-3.23842901250438,	
170,-0.00893869604631332,-3.25519249916652,	
171,-0.0394123450291494,-3.29836966038357,	
172,-0.0301698756032298,-3.30102743540246,	
173,-0.0976978431634854,-3.38255708535196,	
174,-0.0633147750873484,-3.35975069899176,	
175,-0.0793060662196903,-3.38877121888653,	
176,-0.159982477935178,-3.48444496152915,	
177,-0.124715967669776,-3.46110775097878,	
178,-0.141908453664262,-3.49185580873128,	
179,-0.107722891687132,-3.46977988038792,	
180,-0.162637721356435,-3.5396834444424,	
181,-0.0765960160659238,-3.46414850285889,	
182,-0.0306964811550892,-3.42999366144054,	
183,0.00321741653199299,-3.40817481609733,	
184,-0.0370758395683763,-3.463264514026,	
185,0.0469219043091403,-3.38935074572494,	
186,0.0422579870245449,-3.40740053330098,	
187,0.0261628140452467,-3.43732784548376,	
188,-0.00359521679156239,-3.48149543170411,	
189,0.0553840592790821,-3.43290127571287,	
190,0.00188825985529654,-3.50159640974178,	
191,0.0468509711187248,-3.46703282538417,	
192,0.0660113152734642,-3.4593203597079,	
193,0.0605093605294066,-3.4772603379813,	
194,-0.0176033106147335,-3.57151736107432,	
195,0.00107748596132053,-3.56358503925412,	
196,-0.0557645631323256,-3.63517908895477,	
197,-0.0233178523435474,-3.61202232900301,	
198,-0.0410286069416127,-3.64164570909411,	
199,0.026939199691658,-3.57986321643846,	
200,-0.0300017257855627,-3.65049451660308,	
201,-0.0240204318405217,-3.65376163682558,	
202,-0.0926317328380181,-3.73632367721752,	
203,-0.0140999752771966,-3.66115177823733,	
204,-0.133709650873188,-3.79776529792961,	
205,-0.0547134403389301,-3.72095336907471,	
206,-0.163206220273962,-3.84518644116894,	
207,-0.122923916949991,-3.80859399675348,	
208,-0.217326254554314,-3.91757465912891,	
209,-0.163905589958715,-3.86615146809632,	
210,-0.259442807255781,-3.9754858964068,	
211,-0.158964444595239,-3.87198679032767,	
212,-0.230194911610929,-3.95434061217469,	
213,-0.178353502934046,-3.90249830502487,	
214,-0.21411393755771,-3.94561568475498,	
215,-0.188434883723845,-3.92133315226246,	
216,-0.234337241796632,-3.97489555399144,	
217,-0.209705727922054,-3.95091339215463,	
218,-0.183629413952518,-3.9248899474127,	
219,-0.183218465292303,-3.92665822780328,	
220,-0.217680153512693,-3.96650524026924,	
221,-0.252983666150989,-4.00709390327062,	
222,-0.21595039452833,-3.96747149468549,	
223,-0.167251645163341,-3.9144521951776,	
224,-0.22637824866526,-3.98066781655329,	
225,-0.166623906942784,-3.91453860289821,	
226,-0.166083313087606,-3.91388623853143,	
227,-0.131140409616723,-3.87449419207829,	
228,-0.11841954165413,-3.85951498094455,	
229,-0.131194355847415,-3.87279098315499,	
230,-0.0842169274574405,-3.8186491966263,	
231,-0.119729674131988,-3.85691801261934,	
232,-0.155151846561666,-3.89493179639833,	
233,-0.0852274325482387,-3.81359570177232,	
234,-0.0981084606750245,-3.82549564229077,	
235,-0.134013259058415,-3.86326800671049,	
236,-0.158207305562392,-3.8875129925656,	
237,-0.17032086754003,-3.89771949379393,	
238,-0.195188551771665,-3.92218423464904,	
239,-0.219574394161471,-3.94577805163554,	
240,-0.209073549076473,-3.92898453318398,	
241,-0.233778092807945,-3.95219013152172,	
242,-0.236117526028163,-3.94819165239612,	
243,-0.226061592232267,-3.93121411407227,	
244,-0.250937198670933,-3.95344951923202,	
245,-0.288229549692971,-3.98934649705321,	
246,-0.300964773614707,-3.99627513693888,	
247,-0.293859397316216,-3.97950807295614,	
248,-0.264362099745102,-3.93575004649281,	
249,-0.325464493624662,-3.99704080987636,	
250,-0.329125533330441,-3.9907122097832,	
251,-0.334586670848718,-3.98576905550478,	
252,-0.272088514952442,-3.9007202217385,	
253,-0.311331388431395,-3.93298415928209,	
254,-0.318465362588219,-3.92737424249876,	
255,-0.283536833774727,-3.87134887800284,	
256,-0.267188293990748,-3.83606430705244,	
257,-0.33354387013114,-3.89656064054232,	
258,-0.319988842921465,-3.863474245321,	
259,-0.307561319337515,-3.83094371012031,	
260,-0.273328309982604,-3.77204139383797,	
261,-0.295726797839159,-3.77792247752514,	
262,-0.239940808899211,-3.6927215716387,	
263,-0.276364881330849,-3.71301414914958,	
264,-0.301617918980786,-3.71941164292892,	
265,-0.30407393001403,-3.69868033896186,	
266,-0.238828920613414,-3.60013028007159,	
267,-0.266337117250123,-3.60695738206327,	
268,-0.316262376036124,-3.63849602026064,	
269,-0.276718544262882,-3.56764220646954,	
270,-0.283352822250164,-3.54847662997547,	
271,-0.254393411861627,-3.48884670460917,	
272,-0.284768302981694,-3.49568701209561,	
273,-0.234311742579921,-3.41128078277769,	
274,-0.264698591232971,-3.41706894271037,	
275,-0.260869967950034,-3.38447039191087,	
276,-0.291893624947402,-3.39023623664694,	
277,-0.265926012284941,-3.33227197566431,	
278,-0.285862199430617,-3.32496515563174,	
279,-0.27164444245149,-3.28023092317419,	
280,-0.220553891085194,-3.19496236200151,	
281,-0.228080028457885,-3.17455025276281,	
282,-0.201722799288827,-3.11678728982363,	
283,-0.209784231346926,-3.09713236215009,	
284,-0.240546078282996,-3.10263521402263,	
285,-0.189434146927792,-3.01804045460863,	
286,-0.127091376100217,-2.92132700581721,	
287,-0.123227031452428,-2.88930122521178,	
288,-0.0945386480975255,-2.8301944179009,	
289,-0.101753782423605,-2.81092241896139,	
290,-0.0503486945009464,-2.7274315721398,	
291,-0.0681298385890698,-2.72089122289233,	
292,-0.0623071329588881,-2.68803030533745,	
293,-0.0812989583090337,-2.68286483248714,	
294,0.00790139513437337,-2.55905447622198,	
295,-0.00997559965163447,-2.55343397549934,	
296,0.0440558192632028,-2.46913211520901,	
297,0.132212604615382,-2.34777439442831,	
298,0.114663757058592,-2.34305996758834,	
299,0.110673784107269,-2.3238583981575,	
300,0.118571043927588,-2.29202883508789,	
301,0.18455052147867,-2.196856608925,	
302,0.287381246283997,-2.06167729788324,	
303,0.307463003411424,-2.01785941985272,	
304,0.293646808032665,-2.01172817908919,	
305,0.383888556155074,-1.89185444264026,	
306,0.464078406238954,-1.7835169514764,	
307,0.450773621143959,-1.77824833647725,	
308,0.507723972903099,-1.69640317343107,	
309,0.577866999570708,-1.60061456377291,	
310,0.600548500221159,-1.55735428707369,	
311,0.660568653663859,-1.47366258698427,	
312,0.648294215747243,-1.46968320646209,	
313,0.671190327149455,-1.42766208563079,	
314,0.697274604174544,-1.38262502949404,	
315,0.720352482523005,-1.34134971582088,	
316,0.710310002111909,-1.33679404811954,	
317,0.724355601621841,-1.30634254462868,	
318,0.796533306664872,-1.21279072710437,	
319,0.799221079329813,-1.19564462916667,	
320,0.790745821047159,-1.19113553203401,	
321,0.734452283843835,-1.23923777321093,	
322,0.714268310695502,-1.2482631520161,	
323,0.61225372747131,-1.34694393395212,	
324,0.545079894396541,-1.40783505617408,	
325,0.50218378445984,-1.44260213244067,	
326,0.471336222761572,-1.46441433692665,	
327,0.464271546115242,-1.46088945753447,	
328,0.397711270109161,-1.52199967542104,	
329,0.391967799009242,-1.51755224699279,	
330,0.38660076826115,-1.51263136044505,	
331,0.356868722451376,-1.53441012372099,	
332,0.314769196225714,-1.56977796253443,	
333,0.28429355759355,-1.59230236926918,	
334,0.22084526898635,-1.65129249818382,	
335,0.226308360326506,-1.63505878098167,	
336,0.196974210155788,-1.65653977945111,	
337,0.144674876962087,-1.70319198936342,	
338,0.0310340820494207,-1.81626428485523,	
339,-0.00960687654622324,-1.84985917762493,	
340,-0.0751823524649433,-1.91036235164877,	
341,0.0266007680459041,-1.78905004379278,	
342,0.00888992460848281,-1.79727222611611,	
343,-0.0935721349035963,-1.89713031700248,	
344,-0.0636195906879174,-1.85303454771272,	
345,-0.129380248854287,-1.91233129787563,	
346,-0.206520293615048,-1.98362407545104,	
347,-0.249458933897696,-2.01755076720202,	
348,-0.304326816116626,-2.06406971643206,	
349,-0.311320126330876,-2.05851780751062,	
350,-0.343216462892387,-2.07950156114522,	
351,-0.338885432863208,-2.06109077744324,	
352,-0.466424299101483,-2.18426853523582,	
353,-0.487553154651682,-2.19250714630755,	
354,-0.507511449856041,-2.19913846739222,	
355,-0.480524531280829,-2.15507074621208,	
356,-0.512252616974966,-2.17368477277128,	
357,-0.511099738049663,-2.15676327083066,	
358,-0.590392272428876,-2.22554913880698,	
359,-0.552065089782252,-2.16830141715658,	
360,-0.548991051523599,-2.14849471235297,	
361,-0.48756430537753,-2.06631025762382,	
362,-0.582573789433514,-2.15045894644359,	
363,-0.531744255885953,-2.07918747259884,	
364,-0.566908404297843,-2.099102839827,	
365,-0.553730074123149,-2.06749212663087,	
366,-0.563348750561728,-2.059852843128,	
367,-0.597748541963141,-2.07821864116691,	
368,-0.657290551473375,-2.12289156057658,	
369,-0.631765256213311,-2.077511427394,	
370,-0.64275384612944,-2.0705109360298,	
371,-0.629110302983107,-2.03741365998685,	
372,-0.627767227109911,-2.01714793524299,	
373,-0.675909610580051,-2.04873039628762,	
374,-0.649430851558013,-2.00177645027851,	
375,-0.661713373758054,-1.99538749099077,	
376,-0.647940099907646,-1.96157745428985,	
377,-0.646439877303314,-1.94051773119604,	
378,-0.622184694368951,-1.8955681736197,	
379,-0.596334620239416,-1.84889734049082,	
380,-0.606848108698104,-1.8400876675179,	
381,-0.618000745011395,-1.83180912226191,	
382,-0.630653829166481,-1.82495383553789,	
383,-0.617393000153525,-1.79102491509935,	
384,-0.628999602472319,-1.78284235697818,	
385,-0.616532886399522,-1.74953826547426,	
386,-0.602811364436146,-1.71483780283983,	
387,-0.626165780615717,-1.71845427205381,	
388,-0.674880315388416,-1.74816016863959,	
389,-0.613306508350764,-1.66360116206107,	
390,-0.636290076458662,-1.66639113953536,	
391,-0.624177587981153,-1.63278481594356,	
392,-0.660898400130515,-1.64945065523915,	
393,-0.636721396987246,-1.6031378465225,	
394,-0.648819044815863,-1.59409486399371,	
395,-0.624329881665383,-1.54723926015023,	
396,-0.588430306866222,-1.48854595153246,	
397,-0.637246286791801,-1.51683312710508,	
398,-0.614048289982654,-1.47093270593643,	
399,-0.685553004985472,-1.52244876384012,	
400,-0.579220855111748,-1.39090703035174,	
401,-0.640645703817155,-1.43141455297808,	
402,-0.605070872368049,-1.37227269934243,	
403,-0.595027822879606,-1.3391942543231,	
404,-0.655044917544057,-1.37773610642472,	
405,-0.645174298651468,-1.34453209051275,	
406,-0.587776412385158,-1.26257397390378,	
407,-0.626437931006273,-1.27879030128435,	
408,-0.605301804522476,-1.23369938765064,	
409,-0.666332113869453,-1.27247963018976,	
410,-0.633450335174996,-1.21514073341999,	
411,-0.659485504946102,-1.21789519550714,	
412,-0.603078967212608,-1.13631620910187,	
413,-0.676114602233261,-1.18777196531304,	
414,-0.65566608995583,-1.14284698792213,	
415,-0.658259528802358,-1.12137685451589,	
416,-0.686255538255987,-1.12577656028248,	
417,-0.68932117198232,-1.10458363046304,	
418,-0.611526533248924,-1.00055627615845,	
419,-0.650365766351035,-1.01577641362961,	
420,-0.64295777227013,-0.983569701214631,	
421,-0.670468754626298,-0.987036027582581,	
422,-0.651526914225909,-0.942850367252402,	
423,-0.678469718136111,-0.945591724810874,	
424,-0.693822333199057,-0.936388839222717,	
425,-0.710842158357796,-0.928837217116028,	
426,-0.680918047028153,-0.873049318382319,	
427,-0.696974839379614,-0.864368644126066,	
428,-0.701472574296841,-0.843753551531824,	
429,-0.741951929924291,-0.8600758163242,	
430,-0.679299348846984,-0.770244822012268,	
431,-0.66119682437399,-0.726114046970123,	
432,-0.655060537040765,-0.694204985259973,	
433,-0.72862953711944,-0.744465382872558,	
434,-0.676787785336769,-0.665221275255866,	
435,-0.717251118599786,-0.681245756066894,	
436,-0.711439218308341,-0.649348718788219,	
437,-0.649095925167509,-0.558391173639186,	
438,-0.667549663529488,-0.550807694307247,	
439,-0.685196622453791,-0.543081016169716,	
440,-0.667250920980743,-0.498248930633244,	
441,-0.662160766807429,-0.466646133996675,	
442,-0.601613986339598,-0.376882809796817,	
443,-0.674606671329118,-0.426720612025629,	
444,-0.625137867139844,-0.348046759388015,	
445,-0.709550498822388,-0.410090955678215,	
446,-0.603734922901807,-0.271365961347323,	
447,-0.666476658290012,-0.310539289688063,	
448,-0.673900854750645,-0.291104111422761,	
449,-0.669285411780591,-0.258689724004513,	
450,-0.666337550046834,-0.227834603068529,	
451,-0.651299776362761,-0.183754096992487,	
452,-0.603104959028716,-0.103589573743563,	
453,-0.632120630216822,-0.106389893995836,	
454,-0.662169752053292,-0.110314715023414,	
455,-0.656664771392612,-0.0754635059298998,	
456,-0.599818500067481,0.0159110846611457,	
457,-0.598403532320276,0.047081028573333,	
458,-0.616542251942656,0.0569327578163485,	
459,-0.613053355393984,0.0908675768244123,	
460,-0.578945026669793,0.159401857793767,	
461,-0.608192187529271,0.157239961838876,	
462,-0.595682147685511,0.202180026451639,	
463,-0.613853579226451,0.212873595826142,	
464,-0.559227793231109,0.306141495149583,	
465,-0.632525512655379,0.254566289620673,	
466,-0.609072799480778,0.313117686214022,	
467,-0.587226874030033,0.371231136461007,	
468,-0.605374164035286,0.381735717445909,	
469,-0.592597516752647,0.429018650741048,	
470,-0.612424027535603,0.438712116202649,	
471,-0.570027662571287,0.52099846698004,	
472,-0.568523993609214,0.555913077331506,	
473,-0.579638439990657,0.578739120527094,	
474,-0.566821363790035,0.626405702015202,	
475,-0.585871798216191,0.637025829417511,	
476,-0.552581031798684,0.709064130495075,	
477,-0.560999284109687,0.732537428001651,	
478,-0.549870415524678,0.779412300603676,	
479,-0.600056468492749,0.753051805413775,	
480,-0.568952791728214,0.825979185863336,	
481,-0.515942143407946,0.923558634734641,	
482,-0.533872048332507,0.934978455079124,	
483,-0.513440626257722,0.994777560000756,	
484,-0.531113837110985,1.00569345079233,	
485,-0.558736452363108,1.0061726138974,	
486,-0.51772776859522,1.09081696407669,	
487,-0.507621976596916,1.13789795628156,	
488,-0.494340001006895,1.18635310281419,	
489,-0.481648132654815,1.23593398493236,	
490,-0.470950412002089,1.28311392722251,	
491,-0.480476991218907,1.30599333270303,	
492,-0.490954191474506,1.32852049977767,	
493,-0.447455352459532,1.41566173783608,	
494,-0.455253996125953,1.43981563278306,	
495,-0.485740167472206,1.43753352303572,	
496,-0.453816174420295,1.51106711860832,	
497,-0.460619617245028,1.53569109559256,	
498,-0.459146629134711,1.5714028778125,	
499,-0.457713578577301,1.60772715121796,	
500,-0.446348607374094,1.65642861114213,	
501,-0.436332577433458,1.7049543825463,	
502,-0.425190266248936,1.75347316773014,	
503,-0.466331970397034,1.73893150703944,	
504,-0.474017376177512,1.76430027466649,	
505,-0.482293684444576,1.78730394109189,	
506,-0.421289468202176,1.89796192807654,	
507,-0.483744858491006,1.85911605711481,	
508,-0.460807131377691,1.92144737831362,	
509,-0.501669259107911,1.90785071449234,	
510,-0.440130488562623,2.0199110549423,	
511,-0.481881719159386,2.00593355843794,	
512,-0.502418245337395,2.01832579460133,	
513,-0.452200374228773,2.11723121403736,	
514,-0.48334499780956,2.11745012826511,	
515,-0.49460473862356,2.14232568111194,	
516,-0.516147768384353,2.15554169689278,	
517,-0.434751779966225,2.29260173827545,	
518,-0.487140481524209,2.26898389499936,	
519,-0.489619522518031,2.30595207490227,	
520,-0.490340989623092,2.34541594523627,	
521,-0.480858448675177,2.39740522394488,	
522,-0.451622599033418,2.47338754749461,	
523,-0.443013661656964,2.52547683008007,	
524,-0.49738906751608,2.50246935416479,	
525,-0.488848186655318,2.55423159576997,	
526,-0.553470607285215,2.51999342537718,	
527,-0.534818100774518,2.58368278079256,	
528,-0.526012545863502,2.63678227361303,	
529,-0.505972222603102,2.70244699548427,	
530,-0.519345878320111,2.72913480517039,	
531,-0.497674586638762,2.79651694438678,	
532,-0.489847495718364,2.8476273768431,	
533,-0.499945981042566,2.87776724499786,	
534,-0.534836452406955,2.87913394967177,	
535,-0.524369497800904,2.93292706811537,	
536,-0.535017219997401,2.96186786359689,	
537,-0.588174327231916,2.94115438536841,	
538,-0.567036732401984,3.0062196766266,	
539,-0.600822674869025,3.00760710864236,	
540,-0.623286872876061,3.02133067923261,	
541,-0.599298041368744,3.08660894448263,	
542,-0.620743634082733,3.10019307451779,	
543,-0.596932406535347,3.1635013871533,	
544,-0.595304942760607,3.2012004873467,	
545,-0.648362346332628,3.17752624280419,	
546,-0.578671700446695,3.28879188758334,	
547,-0.620737101541723,3.27653945394995,	
548,-0.594559514396781,3.33779412991896,	
549,-0.637235927326631,3.3223476254729,	
550,-0.610269579191967,3.38223966728256,	
551,-0.571159131628107,3.45425900284217,	
552,-0.590054019986625,3.46236917365897,	
553,-0.630164881982178,3.44689411063591,	
554,-0.590578813351876,3.51670477556137,	
555,-0.563173529183992,3.57312315678505,	
556,-0.649595740591751,3.50596885919667,	
557,-0.596177406066044,3.58780470165026,	
558,-0.647953821732087,3.55667592553803,	
559,-0.640563810462952,3.58796940916702,	
560,-0.623040571054443,3.62934478120193,	
561,-0.568931843999435,3.70872960853178,	
562,-0.618168662637867,3.67630887156334,	
563,-0.658947286852265,3.65521443716441,	
564,-0.615554595107536,3.72194880531939,	
565,-0.655799096131347,3.70028649709286,	
566,-0.637224645525153,3.73941474420501,	
567,-0.592177264068934,3.80489353086051,	
568,-0.668126823538104,3.74506211087324,	
569,-0.624034874213999,3.80944614036188,	
570,-0.628493620546732,3.82208055807205,	
571,-0.631285064605358,3.8362023605666,	
572,-0.682188072455826,3.80022240512318,	
573,-0.567666320820962,3.9355649410162,	
574,-0.667003570978493,3.84878869219975,	
575,-0.646112444591039,3.88636212125627,	
576,-0.636613276928213,3.91184684627413,	
577,-0.674611068073755,3.88794783530925,	
578,-0.749055448148258,3.8261847005017,	
579,-0.798271582750663,3.79030178087484,	
580,-0.694681732302482,3.91204450246883,	
581,-0.756598396120442,3.8625882524592,	
582,-0.711272262644068,3.92370620155525,	
583,-0.690287428065388,3.95948828166784,	
584,-0.690324194725043,3.97334598202158,	
585,-0.680853309540802,3.99680853047456,	
586,-0.740859877522748,3.94808748609369,	
587,-0.752294936800805,3.94934459199608,	
588,-0.821743877156049,3.89003801026133,	
589,-0.820863147954302,3.90328486638924,	
590,-0.785267109864668,3.95228733134249,	
591,-0.852053429086231,3.89414462423724,	
592,-0.793145307190781,3.96661214109078,	
593,-0.75528830597675,4.01662453024,	
594,-0.809324688763262,3.96968175960588,	
595,-0.713127498252732,4.07977197148784,	
596,-0.812675151521955,3.98309419905635,	
597,-0.679521733814664,4.13083880083459,	
598,-0.741568167361788,4.07146743447284,	
599,-0.687914087803179,4.13352450235671,	
600,-0.702945738423758,4.121546955024,	
601,-0.762493671767562,4.05960253415536,	
602,-0.741650090706077,4.08420314372446,	
603,-0.754382534868978,4.07023444623172,	
604,-0.765932578724692,4.05634161885726,	
605,-0.823083104170525,3.99211850933509,	
606,-0.83331338535824,3.97660876412645,	
607,-0.899441655025832,3.89940755797487,	
608,-0.837962605626984,3.95844430112409,	
609,-0.810784117300257,3.97924410967946,	
610,-0.829841376333701,3.9488112325184,	
611,-0.800901960374132,3.96919503794845,	
612,-0.86336281063088,3.88927741790374,	
613,-0.80017731084871,3.94465770495845,	
614,-0.758919204592308,3.97535395376478,	
615,-0.773490136572385,3.94450704188802,	
616,-0.822185438414048,3.87564186398154,	
617,-0.824715737957449,3.8562371064122,	
618,-0.837941817731374,3.8245149448791,	
619,-0.82843393069038,3.815586077879,	
620,-0.830153289754082,3.79426941601798,	
621,-0.853986918993769,3.74845154210896,	
622,-0.888020485276012,3.69112722301683,	
623,-0.877164815199021,3.68231369007087,	
624,-0.830280665831429,3.71238959854486,	
625,-0.807399839135025,3.71600445258505,	
626,-0.864125066395547,3.63258961177476,	
627,-0.896619733844607,3.57524244600001,	
628,-0.905955650369843,3.54280434877806,	
629,-0.936944287725538,3.48646013092257,	
630,-1.01431730724616,3.37924419465836,	
631,-1.01192860603779,3.35861235001358,	
632,-0.884940953887047,3.47345629483511,	
633,-0.870971186694774,3.46478703592257,	
634,-0.85659559120231,3.45622506776271,	
635,-0.854719265261197,3.43368515032019,	
636,-0.839986204869044,3.42481775723791,	
637,-0.914941413935846,3.31804858682538,	
638,-0.866663839210215,3.3451053193426,	
639,-0.849830598805214,3.33637514683696,	
640,-0.814851715209794,3.34974313746463,	
641,-0.821267820125095,3.31488937461894,	
642,-0.81461138717508,3.29303723165051,	
643,-0.808656128505037,3.26967912083244,	
