No.,z_score_x,z_score_y,	
279,1.4218424602211,0,	
280,1.44825313060912,0,	
281,1.40471698246764,0,	
282,1.41893848981344,0,	
283,1.46329647586725,0,	
284,1.4774335094966,0,	
285,1.4561484670634,0,	
286,1.46541560321268,0,	
287,1.44984334397318,0,	
288,1.4114679740785,0,	
289,1.49101535474287,0,	
290,1.45218355674605,0,	
291,1.44877325563442,0,	
292,1.41657734001459,0,	
293,1.3849636269609,0,	
294,1.35227199922991,0,	
295,1.36120102814924,0,	
296,1.34729568133459,0,	
297,1.34475304590805,0,	
298,1.30740666767709,0,	
299,1.26359700062011,0,	
300,1.23197043070533,0,	
301,1.19565264319721,0,	
302,1.15851182789295,0,	
303,1.15697569524304,0,	
304,1.16792631412773,0,	
305,1.1728543551221,0,	
306,1.20139958903849,0,	
307,1.20042281027919,0,	
308,1.24722586016715,0,	
309,1.27618936530693,0,	
310,1.305871507751,0,	
311,1.3063250365138,0,	
312,1.31761190465367,0,	
313,1.35397119460053,0,	
314,1.40167857947138,0,	
315,1.38517341573693,0,	
316,1.37369275636457,0,	
317,1.38620497656579,0,	
318,1.41188090030597,0,	
319,1.43144684706027,0,	
320,1.45073184298579,0,	
321,1.50591008742791,0,	
322,1.59657155249722,0,	
323,1.62804510709545,0,	
324,1.68955803130316,0,	
325,1.75163628407301,0,	
326,1.78936621487554,0,	
327,1.79822513967237,0,	
328,1.80700193010353,0,	
329,1.8516685643919,0,	
330,1.88483882289825,0,	
331,1.91139167164024,0,	
332,1.94502759590347,0,	
333,1.98192155492849,0,	
334,2.09436833946265,0,	
335,2.10970893587711,0,	
336,2.17151233496946,0,	
337,2.21828096036069,0,	
338,2.23388142689252,0,	
339,2.2256454538476,0,	
340,2.24188201731342,0,	
341,2.27639448187178,0,	
342,2.35226793796894,0,	
343,2.36242834102346,0,	
344,2.33689566279859,0,	
345,2.32267096766814,0,	
346,2.35705132305366,0,	
347,2.32626994446707,0,	
348,2.18105884550336,0,	
349,2.13707431718246,0,	
350,2.0276698938449,0,	
351,1.99004155770719,0,	
352,1.90416487535306,0,	
353,1.8361323740208,0,	
354,1.72492536915219,0,	
355,1.71062497050115,0,	
356,1.68433364497657,0,	
357,1.63335950204335,0,	
358,1.64231791988531,0,	
359,1.68849302868572,0,	
360,1.69731752941504,0,	
361,1.67009896846331,0,	
362,1.62992498080599,0,	
363,1.67531273665063,0,	
364,1.62301692816898,0,	
365,1.62545931658335,0,	
366,1.66968621282225,0,	
367,1.66649519273046,0,	
368,1.65611719795797,0,	
369,1.62780328996227,0,	
370,1.64105761995441,0,	
371,1.64267540311888,0,	
372,1.6198293049251,0,	
373,1.57757169428603,0,	
374,1.62096463877744,0,	
375,1.5976654127257,0,	
376,1.61707779444399,0,	
377,1.56807744672213,0,	
378,1.52603168744243,0,	
379,1.56281037818965,0,	
380,1.50750138717089,0,	
381,1.5195827540229,0,	
382,1.54402629590311,0,	
383,1.50657588363106,0,	
384,1.46916970505111,0,	
385,1.48718863031617,0,	
386,1.58365101089992,0,	
387,1.59955209543547,0,	
388,1.56849733961622,0,	
389,1.57844238997177,0,	
390,1.58317128226497,0,	
391,1.62336375433172,0,	
392,1.60897436166287,0,	
393,1.60064418267201,0,	
394,1.60470505322564,0,	
395,1.59585073014653,0,	
396,1.63517495476215,0,	
397,1.65673491192002,0,	
398,1.70692472493107,0,	
399,1.6735807146567,0,	
400,1.68797490103055,0,	
401,1.65464957278047,0,	
402,1.63365305637447,0,	
403,1.63015469438096,0,	
404,1.65017594805768,0,	
405,1.66996244413401,0,	
406,1.70689205328585,0,	
407,1.703119899357,0,	
408,1.70618322167468,0,	
409,1.70102860831436,0,	
410,1.69741766361919,0,	
411,1.71663135821216,0,	
412,1.73073821004261,0,	
413,1.84911191287176,0,	
414,2.04023814367736,0,	
415,2.30055575164058,0,	
416,2.54935399720456,0,	
417,2.67771416554563,0,	
418,3.03758084678333,0,	
419,3.07882727155509,0,	
420,3.25391458996213,0,	
421,3.50041390050644,0,	
422,3.5454544866914,0,	
423,3.75902101804707,0,	
424,3.85426432030699,0,	
425,4.13216683484848,0,	
426,4.25972973871651,0,	
427,4.58703136205871,0,	
428,5.4376985990062,0,	
429,6.10732949517484,0,	
430,5.67601980592149,0,	
431,5.06802236988268,0,	
432,4.41290997330589,0,	
433,2.98523695320888,0,	
434,1.8647256228849,0,	
435,1.26638176570913,0,	
436,0.350819063088646,0,	
437,0.1061483808683,0,	
438,0.384484825426344,0,	
439,0.439836045412741,0,	
440,0.367737098112933,0,	
441,-0.154821153973943,0,	
442,-0.574365624326009,0,	
443,-0.598481567447464,0,	
444,-0.795894959739724,0,	
445,-0.852438313613394,0,	
446,-0.722015139903823,0,	
447,-0.81534390667676,0,	
448,-0.952783582098701,0,	
449,-0.858489458948264,0,	
450,-0.825123359709551,0,	
451,-0.896057621342753,0,	
452,-0.931530594356948,0,	
453,-0.88322175369313,0,	
454,-0.925195307165424,0,	
455,-0.911642083350217,0,	
456,-0.875493726352078,0,	
457,-0.888113002163517,0,	
458,-0.906114821018061,0,	
459,-0.919530730349846,0,	
460,-0.960019862636961,0,	
461,-0.97137992019596,0,	
462,-0.989703463319581,0,	
463,-0.981444942489608,0,	
464,-1.0044248171178,0,	
465,-0.991091474746552,0,	
466,-1.01022390075954,0,	
467,-1.00814834254944,0,	
468,-0.961386905955308,0,	
469,-1.00562537711527,0,	
470,-1.0129843038771,0,	
471,-0.989617272927165,0,	
472,-1.02393635089208,0,	
473,-1.01437546934506,0,	
474,-1.03697852692213,0,	
475,-1.04455576951211,0,	
476,-1.06617864252935,0,	
477,-1.05843846482137,0,	
478,-1.04065751452401,0,	
479,-1.07936568870494,0,	
480,-1.07488573391411,0,	
481,-1.07768679149278,0,	
482,-1.09024425985624,0,	
483,-1.07984627620269,0,	
484,-1.08057381999503,0,	
485,-1.05814287064678,0,	
486,-1.05767570110642,0,	
487,-1.09282347044987,0,	
488,-1.07284301723836,0,	
489,-1.07644378276892,0,	
490,-1.07479236449613,0,	
491,-1.07423136207101,0,	
492,-1.05542181822868,0,	
493,-1.07845333249723,0,	
494,-1.07242902449106,0,	
495,-1.07256541032946,0,	
496,-1.09171267593589,0,	
497,-1.0830879514272,0,	
498,-1.10609562714682,0,	
499,-1.10064227819963,0,	
500,-1.12045360698298,0,	
501,-1.13792387888759,0,	
502,-1.16226626414206,0,	
503,-1.18409061642446,0,	
504,-1.17422820968708,0,	
505,-1.14977712733299,0,	
506,-1.1704901941077,0,	
507,-1.14462275819032,0,	
508,-1.17718961208632,0,	
509,-1.19265828676268,0,	
510,-1.19424684310815,0,	
511,-1.17532902894084,0,	
512,-1.20290059478059,0,	
513,-1.19968611959529,0,	
514,-1.21156515193967,0,	
515,-1.20890894351448,0,	
516,-1.19134087909026,0,	
517,-1.2136024999517,0,	
518,-1.22685017313726,0,	
519,-1.24569767601246,0,	
520,-1.26405342194528,0,	
521,-1.23170580346031,0,	
522,-1.28260781869182,0,	
523,-1.2620820802925,0,	
524,-1.30292180598006,0,	
525,-1.32254392525995,0,	
526,-1.32113121057692,0,	
527,-1.31873768032333,0,	
528,-1.33548173305421,0,	
529,-1.34464220791648,0,	
530,-1.37017498800202,0,	
531,-1.34834662876243,0,	
532,-1.29920594717666,0,	
533,-1.36809872599081,0,	
534,-1.35588836556156,0,	
535,-1.39421733910775,0,	
536,-1.39384912928691,0,	
537,-1.39638905825002,0,	
538,-1.44118742794068,0,	
539,-1.45025246183986,0,	
540,-1.46010621344005,0,	
541,-1.45872652537547,0,	
542,-1.47920896608564,0,	
543,-1.45963301209994,0,	
544,-1.50233983157534,0,	
545,-1.47120627494264,0,	
546,-1.54088118619415,0,	
547,-1.51510001084659,0,	
548,-1.52345459709424,0,	
549,-1.53686570461306,0,	
550,-1.56048814280098,0,	
551,-1.54402995626112,0,	
552,-1.57452886160608,0,	
553,-1.56841684715765,0,	
554,-1.54468717629505,0,	
555,-1.56887432706642,0,	
556,-1.55047211918251,0,	
557,-1.5727255042309,0,	
558,-1.57078283865565,0,	
559,-1.55611378754976,0,	
560,-1.56556501633756,0,	
561,-1.52735858301365,0,	
562,-1.52193502194074,0,	
563,-1.49818706801357,0,	
564,-1.46192342818799,0,	
565,-1.46045214655342,0,	
566,-1.45845260263052,0,	
567,-1.47153780713765,0,	
568,-1.46993150276582,0,	
569,-1.47923322871205,0,	
570,-1.49382638237507,0,	
571,-1.47320132784688,0,	
572,-1.46358857298463,0,	
573,-1.38237968698662,0,	
574,-1.37198603271044,0,	
575,-1.32592076539139,0,	
576,-1.39110872193435,0,	
577,-1.34953207854452,0,	
578,-1.4137115646383,0,	
579,-1.43702225220718,0,	
580,-1.49946119351875,0,	
581,-1.52268944956524,0,	
582,-1.50401958485927,0,	
583,-1.59559590490804,0,	
584,-1.71432565458267,0,	
585,-1.84240403393881,0,	
586,-1.82874310514221,0,	
587,-1.85816719527546,0,	
588,-1.85406416980079,0,	
589,-1.89636372591925,0,	
590,-1.88746128449203,0,	
591,-1.95129679473591,0,	
592,-2.01575247837265,0,	
593,-2.25903218774231,0,	
594,-2.44913812473311,0,	
595,-2.64620837449361,0,	
596,-3.01154070262278,0,	
597,-3.13109773979349,0,	
598,-3.2296839870535,0,	
599,-3.14684949631387,0,	
600,-2.769598369394,0,	
601,-2.43735830977395,0,	
602,-2.31379640271011,0,	
603,-2.27729332012552,0,	
604,-2.31487377207124,0,	
605,-2.28919996746918,0,	
606,-2.2478325014961,0,	
607,-2.17696907664741,0,	
608,-2.04934968792897,0,	
609,-2.02557446375658,0,	
610,-2.06889566614058,0,	
611,-1.85270541437697,0,	
612,-1.68475034224226,0,	
613,-1.52206279263195,0,	
614,-1.41484425335551,0,	
615,-1.32369282038938,0,	
616,-1.38876964261133,0,	
617,-1.38390116082615,0,	
618,-1.35828756476227,0,	
619,-1.22984000106357,0,	
620,-1.24421712197562,0,	
621,-1.24329619867111,0,	
622,-1.21457618935988,0,	
623,-1.29395145845314,0,	
624,-1.38485929546785,0,	
625,-1.49293846372986,0,	
626,-1.49724842967194,0,	
627,-1.5644891058701,0,	
628,-1.55209330829431,0,	
629,-1.48233427354608,0,	
630,-1.45758583785098,0,	
631,-1.36584655913145,0,	
632,-1.41423484320873,0,	
633,-1.38306570431509,0,	
634,-1.38568950426023,0,	
635,-1.4406263154258,0,	
636,-1.44432410899883,0,	
637,-1.48572037124849,0,	
638,-1.47156288635576,0,	
639,-1.51108825921195,0,	
640,-1.5569783372529,0,	
641,-1.49192984819707,0,	
642,-1.48106476904564,0,	
643,-1.40239595782154,0,	
644,-1.37195173513984,0,	
645,-1.3608591396171,0,	
646,-1.34659785224014,0,	
647,-1.39382469722927,0,	
648,-1.42971007899643,0,	
649,-1.47389909477086,0,	
650,-1.48913672921704,0,	
651,-1.52852330966692,0,	
652,-1.46810966846731,0,	
653,-1.48583530164165,0,	
654,-1.47603614197174,0,	
655,-1.45619883910434,0,	
656,-1.40785869191324,0,	
657,-1.44168793256985,0,	
658,-1.43764558533345,0,	
659,-1.44407243175139,0,	
660,-1.41121391253834,0,	
661,-1.35071144073095,0,	
662,-1.35876677531714,0,	
663,-1.26928364879732,0,	
664,-1.19169312665763,0,	
665,-1.13646767202007,0,	
666,-1.05847307008212,0,	
667,-0.997259236112214,0,	
668,-0.964600972627912,0,	
669,-0.965169131803278,0,	
670,-0.970697904847943,0,	
671,-1.00932846640559,0,	
672,-1.03422535223424,0,	
673,-1.12479880437979,0,	
674,-1.11233244679311,0,	
675,-1.12188634938406,0,	
676,-1.09788610537303,0,	
677,-1.08607082881414,0,	
678,-1.08475569847089,0,	
679,-1.147057030655,0,	
680,-1.20307062461608,0,	
681,-1.25269663223646,0,	
682,-1.26926034548069,0,	
683,-1.26419296969191,0,	
684,-1.2902175951054,0,	
685,-1.26299324290379,0,	
686,-1.23297312829402,0,	
687,-1.22051985252037,0,	
688,-1.1967977009366,0,	
689,-1.20229731787671,0,	
690,-1.17908756193029,0,	
691,-1.18546853629342,0,	
692,-1.12228202413287,0,	
693,-1.05426838520234,0,	
694,-1.04230170821163,0,	
695,-0.962515111433373,0,	
696,-0.952858810863406,0,	
697,-0.873959984867478,0,	
698,-0.835148998486603,0,	
699,-0.807392941480702,0,	
700,-0.789499518235441,0,	
701,-0.746980011707035,0,	
702,-0.707961494501855,0,	
703,-0.680771230895583,0,	
704,-0.625179376928025,0,	
705,-0.621887418474031,0,	
706,-0.595307753770676,0,	
707,-0.6251868358782,0,	
708,-0.622511121158855,0,	
709,-0.612862504558842,0,	
710,-0.63228462853635,0,	
711,-0.646365115375332,0,	
712,-0.659839718009163,0,	
713,-0.684825180315266,0,	
714,-0.687220444503356,0,	
715,-0.690757966950617,0,	
716,-0.709314627100458,0,	
717,-0.730381357696603,0,	
718,-0.720442222548293,0,	
719,-0.719395760857031,0,	
720,-0.739431740179196,0,	
721,-0.76478006032738,0,	
722,-0.741383377616846,0,	
723,-0.75305397479438,0,	
724,-0.746563546442127,0,	
725,-0.727618578531893,0,	
726,-0.751576131658938,0,	
727,-0.757045373919715,0,	
728,-0.778848699064119,0,	
729,-0.813931896199661,0,	
730,-0.806590033051945,0,	
731,-0.761046506157631,0,	
732,-0.791397226695086,0,	
733,-0.769453846173359,0,	
734,-0.728491724418029,0,	
735,-0.694076536319779,0,	
736,-0.735423554169038,0,	
737,-0.787632130760799,0,	
738,-0.784983408569587,0,	
739,-0.756119747986273,0,	
740,-0.745616794827141,0,	
741,-0.831974793619323,0,	
742,-0.819571069644799,0,	
743,-0.846119310151837,0,	
744,-0.816040839780149,0,	
745,-0.837523834839509,0,	
746,-0.839967250635934,0,	
747,-0.846233212022823,0,	
748,-0.860539444609059,0,	
749,-0.862867404377065,0,	
750,-0.892861523576337,0,	
751,-0.899908952611329,0,	
752,-0.885364139236464,0,	
753,-0.88991499890834,0,	
754,-0.911853434926971,0,	
755,-0.919716778949029,0,	
756,-0.915809547094801,0,	
757,-0.917543097971702,0,	
758,-0.931103826957905,0,	
759,-0.939045374422711,0,	
760,-0.946964365012968,0,	
761,-0.937714601333315,0,	
762,-0.933619568290301,0,	
763,-0.952495418199625,0,	
764,-0.931237269308982,0,	
765,-0.921376744521751,0,	
766,-0.894308803137552,0,	
767,-0.896563312561172,0,	
768,-0.892409152635602,0,	
769,-0.871125470395503,0,	
770,-0.872454135654452,0,	
771,-0.845213165267031,0,	
772,-0.864300272221083,0,	
773,-0.866223941811333,0,	
774,-0.861156402447905,0,	
775,-0.85796181368774,0,	
776,-0.864272551859407,0,	
777,-0.895068177103533,0,	
778,-0.873130591239198,0,	
779,-0.863103158359418,0,	
780,-0.880557076208502,0,	
781,-0.876422477839398,0,	
782,-0.895085596481675,0,	
783,-0.861591507641762,0,	
784,-0.885640563045231,0,	
785,-0.886650825282505,0,	
786,-0.853406971646074,0,	
787,-0.876654184692897,0,	
788,-0.860914062350185,0,	
789,-0.844077162628541,0,	
790,-0.861899644741673,0,	
791,-0.862809343496583,0,	
792,-0.857101131357259,0,	
793,-0.863392205943511,0,	
794,-0.863627615723305,0,	
795,-0.864056579166647,0,	
796,-0.847610219498262,0,	
797,-0.830892107797218,0,	
798,-0.81425383178858,0,	
799,-0.842996443290399,0,	
800,-0.848300892953997,0,	
801,-0.843208686006366,0,	
802,-0.82613876066281,0,	
803,-0.83231716640211,0,	
804,-0.815691657251425,0,	
805,-0.799091649496585,0,	
806,-0.794274392989502,0,	
807,-0.777289490028361,0,	
808,-0.7777010437985,0,	
809,-0.766204856868887,0,	
810,-0.766694813287963,0,	
811,-0.749964196123471,0,	
812,-0.750283163740851,0,	
813,-0.761998119364757,0,	
814,-0.75597370091042,0,	
815,-0.760949320929881,0,	
816,-0.765311788714612,0,	
817,-0.769961507096684,0,	
818,-0.797242019701768,0,	
819,-0.774227699176854,0,	
820,-0.784442274211923,0,	
821,-0.778013184009983,0,	
822,-0.788434022662605,0,	
823,-0.765836927379284,0,	
824,-0.753787664185574,0,	
825,-0.747187422983927,0,	
826,-0.780219961592493,0,	
827,-0.762794498321476,0,	
828,-0.767456436902774,0,	
829,-0.761190069057655,0,	
830,-0.749441512754292,0,	
831,-0.748043780281776,0,	
832,-0.736153098965751,0,	
833,-0.728913679461034,0,	
834,-0.727955615849801,0,	
835,-0.738327339922496,0,	
836,-0.687365978359706,0,	
837,-0.702697797065881,0,	
838,-0.701742452590458,0,	
839,-0.683815416366942,0,	
840,-0.687745249187809,0,	
841,-0.68032994733176,0,	
842,-0.661950038422921,0,	
843,-0.666996055231361,0,	
844,-0.647557220277428,0,	
845,-0.65192623916709,0,	
846,-0.66141315152087,0,	
847,-0.648574507427984,0,	
848,-0.64107174086525,0,	
849,-0.644937492306407,0,	
850,-0.626016060464378,0,	
851,-0.618213849289682,0,	
852,-0.622001003329735,0,	
853,-0.631020271997425,0,	
854,-0.629037031396257,0,	
855,-0.625934568387135,0,	
856,-0.584458715346165,0,	
857,-0.575947357567418,0,	
858,-0.550617179081227,0,	
859,-0.57652324234622,0,	
860,-0.568468444540386,0,	
861,-0.554799438131344,0,	
862,-0.568973041677823,0,	
863,-0.571987736257607,0,	
864,-0.580488887972909,0,	
865,-0.594669325833031,0,	
866,-0.60897383323795,0,	
867,-0.565740606339,0,	
868,-0.579345864719883,0,	
869,-0.559479162159574,0,	
870,-0.550351063359696,0,	
871,-0.553047186053229,0,	
872,-0.544921216284132,0,	
873,-0.553042796710914,0,	
874,-0.561289469018705,0,	
875,-0.55259251001235,0,	
876,-0.555670381701221,0,	
877,-0.52472371837765,0,	
878,-0.550485488578867,0,	
879,-0.530294287096188,0,	
880,-0.533615981494586,0,	
881,-0.542467324316906,0,	
882,-0.540426320590886,0,	
883,-0.554766207395773,0,	
884,-0.518056246987846,0,	
885,-0.498499039762083,0,	
886,-0.518931367574715,0,	
887,-0.522802086876204,0,	
888,-0.509479178401335,0,	
889,-0.501833375891972,0,	
890,-0.48789913574827,0,	
891,-0.463163582763487,0,	
892,-0.478638683731906,0,	
893,-0.464487636928081,0,	
894,-0.463486081416085,0,	
895,-0.426760287716722,0,	
896,-0.437529979327759,0,	
897,-0.429494114766633,0,	
898,-0.456954183763856,0,	
899,-0.420289890197055,0,	
900,-0.435989487938944,0,	
901,-0.445943184892316,0,	
902,-0.472547045178884,0,	
903,-0.459707884126464,0,	
904,-0.435770852485545,0,	
905,-0.440491517029744,0,	
906,-0.425746735639255,0,	
907,-0.452792453294124,0,	
908,-0.458230001297003,0,	
909,-0.422170981499015,0,	
910,-0.483968077497062,0,	
911,-0.436745374468473,0,	
912,-0.458162933647623,0,	
913,-0.468913292940601,0,	
914,-0.473271409439917,0,	
915,-0.466012577787378,0,	
916,-0.460262295240627,0,	
917,-0.464980612716443,0,	
918,-0.422845210567831,0,	
919,-0.449973894489427,0,	
920,-0.414925250311842,0,	
921,-0.40804042110206,0,	
922,-0.412730056571015,0,	
923,-0.395130494750365,0,	
924,-0.405588356779336,0,	
925,-0.381957244453878,0,	
926,-0.386184122418803,0,	
927,-0.379114557510345,0,	
928,-0.355688462553866,0,	
929,-0.384325332108533,0,	
930,-0.377443339674457,0,	
931,-0.371247454847716,0,	
932,-0.35950490255717,0,	
933,-0.335915062795045,0,	
934,-0.324110994582608,0,	
935,-0.336063900192336,0,	
936,-0.348184376425025,0,	
937,-0.32487904122583,0,	
938,-0.331491158789947,0,	
939,-0.34337138307079,0,	
940,-0.338968822124363,0,	
941,-0.327986622501474,0,	
942,-0.281605951757197,0,	
943,-0.258353206060069,0,	
944,-0.314606908127583,0,	
945,-0.267822500987693,0,	
946,-0.282059670687498,0,	
947,-0.289565909171857,0,	
948,-0.286308242391356,0,	
949,-0.319416669090904,0,	
950,-0.321830357071565,0,	
951,-0.330678274192688,0,	
952,-0.339980354221635,0,	
