No.,z_score_x,z_score_y,	
945,0.135803733878997,0,	
946,0.180541885242085,0,	
947,0.179463472159005,0,	
948,0.196982999990966,0,	
949,0.232598936915724,0,	
950,0.268504640876142,0,	
951,0.238782880233929,0,	
952,0.274635988522134,0,	
953,0.273471393730361,0,	
954,0.233076375404808,0,	
955,0.211877548431823,0,	
956,0.229034127554351,0,	
957,0.217500937937213,0,	
958,0.215157311884585,0,	
959,0.277534958694436,0,	
960,0.256923514429462,0,	
961,0.26346456123726,0,	
962,0.336911035863392,0,	
963,0.276264915799553,0,	
964,0.321945632744398,0,	
965,0.386722494870749,0,	
966,0.404391231283315,0,	
967,0.420099865237889,0,	
968,0.378455218941708,0,	
969,0.405850524821937,0,	
970,0.432371997121979,0,	
971,0.380770468733377,0,	
972,0.368783965826468,0,	
973,0.337383033164636,0,	
974,0.392417916897631,0,	
975,0.398640760954494,0,	
976,0.426024910010243,0,	
977,0.403317206974724,0,	
978,0.39084667053231,0,	
979,0.407797369474599,0,	
980,0.414011926660287,0,	
981,0.469819946052134,0,	
982,0.485731658979305,0,	
983,0.483512600857786,0,	
984,0.49085942494111,0,	
985,0.449541321457675,0,	
986,0.485179357680807,0,	
987,0.492503869330407,0,	
988,0.509683963952197,0,	
989,0.506863124124244,0,	
990,0.514352421523426,0,	
991,0.492467782852615,0,	
992,0.518938793595001,0,	
993,0.525657016313591,0,	
994,0.435673459159199,0,	
995,0.453365054622838,0,	
996,0.441222037065539,0,	
997,0.438400833833155,0,	
998,0.416359631167694,0,	
999,0.384306779748478,0,	
