No.,z_score_x,z_score_y,	
653,-1.97962701988113,1.71326130028037,	
654,-2.04819301123797,1.61112061171391,	
655,-2.0188465353564,1.61348932252716,	
656,-2.04222998696612,1.55895955726335,	
657,-1.93301792022012,1.64239577683166,	
658,-1.99995214054446,1.54174392514752,	
659,-1.99065235897557,1.52171326739476,	
660,-1.93577821149194,1.54709549798028,	
661,-1.94742253201893,1.5045178219826,	
662,-2.01547258745224,1.40501742064678,	
663,-1.97221963669933,1.41847131581277,	
664,-1.99456781587705,1.3650057609245,	
665,-1.93939341555575,1.39054926280499,	
666,-1.98474966853495,1.31461564591886,	
667,-1.92936558274884,1.34054284634416,	
668,-1.96341250152723,1.27517080370303,	
669,-1.97393751783711,1.23375405193395,	
670,-1.94045517916133,1.23707054887984,	
671,-1.96472196324463,1.18145894476574,	
672,-1.95929748742463,1.14979175697717,	
673,-1.93270050403868,1.14223213795778,	
674,-1.95376023942882,1.08559495988636,	
675,-1.9503934088211,1.05368975066795,	
676,-2.03859132167056,0.926846348793293,	
677,-2.03505085749293,0.894171884615243,	
678,-1.99895991343321,0.895052823349019,	
679,-1.9268821198125,0.933479124428577,	
680,-2.00584523984514,0.813621060058321,	
681,-1.92261192545218,0.8636717479088,	
682,-1.92149315341819,0.827192496510186,	
683,-1.95698166429642,0.755255015193504,	
684,-1.94060339733565,0.730461514061906,	
685,-1.90796544215183,0.729063681255183,	
686,-1.91567372709269,0.679570434896443,	
687,-1.90258294765182,0.654553872667243,	
688,-1.94876466601393,0.56506980339912,	
689,-1.92472279664018,0.551519823141094,	
690,-1.95902731112178,0.474150613460494,	
691,-1.86671269018316,0.534898864050649,	
692,-1.93653729407543,0.418495655632848,	
693,-1.92508826914721,0.390978435962854,	
694,-1.98145636290492,0.286657850473966,	
695,-1.83100214834411,0.412650573126131,	
696,-1.89290742768906,0.306055693939241,	
697,-1.94086511859844,0.212214310102751,	
698,-1.9084541546014,0.20832878829908,	
699,-1.85387623414225,0.229614045913257,	
700,-1.8747762293205,0.162722617398582,	
701,-1.89154959234986,0.107385168087533,	
702,-1.89323678892859,0.0643962098076555,	
703,-1.86259319031031,0.0605743179757934,	
704,-1.86168392003172,0.0193529651545631,	
705,-1.82383789514603,0.0267308478792568,	
706,-1.79285778496623,0.0231867041686602,	
707,-1.74864423313774,0.0323244549112436,	
708,-1.80020736627616,-0.0620133650066656,	
709,-1.73670782826047,-0.0275654009020765,	
710,-1.7842533648245,-0.120483138599107,	
711,-1.76759793429626,-0.138032600319626,	
712,-1.72826225956032,-0.130149085780145,	
713,-1.65255566509044,-0.0815993474570871,	
714,-1.66823537741579,-0.136821999599302,	
715,-1.641659506619,-0.140296779994468,	
716,-1.62374809032392,-0.156100630335449,	
717,-1.55072380927642,-0.106754933528177,	
718,-1.57744225140548,-0.176083736457052,	
719,-1.54163092892821,-0.16548626559781,	
720,-1.5357034657293,-0.193461866898449,	
721,-1.47443659926383,-0.157407262167529,	
722,-1.51879734189755,-0.238389521728527,	
723,-1.52110923118819,-0.279001901686359,	
724,-1.4890357469743,-0.267391086999789,	
725,-1.40657467053731,-0.203629712310683,	
726,-1.48863478145094,-0.335059140211458,	
727,-1.4518529477758,-0.322871381861376,	
728,-1.40581711032464,-0.297392235336125,	
729,-1.402975000293,-0.323842906000575,	
730,-1.43640279495434,-0.388388386774477,	
731,-1.41211984067983,-0.388250620378539,	
732,-1.39968328440658,-0.401209767445214,	
733,-1.41085024386985,-0.439422460832237,	
734,-1.4095616324577,-0.463255683216747,	
735,-1.34249519550079,-0.411067598584365,	
736,-1.37697847340097,-0.473227941765897,	
737,-1.37750885601933,-0.496804025935072,	
738,-1.39228203665564,-0.532939972609725,	
739,-1.3713214828494,-0.530150366401052,	
740,-1.30614212691833,-0.476992837090901,	
741,-1.3539340261476,-0.550780946997725,	
742,-1.37393429327622,-0.598108207770965,	
743,-1.35891028074566,-0.59465168883771,	
744,-1.34474352062248,-0.603233171485701,	
745,-1.34243459175999,-0.612881104279814,	
746,-1.34523752211846,-0.633852021491742,	
747,-1.31297454929197,-0.617406226346362,	
748,-1.3746435584944,-0.701364640460552,	
749,-1.34392314379241,-0.684515497312192,	
750,-1.38146960111965,-0.742966620177453,	
751,-1.33924247369356,-0.712939372448081,	
752,-1.35534134139119,-0.747304169882208,	
753,-1.31940486999447,-0.729168444375957,	
754,-1.32826414820811,-0.750380302426143,	
755,-1.36392256097082,-0.805899004126343,	
756,-1.31143589532513,-0.764619044662365,	
757,-1.37329845621699,-0.848652017872168,	
758,-1.33092864562477,-0.818530803383825,	
759,-1.34606494763853,-0.851304275614767,	
760,-1.42871798956366,-0.957645154543766,	
761,-1.32998206170637,-0.866245435356894,	
762,-1.36904568791258,-0.924995494495098,	
763,-1.40508380496815,-0.980377258957614,	
764,-1.43340056383343,-1.02731357029444,	
765,-1.35537451011471,-0.958899378973862,	
766,-1.38221394185336,-1.00426720219337,	
767,-1.37366679075919,-1.01129789389286,	
768,-1.4010102905151,-1.05717671943603,	
769,-1.40387514785006,-1.07656866206757,	
770,-1.40653442702562,-1.09574754081324,	
771,-1.38617197543922,-1.09008053306038,	
772,-1.41275667264562,-1.13509192169774,	
773,-1.40349578719867,-1.14142271409234,	
774,-1.42985127091528,-1.18615304322656,	
775,-1.4557896955243,-1.23040981043861,	
776,-1.45787025240967,-1.24894404657261,	
777,-1.39193309524854,-1.19421265105158,	
778,-1.42918860657946,-1.25061993883874,	
779,-1.50059565648558,-1.34378152307338,	
780,-1.51472491299409,-1.37525045951957,	
781,-1.46010984322781,-1.33268146670725,	
782,-1.46228199697192,-1.35124915434023,	
783,-1.49907945880432,-1.40710583005122,	
784,-1.49021607644967,-1.41376871851752,	
785,-1.46912859938621,-1.40724081034939,	
786,-1.44877759504989,-1.4014791366747,	
787,-1.46140604653572,-1.4312705782249,	
788,-1.4530972805745,-1.43846809226942,	
789,-1.45377696660286,-1.45536104972196,	
790,-1.47766307116352,-1.49733323451358,	
791,-1.48003817035626,-1.51607463635013,	
792,-1.46999934721435,-1.52138759905431,	
793,-1.50402591165644,-1.57442005649019,	
794,-1.50571819611913,-1.59246319525297,	
795,-1.51799489557236,-1.62199915015796,	
796,-1.48418455144545,-1.60152508649938,	
797,-1.45201089467202,-1.58277678252662,	
798,-1.4184946359037,-1.56252031951872,	
799,-1.43070329380415,-1.59197973755851,	
800,-1.45435134476149,-1.63392679133627,	
801,-1.4660520099603,-1.66289465280701,	
802,-1.46620361849104,-1.67929028547566,	
803,-1.54488589575902,-1.78137081216973,	
804,-1.52398939448831,-1.7748438363775,	
805,-1.47915026954447,-1.74216265360022,	
806,-1.4558576810532,-1.73299716768067,	
807,-1.45820985315246,-1.75185338704475,	
808,-1.40232164834556,-1.70712041072464,	
809,-1.44810447069129,-1.77348475222901,	
810,-1.51367415955375,-1.86149251661053,	
811,-1.48126493128478,-1.84255483353217,	
812,-1.49222285754301,-1.87104037251539,	
813,-1.51681686813445,-1.91368217465467,	
814,-1.57085073143971,-1.99119174463447,	
815,-1.50272978615906,-1.93550234113222,	
816,-1.53348399005648,-1.98778397529304,	
817,-1.5440731640304,-2.01813883486384,	
818,-1.55295614609021,-2.04672350041551,	
819,-1.54110503638911,-2.05276470455955,	
820,-1.52842453474169,-2.05801632516697,	
821,-1.55048934325986,-2.10134471180773,	
822,-1.50302519677821,-2.06886243699294,	
823,-1.50139362979903,-2.086599860252,	
824,-1.53410010800403,-2.14199504649972,	
825,-1.46533993870307,-2.08678099433814,	
826,-1.54220635683331,-2.19071084997117,	
827,-1.53965986472678,-2.20815035381383,	
828,-1.5379973137182,-2.22675858401589,	
829,-1.49250686348492,-2.1977785934608,	
830,-1.52432256691982,-2.25331841850589,	
831,-1.48825937822296,-2.23509077648065,	
832,-1.54187026107738,-2.31483457770176,	
833,-1.50616273626873,-2.29747990965876,	
834,-1.49396927403538,-2.30599812078548,	
835,-1.4917095953199,-2.32560969284979,	
836,-1.45601397997404,-2.30907226409627,	
837,-1.42993681334403,-2.30328156743982,	
838,-1.41710673617698,-2.31219208582197,	
839,-1.36873213557151,-2.28269730911192,	
840,-1.3996309620335,-2.33981397570712,	
841,-1.4415331296503,-2.40921723613904,	
842,-1.38079765659096,-2.36713616100528,	
843,-1.33399060825337,-2.34053357717198,	
844,-1.29604069313762,-2.32387282520654,	
845,-1.31532073910846,-2.36990790431604,	
846,-1.22134575207794,-2.29275462761868,	
847,-1.28622384012068,-2.38922672328477,	
848,-1.25890430393541,-2.38543403160716,	
849,-1.26599784332304,-2.41955797233671,	
850,-1.29532276302383,-2.47837342809745,	
851,-1.32498747379011,-2.53798157780042,	
852,-1.37728791970023,-2.62280746285723,	
853,-1.36084681127994,-2.63273640073993,	
854,-1.36750118930612,-2.66837182393041,	
855,-1.3865978706476,-2.71807016898091,	
856,-1.47262005664287,-2.84181593233685,	
857,-1.55881458962841,-2.96635384863375,	
858,-1.57671039151934,-3.01619200847471,	
859,-1.49256363369474,-2.95371809131906,	
860,-1.46484877311989,-2.9537390854247,	
861,-1.55104641632275,-3.08019953786087,	
862,-1.57860589720803,-3.14220282356751,	
863,-1.5298599189986,-3.11975751870122,	
864,-1.53541955720916,-3.15784874109097,	
865,-1.56569223651809,-3.22375527589189,	
866,-1.53484658768478,-3.22381951501798,	
867,-1.51585262688483,-3.23677992636812,	
868,-1.49812599661372,-3.25040410270529,	
869,-1.44612402871148,-3.22498530024464,	
870,-1.4866692761213,-3.30434310526104,	
871,-1.48102470519212,-3.33155402616419,	
872,-1.45097498556556,-3.33093557206366,	
873,-1.44491566945319,-3.35734719980113,	
874,-1.50841278767848,-3.46294919730648,	
875,-1.52536588180857,-3.51544377853323,	
876,-1.54326122994342,-3.56887655359868,	
877,-1.52413844658149,-3.57957265645633,	
878,-1.53054318617689,-3.61925791280443,	
879,-1.51322816755981,-3.63127542133815,	
880,-1.51975402550485,-3.67043721309227,	
881,-1.49266671784053,-3.67029056539042,	
882,-1.41880641235376,-3.61534303242679,	
883,-1.42590282603773,-3.6538379550497,	
884,-1.42128376837955,-3.67832362637465,	
885,-1.45074870941914,-3.74211631207587,	
886,-1.40082025455861,-3.7128564821388,	
887,-1.44253891998215,-3.79024238893127,	
888,-1.4279436423029,-3.80139944669269,	
889,-1.42312115428372,-3.823543536265,	
890,-1.41772626725511,-3.84461916700184,	
891,-1.40456485131716,-3.85617953718365,	
892,-1.42240531313689,-3.90381756717738,	
893,-1.41972051224338,-3.92694218897806,	
894,-1.4265403813862,-3.9609272108569,	
895,-1.50481330935612,-4.07888671463305,	
896,-1.44470549341207,-4.03330724911731,	
897,-1.52067937326388,-4.14805569484989,	
898,-1.49530352662512,-4.14283562901485,	
899,-1.51467278113193,-4.19022297255506,	
900,-1.5684847574471,-4.27811502138831,	
901,-1.53139064733222,-4.25818432827694,	
902,-1.57413116677863,-4.33252381528716,	
903,-1.61765016126748,-4.4075923751439,	
904,-1.63799626649874,-4.45499467632742,	
905,-1.63516467205644,-4.4747071627911,	
906,-1.62108681424393,-4.48086964945412,	
907,-1.57313225664906,-4.44663915199355,	
908,-1.62821218042007,-4.53438852707133,	
909,-1.6600160690885,-4.59433175178914,	
910,-1.65737165537986,-4.61320320154029,	
911,-1.60961102358999,-4.57833550701421,	
912,-1.59513266455009,-4.5827162200406,	
913,-1.58220491413114,-4.58870745107818,	
914,-1.55664530107098,-4.57947909024429,	
915,-1.55399576969852,-4.59716877758081,	
916,-1.6104707852606,-4.68464059981983,	
917,-1.60771433659134,-4.70157047241012,	
918,-1.62817697035048,-4.74565980702573,	
919,-1.64979859879189,-4.79070837905982,	
920,-1.64699917189395,-4.80638635614645,	
921,-1.62279868692181,-4.79630581496256,	
922,-1.59864024020474,-4.78580912367693,	
923,-1.56187595286146,-4.75991902232582,	
924,-1.55986091767635,-4.77440547629445,	
925,-1.46725506588675,-4.68167213964804,	
926,-1.45449920581,-4.68230660584399,	
927,-1.46593010171056,-4.71051389762937,	
928,-1.41797807223214,-4.66833250850729,	
929,-1.42973832397496,-4.6951587157321,	
930,-1.46294277156059,-4.74590450768311,	
931,-1.47648306077903,-4.77253339434253,	
932,-1.46498578608168,-4.76900390250966,	
933,-1.4424316448047,-4.75171282166806,	
934,-1.51446573331088,-4.84211983220375,	
935,-1.46947728167117,-4.79680974964728,	
936,-1.44781759570787,-4.77736846634835,	
937,-1.46348324621773,-4.79939279967434,	
938,-1.45461040400126,-4.79252454826591,	
939,-1.53993354464709,-4.89050747958914,	
940,-1.5587105962645,-4.91228263850917,	
941,-1.53934110739639,-4.89063938194328,	
942,-1.52219131488214,-4.87098086149722,	
943,-1.55163586437943,-4.90217505457274,	
944,-1.61922879446292,-4.97432617116045,	
945,-1.55313649111457,-4.89989694556268,	
946,-1.52362619210056,-4.86563695279503,	
947,-1.5803990948106,-4.92454853568417,	
948,-1.57528102266343,-4.91657434092607,	
949,-1.59584473877961,-4.93617718512239,	
950,-1.56737814509166,-4.90379936473396,	
951,-1.61266709346351,-4.94992044234306,	
952,-1.63326591318679,-4.97004089528858,	
953,-1.65427345983472,-4.99084582556886,	
954,-1.60013661601228,-4.93362892079751,	
955,-1.58334525857174,-4.91616826817228,	
956,-1.64218643603465,-4.97764867650358,	
957,-1.58659767230529,-4.92119097643253,	
958,-1.60748849456048,-4.94433432986185,	
959,-1.60281519398938,-4.94167208894694,	
960,-1.58402495653534,-4.92511794980756,	
961,-1.56640928174152,-4.91036525892886,	
962,-1.54718981835497,-4.89458881907781,	
963,-1.60505387354307,-4.95765348484381,	
964,-1.54794442568475,-4.90437485032091,	
965,-1.58000542060476,-4.94196255176948,	
966,-1.52271197866133,-4.88960701116631,	
967,-1.54079202071864,-4.91382207659031,	
968,-1.53280356484317,-4.91207659489753,	
969,-1.5526772238946,-4.93870777211337,	
970,-1.59714103907962,-4.99031398396115,	
971,-1.58942805103713,-4.98975139686835,	
972,-1.54329162862856,-4.95096245867395,	
973,-1.52109180878251,-4.9364917302172,	
974,-1.56580038602291,-4.98924194274576,	
975,-1.57094296364565,-5.00257831758542,	
976,-1.52418277126928,-4.96426081912912,	
977,-1.54211572507623,-4.99078212102579,	
978,-1.53317475288053,-4.99064805131143,	
979,-1.55141336500009,-5.01778185420307,	
980,-1.49161671934168,-4.96728421948189,	
981,-1.54770404164711,-5.032410676681,	
982,-1.52536542111314,-5.01954045833398,	
983,-1.51705507209857,-5.0207681221702,	
984,-1.42993438585842,-4.94371978919047,	
985,-1.39500573146087,-4.91874222599223,	
986,-1.43802794912983,-4.9713677608321,	
987,-1.39106574371284,-4.93463443198461,	
988,-1.38038363030126,-4.93405290009425,	
989,-1.37109281257692,-4.93494191436726,	
990,-1.42824607435518,-5.00188368734044,	
991,-1.40513532402538,-4.98918659151686,	
992,-1.35834697372693,-4.95306346149168,	
993,-1.36126389765966,-4.96634915321285,	
994,-1.36542107554634,-4.98092196094396,	
995,-1.33046150144521,-4.95674179555468,	
996,-1.36020861435901,-4.99681056355266,	
997,-1.325287834955,-4.97278595272095,	
998,-1.31609108410421,-4.97432834263113,	
999,-1.34546975773056,-5.01417179816551,	
