No.,z_score_x,z_score_y,	
126,-0.434656511916206,-3.24210246072237,	
127,-0.534000019098407,-3.36213938008939,	
128,-0.561193228006108,-3.40417345991336,	
129,-0.564843172597629,-3.4205467331831,	
130,-0.606554902138971,-3.47702079010649,	
131,-0.61061050747542,-3.49288434435916,	
132,-0.639388609336333,-3.53454438098331,	
133,-0.705073599780027,-3.6147909841438,	
134,-0.663054898821135,-3.58062407809072,	
135,-0.655832850264329,-3.58299544527773,	
136,-0.626492151651142,-3.56181312280161,	
137,-0.65481704038153,-3.60106215870663,	
138,-0.650287673254859,-3.60551755837351,	
139,-0.643650486231789,-3.60756922996158,	
140,-0.637531092622212,-3.61000657221489,	
141,-0.619797219585398,-3.6002086090109,	
142,-0.613896543094388,-3.60267453761452,	
143,-0.64603832527229,-3.64460706812662,	
144,-0.679229341067126,-3.68746152187897,	
145,-0.623796341770217,-3.63833638803988,	
146,-0.580140568373324,-3.60155144118319,	
147,-0.535590636898548,-3.56397366247243,	
148,-0.479802548032735,-3.51494153310202,	
149,-0.511952178825364,-3.55675330273093,	
150,-0.430280652717312,-3.48133246982041,	
151,-0.437355147409956,-3.49747108772171,	
152,-0.443613707884846,-3.5128466737755,	
153,-0.475584424898282,-3.55471968831999,	
154,-0.457317356842472,-3.54510792274095,	
155,-0.501072304578824,-3.59926151764313,	
156,-0.492999599674978,-3.60038630736727,	
157,-0.42329995924428,-3.53855208700391,	
158,-0.517508510521171,-3.64474978349676,	
159,-0.56258236217548,-3.69988306013968,	
160,-0.466058108817063,-3.61205868746708,	
161,-0.483278677307464,-3.63992293008318,	
162,-0.476058424605636,-3.64297695097704,	
163,-0.417883624317717,-3.59412525705918,	
164,-0.448059470187036,-3.63579941123326,	
165,-0.440555237701723,-3.63913428757358,	
166,-0.533672011331062,-3.74556631538902,	
167,-0.50138201039211,-3.72396105568286,	
168,-0.555680299401428,-3.79112384438601,	
169,-0.534158836053721,-3.78092109263717,	
170,-0.309982562735423,-3.56342041008686,	
171,-0.187167317571457,-3.44972366584526,	
172,-0.203970105108987,-3.47915960952393,	
173,-0.232264159000086,-3.52056348034711,	
174,-0.312991106130813,-3.61598901953852,	
175,-0.267094208574522,-3.58164316776761,	
176,-0.346056621619272,-3.67571691722695,	
177,-0.336972170752317,-3.67949155980784,	
178,-0.377704737568959,-3.73469765411747,	
179,-0.368773249541572,-3.73891263804719,	
180,-0.322510365638726,-3.70468984957561,	
181,-0.36297316029602,-3.76007116738522,	
182,-0.366927001840846,-3.77786534752298,	
183,-0.370075814164851,-3.79489819573771,	
184,-0.24705210723727,-3.6810927465175,	
185,-0.289239135521599,-3.73857954278922,	
186,-0.305679644138127,-3.76939878670316,	
187,-0.272018854028056,-3.7480337702204,	
188,-0.313682318035332,-3.80511545028968,	
189,-0.305212597602668,-3.80984382285473,	
190,-0.382910083593362,-3.90448661460134,	
191,-0.450907084744936,-3.98904635785083,	
192,-0.429700451262554,-3.98006513064612,	
193,-0.422142013089556,-3.9851517797471,	
194,-0.463968408683329,-4.0420366088938,	
195,-0.54343994662887,-4.13856709509549,	
196,-0.497961274332146,-4.10293252476457,	
197,-0.541855982965852,-4.16149066880376,	
198,-0.546942281109198,-4.17867751425648,	
199,-0.540673824509904,-4.18344574532991,	
200,-0.496501177706649,-4.14742215439067,	
201,-0.590461804114573,-4.25820054221198,	
202,-0.696706123459478,-4.38203705753066,	
203,-0.690543843973209,-4.38546945053001,	
204,-0.62262572733573,-4.3221791562954,	
205,-0.45888756575178,-4.15521137493745,	
206,-0.492344495671433,-4.19942313251232,	
207,-0.501662213987307,-4.21574589819248,	
208,-0.666150353928087,-4.40225221218061,	
209,-0.79862897212698,-4.55272938540259,	
210,-0.613488725151007,-4.35909863151817,	
211,-0.37998030874643,-4.11186207231004,	
212,-0.424779532371376,-4.16588420312647,	
213,-0.611905721491798,-4.37463351764639,	
214,-0.672109850244284,-4.44521794756398,	
215,-0.442718587050358,-4.19919215831769,	
216,-0.379332250217006,-4.13360699070915,	
217,-0.473111905752884,-4.23974140140358,	
218,-0.722160230137896,-4.51643910499284,	
219,-0.577627025569962,-4.36067165674426,	
220,-0.505016225652871,-4.28326815247242,	
221,-0.348496289991087,-4.11258226435257,	
222,-0.476933430341354,-4.25625178545784,	
223,-0.582270520886499,-4.37454625511719,	
224,-0.664811596970064,-4.46765762188202,	
225,-0.462347764662405,-4.2436578167006,	
226,-0.463665779510792,-4.24573292766504,	
227,-0.497468786796412,-4.28382648154356,	
228,-0.435626261896481,-4.21468524376248,	
229,-0.51542595793654,-4.30389999005224,	
230,-0.364038012364284,-4.13326767593134,	
231,-0.366520913894859,-4.13498633774039,	
232,-0.366927801501427,-4.1340564745964,	
233,-0.398247566830369,-4.16779731723873,	
234,-0.465299322355275,-4.24188797133817,	
235,-0.434420811479922,-4.2046593075444,	
236,-0.400950438892613,-4.16396218345891,	
237,-0.413245228848869,-4.17496034757577,	
238,-0.595130029011577,-4.37957442643767,	
239,-0.548644992832352,-4.32288321479587,	
240,-0.503157185516935,-4.26666200902289,	
241,-0.473569964848826,-4.22805161367211,	
242,-0.499056775247101,-4.25005881559671,	
243,-0.540027183537834,-4.29335524316022,	
244,-0.597617471164366,-4.35429727715351,	
245,-0.453661339161376,-4.18089453063671,	
246,-0.424997037102552,-4.14006397706072,	
247,-0.403835537460955,-4.10713040035555,	
248,-0.47632353449757,-4.18167873630581,	
249,-0.568945993893671,-4.27991260551756,	
250,-0.56389376638114,-4.26359210298704,	
251,-0.445939605331248,-4.11533273641922,	
252,-0.293748062942199,-3.92594096867491,	
253,-0.299335727864584,-3.91902292110447,	
254,-0.494259594247067,-4.13202634850855,	
255,-0.502347193130269,-4.12565340227196,	
256,-0.646127374781236,-4.27546711950895,	
257,-0.587831301497257,-4.19134535604586,	
258,-0.541060525617308,-4.11959971229582,	
259,-0.461251028179146,-4.00892308666551,	
260,-0.372616642492526,-3.88683674956086,	
261,-0.382373002675428,-3.87795675307573,	
262,-0.48324786594312,-3.97314522241553,	
263,-0.451776858937389,-3.91481442085193,	
264,-0.368386275596312,-3.79604294952063,	
265,-0.348873540771572,-3.74994970355173,	
266,-0.381938050512591,-3.76354177692137,	
267,-0.476691715059594,-3.8466485472768,	
268,-0.495251603946113,-3.84200213652162,	
269,-0.456571303828238,-3.77164422314717,	
270,-0.440079302955615,-3.72571551238793,	
271,-0.468880572897723,-3.73085805100345,	
272,-0.485845627477272,-3.72203706196305,	
273,-0.42488060505208,-3.62537762353297,	
274,-0.411389905548476,-3.58138326416703,	
275,-0.407343724817658,-3.54823760759042,	
276,-0.484802216384543,-3.60532584390672,	
277,-0.42422269984274,-3.50830256175597,	
278,-0.456969418662535,-3.51458835234539,	
279,-0.478148989670118,-3.50870584510365,	
280,-0.485641338071948,-3.48800463445692,	
281,-0.376446189508639,-3.33843974491493,	
282,-0.420100441316452,-3.35785555222202,	
283,-0.381398173295346,-3.28646926822442,	
284,-0.496638795706209,-3.38503406931305,	
285,-0.434010469184233,-3.287623836464,	
286,-0.430984609894568,-3.25616875846503,	
287,-0.42715108416624,-3.22407078566282,	
288,-0.575163322010408,-3.35945412493964,	
289,-0.487901730575181,-3.23604670974941,	
290,-0.624636000006378,-3.35955961585432,	
291,-0.654913196416246,-3.36677391201614,	
292,-0.672716766651704,-3.35976649882474,	
293,-0.630516644873147,-3.28713702978772,	
294,-0.589879429889959,-3.2166298653028,	
295,-0.607655884900966,-3.2107765097562,	
296,-0.636395856262389,-3.2173740822671,	
297,-0.606818649934187,-3.16028742529354,	
298,-0.658280921394373,-3.19270433004218,	
299,-0.674151015344354,-3.18640137771513,	
300,-0.691511981386169,-3.18216265731322,	
301,-0.671628705457942,-3.13745151928672,	
302,-0.650730083749592,-3.09206319781843,	
303,-0.725230848723547,-3.15187660746346,	
304,-0.693404909202161,-3.09537206747502,	
305,-0.67258100120226,-3.05141831474732,	
306,-0.685560305073567,-3.04500860830733,	
307,-0.677286361121808,-3.0157189785169,	
308,-0.66569827809202,-2.98326812947011,	
309,-0.644128717499595,-2.94034444975723,	
310,-0.692439569248556,-2.97447370148685,	
311,-0.55125352246586,-2.80139695472964,	
312,-0.422940408313027,-2.64300113840896,	
313,-0.256291989181957,-2.44318786580371,	
314,-0.256761831335981,-2.42687060991724,	
315,-0.18511992771095,-2.33209994822941,	
316,-0.160632192891664,-2.28943948111736,	
317,0.090052107749989,-1.99991298218587,	
318,0.0925015186644992,-1.98234359748207,	
319,0.236071878227712,-1.81099819476722,	
320,0.284433772070046,-1.74420311073855,	
321,0.394684756439695,-1.61026169288114,	
322,0.445846988354857,-1.54128526028144,	
323,0.568549796035188,-1.39463885540964,	
324,0.548214996416407,-1.40441417578693,	
325,0.634486894146987,-1.29827518383916,	
326,0.698528231043561,-1.21658907292497,	
327,0.787205138958019,-1.1088690391273,	
328,0.815432570193774,-1.06650727227794,	
329,0.833705402561358,-1.03628749985966,	
330,0.839047772842584,-1.01983096162333,	
331,0.914785413120864,-0.926895793420778,	
332,0.909221823615751,-0.922657185923163,	
333,0.986611808608057,-0.827307245773044,	
334,1.04089373261101,-0.759099626556862,	
335,0.999404505912981,-0.794206284174777,	
336,1.04170806381113,-0.737513877042044,	
337,1.03658598072448,-0.733761245609574,	
338,1.04356057070347,-0.716142115283569,	
339,1.10905775815117,-0.634904609836852,	
340,1.08097383319004,-0.655232260576649,	
341,1.09864944819357,-0.625771300006533,	
342,1.10628747758188,-0.607088583181328,	
343,0.945003385931195,-0.771361999476335,	
344,0.891506010674849,-0.818423204751672,	
345,0.849395082801206,-0.852577229310919,	
346,0.856845569425357,-0.833479858782824,	
347,0.910272079343477,-0.764300803670765,	
348,0.84428403584793,-0.823716907235878,	
349,0.766461011809217,-0.895660852731628,	
350,0.723426257228819,-0.929710217418432,	
351,0.788151973649362,-0.847352380081206,	
352,0.7098634847733,-0.918743032938503,	
353,0.750621935213557,-0.861762011849479,	
354,0.791975431010303,-0.803973814424507,	
355,0.723677570483861,-0.863609568303913,	
356,0.668004905393601,-0.909308413021818,	
357,0.68336083479181,-0.878619608286407,	
358,0.736947881433211,-0.806851719512811,	
359,0.932421974139214,-0.583489823991651,	
360,0.913821074117656,-0.588659635498912,	
361,0.953139574579749,-0.531868747158426,	
362,1.10189489477443,-0.358526631729777,	
363,1.09304973815895,-0.352795042846631,	
364,1.22954718250323,-0.192586240367307,	
365,1.20789619258236,-0.200157807219454,	
366,1.1852575379469,-0.208510189321568,	
367,1.27424318825779,-0.0985683518856034,	
368,1.289726960577,-0.0663005388140796,	
369,1.27863938402303,-0.0619257938192663,	
370,1.19666091036607,-0.132043247604791,	
371,1.14892723847651,-0.165748475269875,	
372,1.1516145955353,-0.146163094710722,	
373,1.11673846390489,-0.165879784753749,	
374,1.04440302080011,-0.224651933043677,	
375,0.948546342521149,-0.307764724010355,	
376,0.876355622615363,-0.365744652411991,	
377,0.840813420957599,-0.385095245127321,	
378,0.769551270779488,-0.441541182722335,	
379,0.671330931770983,-0.525838652357954,	
380,0.49117012170727,-0.695235286380368,	
381,0.490687757840633,-0.67696826319473,	
382,0.564285169066226,-0.581475481863146,	
383,0.479518651780814,-0.650640752176031,	
384,0.48018449176867,-0.630775975189495,	
385,0.357761976363494,-0.738502199467575,	
386,0.224762968508832,-0.856825551983079,	
387,0.0670355354790213,-1.00038870658786,	
388,-0.0543168740190422,-1.10589049835557,	
389,-0.163205500277384,-1.19814685333536,	
390,-0.12668048023281,-1.13982943463875,	
391,-0.175993054357925,-1.17006056348337,	
392,-0.163538971848578,-1.13635438587516,	
393,-0.116300930984939,-1.06665382109997,	
394,-0.104102763167377,-1.03297415971014,	
395,0.00263477533232963,-0.901848632103591,	
396,0.0502415541610212,-0.831551157618463,	
397,0.0956460885267285,-0.763408299651826,	
398,0.190992177779304,-0.643860095969955,	
399,0.319899508150012,-0.489907239197079,	
400,0.364677837475786,-0.422156414041768,	
401,0.363114472046234,-0.401811915713526,	
402,0.490344465198368,-0.249263194992051,	
403,0.4641671027776,-0.253875207274283,	
404,0.471617827181204,-0.223844448992294,	
405,0.61129557302413,-0.0582812546228985,	
406,0.631408293476341,-0.0150232644764629,	
407,0.651579448988698,0.0284441071032878,	
408,0.683497231789603,0.0840838137339869,	
409,0.725801222966461,0.150490293829259,	
410,0.74455870758869,0.192971490841816,	
411,0.833784693643927,0.307592262796753,	
412,0.840758109774165,0.3383374736889,	
413,0.811111492850013,0.33298112572282,	
414,0.898015800650034,0.44600211858384,	
415,0.823435712720309,0.394027122203846,	
416,0.85283416699394,0.448547320827479,	
417,0.789971863783831,0.408835154652859,	
418,0.807099034579479,0.45108879448551,	
419,0.858845881663329,0.528920446779659,	
420,0.819376671452637,0.513550374819655,	
421,0.847695504437674,0.567721344922394,	
422,0.84114087500398,0.586327959890461,	
423,0.766234874246158,0.53502381133088,	
424,0.748327656465666,0.54225750813257,	
425,0.718913169766292,0.537818093081505,	
426,0.712912570950353,0.557528583690236,	
427,0.661202814551942,0.530446020288832,	
428,0.711179493627059,0.607965197485781,	
429,0.705041543506908,0.628013639888272,	
430,0.756751639067253,0.70776284546136,	
431,0.64685011110266,0.621311031298777,	
432,0.685902883390309,0.688434208504376,	
433,0.621612919308655,0.649168381946199,	
434,0.568090885767916,0.621086227678299,	
435,0.515480142082386,0.594031366453033,	
436,0.485596942376258,0.590602469241982,	
437,0.455415192235856,0.586781284606504,	
438,0.459490963173383,0.618506768095711,	
439,0.384563197520034,0.568899401294809,	
440,0.376576654118516,0.588963701766931,	
441,0.469608690066249,0.714693727788357,	
442,0.438939233535385,0.711720765846379,	
443,0.465002150522681,0.768403509264787,	
444,0.455900516361064,0.78855619347873,	
445,0.46873676110642,0.832099737067352,	
446,0.426736949914852,0.818072122533992,	
447,0.428337762542947,0.850372723413656,	
448,0.431483908303732,0.884666636330407,	
449,0.37688081304714,0.857703629541122,	
450,0.421867143618794,0.937341760451623,	
451,0.477411824046323,1.02903621157995,	
452,0.413599217964719,0.992813906236781,	
453,0.403257290249257,1.01432885496207,	
454,0.380899291069791,1.02307793387546,	
455,0.262086895133684,0.926794428628717,	
456,0.240862239442088,0.936709895793996,	
457,0.263094145966347,0.994570251120803,	
458,0.27395009485443,1.04041840029469,	
459,0.252365869422451,1.05072712452857,	
460,0.262141831825016,1.0959893544651,	
461,0.28377754177936,1.15510325832031,	
462,0.325810010678189,1.2375580244933,	
463,0.368013445445309,1.32089861138388,	
464,0.36655395755962,1.35542420588058,	
465,0.343516946793385,1.36561150752729,	
466,0.386373255036059,1.45112558210361,	
467,0.395561265463563,1.49794799240839,	
468,0.383786151542214,1.52214488869046,	
469,0.371789327922265,1.54546373118768,	
470,0.413075623406139,1.63071506256898,	
471,0.400737416637653,1.6538507943999,	
472,0.390291000893694,1.67914416806975,	
473,0.546475889456686,1.89785624264762,	
474,0.595800753982868,1.99482465007978,	
475,0.697989539298464,2.15433374534,	
476,0.766535918509514,2.27563237710577,	
477,0.816403493993812,2.37419848729835,	
478,0.824060325238551,2.42247826972351,	
479,0.843708033148003,2.48475658523602,	
480,0.866095334238987,2.54750800934917,	
481,0.630051583233147,2.30204150050703,	
482,0.60844994495602,2.31458028423762,	
483,0.589016842084642,2.32702024860986,	
484,0.53579789187796,2.30126336082357,	
485,0.567079933048713,2.37584238607189,	
486,0.537663833554936,2.37571570457769,	
487,0.589322741339504,2.4740919950501,	
488,0.61962885226069,2.54944937907924,	
489,0.589391760262254,2.54842264014189,	
490,0.550430656358908,2.5363998533354,	
491,0.522590610563388,2.53720189173655,	
492,0.534803028937331,2.58612650500683,	
493,0.544734385237519,2.63393090126346,	
494,0.576283838744138,2.70834487763484,	
495,0.568249986257307,2.732264523824,	
496,0.599753779881191,2.80580047769493,	
497,0.509600746844167,2.73127282837393,	
498,0.551004704040718,2.81764313097549,	
499,0.482025607778534,2.76716593200372,	
500,0.533468556431751,2.86522241001972,	
501,0.536701621651773,2.90212760859345,	
502,0.507456170438747,2.90092799463646,	
503,0.530681094314015,2.96306792808536,	
504,0.562187118765731,3.03534073323625,	
505,0.54158938015394,3.04691533169441,	
506,0.542420290070707,3.08242737098544,	
507,0.617019421820226,3.2060457043394,	
508,0.606620169114689,3.23040833737635,	
509,0.68819720735301,3.36501259791287,	
510,0.679250275885497,3.38875884323042,	
511,0.802128599962797,3.57362577532537,	
512,0.87558853794526,3.69791719077986,	
513,0.815236912264132,3.6592383667232,	
514,0.838508491635754,3.72254585803493,	
515,0.830245430415753,3.74760932565023,	
516,0.862011122803566,3.82078228261536,	
517,0.782059476762883,3.76058012637859,	
518,0.77287401032287,3.78547376076865,	
519,0.857723429227592,3.92353690383149,	
520,0.828622895820426,3.92485693364524,	
521,0.841547475163564,3.97675585428532,	
522,0.863943492884159,4.0396475493817,	
523,0.795837029352737,3.99424642841778,	
524,0.734569697666445,3.95916190230378,	
525,0.65267809291172,3.90030480925485,	
526,0.633108425701689,3.91552063354567,	
527,0.677450686848154,4.00632324768362,	
528,0.616528449182549,3.97260537903529,	
529,0.6076397480943,4.0006320918049,	
530,0.609947177807776,4.04169426074733,	
531,0.612337661687201,4.08266382062018,	
532,0.582288012977497,4.08596972782419,	
533,0.629011145286571,4.17777459235551,	
534,0.556401480422674,4.13211529198849,	
535,0.538115928995173,4.14813693319232,	
536,0.575361965146577,4.22749452403864,	
537,0.578075910236619,4.26784844263059,	
538,0.593672878968695,4.32050812902554,	
539,0.663776186400739,4.43483074667661,	
540,0.736279647866101,4.55070904057135,	
541,0.742011911975934,4.5905281432446,	
542,0.70263184948068,4.57918901055522,	
543,0.720809781522895,4.63145291619152,	
544,0.771826157461903,4.71929002194048,	
545,0.723280327756337,4.6957797119305,	
546,0.684229646108699,4.68227236775765,	
547,0.725774071779965,4.7579976123484,	
548,0.709787223878973,4.76843994600751,	
549,0.74180426228905,4.83013883427751,	
550,0.634203612608069,4.73866526227487,	
551,0.664640016872565,4.79708971253655,	
552,0.707938820571728,4.86850715962186,	
553,0.681883405446117,4.86401787604008,	
554,0.7022615633147,4.90899270763765,	
555,0.654102615845172,4.87869860421323,	
556,0.580444056976968,4.82186102470259,	
557,0.577657575270766,4.84044329593636,	
558,0.516606062669589,4.79641325943168,	
559,0.488900483306759,4.78753402287979,	
560,0.486095997324857,4.80465515613286,	
561,0.460423402503418,4.79711705107346,	
562,0.479650187667796,4.83808336435729,	
563,0.464495258732883,4.84009982243803,	
564,0.414573918565387,4.80556374041547,	
565,0.400083190630679,4.80804968841931,	
566,0.374136047008563,4.79855097868389,	
567,0.311666348769322,4.75106605837448,	
568,0.330771349330656,4.78782945810103,	
569,0.352480872980863,4.82738917184491,	
570,0.288280218174001,4.77631334983807,	
571,0.450816540800855,4.96097839049764,	
572,0.434703962200856,4.9597552241371,	
573,0.408466934223287,4.94785034130824,	
574,0.451432914498113,5.00751990264803,	
575,0.482924859279064,5.0550833254616,	
576,0.492138249750022,5.07943167979443,	
577,0.512046385222522,5.11471428364533,	
578,0.437884380610435,5.05271576203389,	
579,0.480240985460567,5.11108890368508,	
580,0.477170191243095,5.12249130189259,	
581,0.486513509512646,5.14668797196834,	
582,0.448611758903063,5.12209010472488,	
583,0.515536517980436,5.2058153928721,	
584,0.570482125479162,5.27722837365928,	
585,0.58010784354706,5.30181160053597,	
586,0.588851232379435,5.32551239511628,	
587,0.575482237487064,5.32627548771993,	
588,0.587370680565144,5.3531703516124,	
589,0.57483747402893,5.35457582942561,	
590,0.585850467558618,5.38030354666765,	
591,0.574023467808301,5.38200106683687,	
592,0.588153670357011,5.41046566391229,	
593,0.543532321884627,5.37699616922302,	
594,0.510232914007886,5.35469599169752,	
595,0.628188934293444,5.49071721474668,	
596,0.620583327937993,5.49416082346733,	
597,0.613976804821378,5.4976991572518,	
598,0.608305682350051,5.50120906207463,	
599,0.59016152451378,5.49035304163838,	
600,0.586801081763514,5.49390131290383,	
601,0.571645578374316,5.48429836950774,	
602,0.558522324213337,5.47375176104529,	
603,0.510421995813935,5.42523410040207,	
604,0.498141982021952,5.41317727348411,	
605,0.418029286031214,5.32642568648811,	
606,0.419184377737557,5.32549585589958,	
607,0.40987079783486,5.31174850988802,	
608,0.377794020702848,5.27179708226668,	
609,0.380505156596914,5.26787249025668,	
610,0.443247503937056,5.32756560076017,	
611,0.402482339855989,5.27384458910792,	
612,0.361588895009951,5.21855249067183,	
613,0.402297277796471,5.2506029509241,	
614,0.363454279358212,5.19516838209001,	
615,0.382397908891189,5.20151507445812,	
616,0.401605482314993,5.2071946142665,	
617,0.386789783755657,5.17501641341301,	
618,0.36124606184062,5.13039592970174,	
619,0.256326610907252,4.9968482823467,	
620,0.287801185179843,5.0117491807264,	
621,0.275454271271714,4.97850266272814,	
622,0.262262523969762,4.94393517203724,	
623,0.2615496182201,4.92258380655936,	
624,0.214611579989085,4.85053675418887,	
625,0.20327771870093,4.8169608760772,	
626,0.179862084852259,4.76992591946619,	
627,0.157857125020245,4.72411662724745,	
628,0.170119055133592,4.71533241741919,	
629,0.135756952718685,4.65543611417577,	
630,0.159588821830067,4.65863275714837,	
631,0.137214012219701,4.61110356283613,	
632,0.138675342181153,4.58916245056745,	
633,0.0842141876203076,4.50586127023492,	
634,0.0524158793728271,4.4468300193119,	
635,0.065861392098206,4.43659641152605,	
636,0.100704873592482,4.44911971848225,	
637,0.0584459883781384,4.3771365613179,	
638,0.0495299673541304,4.34088595924725,	
639,0.0759335325019281,4.34241767622027,	
640,0.0668308281040907,4.30446114467136,	
641,0.0268075750543336,4.23262955401009,	
642,0.018826912953884,4.19482402684257,	
643,0.0347277014151934,4.18207083823931,	
644,0.138207330333144,4.26297486264657,	
645,0.0551688063038366,4.14197290321352,	
646,0.0599256963326666,4.11482381052374,	
647,0.0780979317637714,4.10121890873085,	
648,0.0947430541782233,4.08511117856625,	
649,0.0466202511513053,3.99937995059481,	
650,-0.00155928430115549,3.91314113542753,	
651,-0.0392649588569537,3.83762851845688,	
652,-0.0526902576560169,3.78762434354451,	
653,-0.0547733251564736,3.74936514882563,	
654,0.0655948176047585,3.83990307580836,	
655,0.0420859110392414,3.77815680210767,	
656,-0.015200977996249,3.68114528346391,	
657,0.0621681259382057,3.72504864504221,	
658,0.106916572009186,3.7346200281988,	
