No.,z_score_x,z_score_y,	
438,-0.0146908931451122,0,	
439,-0.037259759829094,0,	
440,-0.119649689574225,0,	
441,-0.150716515572252,0,	
442,-0.156059139030942,0,	
443,-0.18555965291773,0,	
444,-0.11495429651478,0,	
445,-0.138954687201697,0,	
446,-0.160647254481691,0,	
447,-0.191548997620431,0,	
448,-0.156439870750726,0,	
449,-0.0951472114522676,0,	
450,-0.118456785825154,0,	
451,-0.0495557140347437,0,	
452,-0.0658646688854749,0,	
453,0.092704816523799,0,	
454,0.0938823245410951,0,	
455,0.118903800588958,0,	
456,0.118821893339196,0,	
457,0.127519703073915,0,	
458,0.0963734999586908,0,	
459,0.112377121661455,0,	
460,0.0720999739372883,0,	
461,0.0567020735312204,0,	
462,0.0245943400572141,0,	
463,0.00142345069297355,0,	
464,-0.0221324652487388,0,	
465,-0.0698730409068563,0,	
466,-0.109234833410898,0,	
467,-0.116481672084147,0,	
468,-0.162266143149187,0,	
469,-0.194265380973095,0,	
470,-0.263921365758601,0,	
471,-0.271441069013929,0,	
472,-0.293884235593865,0,	
473,-0.309522104415694,0,	
474,-0.308537511322943,0,	
475,-0.3001539648869,0,	
476,-0.329131185870339,0,	
477,-0.289908222341476,0,	
478,-0.342780829078414,0,	
479,-0.318974716903127,0,	
480,-0.341378708902864,0,	
481,-0.325363266704849,0,	
482,-0.385581052575086,0,	
483,-0.338169095047877,0,	
484,-0.374433820130681,0,	
485,-0.372813896502689,0,	
486,-0.335063639147953,0,	
487,-0.318828863897885,0,	
488,-0.241506159525963,0,	
489,-0.225306100634126,0,	
490,-0.194406928750409,0,	
491,-0.147994335298342,0,	
492,-0.116817473075551,0,	
493,-0.0931464688331796,0,	
494,-0.0997835869300158,0,	
495,-0.105426976254447,0,	
496,-0.0373735916074855,0,	
497,-0.0518138475390383,0,	
498,0.0327874549778586,0,	
499,0.0930164317682483,0,	
500,0.162700842912648,0,	
501,0.185789468664883,0,	
502,0.194763775657164,0,	
503,0.226384613260961,0,	
504,0.220391179082451,0,	
505,0.18223638492178,0,	
506,0.244237594938152,0,	
507,0.222142498036103,0,	
508,0.229977858486863,0,	
509,0.26893807308831,0,	
510,0.238872703626203,0,	
511,0.239748565393485,0,	
512,0.240899789289075,0,	
513,0.210963864743563,0,	
514,0.165218638079082,0,	
515,0.17382690474396,0,	
516,0.120843125337267,0,	
517,0.0740812262565818,0,	
518,0.0214814063296815,0,	
519,-0.00978137815403512,0,	
520,-0.0412786069520191,0,	
521,-0.133725348085998,0,	
522,-0.196812829941247,0,	
523,-0.229861319092478,0,	
524,-0.238044243064087,0,	
525,-0.294345804026252,0,	
526,-0.279108689647662,0,	
527,-0.232750644950299,0,	
528,-0.241638681313028,0,	
529,-0.27459097515682,0,	
530,-0.283692080951328,0,	
531,-0.252294794163642,0,	
532,-0.236501466121632,0,	
533,-0.236733276434877,0,	
534,-0.253374247918383,0,	
535,-0.294057522045672,0,	
536,-0.335774761904724,0,	
537,-0.350782543886638,0,	
538,-0.351315385102601,0,	
539,-0.309742197192129,0,	
540,-0.366577433482541,0,	
541,-0.324326714541132,0,	
542,-0.306299691095143,0,	
543,-0.30413063720542,0,	
544,-0.309974619733065,0,	
545,-0.283093680967579,0,	
546,-0.246986212791143,0,	
547,-0.252641069413613,0,	
548,-0.258431776977031,0,	
549,-0.271739399082186,0,	
550,-0.311015661360693,0,	
551,-0.263788058264017,0,	
552,-0.303038103923517,0,	
553,-0.264438721817205,0,	
554,-0.268680933655121,0,	
555,-0.31632040943646,0,	
556,-0.24200335688369,0,	
557,-0.289095680793836,0,	
558,-0.274887457507037,0,	
559,-0.27863275421134,0,	
560,-0.307859623210101,0,	
561,-0.301792119106447,0,	
562,-0.313845904944151,0,	
563,-0.335064641362726,0,	
564,-0.373348031803953,0,	
565,-0.376792372400059,0,	
566,-0.396888239731458,0,	
567,-0.391037362160598,0,	
568,-0.402147836905714,0,	
569,-0.423121006351735,0,	
570,-0.452055976482997,0,	
571,-0.490361023051336,0,	
572,-0.422000510655324,0,	
573,-0.503965975484132,0,	
574,-0.515865233056765,0,	
575,-0.526171140965483,0,	
576,-0.501941477308275,0,	
577,-0.451401832668768,0,	
578,-0.515140293588041,0,	
579,-0.543833774675971,0,	
580,-0.64262800605362,0,	
581,-0.617703979171599,0,	
582,-0.618885044562717,0,	
583,-0.655616619716042,0,	
584,-0.656583911186862,0,	
585,-0.719680826585188,0,	
586,-0.692935919467456,0,	
587,-0.683873448949189,0,	
588,-0.727289340264181,0,	
589,-0.700814222241365,0,	
590,-0.726299168655002,0,	
591,-0.759906630011398,0,	
592,-0.800445530615316,0,	
593,-0.841174248980975,0,	
594,-0.838718433605155,0,	
595,-0.800373319078635,0,	
596,-0.814371384361394,0,	
597,-0.835310031173653,0,	
598,-0.839090529204917,0,	
599,-0.901911045451556,0,	
600,-0.999713361044219,0,	
601,-1.03386901136944,0,	
602,-0.992722621875713,0,	
603,-0.983954931846647,0,	
604,-0.975504150446819,0,	
605,-1.02635124591295,0,	
606,-1.04989913542699,0,	
607,-1.07433960680656,0,	
608,-1.06349057555467,0,	
609,-1.09406968922964,0,	
610,-1.06477648015927,0,	
611,-1.09481818177548,0,	
612,-1.10678190600992,0,	
613,-1.12660030881876,0,	
614,-1.12188548970849,0,	
615,-1.10770175682803,0,	
616,-1.14373232685884,0,	
617,-1.11108819606885,0,	
618,-1.12882138060167,0,	
619,-1.08722116987891,0,	
620,-1.14021532408469,0,	
621,-1.11419085730631,0,	
622,-1.17385071345493,0,	
623,-1.10503781551142,0,	
624,-1.12982877578724,0,	
625,-1.13767220457532,0,	
626,-1.13590309973573,0,	
627,-1.14323187046465,0,	
628,-1.19302807775199,0,	
629,-1.14772366942098,0,	
630,-1.17122032486712,0,	
631,-1.19351805603893,0,	
632,-1.23346143237524,0,	
633,-1.23008808488522,0,	
634,-1.21056089592498,0,	
635,-1.22386798813508,0,	
636,-1.22948578429555,0,	
637,-1.22504272844266,0,	
638,-1.22252544762394,0,	
639,-1.24325441481368,0,	
640,-1.24245434712138,0,	
641,-1.27959004472277,0,	
642,-1.27307161785182,0,	
643,-1.25025394601854,0,	
644,-1.25442603140289,0,	
645,-1.27227254298495,0,	
646,-1.2679055622414,0,	
647,-1.30500058639561,0,	
648,-1.30150257553188,0,	
649,-1.26999817160931,0,	
650,-1.26107158757967,0,	
651,-1.32897084213134,0,	
652,-1.247544079243,0,	
653,-1.24104069029989,0,	
654,-1.31744083089303,0,	
655,-1.34500846494717,0,	
656,-1.30334543129217,0,	
657,-1.29631579251695,0,	
658,-1.31361895933631,0,	
659,-1.29035943084487,0,	
660,-1.25641457947088,0,	
661,-1.26468924065279,0,	
662,-1.24064188238808,0,	
663,-1.31594746931775,0,	
664,-1.29990269809192,0,	
665,-1.28164369910244,0,	
666,-1.27361245371818,0,	
667,-1.27365578213392,0,	
668,-1.29024663079925,0,	
669,-1.25671277407672,0,	
670,-1.2562376077849,0,	
671,-1.23885988703058,0,	
672,-1.21833189515931,0,	
673,-1.27543836662746,0,	
674,-1.22146027313524,0,	
675,-1.24474003148626,0,	
676,-1.2935803744911,0,	
677,-1.2741864001835,0,	
678,-1.25550282613678,0,	
679,-1.21017046363729,0,	
680,-1.20010267442872,0,	
681,-1.18994125755008,0,	
682,-1.23980165056869,0,	
683,-1.2139051333518,0,	
684,-1.20172853317157,0,	
685,-1.16762133069724,0,	
686,-1.16554420910631,0,	
687,-1.20802153687799,0,	
688,-1.18140399238405,0,	
689,-1.3109609205381,0,	
690,-1.25014373320718,0,	
691,-1.24088064064513,0,	
692,-1.24120433308237,0,	
693,-1.29417173760116,0,	
694,-1.27714879237585,0,	
695,-1.19918817153899,0,	
696,-1.21874673305202,0,	
697,-1.25473178243972,0,	
698,-1.22183244897225,0,	
699,-1.2143550785669,0,	
700,-1.21419906893924,0,	
701,-1.25262052423509,0,	
702,-1.22750892663696,0,	
703,-1.23065420457861,0,	
704,-1.17137304504531,0,	
705,-1.21844291391907,0,	
706,-1.17051726064253,0,	
707,-1.1549808159445,0,	
708,-1.17685141375546,0,	
709,-1.20471786356542,0,	
710,-1.23358051813951,0,	
711,-1.26313862836997,0,	
712,-1.28258514076898,0,	
713,-1.28498299927747,0,	
714,-1.33095705281953,0,	
715,-1.32789191206808,0,	
716,-1.36631530197568,0,	
717,-1.30265805615427,0,	
718,-1.27946431934435,0,	
719,-1.32931694731462,0,	
720,-1.30817145937894,0,	
721,-1.32975779277072,0,	
722,-1.37063689702337,0,	
723,-1.35537799979706,0,	
724,-1.37385918228068,0,	
725,-1.44766431142321,0,	
726,-1.40595009525814,0,	
727,-1.44605921288883,0,	
728,-1.47088444924389,0,	
729,-1.46808285192428,0,	
730,-1.48449837330133,0,	
731,-1.55034117947665,0,	
732,-1.53184545942647,0,	
733,-1.50632996245226,0,	
734,-1.55558512710522,0,	
735,-1.57293776486864,0,	
736,-1.55676989421649,0,	
737,-1.51507928332794,0,	
738,-1.51082108398293,0,	
739,-1.50344987286349,0,	
740,-1.49676347933307,0,	
741,-1.52504098453968,0,	
742,-1.51295057499221,0,	
743,-1.44520443087629,0,	
744,-1.34968487370714,0,	
745,-1.32304452864223,0,	
746,-1.26722041652631,0,	
747,-1.19160727734837,0,	
748,-1.08620423432358,0,	
749,-0.986622752694894,0,	
750,-0.929686521002656,0,	
751,-0.908254447071786,0,	
752,-0.842376506895469,0,	
753,-0.723637554503012,0,	
754,-0.659639181873309,0,	
755,-0.68022290482424,0,	
756,-0.716016660720557,0,	
757,-0.753032527767117,0,	
758,-0.737800926048859,0,	
759,-0.75758351959886,0,	
760,-0.810667738892172,0,	
761,-0.848089975473146,0,	
762,-0.858730482613404,0,	
763,-0.938479672704031,0,	
764,-1.0276757855907,0,	
765,-1.02935867829409,0,	
766,-1.05797892833452,0,	
767,-1.09442513335463,0,	
768,-1.10615841659688,0,	
769,-1.11636276965393,0,	
770,-1.11070641203309,0,	
771,-1.13877581292017,0,	
772,-1.13268182911886,0,	
773,-1.13453473210154,0,	
774,-1.11112390087199,0,	
775,-1.12144241136419,0,	
776,-1.15045298152358,0,	
777,-1.10041776780122,0,	
778,-1.11028648772542,0,	
779,-1.09553102311499,0,	
780,-1.09806257253437,0,	
781,-1.08232366132279,0,	
782,-1.11886340918755,0,	
783,-1.145959202705,0,	
784,-1.08816226468907,0,	
785,-1.08116878809505,0,	
786,-1.1001126299723,0,	
787,-1.10085268418358,0,	
788,-1.11970230998536,0,	
789,-1.0701015230762,0,	
790,-1.02801485331707,0,	
791,-1.09820528595007,0,	
792,-1.07360385781486,0,	
793,-1.08295170018224,0,	
794,-1.10979546852671,0,	
795,-1.1186545453805,0,	
796,-1.06850718197312,0,	
797,-1.0777786582298,0,	
798,-1.06178559571283,0,	
799,-1.04531408570927,0,	
800,-1.0536793165958,0,	
801,-1.04715256859842,0,	
802,-1.03776592691114,0,	
803,-1.02146471237643,0,	
804,-1.0216531851055,0,	
805,-1.02307970407887,0,	
806,-0.981264451886212,0,	
807,-0.990751825111792,0,	
808,-0.932262637238384,0,	
809,-1.00799201183814,0,	
810,-0.983109867307995,0,	
811,-0.974756030306767,0,	
812,-1.0176669615738,0,	
813,-1.02713754201406,0,	
814,-1.02593930626137,0,	
815,-1.05032195811449,0,	
816,-1.04911186738531,0,	
817,-1.08180145593448,0,	
818,-1.03924835646646,0,	
819,-0.996522800709614,0,	
820,-0.969572412297107,0,	
821,-0.977638627140189,0,	
822,-1.01809281605532,0,	
823,-0.992094300562161,0,	
824,-0.991325910818051,0,	
825,-0.997857622484767,0,	
826,-0.996733089050329,0,	
827,-0.996231948578477,0,	
828,-1.00262650303699,0,	
829,-1.01077744230453,0,	
830,-0.966399293218357,0,	
831,-0.964936710857716,0,	
832,-0.946455011219927,0,	
833,-0.995366131349968,0,	
834,-0.968846362530877,0,	
835,-0.983038655981551,0,	
836,-0.998289902924931,0,	
837,-0.987704384463624,0,	
838,-0.95175128968073,0,	
839,-0.949978576842745,0,	
840,-0.973440169959123,0,	
841,-1.01282217861651,0,	
842,-0.967727587524253,0,	
843,-0.982712336819582,0,	
844,-0.962910219827819,0,	
845,-1.00285659673716,0,	
846,-1.02594698513232,0,	
847,-0.979574160495717,0,	
848,-0.968852271603023,0,	
849,-0.991746678813782,0,	
850,-0.996816300467041,0,	
851,-0.984366284344876,0,	
852,-0.998794490246937,0,	
853,-1.01271543133129,0,	
854,-0.958514043154908,0,	
855,-0.946194052959087,0,	
856,-0.934103753342162,0,	
857,-0.964422585191057,0,	
858,-0.952351326100231,0,	
859,-0.922441251104567,0,	
860,-0.909990977906966,0,	
861,-0.941116295559833,0,	
862,-0.936937302075825,0,	
863,-0.906256216403703,0,	
864,-0.92827457768741,0,	
865,-0.915658642857539,0,	
866,-0.859540220985385,0,	
867,-0.905550614905162,0,	
868,-0.892296512804785,0,	
869,-0.878737428705451,0,	
870,-0.917180186398548,0,	
871,-0.886716766103613,0,	
872,-0.89095694403349,0,	
873,-0.843392072447987,0,	
874,-0.839792212572572,0,	
875,-0.819099749054997,0,	
876,-0.804903290325892,0,	
877,-0.766583084683034,0,	
878,-0.7286411869665,0,	
879,-0.699106006264873,0,	
880,-0.728841113370481,0,	
881,-0.767114464618611,0,	
882,-0.782370926751501,0,	
883,-0.744033708031482,0,	
884,-0.74851208235785,0,	
885,-0.744787600569791,0,	
886,-0.75043866387115,0,	
887,-0.730308499412749,0,	
888,-0.684147327566536,0,	
889,-0.681269406151658,0,	
890,-0.678577350635372,0,	
891,-0.700722467061539,0,	
892,-0.620820983545462,0,	
893,-0.652049080753333,0,	
894,-0.615007930927953,0,	
895,-0.595685439975819,0,	
896,-0.567423702429706,0,	
897,-0.59113221767608,0,	
898,-0.555071361163432,0,	
899,-0.560054861783624,0,	
900,-0.531853044488018,0,	
901,-0.556380785463278,0,	
902,-0.519450296018488,0,	
903,-0.54370822788444,0,	
904,-0.524232913731091,0,	
905,-0.504004568036401,0,	
906,-0.492610794112738,0,	
907,-0.474554002992421,0,	
908,-0.46244551524557,0,	
909,-0.461642769589408,0,	
910,-0.502669361116009,0,	
911,-0.491821180697299,0,	
912,-0.481965210092723,0,	
913,-0.539712367453141,0,	
914,-0.512654143843665,0,	
915,-0.519566692830645,0,	
916,-0.52559947211281,0,	
917,-0.506747794773891,0,	
918,-0.504930106246457,0,	
919,-0.511784926473542,0,	
920,-0.493441226312511,0,	
921,-0.499953586270892,0,	
922,-0.445744186553577,0,	
923,-0.453896403162892,0,	
924,-0.46001934678341,0,	
925,-0.467188247542715,0,	
926,-0.431065703031141,0,	
927,-0.386654628468088,0,	
928,-0.446861147289409,0,	
929,-0.400939171079333,0,	
930,-0.401092625678297,0,	
931,-0.434342031022486,0,	
932,-0.442078203784993,0,	
933,-0.441244491242796,0,	
