No.,z_score_x,z_score_y,	
57,-0.154527772795468,-1.49211340076159,	
58,-0.0822814632732479,-1.43907178810469,	
59,-0.161117048332489,-1.55695415494843,	
60,-0.165893566913635,-1.58937121635161,	
61,-0.105968958088553,-1.54767419575408,	
62,-0.122489796519388,-1.59219701148867,	
63,-0.171851081757743,-1.67293529283438,	
64,-0.11355101172304,-1.63155060385412,	
65,-0.164026928342732,-1.71218818850873,	
66,-0.216936376062308,-1.79491634167394,	
67,-0.191594969714412,-1.78915532223942,	
68,-0.18891221989125,-1.80855032998007,	
69,-0.186321487491127,-1.82777427136102,	
70,-0.251023549269565,-1.92221036974287,	
71,-0.21487434204491,-1.90337408130194,	
72,-0.290484538897544,-2.00961503403064,	
73,-0.266224921306132,-2.00388824221438,	
74,-0.298582258750122,-2.06146676737324,	
75,-0.284111778138837,-2.06669351055968,	
76,-0.305039034282636,-2.11148574669582,	
77,-0.291385359434242,-2.11746508008996,	
78,-0.322914465631689,-2.17395864318215,	
79,-0.285286582927921,-2.15314984460011,	
80,-0.25924756371571,-2.14531959043244,	
81,-0.326097547042453,-2.24130431278461,	
82,-0.346577538860187,-2.28548075121518,	
83,-0.28524866356222,-2.23809601372818,	
84,-0.397217430881348,-2.38468134349102,	
85,-0.382436350486416,-2.38951449783866,	
86,-0.368564517847091,-2.39538286070697,	
87,-0.41089313943871,-2.46400373372891,	
88,-0.374775769374081,-2.44506489392796,	
89,-0.39355488353483,-2.48740107139981,	
90,-0.402501868492256,-2.51875946363067,	
91,-0.376644175989818,-2.51129364161259,	
92,-0.407626333455243,-2.56720546551308,	
93,-0.38227728200912,-2.56029760120958,	
94,-0.390077961477698,-2.59032124529554,	
95,-0.352092953172025,-2.56932207492321,	
96,-0.384752865042094,-2.62696740893673,	
97,-0.347006023216514,-2.60619756731754,	
98,-0.425409407055551,-2.71459120835698,	
99,-0.422260554625814,-2.73218997515323,	
100,-0.430867635628351,-2.76278280008512,	
101,-0.440462348077548,-2.79437452609033,	
102,-0.415585358985638,-2.78762156190207,	
103,-0.446277676434044,-2.84240347128616,	
104,-0.420308646589076,-2.83425868526999,	
105,-0.394450826558879,-2.82614909141838,	
106,-0.392929948920136,-2.84485509501747,	
107,-0.42537637440616,-2.90092162605811,	
108,-0.435233318580707,-2.93181081912981,	
109,-0.374779910960995,-2.8849961438271,	
110,-0.397080825608388,-2.92921056713564,	
111,-0.383158272293075,-2.93332294329103,	
112,-0.359036187937033,-2.92602535292599,	
113,-0.357771293866334,-2.94358372396818,	
114,-0.356962994128826,-2.96136580805555,	
115,-0.379489928771442,-3.00434581659101,	
116,-0.366755842676017,-3.0084467935959,	
117,-0.379231412084478,-3.03969603959047,	
118,-0.389694528892957,-3.06835336076065,	
119,-0.367033847930711,-3.06070648774972,	
120,-0.379776563165493,-3.09156325284003,	
121,-0.356494615095365,-3.08271902155752,	
122,-0.393503923021733,-3.13868285062901,	
123,-0.406280132642516,-3.16795759412392,	
124,-0.444483867262684,-3.22410086037008,	
125,-0.44783092493079,-3.24219216122682,	
126,-0.448400228569304,-3.25685038236998,	
127,-0.379818390920392,-3.19699685353759,	
128,-0.44341715460664,-3.27826244763127,	
129,-0.409833365290306,-3.25514812260317,	
130,-0.40053955683761,-3.25762568025064,	
131,-0.405939913649527,-3.27534912934265,	
132,-0.471945425134774,-3.35692795518034,	
133,-0.51294754736466,-3.41139502409468,	
134,-0.469158887495275,-3.37575922054796,	
135,-0.499688658590304,-3.41834123423415,	
136,-0.49247457823803,-3.42076528536431,	
137,-0.4988622182628,-3.4372397810419,	
138,-0.529349654957366,-3.47871678877108,	
139,-0.546147014904091,-3.50552640073669,	
140,-0.516870596855833,-3.48395390597899,	
141,-0.497817431531669,-3.47299838319149,	
142,-0.554114422309561,-3.54043342060292,	
143,-0.57240866330858,-3.56807222129492,	
144,-0.530330771850828,-3.53292675717567,	
145,-0.511419815734293,-3.5218781793639,	
146,-0.506192409497185,-3.52502502864423,	
147,-0.562065760231388,-3.5913355272817,	
148,-0.48141149878064,-3.51660229263145,	
149,-0.526334177871644,-3.57158095493253,	
150,-0.519940297518802,-3.57366881888385,	
151,-0.539145734738919,-3.60219407699101,	
152,-0.571507220223931,-3.64430107817646,	
153,-0.602219875838582,-3.68476887116186,	
154,-0.621792644058496,-3.71388474478472,	
155,-0.678053251569329,-3.78074367954538,	
156,-0.671049909708716,-3.78285083245496,	
157,-0.677684129542865,-3.79909954493792,	
158,-0.670057391826735,-3.80092083467064,	
159,-0.71606058011128,-3.85670430805779,	
160,-0.631360616286606,-3.78116516313451,	
161,-0.713317645222428,-3.87519727315005,	
162,-0.679561281281771,-3.85107553042303,	
163,-0.697409330560099,-3.87993581916973,	
164,-0.703622111037299,-3.89710152149293,	
165,-0.682351664999358,-3.88637240923435,	
166,-0.611160261134133,-3.82480809829179,	
167,-0.539979022214421,-3.76343917064503,	
168,-0.568868224390044,-3.8046164005961,	
169,-0.535028780998138,-3.7818114313262,	
170,-0.526412655933269,-3.78501534314543,	
171,-0.543191698543475,-3.81442013037001,	
172,-0.521588754061243,-3.80469485559513,	
173,-0.578016464444105,-3.87515466417304,	
174,-0.592546225191898,-3.90289140195133,	
175,-0.546362666671634,-3.86847199039063,	
176,-0.575545387643256,-3.91161624326444,	
177,-0.554825651403463,-3.90363423352167,	
178,-0.596263230890727,-3.95978664603957,	
179,-0.597862529982787,-3.97509476896655,	
180,-0.563924490950933,-3.95385616032861,	
181,-0.517440126984916,-3.91968682556481,	
182,-0.532728962911798,-3.94940779892177,	
183,-0.49936249572992,-3.92883628602667,	
184,-0.514764805435863,-3.95881643649225,	
185,-0.430082396299056,-3.88489787450514,	
186,-0.483904756592023,-3.95482621289194,	
187,-0.463242591076107,-3.94728930606543,	
188,-0.490765664908028,-3.98992712344949,	
189,-0.443843802857184,-3.95475919748373,	
190,-0.447983175150438,-3.97261921349277,	
191,-0.478560588521474,-4.01804740167406,	
192,-0.468976948846291,-4.02132505651075,	
193,-0.447872504827867,-4.01222783766511,	
194,-0.377647048465253,-3.95104414183868,	
195,-0.421955670844643,-4.01028602554269,	
196,-0.401029853280065,-4.00039895975452,	
197,-0.431585300708771,-4.04464246588419,	
198,-0.399069556327712,-4.02170931913042,	
199,-0.430739943959218,-4.06654538046078,	
200,-0.436139416963268,-4.08312319957864,	
201,-0.430314033153832,-4.08730987617364,	
202,-0.376506785667487,-4.03976630414383,	
203,-0.383581315156767,-4.05678233450662,	
204,-0.403391544663062,-4.08702746226054,	
205,-0.410461239220339,-4.10318053310827,	
206,-0.406106007141606,-4.10660853413002,	
207,-0.440110317638554,-4.14957627174696,	
208,-0.547109669697645,-4.27370219085396,	
209,-0.493482560050544,-4.22265364853399,	
210,-0.565018459948579,-4.30658055387328,	
211,-0.536592131447873,-4.28183767689642,	
212,-0.521371422363231,-4.27089453326376,	
213,-0.59260088012037,-4.35361068580426,	
214,-0.564099892126773,-4.3273958928542,	
215,-0.599533361406861,-4.37054563778752,	
216,-0.60976237369036,-4.38583564573613,	
217,-0.569791240190087,-4.34575144236377,	
218,-0.629157784685479,-4.41428057180069,	
219,-0.615630845857236,-4.40249166274038,	
220,-0.590532894585219,-4.37754280755196,	
221,-0.636668617633476,-4.43085251314248,	
222,-0.623691107103384,-4.41864059527603,	
223,-0.669840106444425,-4.47162677001273,	
224,-0.656966777562925,-4.45894398937507,	
225,-0.679017892370753,-4.4847959603584,	
226,-0.64246539062399,-4.44511987300312,	
227,-0.641843363088124,-4.44514943530719,	
228,-0.687914145077495,-4.4971671335116,	
229,-0.650342328526459,-4.45527656142992,	
230,-0.709882118784866,-4.52211952701639,	
231,-0.683784607004487,-4.492458441894,	
232,-0.730222652386823,-4.54426718210425,	
233,-0.752744437173435,-4.56893242134716,	
234,-0.728126998522764,-4.53993304717885,	
235,-0.738552996177339,-4.55028338164766,	
236,-0.715230726151067,-4.52188180793754,	
237,-0.749877591407783,-4.55914677953175,	
238,-0.761495228486757,-4.56983678937148,	
239,-0.725778379200336,-4.52587283111905,	
240,-0.714514181450312,-4.50934976190684,	
241,-0.737915646109371,-4.53216030097639,	
242,-0.719235966421156,-4.5028353334918,	
243,-0.727722136963382,-4.5098505032777,	
244,-0.729115598884985,-4.50634149152017,	
245,-0.740484294090209,-4.51299740626764,	
246,-0.74396474805028,-4.50983871069674,	
247,-0.700375926324389,-4.45125208479427,	
248,-0.749686421003874,-4.49884858656893,	
249,-0.764125677795709,-4.50666834505857,	
250,-0.733845373213618,-4.46113320861122,	
251,-0.738575516998532,-4.45582655510089,	
252,-0.76614694241016,-4.47601027749627,	
253,-0.681157843679367,-4.36340941159283,	
254,-0.698497120168975,-4.36979091798123,	
255,-0.74146367493241,-4.40355799202126,	
256,-0.649684115631053,-4.279591375918,	
257,-0.702010583764525,-4.32370859184847,	
258,-0.712074825085831,-4.31773054830619,	
259,-0.721196234466361,-4.30995095703896,	
260,-0.767667081809622,-4.34358684862572,	
261,-0.710813008735116,-4.25714541032967,	
262,-0.735855800314588,-4.26428860326229,	
263,-0.702896490584317,-4.2037115109344,	
264,-0.683989889078734,-4.1582671900466,	
265,-0.698657340864199,-4.15024767202368,	
266,-0.738609226234797,-4.17081258311663,	
267,-0.719994921726931,-4.12388341503616,	
268,-0.702399151385665,-4.07752353277911,	
269,-0.710364631029984,-4.05951498305992,	
270,-0.670551786687929,-3.98635229348372,	
271,-0.666257678618364,-3.95356368462792,	
272,-0.673405934679587,-3.9331711865835,	
273,-0.647591669598426,-3.87558500107653,	
274,-0.633199901130819,-3.82984077568695,	
275,-0.593927336811341,-3.75685025794563,	
276,-0.626465842430121,-3.76327823712124,	
277,-0.612754159836565,-3.71795510667932,	
278,-0.612336216843534,-3.68676781424356,	
279,-0.596223259588233,-3.63934224011173,	
280,-0.639854583919294,-3.65848045486832,	
281,-0.602894132143906,-3.58858059950434,	
282,-0.574314357851433,-3.528093130353,	
283,-0.593349325271692,-3.52030910022451,	
284,-0.556013964362388,-3.45050832344216,	
285,-0.504859024623384,-3.3657164048641,	
286,-0.501375113869222,-3.33372783875895,	
287,-0.473305239349095,-3.27490916487496,	
288,-0.492128569047821,-3.26801697780104,	
289,-0.475952758576505,-3.22289165280582,	
290,-0.471327887115461,-3.1908107047113,	
291,-0.490633890143,-3.18594881074527,	
292,-0.473354204214295,-3.14037440305226,	
293,-0.456313088288039,-3.09547101376081,	
294,-0.438242464371531,-3.04982502241451,	
295,-0.455581349263748,-3.04352143523086,	
296,-0.484392179128511,-3.0502269732665,	
297,-0.443490169641027,-2.98071921659783,	
298,-0.471560095490479,-2.98745510392745,	
299,-0.393082493289016,-2.87749972139277,	
300,-0.397565305192578,-2.85916875392993,	
301,-0.402198218884426,-2.84145631595285,	
302,-0.428328729484001,-2.84778598654805,	
303,-0.349482314890975,-2.73926129586385,	
304,-0.340575194657192,-2.70801469082338,	
305,-0.308560047455979,-2.65187481279351,	
306,-0.28754674456802,-2.60827071757461,	
307,-0.264262323307866,-2.56263569457233,	
308,-0.243442024661022,-2.52018949384012,	
309,-0.291684814346215,-2.55394405277419,	
310,-0.305195929891175,-2.55005332793583,	
311,-0.305193524118379,-2.5318010331756,	
312,-0.257936983700632,-2.46227371177243,	
313,-0.24560201855669,-2.43148312430288,	
314,-0.328260647011182,-2.50513001332709,	
315,-0.292257384770308,-2.44932766194162,	
316,-0.314489959929594,-2.45773067189992,	
317,-0.337246154833141,-2.46713639465391,	
318,-0.276410736389576,-2.38558886230273,	
319,-0.261238572208096,-2.35440970682689,	
320,-0.247193563996417,-2.32492372389685,	
321,-0.245157223092221,-2.30896495339932,	
322,-0.252952045285205,-2.30412915176312,	
323,-0.225775864503764,-2.26150137203414,	
324,-0.175129306269566,-2.1936944998512,	
325,-0.170906875268655,-2.17686394443067,	
326,-0.16548190857124,-2.15906738705828,	
327,-0.149895441027118,-2.13037483959871,	
328,-0.203991763094465,-2.17810976728587,	
329,-0.246776642048522,-2.21345220985861,	
330,-0.204878150280839,-2.15686382082299,	
331,-0.246926636958708,-2.19188164150301,	
332,-0.193418335953135,-2.12299060780712,	
333,-0.198345832590984,-2.11801386738983,	
334,-0.205209360552212,-2.11482961856059,	
335,-0.223552777563056,-2.12434703208771,	
336,-0.192918182430116,-2.08072214930424,	
337,-0.258248229757478,-2.14113479036124,	
338,-0.263403670862951,-2.13617443354511,	
339,-0.210180223850569,-2.06769703262236,	
340,-0.205267096491773,-2.05158313015889,	
341,-0.199120359126413,-2.03397976958365,	
342,-0.180072239705201,-2.00221133545742,	
343,-0.210196316735532,-2.02354559093294,	
344,-0.264508110014772,-2.07064104938084,	
345,-0.270549918799966,-2.06518060582645,	
346,-0.300839202129932,-2.0856400898082,	
347,-0.211828698173028,-1.97688608633106,	
348,-0.303144948194679,-2.06279345024097,	
349,-0.322379281977903,-2.0704499295371,	
350,-0.305201068031005,-2.03852272998139,	
351,-0.337127225936688,-2.05919731477297,	
352,-0.416863771543635,-2.13094815531556,	
353,-0.473635048835582,-2.1775484770957,	
354,-0.38609984979864,-2.06878765327133,	
355,-0.394871897918284,-2.06321153868269,	
356,-0.427742515058051,-2.08315150100757,	
357,-0.460432330277163,-2.10254613916937,	
358,-0.445276741076922,-2.07044569435116,	
359,-0.418915561994271,-2.02615338475446,	
360,-0.427711737511432,-2.01917138724719,	
361,-0.451411557542472,-2.02780527560271,	
362,-0.47179093774574,-2.03260850866664,	
363,-0.420645548985351,-1.96114175895672,	
364,-0.444174888615224,-1.96884997597767,	
365,-0.406134008275744,-1.91103941905266,	
366,-0.270028215577015,-1.74929876287379,	
367,-0.329703494600109,-1.79475827807545,	
368,-0.364109212515442,-1.81321067392948,	
369,-0.339195843185322,-1.76883404392112,	
370,-0.288661024162748,-1.69735012949512,	
371,-0.299748979744464,-1.69070887590674,	
372,-0.372149399887893,-1.74837083882913,	
373,-0.370602625099247,-1.72806096177898,	
374,-0.344730831770231,-1.68209346105303,	
375,-0.392245207246993,-1.71297304058687,	
376,-0.403831747003774,-1.70601279513593,	
377,-0.366979015196155,-1.64824760518193,	
378,-0.449722181167585,-1.71538661950858,	
379,-0.423295703959279,-1.66829714889734,	
380,-0.48351412886273,-1.71149308085282,	
381,-0.43425147923252,-1.6404107633909,	
382,-0.494734271830199,-1.6835131196196,	
383,-0.506342424347432,-1.67557321239434,	
384,-0.420337853378648,-1.56611351318734,	
385,-0.443994837944764,-1.57049371088073,	
386,-0.457222227499045,-1.56389394425112,	
387,-0.516643591015269,-1.60500366083805,	
388,-0.515409853176139,-1.58311170726213,	
389,-0.503992536249056,-1.55055840408892,	
390,-0.575641747150133,-1.60372535004407,	
391,-0.52749804662244,-1.53296885812425,	
392,-0.612525036841727,-1.59954672092387,	
393,-0.503149442856355,-1.46544299338547,	
394,-0.504086627970452,-1.44500375287952,	
395,-0.539621074949815,-1.46004093189193,	
396,-0.527944523906763,-1.42632488476077,	
397,-0.493490543572148,-1.36904997410992,	
398,-0.52975906601325,-1.38433667598252,	
399,-0.529334288651903,-1.36202118577597,	
400,-0.506809446829848,-1.31658910094698,	
401,-0.520945021432457,-1.30863209833483,	
402,-0.55704880416502,-1.32304092655168,	
403,-0.523394433199783,-1.2657940894045,	
404,-0.52486156207598,-1.24440651110931,	
405,-0.550021874770296,-1.24712435514788,	
406,-0.564684620424469,-1.23894491974652,	
407,-0.542592425977145,-1.19302798624983,	
408,-0.55639734047818,-1.18369509731946,	
409,-0.570775669493786,-1.1748065533408,	
410,-0.526042246107373,-1.1053862699098,	
411,-0.564456852626089,-1.12081630286562,	
412,-0.602120922965969,-1.13533771679196,	
413,-0.60421313950665,-1.1142496057653,	
414,-0.537972754964656,-1.0224896926012,	
415,-0.552982389090657,-1.01370464790689,	
416,-0.556700712574002,-0.993255853212282,	
417,-0.584892324704334,-0.997745718462293,	
418,-0.588140044394087,-0.976625450410145,	
419,-0.544182936418213,-0.907096968806617,	
420,-0.582633329589273,-0.921810276343824,	
421,-0.611742229954763,-0.926893986529026,	
422,-0.580390102920659,-0.869973555080979,	
423,-0.551039193789255,-0.814993666826214,	
424,-0.647063910858342,-0.888447105770798,	
425,-0.629249092151941,-0.845138348175195,	
426,-0.599609544839173,-0.789597179376454,	
427,-0.604092944231532,-0.768981248348958,	
428,-0.632481932741092,-0.772854984129854,	
429,-0.580560437501393,-0.694100652920445,	
430,-0.598184000742037,-0.686759550627138,	
431,-0.603231685220747,-0.666403894343249,	
432,-0.630869461369424,-0.669262075667583,	
433,-0.659750993923846,-0.673373363056471,	
434,-0.641834452170216,-0.629104715667937,	
435,-0.635881222049384,-0.597067500154801,	
436,-0.65335483031936,-0.58918194333195,	
437,-0.590966688003486,-0.498121973655425,	
438,-0.643438956502927,-0.525792625855459,	
439,-0.592469877770753,-0.446694591537228,	
440,-0.621982843858166,-0.451099356827962,	
441,-0.616528625384054,-0.419015349021302,	
442,-0.668593638450576,-0.446955428275772,	
443,-0.618298159356644,-0.367669067669451,	
444,-0.601464770935711,-0.323156883635427,	
445,-0.609649953144698,-0.304772386716919,	
446,-0.626250053929327,-0.295169465209987,	
447,-0.577100584680002,-0.215767284895887,	
448,-0.618097091558363,-0.231747012818713,	
449,-0.647213316113962,-0.235135970961964,	
450,-0.619869249883839,-0.178079473984774,	
451,-0.572129937627848,-0.0986868281576977,	
452,-0.635210207332814,-0.13821154812193,	
453,-0.620570709309334,-0.0938879730507029,	
454,-0.650098759958913,-0.0971984464553029,	
455,-0.538377786374143,0.053574702771279,	
456,-0.577783981380795,0.0400455243563159,	
457,-0.607920032871418,0.0366146257775563,	
458,-0.669719997960642,-0.00179829124449925,	
459,-0.61429605804869,0.0894892621604073,	
460,-0.546344362183491,0.195704142667995,	
461,-0.586286938592979,0.181745775428265,	
462,-0.585571832467535,0.213539860428464,	
463,-0.593283635961088,0.236086527041797,	
464,-0.559870073522778,0.305413533505366,	
465,-0.621415234815594,0.267213301996014,	
466,-0.577160455517042,0.349600325571816,	
467,-0.576531046344193,0.383493361509993,	
468,-0.573817858437853,0.418117181347337,	
469,-0.572256116568905,0.452567350404398,	
470,-0.549996278960199,0.511275827139617,	
471,-0.569471599786021,0.521647374768312,	
472,-0.525768464598192,0.606000257612869,	
473,-0.56919007041773,0.590978218140438,	
474,-0.514176319718053,0.688369494659878,	
475,-0.544077419606372,0.686419747321839,	
476,-0.521131889257085,0.74641277352274,	
477,-0.510055822932163,0.793254523807197,	
478,-0.549698364153844,0.779618054608569,	
479,-0.506959725004692,0.864715498142708,	
480,-0.496535348328718,0.91285342644071,	
481,-0.515579586331497,0.923994744205515,	
482,-0.544089596784462,0.922638546877538,	
483,-0.482656409134824,1.03197813178172,	
484,-0.46966560937181,1.08031112788832,	
485,-0.467964767650039,1.11660557111126,	
486,-0.46686930607991,1.15273518883479,	
487,-0.467106466805902,1.18725010846865,	
488,-0.46348380664561,1.22410996065649,	
489,-0.492817835161121,1.22224625217979,	
490,-0.430391000166889,1.33288236487922,	
491,-0.429292791027603,1.36881903383309,	
492,-0.428610165416461,1.40495595643405,	
493,-0.416491770229008,1.45368065295634,	
494,-0.394485519923287,1.51454540674028,	
495,-0.414211398965136,1.52540010670978,	
496,-0.423268886622676,1.54860671660058,	
497,-0.450911743922422,1.54765389954748,	
498,-0.397729976824977,1.64717360820624,	
499,-0.437868890007255,1.63221128666191,	
500,-0.447361577197721,1.65517891713136,	
501,-0.416481982804321,1.72937757387243,	
502,-0.395895447154149,1.78951520922771,	
503,-0.414872170664492,1.80211404426185,	
504,-0.454658089492205,1.78804697403535,	
505,-0.432671417554919,1.84835072930714,	
506,-0.401643556059579,1.92210810261464,	
507,-0.311533686023549,2.06983904107114,	
508,-0.278488997928673,2.14501981149373,	
509,-0.228687630284322,2.24215581141545,	
510,-0.288748482616435,2.20503030176822,	
511,-0.268549023015613,2.26639876060302,	
512,-0.319320685882366,2.24149529510942,	
513,-0.391102364237818,2.19156512343466,	
514,-0.392576173116333,2.22766858596458,	
515,-0.361989917735643,2.30301132539813,	
516,-0.413152912423235,2.27999121818076,	
517,-0.455992680989205,2.26697641349879,	
518,-0.395423711736318,2.37936957135816,	
519,-0.417454611451405,2.39259138612675,	
520,-0.439136289520206,2.40673286455017,	
521,-0.399248422520734,2.49487215442789,	
522,-0.431820144650723,2.49696355209777,	
523,-0.402391666939398,2.57363788071997,	
524,-0.414820551478297,2.60010000985099,	
525,-0.405352785082591,2.65268830720796,	
526,-0.396749634599364,2.70431185288486,	
527,-0.397458684796753,2.74487893272988,	
528,-0.430498321299476,2.74845450998996,	
529,-0.377598626915239,2.85209758569722,	
530,-0.357662336427223,2.91705702834454,	
531,-0.33608438016512,2.98374797683657,	
532,-0.328052110553793,3.03450494597268,	
533,-0.349804288856502,3.05065716121748,	
534,-0.32692000222258,3.11786779955382,	
535,-0.327726384170087,3.15783617797885,	
536,-0.305394868517457,3.22359482475986,	
537,-0.337618275439803,3.22618002930329,	
538,-0.313968155874524,3.29277292348247,	
539,-0.291311372058896,3.35692091963682,	
540,-0.323201760818137,3.35889685929033,	
541,-0.209450783430747,3.52371803648309,	
542,-0.162161791265435,3.61270119507104,	
543,-0.125235358019458,3.68896714964212,	
544,-0.166968182814693,3.6768341353925,	
545,-0.242884327483061,3.62634459790655,	
546,-0.159987130387593,3.75076682910894,	
547,-0.132860000061237,3.81331146639531,	
548,-0.138826795006241,3.83765516312292,	
549,-0.178706698169445,3.82368641596589,	
550,-0.092690799123365,3.94637966590678,	
551,-0.0759465815587176,3.99236150992517,	
552,-0.0932971887019079,4.00051439944891,	
553,-0.0647282250019398,4.05761380145459,	
554,-0.0816653040986354,4.06476480694034,	
555,-0.00369902401231317,4.17318106508874,	
556,-0.00882840738242279,4.19145945498788,	
557,0.103429655308154,4.33437881116809,	
558,0.0184206851698108,4.26606783026237,	
559,-0.011108473081684,4.25649195813142,	
560,-0.00281189744187169,4.28657781787989,	
561,0.0291049442899349,4.34106303546429,	
562,-0.0457181287121173,4.28210866131558,	
563,-0.0149776723113356,4.33440376271413,	
564,-0.0303287347190476,4.33756081324287,	
565,-0.0564294937630586,4.32910619776201,	
566,-0.118924485175067,4.2821988213553,	
567,-0.158134026784409,4.25926393414546,	
568,-0.138172069815053,4.29829118636895,	
569,-0.176885692861344,4.27556498637005,	
570,-0.239844654427345,4.22660954035036,	
571,-0.254909151923596,4.22742126525434,	
572,-0.32838747077479,4.16753043159875,	
573,-0.26256260907495,4.25196849696451,	
574,-0.276528746929304,4.25333143682176,	
575,-0.268198844778541,4.27755879469165,	
576,-0.177085069879131,4.38718455563187,	
577,-0.227644032106471,4.35002234696699,	
578,-0.254712687031611,4.33701662042072,	
579,-0.175543839095794,4.43362027870296,	
580,-0.177283148531341,4.44648357891568,	
581,-0.25118907744765,4.3846618979646,	
582,-0.218244670731205,4.43309879511712,	
583,-0.232159093041665,4.43300497224552,	
584,-0.233468295487767,4.44581058898422,	
585,-0.269159940285018,4.42288122072919,	
586,-0.516219922492967,4.18078815868001,	
587,-0.656798786278707,4.04837596760856,	
588,-0.784963524336664,3.92822832164622,	
589,-0.900635269031966,3.82033544543266,	
590,-0.888483745179674,3.84478741204444,	
591,-0.97844891386908,3.76227351913822,	
592,-1.05803015864615,3.68973151485962,	
593,-1.08935965450875,3.66672156581907,	
594,-1.15577888967919,3.60604170476569,	
595,-1.16174933423325,3.60786181655355,	
596,-1.19104536235212,3.58418318234133,	
597,-1.21855782351458,3.5612308425095,	
598,-1.28275101325174,3.4982645066007,	
599,-1.26285684597987,3.52315471262788,	
600,-1.30057773528256,3.48563697450664,	
601,-1.20816590967719,3.58367966387439,	
602,-1.11877190075274,3.68115729865141,	
603,-1.10791950660493,3.6914862184878,	
604,-1.00438481042391,3.80039113939841,	
605,-0.99307811964796,3.8093586150479,	
606,-0.944974980682949,3.85635395088989,	
607,-1.02291968788561,3.76621316110763,	
608,-0.937657896459491,3.85074586490255,	
609,-1.02871805889295,3.74350299425022,	
610,-1.0000726398054,3.76445089306355,	
611,-1.00593465832381,3.74690875973965,	
612,-0.998725932985201,3.74238605599203,	
613,-0.969855725522657,3.76037878457303,	
614,-0.99702561834881,3.71657588823649,	
615,-0.977111451437591,3.72307242337754,	
616,-1.00359776715967,3.67825513624464,	
617,-0.98296976542585,3.68397034168483,	
618,-0.962645491757168,3.68871624358975,	
619,-0.950788020295662,3.68234721448901,	
620,-0.942185883763267,3.67226318119161,	
621,-1.00076738138416,3.58859596591392,	
622,-0.96644388230783,3.60571393393846,	
623,-0.955280742200297,3.59723103278816,	
624,-0.93142860703104,3.60221437039472,	
625,-0.930610661759932,3.5817878119157,	
626,-0.930358489790145,3.56043386050968,	
627,-0.905517754238712,3.56554787014559,	
628,-0.858646833223194,3.59435366567489,	
629,-0.879581409517122,3.54897131710162,	
630,-0.775856446420863,3.63913217921253,	
631,-0.650372239425688,3.7526854310454,	
632,-0.714783825367553,3.65892164592433,	
633,-0.67810453281256,3.67499597485109,	
634,-0.675181696631515,3.653922795524,	
635,-0.694807630200983,3.60789821716841,	
636,-0.759353180304744,3.51261763872223,	
637,-0.687917817246827,3.56506016783392,	
638,-0.685957488211628,3.54150905460357,	
639,-0.60201216835727,3.60568335630888,	
640,-0.634173346964869,3.54538826278129,	
641,-0.640054145524022,3.51098876764676,	
642,-0.65766863522002,3.462850523519,	
