No.,z_score_x,z_score_y,	
142,-0.906045213368233,-3.90684005286524,	
143,-1.08631907939851,-4.10225985616474,	
144,-0.983791705224775,-4.00355235828058,	
145,-0.976684709397654,-4.00404218627166,	
146,-1.07181751605378,-4.11037104542938,	
147,-1.12905898659779,-4.17731927559404,	
148,-1.17468436311147,-4.23219878769409,	
149,-1.14403582133488,-4.20842323980252,	
150,-1.03906245546318,-4.10828887998988,	
151,-1.02054873497088,-4.09746542329508,	
152,-0.939912785996079,-4.02296402472355,	
153,-0.984963470867285,-4.0778301458827,	
154,-0.852039171802602,-3.95015292766512,	
155,-0.770602580659692,-3.87564684630729,	
156,-0.840516329469673,-3.95651865585912,	
157,-0.771239837387004,-3.89492194546463,	
158,-0.802435917292025,-3.9364425985658,	
159,-0.719837377004099,-3.86056337033928,	
160,-0.712257167385634,-3.86392331882993,	
161,-0.654087975837254,-3.81461961676004,	
162,-0.683783202237371,-3.85539279538798,	
163,-0.728176294153689,-3.91139454716054,	
164,-0.833255623229246,-4.02964636522842,	
165,-0.840720233911341,-4.04830510586475,	
166,-0.805971236884008,-4.02402758107376,	
167,-0.721716843343127,-3.94932575244891,	
168,-0.663303853189473,-3.90123342191758,	
169,-0.643469346351531,-3.89279412214392,	
170,-0.659393680778942,-3.92116979774708,	
171,-0.534678639295627,-3.80569970902835,	
172,-0.603129181424685,-3.88826766586327,	
173,-0.696562930376639,-3.99673167474254,	
174,-0.610476375764551,-3.92129279246635,	
175,-0.57619323200198,-3.89911012972861,	
176,-0.542668680871077,-3.87782115558212,	
177,-0.520780089096211,-3.86860581285642,	
178,-0.497902152612243,-3.85848655187448,	
179,-0.426408456742893,-3.79833229324262,	
180,-0.430477600020758,-3.81612408085096,	
181,-0.497091977779181,-3.89866043203983,	
182,-0.438444907379079,-3.85185938689194,	
183,-0.428168844093843,-3.85508126636492,	
184,-0.279866969774363,-3.71513470556965,	
185,-0.323031015255036,-3.77368503126519,	
186,-0.364247011044354,-3.8303329387682,	
187,-0.354912162635528,-3.83440877198286,	
188,-0.28206648607388,-3.77211983039474,	
189,-0.273839261708377,-3.77704832983326,	
190,-0.265480913263923,-3.78153633870747,	
191,-0.207002162306019,-3.7332560825384,	
192,-0.262106180305905,-3.80400749769999,	
193,-0.22946217755297,-3.78239582623948,	
194,-0.272813383494788,-3.84053761388321,	
195,-0.265845857991474,-3.84544219179369,	
196,-0.220328972983965,-3.80925448610383,	
197,-0.23872086927908,-3.84027389068007,	
198,-0.294503087496481,-3.91071109476282,	
199,-0.312070331168111,-3.94035570204073,	
200,-0.306766780645016,-3.94531202253388,	
201,-0.338226068460946,-3.98904454580985,	
202,-0.358681327027275,-4.0207121324509,	
203,-0.228405643819072,-3.8906244517004,	
204,-0.236544640814166,-3.90806662866134,	
205,-0.294401019855961,-3.97848160694697,	
206,-0.351197147402807,-4.04751260316963,	
207,-0.274623479498662,-3.97167432378223,	
208,-0.270533957400145,-3.97503275742355,	
209,-0.193686912944412,-3.89836581419508,	
210,-0.214582800378295,-3.92687957427296,	
211,-0.200958178071683,-3.9175638745693,	
212,-0.185491274212926,-3.90574084130472,	
213,-0.182349969524812,-3.90685042807442,	
214,-0.168920697843804,-3.89631689365378,	
215,-0.082469451517794,-3.80554338955329,	
216,-0.177608624156856,-3.91280044805155,	
217,-0.213109027904737,-3.95464515109426,	
218,-0.176362168954563,-3.9169072423803,	
219,-0.175190763737856,-3.91782441781775,	
220,-0.186079428611903,-3.93166820232706,	
221,-0.124938521699468,-3.86567518928675,	
222,-0.101413619533535,-3.84073542893284,	
223,-0.160982007741646,-3.90750161267537,	
224,-0.147953669101269,-3.89355772129588,	
225,-0.0630250771695678,-3.79924061622669,	
226,-0.0400181149323767,-3.77330564880242,	
227,-0.0766257409702831,-3.81357995360655,	
228,-0.00378131901452244,-3.73115676825353,	
229,-0.0883936361044662,-3.82476844757346,	
230,-0.00666170217155693,-3.7314495238435,	
231,-0.0418271069837435,-3.76914246438531,	
232,-0.030547783395021,-3.75423637837803,	
233,-0.0429396244304878,-3.76574443500256,	
234,-0.00864536952357873,-3.7240450105461,	
235,0.00192081447719173,-3.70878883394037,	
236,0.0247161874311181,-3.67918968825758,	
237,0.0448900124838343,-3.65210704142609,	
238,0.00895949374428348,-3.68871179179011,	
239,-0.0161176882031587,-3.71262269042623,	
240,0.0277500997701636,-3.65705504764906,	
241,-0.0435646711508295,-3.7333647143938,	
242,-0.0345272108099658,-3.71675607644314,	
243,-0.0479950655846628,-3.72582468669972,	
244,-0.107946194485507,-3.78811670978652,	
245,-0.132625951414015,-3.80917820313203,	
246,-0.113535893004536,-3.77899149967855,	
247,-0.0951607501627194,-3.74892729636706,	
248,-0.0872414663533869,-3.73024546798425,	
249,-0.0821202444185551,-3.71432846969511,	
250,-0.0634769991448462,-3.68193898822614,	
251,-0.125131752985161,-3.74205971573618,	
252,-0.063884201368237,-3.65828356948421,	
253,-0.0814678049556389,-3.66545572936417,	
254,-0.0656103226155393,-3.63301124800631,	
255,-0.0518286892569089,-3.60205436363692,	
256,-0.0706930926575948,-3.60821622149768,	
257,-0.10218846419657,-3.62836005684759,	
258,-0.133547580242149,-3.64747030087727,	
259,-0.0978628872776057,-3.58810379271903,	
260,-0.0413447590178424,-3.50382625131658,	
261,-0.0192368185847673,-3.45871086492217,	
262,0.0136864408893884,-3.40040337837984,	
263,0.0228816822554926,-3.36875009910182,	
264,-0.0576097808582726,-3.43935888453898,	
265,0.0186254332414758,-3.32937821718216,	
266,0.0383808030281,-3.28359383048594,	
267,-0.0114938390381725,-3.31657303611813,	
268,-0.0040783738429048,-3.28355089542274,	
269,-0.0305271388743555,-3.2883940964637,	
270,0.055206534134688,-3.16560653880876,	
271,0.0722078561810152,-3.12033414548319,	
272,0.0212702325422657,-3.15118353339167,	
273,0.0492706430264121,-3.09268680019025,	
274,0.0537158948807767,-3.06040119812108,	
275,0.0577845989234156,-3.02819379809344,	
276,0.0968536543906163,-2.9567900173096,	
277,0.0908858820114749,-2.93548662376275,	
278,0.0717890914850956,-2.92861144597162,	
279,0.0633223438518494,-2.90962644312566,	
280,0.0328502258736175,-2.91483548640911,	
281,0.0484319912900581,-2.86910719101947,	
282,0.0515518361488639,-2.83719604729695,	
283,0.0672769616293745,-2.7914584263625,	
284,0.118660589734274,-2.70653042478285,	
285,0.0987752379363758,-2.70036268458854,	
286,0.114609513712612,-2.65501127199527,	
287,0.177181610563162,-2.5584038574475,	
288,0.181279580151976,-2.52646578597107,	
289,0.257367652490875,-2.41555259748337,	
290,0.250069895905776,-2.3967555951005,	
291,0.314577962808893,-2.29963806255921,	
292,0.261177961785256,-2.33204534999079,	
293,0.300915538301433,-2.26233650764053,	
294,0.343093347247225,-2.19033408724263,	
295,0.385712497424963,-2.11824709895866,	
296,0.367485861252155,-2.11348021584883,	
297,0.503827330246764,-1.93921006757729,	
298,0.486694226620907,-1.93411272991885,	
299,0.50669063221038,-1.88862552534748,	
300,0.454645222941269,-1.92274447265995,	
301,0.544846017866996,-1.80103748663484,	
302,0.528923108876544,-1.7963768783152,	
303,0.550429579684768,-1.7510540419188,	
304,0.605191655585985,-1.66969577682051,	
305,0.649853160482848,-1.59993600136574,	
306,0.659876058432684,-1.56866936306536,	
307,0.717499916818563,-1.48565222851643,	
308,0.774959874231,-1.40333176105352,	
309,0.76273810429264,-1.39793190245826,	
310,0.797558832442031,-1.34143027878436,	
311,0.831892492363953,-1.28595142511836,	
312,0.915049784978229,-1.17750716416885,	
313,0.938195682215955,-1.13531061246549,	
314,0.950948991169611,-1.10496439974627,	
315,0.974434074266721,-1.06333859894348,	
316,0.976799241374948,-1.04530540721616,	
317,0.943117879300868,-1.06713993875197,	
318,0.981036613123187,-1.01111652503113,	
319,1.03083287013931,-0.942562247036275,	
320,1.02283149447081,-0.937617841290236,	
321,1.01316162487819,-0.934888994063865,	
322,1.0764150917752,-0.852925656588632,	
323,1.162028907071,-0.746963951633395,	
324,1.20243022065413,-0.690564350362505,	
325,1.26720623812564,-0.60805367314655,	
326,1.21093322273296,-0.657648187189273,	
327,1.20529086026887,-0.65312608203716,	
328,1.23393131792863,-0.610167123285024,	
329,1.27581990184794,-0.554612131966865,	
330,1.25724976675646,-0.564329859169463,	
331,1.2628805336114,-0.547855736827714,	
332,1.18714144534993,-0.620114051002959,	
333,1.12168430933593,-0.68018049201719,	
334,1.14166504801363,-0.649462875493027,	
335,1.09914971472764,-0.685719120766786,	
336,1.14053039428295,-0.63000039093392,	
337,1.1485141692101,-0.612104920721457,	
338,1.19008648049547,-0.55693995752756,	
339,1.17306492615298,-0.5653879748035,	
340,1.18044217026105,-0.547248837129408,	
341,1.21102126363428,-0.503836777140613,	
342,1.21773192267466,-0.486221395819756,	
343,1.16408290735369,-0.533889827940853,	
344,1.21871049043047,-0.463988703425539,	
345,1.17730614938406,-0.497536521091589,	
346,1.21966160467439,-0.441055408121003,	
347,1.19039951814896,-0.461584312985638,	
348,1.20788315181415,-0.43107636745812,	
349,1.17716401884673,-0.452538560847413,	
350,1.23148710945785,-0.382044200522904,	
351,1.17775321029269,-0.427779810580638,	
352,1.26696236986445,-0.319380482337271,	
353,1.32021943513819,-0.24957952826658,	
354,1.34848095390872,-0.206494266026475,	
355,1.3554425862478,-0.186065499726048,	
356,1.35999807356878,-0.167995787288256,	
357,1.27996331336934,-0.240219568645029,	
358,1.30972986375825,-0.194646688437437,	
359,1.33763354413365,-0.150893266285494,	
360,1.32863137634708,-0.146336490703923,	
361,1.34457668716402,-0.114963259055041,	
362,1.3721845786644,-0.0709933439714669,	
363,1.27955753019319,-0.154624910855847,	
364,1.17465434175197,-0.25084212648701,	
365,1.17848202711346,-0.231336997547736,	
366,1.10760763200171,-0.290722282395422,	
367,1.15849912475961,-0.220968875930507,	
368,1.17299923802511,-0.189597419661451,	
369,1.13942628585698,-0.208803536240474,	
370,1.16585378343589,-0.16450934581156,	
371,1.18036736557904,-0.132652778509399,	
372,1.21877055191639,-0.0755499330264649,	
373,1.19581135690366,-0.0828280987828359,	
374,1.2824577530019,0.0251086296321699,	
375,1.32031756160569,0.0818678098549721,	
376,1.30842493611152,0.0866022071729355,	
377,1.30949566772955,0.105069346407115,	
378,1.30946642596486,0.122539381474577,	
379,1.26290999057163,0.0915906153399662,	
380,1.38529364944812,0.237025600934123,	
381,1.37321513548276,0.242296861612441,	
382,1.44639974002,0.336471271958083,	
383,1.43426814208617,0.341947116120693,	
384,1.60322649886701,0.535684081740775,	
385,1.61408877376932,0.565201382901532,	
386,1.68589740775638,0.658048942205042,	
387,1.72045227398388,0.712333986978248,	
388,1.7798592662614,0.792441930414672,	
389,1.76562400091,0.79647654457221,	
390,1.73922164371195,0.788141723736212,	
391,1.8210959606055,0.891816748691528,	
392,1.84297834060003,0.933650702774788,	
393,1.8403333869855,0.950374954205728,	
394,1.87297524710259,1.00364461399148,	
395,1.85718065452222,1.00720081167718,	
396,1.8650224394575,1.03529419206819,	
397,1.88441829176674,1.0754775094597,	
398,1.86751068330581,1.07854094043721,	
399,1.79301031019116,1.02289227508763,	
400,1.84661549912419,1.09879920792156,	
401,1.74839965468205,1.01913833884157,	
402,1.80328842402704,1.09675460654764,	
403,1.74951878534752,1.06317855635077,	
404,1.74451726796103,1.07981811759449,	
405,1.71670065161166,1.07332423658875,	
406,1.72305091664157,1.10201792085284,	
407,1.71677701442371,1.11799338167799,	
408,1.66433340146182,1.0869782847006,	
409,1.64755907045931,1.09266562970044,	
410,1.64276357962666,1.11079802242364,	
411,1.64639631179234,1.13773595221606,	
412,1.59510342647655,1.10878319578704,	
413,1.59915723189739,1.13879202259713,	
414,1.53515765036224,1.09756552081802,	
415,1.56341802980729,1.15084412113239,	
416,1.54494194782318,1.15649943300444,	
417,1.3880182418846,1.02067783970914,	
418,1.45159472633072,1.1105855744668,	
419,1.36292828627701,1.04485504668734,	
420,1.37906918563582,1.08655670930534,	
421,1.4541951352687,1.18883975607342,	
422,1.47101234125305,1.23160603316536,	
423,1.45121664669382,1.23703213857482,	
424,1.4565672472122,1.26842045332888,	
425,1.47166769780139,1.31000016095074,	
426,1.36146126106095,1.22317576672882,	
427,1.33133592930943,1.21865605884162,	
428,1.39381102700248,1.30947480354761,	
429,1.37555948924296,1.31757492925956,	
430,1.35601487377933,1.3245345779372,	
431,1.27875283436969,1.27223689126889,	
432,1.32869552052244,1.35120418419568,	
433,1.26388065144344,1.31207599035044,	
434,1.23431252640205,1.30947933365411,	
435,1.23722407601934,1.34068520466103,	
436,1.17166317530248,1.3012649107991,	
437,1.16443901617765,1.32190702723102,	
438,1.12298591985037,1.30688856214293,	
439,1.08039111793277,1.2921898137567,	
440,1.09380722246854,1.33600483466626,	
441,1.05129187277554,1.32185406993317,	
442,1.15445274201327,1.46027504339079,	
443,1.16527711375182,1.50279190995386,	
444,1.34657703328259,1.7250128213217,	
445,1.55886387261558,1.98134898882291,	
446,1.61428528716134,2.07357498406278,	
447,1.5914638591895,2.08372061567266,	
448,1.62336356777114,2.15243989075045,	
449,1.56661962961519,2.12730732707067,	
450,1.47650277709894,2.06657463309971,	
451,1.40920678547205,2.03024138957597,	
452,1.31807360039336,1.96818991322867,	
453,1.18600699141419,1.86159655161321,	
454,1.09558136162643,1.79964724192761,	
455,1.12708993933104,1.87041847422313,	
456,1.02763216122468,1.79846011150029,	
457,0.97131925114865,1.77348779345517,	
458,0.980588572689599,1.82085048359478,	
459,0.967277828742199,1.84365504921905,	
460,1.07312578310582,1.99905592969374,	
461,1.0693165332477,2.03390048852325,	
462,1.109812599097,2.11845432197017,	
463,1.06309422065938,2.10528882657409,	
464,1.09126601466986,2.17681416213601,	
465,1.02522079129523,2.14160622899676,	
466,0.969100538792317,2.11730758870846,	
467,0.904975567489978,2.081965704557,	
468,0.837699656916557,2.04546463406302,	
469,0.763381640122935,1.99879976839227,	
470,0.740223073298426,2.01097918436534,	
471,0.614619612947351,1.9034445932215,	
472,0.612836321613647,1.93985121245693,	
473,0.61347891335523,1.97634279924956,	
474,0.589880631251541,1.9878566008774,	
475,0.691929083304159,2.14717130685419,	
476,0.525512372212585,1.98939556222286,	
477,0.534260368153178,2.03792547391111,	
478,0.626425732720155,2.18612962153223,	
479,0.573654466367487,2.16084430461795,	
480,0.595448853714972,2.2228319871544,	
481,0.574973163256141,2.23578925457663,	
482,0.451447289058039,2.12496548864392,	
483,0.462585026027585,2.17423624796914,	
484,0.512229837599306,2.27264425285824,	
485,0.492229042809105,2.2847786894425,	
486,0.431730480929066,2.24674591640738,	
487,0.432635535171953,2.28323049819524,	
488,0.382480879387479,2.2592657551843,	
489,0.363011000402398,2.27100796955989,	
490,0.304476063358826,2.23460120108069,	
491,0.285581167964962,2.24628625077631,	
492,0.247032767089626,2.23331240609097,	
493,0.117676159532985,2.1095635876371,	
494,0.148905885222263,2.18277866540213,	
495,0.110073186328025,2.16943601483714,	
496,0.0817139660949375,2.16918073972151,	
497,0.0721199571383811,2.19217463998864,	
498,0.0937327232424983,2.25349919491503,	
499,0.124371110678266,2.32589616260255,	
500,0.0364308752757064,2.25203038911634,	
501,0.0776915447512006,2.33738427781657,	
502,0.0482726599533251,2.33598471622374,	
503,-0.0306024765622629,2.2739218316463,	
504,0.0708300971133502,2.43262702453272,	
505,0.0212822622356551,2.40681804421908,	
506,-0.00755205152283865,2.40647361252118,	
507,0.044327173496385,2.50528153366247,	
508,-0.126634776345816,2.33123506702367,	
509,-0.136218329829093,2.35539771192106,	
510,-0.134884321276673,2.39318488118926,	
511,-0.195971867892119,2.35501069737368,	
512,-0.166199155609317,2.42812834215702,	
513,-0.165223899613361,2.46637651789221,	
514,-0.124369236241447,2.5533459870608,	
515,-0.0938813878887636,2.62787088158212,	
516,-0.0534303270916434,2.71464694077228,	
517,-0.115441053672936,2.67782273511935,	
518,-0.0748053256815574,2.76524968335481,	
519,-0.0442256405118927,2.84068036030101,	
520,0.0278668935216021,2.96596270939589,	
521,0.0992437654630084,3.09022184026907,	
522,0.109884887191181,3.14189574471626,	
523,0.161956899836266,3.24272417478336,	
524,0.266929902198288,3.40621530658653,	
525,0.245779872978965,3.42049562371959,	
526,0.225578190050335,3.43622720580729,	
527,0.235949483169667,3.48820590856953,	
528,0.311790784195523,3.61631565661208,	
529,0.32399169511266,3.66997142662677,	
530,0.33533881963795,3.72252130989954,	
531,0.368702008925955,3.80036852684253,	
532,0.359052104161407,3.82812687316212,	
533,0.350151728983379,3.85666470995212,	
534,0.385866702023103,3.93630382949955,	
535,0.388354917992913,3.9768488821904,	
536,0.336823896598785,3.95560529635538,	
537,0.339947148727191,3.99695974086835,	
538,0.354305977248962,4.04946948875336,	
539,0.345488356793145,4.07561176583833,	
540,0.383590075746886,4.15396802669694,	
541,0.421180904511084,4.23080225700827,	
542,0.471557730083563,4.32094205966602,	
543,0.409194693433848,4.28431684573926,	
544,0.403086094535872,4.30983373027807,	
545,0.487784023332863,4.43511190980423,	
546,0.494284753803894,4.47268790539446,	
547,0.522622793289182,4.53448656775245,	
548,0.415883312299064,4.44607750272829,	
549,0.514843222264508,4.58198808169826,	
550,0.521351280303895,4.61566077089603,	
551,0.459951858642855,4.57467367906128,	
552,0.468138794661594,4.6087276639799,	
553,0.441669813364939,4.60456676179902,	
554,0.484273484688106,4.67423660264127,	
555,0.353422518494244,4.55620764418355,	
556,0.244657799757896,4.46263809058899,	
557,0.240192172959902,4.48032267089802,	
558,0.179502949859455,4.43754866180972,	
559,0.153607233635078,4.43143076247436,	
560,0.114029959960507,4.41039074691521,	
561,0.0764007036138172,4.39107114559777,	
562,0.00183525189777967,4.33243235964096,	
563,-0.153396076868587,4.18841503791703,	
564,-0.191452048503876,4.1680716408804,	
565,-0.23153662324761,4.1453951581757,	
566,-0.223924298114987,4.17223893531348,	
567,-0.121699068767008,4.29740521857511,	
568,-0.161105334888518,4.27435074816067,	
569,-0.1892248926494,4.26270231367439,	
570,-0.180695666565459,4.28817532837104,	
571,-0.100240033617495,4.38819001004884,	
572,-0.103332063267502,4.40117802062598,	
573,-0.0487603802663626,4.47368912133051,	
574,-0.146972841982095,4.38755494661385,	
575,-0.139188364839337,4.41110379179035,	
576,-0.106789146597732,4.45989892362321,	
577,-0.0741330835560247,4.50872196210092,	
578,-0.0548562674423032,4.5435393948138,	
579,-0.0930942214134916,4.51879612759413,	
580,-0.107487093718901,4.51857836278949,	
581,-0.134544797841629,4.50515216601344,	
582,-0.171818039273588,4.48106645980051,	
583,-0.114457988169,4.55465961221393,	
584,-0.152242363118093,4.52981164550178,	
585,-0.0605913827414529,4.63873450633288,	
586,-0.155474116593662,4.55447854538941,	
587,-0.179869155237203,4.54296132182616,	
588,-0.249504874843867,4.48421354175214,	
589,-0.273026669179325,4.47294150932892,	
590,-0.249682548032304,4.51009758158503,	
591,-0.271669905468837,4.49967113313256,	
592,-0.293191245057903,4.48920749922316,	
593,-0.301987000569056,4.49140775015697,	
594,-0.356288045777093,4.44519127649029,	
595,-0.398581693369977,4.41064610112471,	
596,-0.383470325922198,4.43559951913254,	
597,-0.365803118235844,4.462350221912,	
598,-0.417068574099981,4.41516664512522,	
599,-0.411038689166092,4.42746050980055,	
600,-0.472029203003587,4.36725356094869,	
601,-0.473494042442806,4.36821842134522,	
602,-0.465341772048488,4.37950539574824,	
603,-0.557607394035894,4.28104191988474,	
604,-0.580666478515887,4.255203029539,	
605,-0.601406513551632,4.2304407339819,	
606,-0.576224384825271,4.25348273905366,	
607,-0.597005019650868,4.22564263239552,	
608,-0.525741276422186,4.29572952923841,	
609,-0.602176779064052,4.20489655391614,	
610,-0.654306912866695,4.13891493386456,	
611,-0.625077175474434,4.15981554600912,	
612,-0.665675503302,4.1038008220713,	
613,-0.671601179599385,4.08429756839947,	
614,-0.685810379663389,4.0548098574915,	
615,-0.689463765171293,4.03588425113715,	
616,-0.657765488098388,4.05453993663116,	
617,-0.684171948101835,4.009225465497,	
618,-0.70880671380553,3.96513934541093,	
619,-0.675270489961374,3.98237513103993,	
620,-0.677256077518181,3.96077821950798,	
621,-0.757955039267279,3.85303788293913,	
622,-0.793095252409842,3.79451315964414,	
623,-0.815914877869015,3.74902617274232,	
624,-0.84945479650929,3.69150420832377,	
625,-0.883150911946141,3.63348690823946,	
626,-0.778960671676735,3.72536906612005,	
627,-0.789317151344619,3.69215081205759,	
628,-0.844815348331148,3.60942492809186,	
629,-0.911067470602562,3.51465938771402,	
630,-0.852353391272766,3.5557615298183,	
631,-0.895479317965759,3.48553455073295,	
632,-0.847665765217645,3.51408495384951,	
633,-0.957503599324669,3.37047375638093,	
634,-0.886116817616077,3.42405399621091,	
635,-0.905900552331426,3.37792654975066,	
636,-0.913735115097556,3.34451386670857,	
637,-0.898663017711324,3.3357601923428,	
638,-0.917304784864063,3.29006535628318,	
639,-0.912826152740373,3.26791688162923,	
640,-0.899927378660053,3.25762010691699,	
641,-0.928115557537961,3.19926467632183,	
642,-0.944487838289821,3.15250989015018,	
643,-0.937657139016329,3.13012290769192,	
644,-0.966074636908163,3.07128454880266,	
645,-0.936194347270232,3.07201267163789,	
646,-0.896466240055679,3.08507250941683,	
647,-0.914378947402871,3.03611368983418,	
648,-0.886065801071853,3.03667641410826,	
649,-0.877030589508667,3.0136631648921,	
650,-0.901692817761101,2.95318410070484,	
651,-0.849127036514034,2.97594460840768,	
652,-0.851445075135409,2.93985349021057,	
653,-0.898747911506468,2.85661163303833,	
654,-0.87747281070911,2.84553052632129,	
655,-0.901301387129811,2.78728502046954,	
656,-0.925472052260674,2.72814250342036,	
