No.,z_score_x,z_score_y,	
628,-1.18209408885645,3.24191439355437,	
629,-1.29335800951427,3.09805834190218,	
630,-1.35858086462919,3.00404651326916,	
631,-1.45798254447625,2.87244237470954,	
632,-1.49936244925736,2.80375823782679,	
633,-1.55106101666125,2.72354453155146,	
634,-1.62598514108583,2.61777459441215,	
635,-1.5650606414042,2.65981557165909,	
636,-1.60634023377737,2.59034834130371,	
637,-1.60221923369995,2.57026032460087,	
638,-1.60895531220166,2.53833335398411,	
639,-1.65790099488992,2.45823226172759,	
640,-1.58953981308938,2.51088261717522,	
641,-1.61737838671438,2.45338265204474,	
642,-1.62055485972762,2.42100005612515,	
643,-1.57994205467653,2.43528454765464,	
644,-1.55239755952925,2.43855181531638,	
645,-1.58631864898515,2.37034533015155,	
646,-1.52499566074685,2.40833218558593,	
647,-1.49709396818066,2.41075624041828,	
648,-1.46915521655361,2.41338349550722,	
649,-1.53836019610882,2.3078946369902,	
650,-1.51748392592464,2.29646708680907,	
651,-1.46312691474487,2.32265581956318,	
652,-1.51101666137837,2.23980692489712,	
653,-1.54561178978338,2.17236116992303,	
654,-1.46929670857671,2.22151012682761,	
655,-1.50546570400114,2.15271067945144,	
656,-1.52909200719937,2.09618625279337,	
657,-1.50897614498529,2.08502708990362,	
658,-1.47607083583863,2.08701131038118,	
659,-1.46511163576672,2.06688175136028,	
