No.,z_score_x,z_score_y,	
82,-0.576451002212451,-2.54229324790292,	
83,-0.596720012317188,-2.58580822789408,	
84,-0.638552950355421,-2.65421774182719,	
85,-0.682375875595439,-2.72444921027703,	
86,-0.70184309459068,-2.76748210829791,	
87,-0.664870228545765,-2.74751126739634,	
88,-0.582455213892169,-2.6768442900424,	
89,-0.533667437836465,-2.64373768534955,	
90,-0.541709941271066,-2.67404831842267,	
91,-0.585703136513382,-2.74443870025875,	
92,-0.513353665449127,-2.68507856106644,	
93,-0.498030911085189,-2.68930617811167,	
94,-0.551959596129428,-2.77067460577337,	
95,-0.503700332775752,-2.73816200730168,	
96,-0.616298954430292,-2.88472106126569,	
97,-0.566841769884003,-2.85079982757568,	
98,-0.576434561245004,-2.88254447303326,	
99,-0.643016975116252,-2.97755395907625,	
100,-0.709355478790142,-3.07212677319452,	
101,-0.695713239071098,-3.07772129479897,	
102,-0.705190735522624,-3.10887729546093,	
103,-0.667914323287428,-3.08807545332447,	
104,-0.642225214167014,-3.08003926807425,	
105,-0.699100589408211,-3.1632619341981,	
106,-0.661781462469954,-3.14207384998352,	
107,-0.706254130581495,-3.21112161649931,	
108,-0.634826882746656,-3.15200177779151,	
109,-0.633813182426623,-3.17043006123527,	
110,-0.679187721278195,-3.23968705113971,	
111,-0.584056758205417,-3.15413543229844,	
112,-0.606809500707703,-3.1979795603188,	
113,-0.570385830180667,-3.1766044298606,	
114,-0.558308402609513,-3.18169323131462,	
115,-0.604387800153131,-3.25004397005704,	
116,-0.616478775517355,-3.28079507758537,	
117,-0.605541696375744,-3.28606554566047,	
118,-0.664631735163184,-3.36709672044659,	
119,-0.618651424593705,-3.33359767699493,	
120,-0.701952875030502,-3.44071986965633,	
121,-0.738849059410622,-3.49647593237189,	
122,-0.836044819795129,-3.61682371359352,	
123,-0.838792153724013,-3.63450547213323,	
124,-0.841180234548606,-3.65129324078711,	
125,-0.880158178314262,-3.70694262432871,	
126,-0.8960276125727,-3.73718432356179,	
127,-0.863616789212244,-3.7151888766714,	
128,-0.795877175394286,-3.65506731746097,	
129,-0.81201205697325,-3.68428094951734,	
130,-0.731784515061763,-3.61038349978334,	
131,-0.808791996877305,-3.70352258067563,	
132,-0.778584031242272,-3.68219681273179,	
133,-0.735487603952456,-3.64698904109558,	
134,-0.74006527464282,-3.66199098999439,	
135,-0.722157389994848,-3.6529347407781,	
136,-0.753880834621801,-3.69588433293769,	
137,-0.760057874055552,-3.71161214597647,	
138,-0.828670859885083,-3.79254828425499,	
139,-0.858293922088703,-3.83220557542849,	
140,-0.878659400351377,-3.86191061007881,	
141,-0.910172979522704,-3.90303554930561,	
142,-0.892703183058315,-3.89294922967614,	
143,-0.951444998864191,-3.96206408696036,	
144,-0.982603197153745,-4.00231886210885,	
145,-0.927865525196275,-3.95344981665794,	
146,-0.83487267481298,-3.86516495855245,	
147,-0.666560579827143,-3.69933023201274,	
148,-0.660943795573015,-3.70191559269718,	
149,-0.642178999702262,-3.69101544536279,	
150,-0.624222953999636,-3.68106473586965,	
151,-0.682235818202994,-3.74940632586745,	
152,-0.662182863593966,-3.73750137016061,	
153,-0.606548343256629,-3.68921402176143,	
154,-0.650361597460816,-3.74320086422111,	
155,-0.745572233221099,-3.84997989377051,	
156,-0.701829950861384,-3.81439397096473,	
157,-0.808114018766639,-3.93268952436148,	
158,-0.725574047989017,-3.85775569623319,	
159,-0.784102638059788,-3.92622844367725,	
160,-0.762723219031702,-3.91555070346769,	
161,-0.819793997699303,-3.98409688310837,	
162,-0.82526053138136,-4.00006511940125,	
163,-0.80471441573939,-3.98965355184158,	
164,-0.860776684884294,-4.05778549958361,	
165,-0.789903277207999,-3.99634449972897,	
166,-0.831817180379103,-4.05045840960015,	
167,-0.912093085686695,-4.14404795570924,	
168,-0.967832195874871,-4.212796141966,	
169,-0.985558987562952,-4.24290322346393,	
170,-0.963767273800573,-4.23280689485247,	
171,-1.07096155365017,-4.35504546539526,	
172,-1.01154913351726,-4.30686742391724,	
173,-1.07775322672763,-4.38766679308534,	
174,-1.06875194653177,-4.39161275475607,	
175,-1.12183309672294,-4.45952157411621,	
176,-1.17666068250674,-4.52952314731876,	
177,-1.1554669928472,-4.52161543727321,	
178,-1.1944281637865,-4.57582466726821,	
179,-1.17405167740497,-4.56912335200931,	
180,-1.13836848745861,-4.54674645272107,	
181,-1.0525113931682,-4.47259308219405,	
182,-1.16975956738713,-4.60849404133955,	
183,-1.02144562714998,-4.46970265174966,	
184,-0.962298880068644,-4.42308583959784,	
185,-0.96460536214085,-4.44019962053184,	
186,-0.941305251912136,-4.43071087031711,	
187,-1.05878737697685,-4.56784822446242,	
188,-1.09902449388599,-4.62473177268879,	
189,-1.03907460853967,-4.57697188789376,	
190,-1.05490361374746,-4.6080749112703,	
191,-1.10830306066224,-4.67847687851316,	
192,-1.0750753967507,-4.65803093828865,	
193,-1.00369480802404,-4.59711665465782,	
194,-1.05852895939076,-4.66877060828685,	
195,-1.07446619720426,-4.69930316521386,	
196,-1.06706093619527,-4.70492325742378,	
197,-1.12069706348307,-4.7748589608107,	
198,-1.11397976070723,-4.7805927753221,	
199,-1.08191356870609,-4.7589837256256,	
200,-1.05115581716064,-4.73825504526923,	
201,-1.06890518135025,-4.76873844671694,	
202,-1.1366889432118,-4.85234799643622,	
203,-1.13130616349899,-4.85742573853462,	
204,-1.12463017806284,-4.86063167114695,	
205,-1.11920413931442,-4.86467727204437,	
206,-1.20172746746272,-4.96290005271924,	
207,-1.18797180852177,-4.95354362970364,	
208,-1.14214697955727,-4.9162729167121,	
209,-1.17633742710251,-4.96129521368544,	
210,-1.19588808545439,-4.99013489049067,	
211,-1.19176720156189,-4.99291923339458,	
212,-1.21323084498323,-5.02305277743988,	
213,-1.20899348338731,-5.0248577475074,	
214,-1.24347742385309,-5.06849104840058,	
215,-1.30130485315164,-5.13738018763565,	
216,-1.27377304729687,-5.11266127340497,	
217,-1.28198110678177,-5.12667610809831,	
218,-1.29096307322076,-5.14124056953713,	
219,-1.31308261487266,-5.16997864014836,	
220,-1.26161354476504,-5.11735058556897,	
221,-1.27123010401969,-5.13169025074531,	
222,-1.22060434798613,-5.07913095523753,	
223,-1.2308048156515,-5.09351783482801,	
224,-1.28741128651288,-5.15921017549252,	
225,-1.29585826101432,-5.17129457002427,	
226,-1.2336220856204,-5.10434349713543,	
227,-1.27936280080206,-5.15750836591238,	
228,-1.27626781210817,-5.15593541682389,	
229,-1.30855355431031,-5.19379152566881,	
230,-1.25940917933588,-5.13998350315345,	
231,-1.29265338607688,-5.1784921997285,	
232,-1.31329303113174,-5.20263520468674,	
233,-1.31233635406087,-5.20214523820968,	
234,-1.26211185101016,-5.14546880421215,	
235,-1.28389107316522,-5.17002038225386,	
236,-1.25745450886864,-5.13939598417365,	
237,-1.31291049121037,-5.20171601798734,	
238,-1.27679253122853,-5.15915284069926,	
239,-1.33300682948611,-5.22173865670633,	
240,-1.28517880090097,-5.1646075334003,	
241,-1.27123136048865,-5.14569762470053,	
242,-1.27598971214326,-5.14201595913698,	
243,-1.29504184040672,-5.16422093000023,	
244,-1.23664020159101,-5.09316489979056,	
245,-1.24740747395317,-5.09994710071673,	
246,-1.26098806484712,-5.10921649311903,	
247,-1.29594280544155,-5.14238046168494,	
248,-1.28740874384055,-5.12274201554512,	
249,-1.31188184967809,-5.14304019155505,	
250,-1.27083389081849,-5.0852950359231,	
251,-1.26147568733918,-5.06424223031374,	
252,-1.31061351582163,-5.10999643777269,	
253,-1.26024243320365,-5.0373812895325,	
254,-1.27782181171973,-5.04421588102219,	
255,-1.30962883857067,-5.06388765863699,	
256,-1.29627235517346,-5.02934959658915,	
257,-1.28157908146009,-4.99557795554508,	
258,-1.32418215149311,-5.02689543502066,	
259,-1.32211079814369,-5.00583619363883,	
260,-1.28934756002376,-4.94674428471516,	
261,-1.26705570706739,-4.89933551505642,	
262,-1.27008457306904,-4.88001419965874,	
263,-1.21709664500065,-4.79526593205468,	
264,-1.15420946371119,-4.69794709555303,	
265,-1.18143569859554,-4.70274666074445,	
266,-1.23107359803407,-4.73314106766269,	
267,-1.23719270673629,-4.7132108698467,	
268,-1.25508666709986,-4.70591492337993,	
269,-1.34128721312094,-4.77515303846181,	
270,-1.36120039820118,-4.76739317115379,	
271,-1.35812452535367,-4.73421473290114,	
272,-1.29869295748328,-4.63704840967731,	
273,-1.26259990044154,-4.56652326640434,	
274,-1.28442335648049,-4.55930005336644,	
275,-1.22425576077077,-4.46159855663786,	
276,-1.22355520519422,-4.42902212949614,	
277,-1.23574112031843,-4.41073498396538,	
278,-1.25993443889699,-4.40444440090708,	
279,-1.27945365102832,-4.39526269051635,	
280,-1.35840317958021,-4.45280367060566,	
281,-1.33205176753353,-4.39402891545804,	
282,-1.30552828520742,-4.33528414712802,	
283,-1.27939814797942,-4.27720775328651,	
284,-1.29956856392626,-4.27044170489697,	
285,-1.2609178896718,-4.19907960143625,	
286,-1.30397004514884,-4.21805912215233,	
287,-1.31212929725658,-4.19886618194552,	
288,-1.29692851057987,-4.1542556675718,	
289,-1.34013676275079,-4.17430318727998,	
290,-1.27531483330447,-4.07577314527783,	
291,-1.2107701725206,-3.97861539270149,	
292,-1.12358312265917,-3.85593044028107,	
293,-1.08316795972408,-3.78516287878601,	
294,-1.06590539135025,-3.74027154753153,	
295,-1.05902539013728,-3.70720308058498,	
296,-0.971924737502513,-3.58633017295493,	
297,-0.989407904927745,-3.58091747745656,	
298,-0.959133758838384,-3.52341094383783,	
299,-0.893069182165785,-3.42699816826174,	
300,-0.933358017201422,-3.44790743843228,	
301,-0.888394889583785,-3.37558994067404,	
302,-0.820929195496212,-3.27900344607119,	
303,-0.755020488820144,-3.18458907477643,	
304,-0.699235342197578,-3.10177306245006,	
305,-0.642813155465968,-3.0187456094849,	
306,-0.668291410507186,-3.02605955396198,	
307,-0.540365566486228,-2.86551822119019,	
308,-0.542893546866081,-2.84859103014254,	
309,-0.508851081575505,-2.79203338023294,	
310,-0.498010371255192,-2.7613786252746,	
311,-0.321044682978777,-2.54916837369973,	
312,-0.263062750025993,-2.46788793802076,	
313,-0.263085685230525,-2.45062646960078,	
314,-0.180774147250088,-2.34369789206309,	
315,-0.0733580531057737,-2.20981228712786,	
316,-0.0482759511308655,-2.16654308087833,	
317,-0.0346595098390059,-2.13627718641196,	
318,-0.0337888962764636,-2.1203872951893,	
319,0.110331943332821,-1.9483943184313,	
320,0.149439405961269,-1.89166356986326,	
321,0.1278274844524,-1.9016680900777,	
322,0.179397129296012,-1.83215522086283,	
323,0.242526673351056,-1.75043401430705,	
324,0.31787633650614,-1.65574921978109,	
325,0.320936006387113,-1.64032188983639,	
326,0.32660649750551,-1.62228821040356,	
327,0.378351496047958,-1.5545483788873,	
328,0.419083086931623,-1.49869538090213,	
329,0.412265254092826,-1.49543855436238,	
330,0.39349552998935,-1.50512166031435,	
331,0.435652452721592,-1.44862268281072,	
332,0.45322997471435,-1.41904964142471,	
333,0.376434061631719,-1.49193898534194,	
334,0.441987266771397,-1.41069535936463,	
335,0.50762264710501,-1.3290893077466,	
336,0.478576950289802,-1.35017084294804,	
337,0.449453220062331,-1.37192411458826,	
338,0.454821519303313,-1.35581415329501,	
339,0.437900624054727,-1.36383211901355,	
340,0.373127253682686,-1.42367475374969,	
341,0.391865093152939,-1.39270216040943,	
342,0.362168843331453,-1.41412321205233,	
343,0.285241244187713,-1.48651395653479,	
344,0.208496487652304,-1.5582729154717,	
345,0.201341428937497,-1.55424744321862,	
346,0.158924596838914,-1.58835623596558,	
347,0.177507259555176,-1.55615466736123,	
348,0.194244525381456,-1.52567643645029,	
349,0.187256129500794,-1.52058589715818,	
350,0.251996763599001,-1.43788933000027,	
351,0.232795888871301,-1.44543102450662,	
352,0.393504756329184,-1.2591019520812,	
353,0.312835389334856,-1.33227892066784,	
354,0.353129624391405,-1.27513067373009,	
355,0.490123372532907,-1.1140876061259,	
356,0.553851340316345,-1.03159788487806,	
357,0.581769471849761,-0.987328392540976,	
358,0.513076496583296,-1.04613157179202,	
359,0.613142933650905,-0.924346364353673,	
360,0.67781395720706,-0.840320236946938,	
361,0.582843827793461,-0.926257332434195,	
362,0.659654189610752,-0.828980857382087,	
363,0.625980006557118,-0.849070664100257,	
364,0.628872118042783,-0.830062050896309,	
365,0.64411234587104,-0.797772037655892,	
366,0.658989512309045,-0.765698190760609,	
367,0.660436258496815,-0.747675421349412,	
368,0.664294007669263,-0.726931369150027,	
369,0.70206243125297,-0.670247297116004,	
370,0.643510774042397,-0.714980653279533,	
371,0.570664689069409,-0.774461090225382,	
372,0.5497943156883,-0.778965231941017,	
373,0.550579442852757,-0.760526817925448,	
374,0.490872863654256,-0.805400747520547,	
375,0.614021845064405,-0.65836106093244,	
376,0.639490809657035,-0.613725823351647,	
377,0.543028235826204,-0.69652960100545,	
378,0.50694131560493,-0.715904979063136,	
379,0.568768405516315,-0.63288284964082,	
380,0.496229530507481,-0.689960076869564,	
381,0.497249122334385,-0.670133762981978,	
382,0.400215069742779,-0.752210236771732,	
383,0.449577831781245,-0.681768178794424,	
384,0.400654713005604,-0.713380463425254,	
385,0.340413530744756,-0.75650486465659,	
386,0.47410838874619,-0.598309287350569,	
387,0.521432108627342,-0.529693506408894,	
388,0.569378088993943,-0.460379771252132,	
389,0.47191511260324,-0.541361775045527,	
390,0.519276996480453,-0.472384251604751,	
391,0.531259752829331,-0.439863508577372,	
392,0.530560798969403,-0.420292755751158,	
393,0.515873085191366,-0.414966804309413,	
394,0.479733125228093,-0.431555740765397,	
395,0.417421146695744,-0.474872033452354,	
396,0.464060795981343,-0.40585980641332,	
397,0.522185466018201,-0.324919146658715,	
398,0.400049250838589,-0.429081602253014,	
399,0.421543251802846,-0.385524998692816,	
400,0.442744905244737,-0.342033917201176,	
401,0.452888892012139,-0.309726194663389,	
402,0.342691793549488,-0.400635325651453,	
403,0.363852926269395,-0.356663545677453,	
404,0.302895111004115,-0.396644814964773,	
405,0.298366701365036,-0.378627195117918,	
406,0.282034450435421,-0.372525768933374,	
407,0.27891518303882,-0.352739716256077,	
408,0.264804813333085,-0.344024696626118,	
409,0.272611770412846,-0.312737576521244,	
410,0.268285983155452,-0.29370560963054,	
411,0.240523847855598,-0.298468167932653,	
412,0.214809972908381,-0.300970617215323,	
413,0.174396016229049,-0.318088024006887,	
414,0.286494702412183,-0.179360612628708,	
415,0.293752170664091,-0.147706780653334,	
416,0.370878491214005,-0.0444417021181524,	
417,0.423485440698008,0.0338942715567948,	
418,0.394413486884196,0.0287977018789473,	
419,0.459073841353112,0.119748799874423,	
420,0.465529862656848,0.151286349949793,	
421,0.437796403493408,0.147942229868544,	
422,0.513077330134594,0.250240006254944,	
423,0.506906713793304,0.269249544847507,	
424,0.592647578241292,0.382637648428536,	
425,0.541214824153044,0.35553360210574,	
426,0.545035305002578,0.385225361313364,	
427,0.517361442349126,0.382724509249924,	
428,0.545171982696235,0.437366773735054,	
429,0.561236047235422,0.480123931554231,	
430,0.532057531237494,0.476503915936245,	
431,0.582990583909988,0.555529042830262,	
432,0.461906130748045,0.457475865599264,	
433,0.4432023237307,0.465024394460717,	
434,0.448173847923122,0.497178421166907,	
435,0.476170897732986,0.553365422770714,	
436,0.479799540648411,0.584597224458214,	
437,0.461317946654596,0.592901342324004,	
438,0.452804180888892,0.61156917325934,	
439,0.434604454664189,0.620915654822605,	
440,0.516244653605623,0.734436782768842,	
441,0.463269757295102,0.708077155907705,	
442,0.511353252668393,0.787478697924431,	
443,0.53626224385152,0.843134991497712,	
444,0.515429111188538,0.851144513832165,	
445,0.540433512087165,0.907684901905474,	
446,0.521179013900557,0.917918400671744,	
447,0.500507681499739,0.926899780700474,	
448,0.491106230733819,0.948085443038669,	
449,0.503586244072989,0.992914552717968,	
450,0.493971593434385,1.0145463535937,	
451,0.472135834184362,1.02336720864741,	
452,0.451828991270627,1.03404050630388,	
453,0.418737290932016,1.03108479176169,	
454,0.342345471251124,0.981185581439594,	
455,0.300138373276542,0.968304444098465,	
456,0.247104591420529,0.94354715280523,	
457,0.127415989035736,0.84534919728984,	
458,0.161896465762384,0.916663113911824,	
459,0.0320781366179433,0.80640012379738,	
460,0.118142303944897,0.935639497637652,	
461,0.0109582888065785,0.849895233686968,	
462,-0.000429773224994729,0.870998752910325,	
463,-0.0211246528878571,0.881760992311828,	
464,0.05415147774283,1.00134667023974,	
465,0.0113989859109551,0.987556158964153,	
466,0.0646195177075351,1.08329219530138,	
467,0.0647180162113771,1.11865295349907,	
468,0.148002795438897,1.25030876921365,	
469,0.106915441412957,1.23882625560932,	
470,0.167917525581683,1.34575233765342,	
471,0.074645011016117,1.2733112091036,	
472,0.054392328988828,1.28564611705436,	
473,0.0225582099220303,1.28414521563761,	
474,0.0630508155440693,1.36777214592099,	
475,0.0530382815086366,1.392109959769,	
476,0.0527674158459369,1.42796904335635,	
477,0.042506705168122,1.45182760034604,	
478,0.0127613777834237,1.45225637148885,	
479,-0.0381729484277388,1.42699577362615,	
480,-0.108044266202267,1.37889953558923,	
481,-0.158527079503985,1.35348292673284,	
482,-0.248843112411602,1.2792127810134,	
483,-0.308640760235492,1.2422638639817,	
484,-0.397865800513634,1.16749891425823,	
485,-0.356719612077726,1.25194658129962,	
486,-0.406037526481922,1.22679554408932,	
487,-0.344605404318035,1.3364692867578,	
488,-0.392639596820219,1.31079773323171,	
489,-0.331254058654109,1.4202319903027,	
490,-0.32851709772126,1.45788676541916,	
491,-0.278475651079005,1.55393851453781,	
492,-0.28743910024807,1.57803548810831,	
493,-0.325767916288224,1.56507675941062,	
494,-0.234201068624177,1.71165452585809,	
495,-0.17149798034215,1.82355145687802,	
496,-0.220950055717703,1.79723656645022,	
497,-0.219810973463421,1.83243441933368,	
498,-0.188061008300874,1.90584565053529,	
499,-0.165988640622982,1.96765383225612,	
500,-0.165133740865014,2.00336148734119,	
501,-0.183999951139584,2.01541198469552,	
502,-0.203104259163911,2.02671032469941,	
503,-0.131125222152331,2.15049962347694,	
504,-0.121041468691825,2.19727143190824,	
505,-0.139244626264804,2.20933309281748,	
506,-0.0982305686323649,2.29502349073041,	
507,-0.177166780654549,2.2342545945956,	
508,-0.166683137936742,2.28212470440434,	
509,-0.216565699950879,2.25700085103398,	
510,-0.225661393838519,2.28217708210062,	
511,-0.377895264555445,2.13289418571371,	
512,-0.367067070364363,2.18329934313918,	
513,-0.388112777171232,2.19520235636869,	
514,-0.470495684332263,2.13305274864442,	
515,-0.501612731412691,2.13383429358123,	
516,-0.533174960914762,2.13496760181286,	
517,-0.513892834478938,2.19712484570572,	
518,-0.606597251678897,2.12521175387775,	
519,-0.619148297759069,2.15044320355795,	
520,-0.703463029039614,2.09020525425167,	
521,-0.674724966136179,2.16587026101524,	
522,-0.645656723841183,2.24237833362486,	
523,-0.670423146020574,2.25586230798242,	
524,-0.662104498275765,2.30770655257412,	
525,-0.642989084780107,2.37247061682258,	
526,-0.646095719426093,2.41105768611431,	
527,-0.605283210922387,2.50098947199519,	
528,-0.607486642885032,2.54152531411077,	
529,-0.715398127745185,2.45831026205041,	
530,-0.707489583513804,2.51045835274802,	
531,-0.720246723354134,2.5386274852346,	
532,-0.722212701187712,2.57923996453071,	
533,-0.758153053720852,2.58043877804984,	
534,-0.757937194743166,2.62296519014247,	
535,-0.837119943301378,2.57522105437225,	
536,-0.882235788908283,2.5661029900352,	
537,-0.815522409488478,2.68252948655215,	
538,-0.808066446881205,2.73329820917105,	
539,-0.898087794748618,2.67211431416898,	
540,-0.797600281379416,2.82524527187005,	
541,-0.832213279415747,2.82545700319596,	
542,-0.886951654585997,2.80268070153296,	
543,-0.885879731706267,2.8416169763482,	
544,-0.850317198974352,2.91802981169735,	
545,-0.894099493115473,2.90552298521813,	
546,-0.938056421133513,2.89224817138895,	
547,-0.992671068993208,2.86733036502182,	
548,-1.06973048178815,2.81661265533357,	
549,-1.16954874604264,2.74033660473704,	
550,-1.20024340632521,2.7391919867282,	
551,-1.31385197106202,2.64724213940449,	
552,-1.39092650363902,2.59477022704872,	
553,-1.46776786180337,2.54221163816035,	
554,-1.46424587984599,2.57583370184959,	
555,-1.47448750686544,2.59570389245658,	
556,-1.42384843301751,2.67767610468683,	
557,-1.38329700959158,2.74784302954845,	
558,-1.39160260418809,2.76502135176836,	
559,-1.32629283423285,2.8596805415617,	
560,-1.32188957713962,2.88880073029008,	
561,-1.30307896085509,2.93248010120325,	
562,-1.26919834381497,2.98735214848216,	
563,-1.28802514776472,2.99173131866979,	
564,-1.25947512395754,3.04459457930253,	
565,-1.24035654600985,3.08700674582736,	
566,-1.2808066364822,3.0654306636363,	
567,-1.23636724181787,3.13053476924701,	
568,-1.26601689304678,3.12091416601828,	
569,-1.25716343802853,3.14945800251646,	
570,-1.27211544299059,3.1521606470402,	
571,-1.18157528217007,3.26421055949171,	
572,-1.23174429840837,3.22968518208596,	
573,-1.28224491108078,3.19452116390557,	
574,-1.26255944686034,3.23177629148566,	
575,-1.31318031808231,3.19584785239992,	
576,-1.30320783047839,3.22231892765162,	
577,-1.32946781644852,3.21095694367403,	
578,-1.30818471689085,3.24840527233828,	
579,-1.32266054610975,3.24857367638109,	
580,-1.38286814803897,3.20119270660817,	
581,-1.3729844144561,3.22587878996629,	
582,-1.37516641420498,3.23777549653715,	
583,-1.42193307047713,3.20326694195865,	
584,-1.43478893851362,3.20344623210299,	
585,-1.48225725356144,3.16741374321629,	
586,-1.4820983807416,3.18025124688579,	
587,-1.4710177850039,3.20401494307795,	
588,-1.52787290895933,3.15683983418889,	
589,-1.56082840939928,3.13384700845523,	
590,-1.52486444391848,3.18199818675657,	
591,-1.55687829346508,3.15878581037937,	
592,-1.58863635044997,3.13509589163854,	
593,-1.56231152175678,3.17135654542539,	
594,-1.58171641983298,3.15897555168068,	
595,-1.61049874494075,3.135817464386,	
596,-1.61592606911165,3.13623672708478,	
597,-1.60868693571112,3.14897524158088,	
598,-1.5784479722477,3.18507209123385,	
599,-1.64018933016084,3.12257161848162,	
600,-1.63130673327579,3.13372497552428,	
601,-1.67722809499227,3.08277922048468,	
602,-1.68064017153449,3.08066518712663,	
603,-1.64458742833766,3.11654769580593,	
604,-1.66784048124968,3.08824935805517,	
605,-1.73531475659828,3.01138763381569,	
606,-1.66436658575117,3.08159963307937,	
607,-1.7771927538826,2.95258709522465,	
608,-1.78509304645929,2.93528195791146,	
609,-1.75741558389061,2.95526429174225,	
610,-1.75170158248558,2.95043727305861,	
611,-1.79219868476457,2.89448031357111,	
612,-1.79611981661624,2.8770818910952,	
613,-1.82265329385797,2.83419960319559,	
614,-1.87322919448817,2.76430306674843,	
615,-1.96713138810657,2.64644305803244,	
616,-1.913284105285,2.68846568372456,	
617,-1.90441031644032,2.68094005455002,	
618,-1.95124847620465,2.61215613076601,	
619,-2.02148425888095,2.51640049112851,	
620,-2.02062075233667,2.49782123432996,	
621,-1.99904639222534,2.50139087143072,	
622,-1.99809082039276,2.48211611129235,	
623,-2.07601263173243,2.37654722446168,	
624,-2.05331939467009,2.380196680052,	
625,-2.0281695576314,2.38618936689038,	
626,-2.04845464094517,2.34236202248108,	
627,-2.06889321274609,2.29802642940497,	
628,-2.08786362891683,2.25495669999526,	
629,-2.07350142138499,2.247897199558,	
630,-2.08191939525687,2.21571172229092,	
631,-2.06650096479913,2.20919661027102,	
632,-2.06207752737887,2.19041837698723,	
633,-2.05763648657372,2.1714185425635,	
634,-2.00915646442801,2.20020955537666,	
635,-2.09308948091322,2.08456334888909,	
636,-2.07697947575813,2.0778775529256,	
637,-2.04937240157037,2.08373816320654,	
638,-2.11177596218132,1.99183427812636,	
639,-2.03731953213962,2.04591213395311,	
640,-2.05917874573815,2.00234045618394,	
641,-2.00796880208857,2.03070735700433,	
642,-1.99966597215986,2.01079885101008,	
643,-2.04505797844002,1.93211161331466,	
644,-1.9847490469458,1.97197797365759,	
645,-2.02949627999439,1.89203176867384,	
646,-2.01291987131957,1.88298209472654,	
647,-2.0518550001053,1.81539842126224,	
648,-1.98026576078608,1.86703232811514,	
649,-2.01545382082657,1.79874207247782,	
650,-2.00338648604443,1.77827110428209,	
651,-2.00479679419722,1.74632531519796,	
