No.,z_score_x,z_score_y,	
136,0.51715346921362,-2.35817439461499,	
137,0.439224789443475,-2.45182848069855,	
138,0.52089201928081,-2.37756221027976,	
139,0.455331020593978,-2.4574236946766,	
140,0.439676994848457,-2.4846593684419,	
141,0.458968636587327,-2.47518576416421,	
142,0.355176982243478,-2.59374046348733,	
143,0.338184342107928,-2.62155020371565,	
144,0.395201077693768,-2.57236113624607,	
145,0.378059832314113,-2.60009130696721,	
146,0.297987926869655,-2.69280638910233,	
147,0.353989046776679,-2.6445989447123,	
148,0.273225307972173,-2.73766591455928,	
149,0.279121444810322,-2.7411667824297,	
150,0.26169304527944,-2.76870054871019,	
151,0.31907222528782,-2.71925241630345,	
152,0.262739559856346,-2.78682667159271,	
153,0.30796792949693,-2.75004498904513,	
154,0.378999141029623,-2.68691917522271,	
155,0.359889588891139,-2.71640249581428,	
156,0.406180631245983,-2.67891364173617,	
157,0.413202233520337,-2.6817828956457,	
158,0.44643105393009,-2.65792212694443,	
159,0.340853034148693,-2.77676922567874,	
160,0.39720904974349,-2.72892588459345,	
161,0.291548301843839,-2.84746193896231,	
162,0.22226322204316,-2.92888504564684,	
163,0.255349178104558,-2.90575548857455,	
164,0.225053368817904,-2.94756968919841,	
165,0.0426088104215716,-3.14509650113029,	
166,0.127450365841518,-3.0694829605938,	
167,0.0838811977404048,-3.12533729900055,	
168,0.00473870837317789,-3.21775957592619,	
169,0.0238843618346148,-3.20979592843004,	
170,0.0465248253606982,-3.19840540855549,	
171,-0.0601335133242682,-3.31959555732192,	
172,0.0248914261508625,-3.24459373897233,	
173,0.0960339611414804,-3.183872683971,	
174,0.168235886842003,-3.12211442611679,	
175,0.189254048890207,-3.11294063585059,	
176,0.172571778718118,-3.14260110409512,	
177,0.182038508438519,-3.14549760675208,	
178,0.203302651233095,-3.13632984210933,	
179,0.237289345689685,-3.11408569312619,	
180,0.309761952637848,-3.05211427748561,	
181,0.217587237272015,-3.16015953606885,	
182,0.100110537138421,-3.29465776774364,	
183,0.0947976218897649,-3.31329978592868,	
184,0.128936055754048,-3.29104468112722,	
185,0.02406181425114,-3.41309948756533,	
186,0.0331380404295079,-3.4168890290624,	
187,0.0428265177697439,-3.41996423118543,	
188,-0.1257648710877,-3.60899685190291,	
189,-0.0923261696881796,-3.58730722730239,	
190,-0.0714687011883502,-3.57840235645629,	
191,-0.138659899204338,-3.66158353850177,	
192,-0.18121619744053,-3.71903264246753,	
193,-0.234900292723542,-3.78811832555356,	
194,-0.265234168375745,-3.83254826477795,	
195,-0.271041269094781,-3.85092827539419,	
196,-0.238076306675154,-3.82802752556853,	
197,-0.232566473649361,-3.83375239235731,	
198,-0.299742957890922,-3.91627326317302,	
199,-0.319321253998239,-3.94806611415603,	
200,-0.26159858335329,-3.89719765607349,	
201,-0.368779332070442,-4.02164735717931,	
202,-0.351301118146127,-4.01282320403736,	
203,-0.370947394777671,-4.04325427663752,	
204,-0.29074995538328,-3.96620752343983,	
205,-0.325207036014793,-4.01158060637462,	
206,-0.245565399137573,-3.9338259134004,	
207,-0.255470276297705,-3.95108421403384,	
208,-0.190401049556741,-3.88849858569202,	
209,-0.149751319250195,-3.85084084621432,	
210,-0.146109011604166,-3.85268745379537,	
211,-0.193315746064739,-3.90926930920071,	
212,-0.253008371020447,-3.97914237249194,	
213,-0.28642930814381,-4.02019207082244,	
214,-0.212197386285625,-3.94352502559013,	
215,-0.233970303559502,-3.9710902791657,	
216,-0.269706065878996,-4.01361024456102,	
217,-0.244085664129159,-3.98861140142145,	
218,-0.278048160841142,-4.02860421687154,	
219,-0.266342404134758,-4.01812912716382,	
220,-0.155265939085639,-3.89769902259692,	
221,-0.0345897325091409,-3.76588999530672,	
222,-0.129343410508708,-3.87164001678812,	
223,-0.034026361781214,-3.76675731886365,	
224,0.0494716176724749,-3.6742676003581,	
225,0.0263442809078969,-3.69977899992258,	
226,-0.0107269314238331,-3.7406418215785,	
227,0.108138451772391,-3.60712597750777,	
228,0.120627639507975,-3.59185845054582,	
229,0.119230721845522,-3.59181329688615,	
230,0.106628469195549,-3.60407105467778,	
231,0.0698223162924075,-3.64334315254198,	
232,0.0578792591652406,-3.6543898773801,	
233,0.127927789494065,-3.57239740260977,	
234,0.0435153164414272,-3.66489509212414,	
235,0.00739259821202488,-3.70257055030516,	
236,0.0643492740688617,-3.6340533559408,	
237,0.0624390415559808,-3.63207896446916,	
238,0.0493402559179251,-3.64253062377863,	
239,0.0126892834456945,-3.67961075381545,	
240,0.0227843254256106,-3.66275692948971,	
241,0.041698469705819,-3.63527625038822,	
242,0.0645864599094227,-3.60296871794366,	
243,0.015741767546577,-3.65230794042617,	
244,-0.0225124259023977,-3.68933423698813,	
245,0.0198509265850461,-3.63263023589113,	
246,0.00527791978569694,-3.64125233527771,	
247,0.0136596969718671,-3.62264609833918,	
248,0.00817961164127399,-3.6195329663484,	
249,0.0930716878535319,-3.510794088607,	
250,0.0446206227244939,-3.55629308150363,	
251,0.0391389285651812,-3.55092407780357,	
252,0.121355446754635,-3.4425873652002,	
253,0.0602622444938526,-3.50050216417532,	
254,0.0528673885652979,-3.49508457726417,	
255,0.0898966595101619,-3.43733913945267,	
256,0.137712330356358,-3.36655751262951,	
257,0.061555349190705,-3.43853874642924,	
258,0.0295563694711067,-3.45850410323349,	
259,0.0650400921580088,-3.3994550475569,	
260,0.121865073378258,-3.31512602548177,	
261,0.155483462152069,-3.2569938163736,	
262,0.121506859429845,-3.27613490971005,	
263,0.142030732891537,-3.23167672977146,	
264,0.185771404868747,-3.1600256912795,	
265,0.240904044191651,-3.07499915110031,	
266,0.261058521322156,-3.02932564167672,	
267,0.281013660060735,-2.98327172479516,	
268,0.253628548139523,-2.9905447998124,	
269,0.317853161401206,-2.89323594599257,	
270,0.290493618706504,-2.8995250206895,	
271,0.262519686092307,-2.90560044315292,	
272,0.39527375708891,-2.73017277723555,	
273,0.493388526573007,-2.59373731517594,	
274,0.464306066436242,-2.6004840874815,	
275,0.504787692774707,-2.52841517804799,	
276,0.568160482993583,-2.43129138654439,	
277,0.46870398284264,-2.5153417505413,	
278,0.497440137777074,-2.4568995424955,	
279,0.550286465699826,-2.37085336902056,	
280,0.541929503139022,-2.352071198754,	
281,0.593473171454405,-2.26703916158135,	
282,0.561917385745145,-2.27380075148361,	
283,0.577957080092264,-2.22803920455768,	
284,0.558039575595019,-2.22201792519197,	
285,0.633283189524557,-2.11120319487046,	
286,0.613299663942349,-2.10553446447895,	
287,0.606450337390193,-2.08556828648141,	
288,0.669065866383121,-1.98931977378984,	
289,0.709877035914401,-1.91736859411445,	
290,0.726582127097337,-1.87225027934385,	
291,0.755238928578418,-1.81459484214985,	
292,0.832016615368062,-1.70385574896281,	
293,0.838087467786123,-1.6713175545027,	
294,0.784333436991315,-1.70495782299107,	
295,0.814093635841774,-1.64710366307091,	
296,0.855793664495527,-1.57652453718669,	
297,0.910408661786008,-1.49220240998706,	
298,0.881826824205132,-1.49977092859987,	
299,0.948408347580673,-1.40316620422881,	
300,0.943520211212904,-1.38555982824396,	
301,0.975564805196565,-1.32785163206919,	
302,0.995906933994223,-1.28345955870259,	
303,0.898255869636649,-1.36910058079104,	
304,0.918968303233255,-1.32521317210582,	
305,0.893485696787035,-1.33252887619043,	
306,0.856129829353846,-1.35332127831271,	
307,0.889503252763025,-1.29696627040218,	
308,0.971534701912328,-1.18775270861269,	
309,0.922651650156909,-1.22261135626051,	
310,0.934363073799032,-1.19149235516487,	
311,1.01631029653468,-1.08389384485224,	
312,0.980435653841126,-1.1058903486649,	
313,0.969362141490244,-1.10118560295054,	
314,0.959007271425589,-1.09614416686008,	
315,0.924249617940837,-1.11824945123032,	
316,0.972730043616136,-1.04975633712073,	
317,0.974799536142237,-1.03249806650896,	
318,0.977202216892276,-1.01530777132988,	
319,0.981279717604937,-0.996709014960475,	
320,0.899994434343532,-1.07179832456538,	
321,0.87949502482606,-1.080852047859,	
322,0.954596330571875,-0.985909094427338,	
323,0.922631726406009,-1.00822259253297,	
324,1.04532278564323,-0.8619928205362,	
325,0.931259069792241,-0.974532056092602,	
326,1.03018755269323,-0.854808922434681,	
327,1.04771390465706,-0.824896090098246,	
328,1.12403132598507,-0.730004468006593,	
329,1.16510598971029,-0.675232840959229,	
330,1.2424367774085,-0.580464007444292,	
331,1.27206010131964,-0.53786012454011,	
332,1.34936423022278,-0.443518423876423,	
333,1.42668645630686,-0.347959088470335,	
334,1.46866787551562,-0.293691717274423,	
335,1.55865852197511,-0.185937651043271,	
336,1.56434074801873,-0.168917067343994,	
337,1.73765110236745,0.0282363115766733,	
338,1.7564442336049,0.0584145315512413,	
339,1.84724858023905,0.16682656443731,	
340,1.86551098581761,0.196465978852017,	
341,1.95605479667749,0.304598220678474,	
342,2.05816683002137,0.425273145939725,	
343,2.05366789110491,0.430379568327201,	
344,2.11925476438934,0.511499043261501,	
345,2.19772922246443,0.607311004565967,	
346,2.27707797947859,0.702653798994201,	
347,2.35609940354246,0.798115843497104,	
348,2.410909737187,0.868038473876281,	
349,2.42897242266881,0.898082689536803,	
350,2.47241037992111,0.955613487184991,	
351,2.49161048979191,0.98715018159797,	
352,2.55795069356912,1.06954718418539,	
353,2.55272365934933,1.0750707679581,	
354,2.47384932871178,1.00173199713226,	
355,2.54101207523636,1.08541290618056,	
356,2.52210555279945,1.07693694678031,	
357,2.61344349535236,1.18668332164917,	
358,2.51047479779103,1.08874230133002,	
359,2.43131403889746,1.01670028804388,	
360,2.37579668231798,0.970283440787269,	
361,2.27133351689261,0.872091866863704,	
362,2.18034701164242,0.788727227130753,	
363,2.25719772850568,0.884147169527338,	
364,2.1633442193649,0.798420475514379,	
365,2.22742519898081,0.880549002882568,	
366,2.1840461089484,0.848960492204186,	
367,2.2362275644627,0.91873990749083,	
368,2.23875116132494,0.936132484316855,	
369,2.19394745171136,0.903776315917761,	
370,2.28024426015049,1.00989132906151,	
371,2.18717043383605,0.92716637985098,	
372,2.17536355488121,0.930288715165278,	
373,2.22689820274602,1.00014101594238,	
374,2.16793254381937,0.954124742625817,	
375,2.08505438438161,0.883345521690837,	
376,1.96317142595037,0.772076757786877,	
377,1.98877117328502,0.815479870836372,	
378,1.83139301419037,0.667826250213312,	
379,2.0262735614383,0.888310856761333,	
380,1.98989472727955,0.867414937309788,	
381,1.86843361820825,0.758130241813894,	
382,2.00144934116205,0.914067421432429,	
383,1.97706046696813,0.906251242127702,	
384,2.02388739981296,0.972608199774031,	
385,2.03455212998566,1.00152064703413,	
386,2.00904598267806,0.993082817824457,	
387,2.17695856969779,1.18521458278741,	
388,2.10207331051522,1.12592646103271,	
389,2.09995704880974,1.14221395662654,	
390,2.08549438124724,1.1459331868212,	
391,2.04561655641044,1.12362109949292,	
392,2.16497145763947,1.26583193372989,	
393,2.10095244896805,1.21903841501902,	
394,2.06015054702063,1.19645679833936,	
395,2.09320382704777,1.25016050940441,	
396,2.07702692469987,1.25338089917099,	
397,2.15687560112726,1.35556788590018,	
398,2.25905359024978,1.48079949379947,	
399,2.32547310621789,1.56970074196453,	
400,2.33256730956788,1.59754565132827,	
401,2.31630503550689,1.6016648146614,	
402,2.26187975048645,1.56689812249539,	
403,2.19769514292505,1.52240879389562,	
404,2.23871769001591,1.58596225591671,	
405,2.19778136189319,1.5658075660178,	
406,2.13226615315643,1.5207541108396,	
407,1.90241179247794,1.30787199605713,	
408,1.70716859798291,1.13077681403922,	
409,1.73753481097171,1.18463438675318,	
410,1.60343172302113,1.07060694502832,	
411,1.64396662917277,1.1352538492669,	
412,1.63831069431339,1.15291266001433,	
413,1.67712882898313,1.21852135741257,	
414,1.61112141254547,1.17524870448736,	
415,1.73236445392971,1.32363409561095,	
416,1.65769475899441,1.27183347928105,	
417,1.56974827633266,1.20660019674303,	
418,1.75956352099095,1.42572255833284,	
419,1.71847888002076,1.40876549396968,	
420,1.88543083281221,1.60496355595778,	
421,1.97019870377988,1.71728083060923,	
422,2.05333504465972,1.82817230456065,	
423,2.13939356271329,1.94231503090119,	
424,2.18925341914266,2.01964864709989,	
425,2.20466781613673,2.06191798547983,	
426,2.24351485760336,2.12848403545323,	
427,2.23482608049254,2.1465179687889,	
428,2.26152270933671,2.20118292233265,	
429,2.16218233663004,2.12653860926624,	
430,2.19921087270512,2.1923659864901,	
431,2.16807833614621,2.18833512240851,	
432,2.1367882890886,2.18441165055441,	
433,2.09405219450871,2.16892587497636,	
434,2.20962137939213,2.31724589307793,	
435,2.1546896044838,2.2898156732953,	
436,2.09954582721619,2.26241314873956,	
437,2.27258660963446,2.47084983432686,	
438,2.2661065057929,2.49288612225177,	
439,2.33294223795055,2.59417582157583,	
440,2.25533668558806,2.54581144960306,	
441,2.25392050983324,2.57715667529323,	
442,2.23173622795737,2.58730500435811,	
443,2.19657922337204,2.58433322826519,	
444,2.08296396130045,2.49924949007627,	
445,1.90353331195301,2.34471128949368,	
446,1.82358924357776,2.29485584309664,	
447,1.72157929770754,2.22169155649263,	
448,1.65499317166345,2.18608352712268,	
449,1.39856618848515,1.94797278131152,	
450,1.35133466385431,1.9325530396734,	
451,1.41711658443171,2.03874039633515,	
452,1.2824732105575,1.92979881364637,	
453,1.22626714175653,1.90517513720273,	
454,1.20243914050435,1.91575827202325,	
455,1.21130389012897,1.96228671616807,	
456,1.1434325280657,1.92529641820355,	
457,1.10905114761629,1.92496758358491,	
458,0.955163064823531,1.79276981335776,	
459,0.910330566314424,1.7804933213657,	
460,1.06923974082284,1.99472864936946,	
461,0.990727499486602,1.94598145974979,	
462,1.22187832100984,2.2443700790931,	
463,1.16517715855047,2.22048818249784,	
464,1.24833815922857,2.35484001486223,	
465,1.27462187192683,2.42550358949989,	
466,1.23996447941704,2.42696304592188,	
467,1.27027505490288,2.50076307643934,	
468,1.15972063487796,2.41672465209753,	
469,1.13567397189546,2.42979272997248,	
470,1.04948194242308,2.37045028008729,	
471,0.994672645673041,2.34695453387276,	
472,0.940193439470546,2.32334301709017,	
473,0.869300392719198,2.276009080737,	
474,0.783392342334574,2.21562200123437,	
475,0.718686246744815,2.1787937684938,	
476,0.664147210006916,2.1540367145573,	
477,0.592799885422192,2.10769594879203,	
478,0.694265647980077,2.26725849710395,	
479,0.671632841133446,2.27836320725658,	
480,0.632304355358412,2.26704500498643,	
481,0.702863895364356,2.38962533483073,	
482,0.600264969759973,2.30469514955718,	
483,0.691729484918892,2.45114128853478,	
484,0.649299448977582,2.43909032262791,	
485,0.619696804662129,2.43985614487762,	
486,0.610829567340981,2.46479217533792,	
487,0.66240749230942,2.56311690849751,	
488,0.580008423804801,2.50096825832453,	
489,0.661189986280458,2.63640662443253,	
490,0.541251542820878,2.52513661949667,	
491,0.482669648708091,2.48820117649686,	
492,0.514861716956658,2.56167791892817,	
493,0.485753598255201,2.56151080731851,	
494,0.396927834780122,2.48778259811675,	
495,0.368365805952406,2.48672499587664,	
496,0.389464159861665,2.5473753157042,	
497,0.38054217516739,2.57223672022085,	
498,0.39047013567971,2.6195890032967,	
499,0.40184810392485,2.66824390271701,	
500,0.384004156260618,2.68082919182169,	
501,0.447215163117503,2.7920278892293,	
502,0.447827269358549,2.82756528431443,	
503,0.369317189755565,2.76494471425423,	
504,0.390641660237508,2.82491777199903,	
505,0.411617970440705,2.88702063884523,	
506,0.382376606054726,2.88572269777295,	
507,0.304292843187188,2.82338366872461,	
508,0.334542530764416,2.89676593730825,	
509,0.203661306128968,2.7716289987326,	
510,0.235184266863074,2.84572755878275,	
511,0.266929721058364,2.92018311645409,	
512,0.216942462506679,2.89512268000242,	
513,0.257636968652767,2.98084337980819,	
514,0.20703427744264,2.95576151109006,	
515,0.228347548437664,3.01830661036862,	
516,0.218572282226832,3.04330990362495,	
517,0.260817645023506,3.13174657496524,	
518,0.230658602871783,3.13289065495201,	
519,0.250604135876879,3.19464530499842,	
520,0.199323876521411,3.17128007228015,	
521,0.169287031052702,3.17387457780299,	
522,0.138027842236548,3.17540161347746,	
523,0.190843650426426,3.2769720315828,	
524,0.055443994805561,3.15615016314015,	
525,0.118197321483991,3.27005190801242,	
526,0.159520302719502,3.3585369917368,	
527,0.117468029948224,3.34916371623573,	
528,0.160135362486944,3.43900489292022,	
529,0.139074560781308,3.45440561541073,	
530,0.022946960698074,3.35943319377961,	
531,0.00232695881682894,3.37585778208421,	
532,-0.211209596594181,3.16946086549753,	
533,-0.329433484487856,3.07411438092337,	
534,-0.351968445143236,3.08910667359819,	
535,-0.492340254750311,2.96956027845822,	
536,-0.460744284139681,3.04652525724087,	
537,-0.591497179325808,2.93737440060657,	
538,-0.657563206539778,2.90371522725344,	
539,-0.470263017445937,3.15495646578221,	
540,-0.491453791120167,3.16962990510352,	
541,-0.547388522789169,3.14481154068021,	
542,-0.522469627118881,3.21002347316344,	
543,-0.643658833906956,3.11144861755372,	
544,-0.484534722952512,3.32420194010273,	
545,-0.549745867335447,3.28668354315571,	
546,-0.558216581824803,3.31136198666273,	
547,-0.624038713018325,3.27290695586543,	
548,-0.655521135283714,3.27092963345911,	
549,-0.67263059117634,3.28364841757957,	
550,-0.783399063430877,3.19353551100436,	
551,-0.779217529228881,3.22818083629942,	
552,-0.809615898014778,3.22451401196799,	
553,-0.884287498785842,3.17242006646408,	
554,-0.89245749579735,3.19160505396727,	
555,-1.15573028801245,2.93758326003014,	
556,-0.928200767110227,3.20791820068068,	
557,-0.923790291133491,3.23819802750468,	
558,-0.951972881350848,3.23303110188153,	
559,-0.993203026172441,3.21344360352098,	
560,-1.12707578398206,3.09523759190424,	
561,-1.01487263789603,3.23721468514349,	
562,-1.13340974526196,3.13105138462408,	
563,-1.09272189249929,3.19771601612474,	
564,-1.1094707917988,3.20238744931713,	
565,-1.23245742153846,3.09529399474025,	
566,-1.21329050102108,3.13613618542172,	
567,-1.15754281544788,3.21305071079814,	
568,-1.15089710974793,3.24108972975891,	
569,-1.07267104195918,3.34177722468966,	
570,-1.0764409402865,3.35583031899909,	
571,-1.08005395691828,3.36973554217315,	
572,-0.978320844302242,3.49278385503357,	
573,-0.970336499451613,3.51798143911786,	
574,-0.973167546571682,3.53159432431075,	
575,-0.976433873477174,3.54443040932848,	
576,-0.991404322997652,3.54484965099364,	
577,-1.00530790999534,3.54607344762207,	
578,-0.9375729120373,3.63137910084211,	
579,-1.01024804316775,3.57131622983758,	
580,-0.97800080070176,3.61939433680455,	
581,-0.991867567145874,3.61956179992993,	
582,-0.958504731808429,3.66826737673874,	
583,-0.994920519339264,3.64462268137053,	
584,-0.983779237049692,3.66986490305424,	
585,-1.02021672422106,3.64559208186332,	
586,-0.962277120393691,3.71872516570218,	
587,-1.04370513042979,3.64714652239015,	
588,-1.00904222605348,3.69555966195964,	
589,-1.08944889433281,3.62400142954043,	
590,-1.04072693623457,3.68622643297232,	
591,-1.0388360686454,3.69927031259314,	
592,-1.12884932677344,3.61570517657521,	
593,-1.09147761073981,3.66450323980273,	
594,-1.08817092266049,3.67700336367852,	
595,-1.07154374102689,3.70275005437843,	
596,-1.06625757611818,3.7157453964252,	
597,-1.09482605478212,3.69198015876935,	
598,-1.076810076338,3.71639031916884,	
599,-1.08126660289259,3.71593424922294,	
600,-1.06104831275308,3.7405081179773,	
601,-1.073957747672,3.72699739435774,	
602,-1.04175033010298,3.763473471316,	
603,-1.07595588919373,3.72572920978608,	
604,-1.07583041935132,3.72370266502394,	
605,-1.10994746247253,3.68371358551546,	
606,-1.1763746662934,3.60714628109828,	
607,-1.16199788976109,3.6161910333886,	
608,-1.17119457690968,3.59846177931711,	
609,-1.15531275465429,3.60656436703088,	
610,-1.18379566505161,3.56547898502919,	
611,-1.17830566764444,3.56003266379917,	
612,-1.27565438952415,3.44187290716973,	
613,-1.25772789180865,3.44773576445683,	
614,-1.20392148598068,3.49171797052276,	
615,-1.20765797321038,3.47235711328601,	
616,-1.22189752713049,3.44073282679449,	
617,-1.2917754032352,3.34782124642334,	
618,-1.25984820539219,3.36507106756263,	
619,-1.27248625782463,3.33203029691643,	
620,-1.27437421097696,3.31050196861727,	
621,-1.33097326060107,3.22897554896213,	
622,-1.31938210270161,3.22131826394385,	
623,-1.33163932191777,3.18730709943988,	
624,-1.31924339319922,3.17978775410053,	
625,-1.34064169397701,3.13513072009593,	
626,-1.3506684553453,3.10254145853993,	
627,-1.3266214223444,3.10674678044124,	
628,-1.35858152941512,3.04960759853416,	
629,-1.42375177852068,2.95596175565116,	
630,-1.39885037215433,2.96015855147334,	
631,-1.38397672964132,2.95310393168762,	
632,-1.4594745956408,2.84723461075079,	
633,-1.37772204386652,2.91246988911167,	
634,-1.37496825182303,2.89132292848199,	
635,-1.39234774171429,2.84797476300184,	
636,-1.28840550985805,2.93654186722813,	
637,-1.37408204065911,2.81848354704,	
638,-1.29088977263208,2.88402823235477,	
639,-1.29700819327312,2.85042017946658,	
640,-1.27197581778918,2.85475249080805,	
641,-1.27752420690311,2.82115400553489,	
642,-1.26006503393545,2.81105288265132,	
643,-1.2744635716284,2.76575808519625,	
644,-1.23631114520836,2.77965773704474,	
645,-1.28347305554568,2.69720107430539,	
646,-1.24412210793404,2.71074994492813,	
647,-1.24895755549067,2.6770509961977,	
648,-1.21124315970343,2.68907836217484,	
649,-1.26946835065976,2.59485502713972,	
650,-1.2375737827889,2.59498025291738,	
651,-1.22829103471697,2.57251848742349,	
652,-1.20735133504612,2.56210684371954,	
653,-1.17775228405111,2.5614817339421,	
654,-1.21318006600274,2.49156006937275,	
655,-1.22710923221954,2.44507795391024,	
656,-1.26125754713116,2.37659391623883,	
657,-1.26210903929928,2.34271658543401,	
658,-1.20705826292293,2.36700561617358,	
659,-1.19592132337257,2.34612571481579,	
660,-1.19522864459969,2.31346518468349,	
661,-1.18551600403313,2.29085415041025,	
662,-1.26284760475918,2.17944355118758,	
663,-1.17234108441444,2.23991788896546,	
664,-1.1602542293598,2.22017169725635,	
665,-1.1474840879598,2.20148018425332,	
666,-1.16937499955895,2.14769862120795,	
667,-1.09887319724533,2.18789321015545,	
668,-1.17763323961222,2.07605384950089,	
