No.,z_score_x,z_score_y,	
194,-0.765851673826695,-4.36025567991696,	
195,-0.757452535121592,-4.36455324492751,	
196,-0.748963018823018,-4.36844089560093,	
197,-0.742380619800324,-4.37397637194454,	
198,-0.760162052327444,-4.40501217267828,	
199,-0.754123564238358,-4.41042174518077,	
200,-0.759834349619231,-4.42793166095225,	
201,-0.752650426950211,-4.43126896279598,	
202,-0.720531201447466,-4.4075044037428,	
203,-0.740881153886068,-4.43936927109583,	
204,-0.748505236988298,-4.4571981555145,	
205,-0.767995884159105,-4.48732754345773,	
206,-0.788581604622483,-4.51824978128546,	
207,-0.812032391843856,-4.54940058548649,	
208,-0.768454402590552,-4.51272862385767,	
209,-0.752073506907988,-4.50237051215597,	
210,-0.760834157657341,-4.51874906529792,	
211,-0.733537195580616,-4.49558818288525,	
212,-0.779757564875648,-4.5518002504044,	
213,-0.799938577787395,-4.57939993051882,	
214,-0.771970394615859,-4.55415026017071,	
215,-0.782451478297016,-4.57042256849012,	
216,-0.719992563516929,-4.50649353587756,	
217,-0.753340039732488,-4.54701488579718,	
218,-0.739595305475158,-4.53559066293183,	
219,-0.785430610818412,-4.58934201449819,	
220,-0.771390946055869,-4.57692300598137,	
221,-0.734016985295432,-4.53836835079609,	
222,-0.840623855382012,-4.65867881052167,	
223,-0.778880382785173,-4.59250990659569,	
224,-0.789240839160379,-4.60586739234259,	
225,-0.788827187966606,-4.60700574523469,	
226,-0.810456669008418,-4.63245399320601,	
227,-0.784440775577427,-4.60448660098202,	
228,-0.771093748360697,-4.59030173525211,	
229,-0.817487777636648,-4.64281425531428,	
230,-0.863943074453823,-4.6953388668277,	
231,-0.791115781262905,-4.61339223147256,	
232,-0.826133457856353,-4.65256389832089,	
233,-0.835868743796164,-4.66299270842045,	
234,-0.822940274360427,-4.64745075764148,	
235,-0.845467129509019,-4.67178350626643,	
236,-0.833506953880165,-4.65658126167303,	
237,-0.796857174801161,-4.61276289172454,	
238,-0.818413982290365,-4.63493151247515,	
239,-0.865148150185209,-4.68558646229469,	
240,-0.852792755404531,-4.66812622557084,	
241,-0.853219245310191,-4.66480792369227,	
242,-0.879351908433201,-4.68665629343575,	
243,-0.865931810244212,-4.66926735824155,	
244,-0.797021027914919,-4.58485688780036,	
245,-0.843615185304004,-4.63240927672612,	
246,-0.846496145950572,-4.6287019029467,	
247,-0.837192809726832,-4.61002187853656,	
248,-0.863063382948557,-4.63039443941993,	
249,-0.808812964797388,-4.55858511533693,	
250,-0.847619006048785,-4.59337655505566,	
251,-0.839648169630499,-4.57342870879032,	
252,-0.854869420851533,-4.57932024395539,	
253,-0.804737294821232,-4.50723826884019,	
254,-0.845712861193131,-4.54117317070982,	
255,-0.798440073761228,-4.46977677636678,	
256,-0.817568138459851,-4.47426306732444,	
257,-0.837118996209751,-4.48033408729994,	
258,-0.812376335042635,-4.43393616434301,	
259,-0.811128521397866,-4.41409646216089,	
260,-0.822739932687345,-4.40726107244804,	
261,-0.766232277884382,-4.3211277445977,	
262,-0.780031021155935,-4.31520277259511,	
263,-0.804189252403301,-4.32024236096792,	
264,-0.82037408964783,-4.31479791834142,	
265,-0.767773274440194,-4.22934501098617,	
266,-0.794756604913119,-4.23492538430884,	
267,-0.776537897229428,-4.18831201238543,	
268,-0.759753344185975,-4.14273376450291,	
269,-0.755127189270904,-4.11028791629078,	
270,-0.785637619996303,-4.11650058996348,	
271,-0.734919383079618,-4.03103644086249,	
272,-0.686106794008659,-3.94746837374624,	
273,-0.715991590611339,-3.9524297007132,	
274,-0.77101126674228,-3.98420834090461,	
275,-0.721889268354095,-3.89992004525691,	
276,-0.662813507237383,-3.8038052291539,	
277,-0.647463000598199,-3.75655236146774,	
278,-0.657644997822318,-3.73697958161937,	
279,-0.701153130965051,-3.75543578136197,	
280,-0.698633290102079,-3.72345767588571,	
281,-0.63652006274497,-3.62572476128841,	
282,-0.656658541370118,-3.61899332075323,	
283,-0.641709725447634,-3.57366378948736,	
284,-0.732933662775644,-3.64560141633814,	
285,-0.657840818097342,-3.5343400429437,	
286,-0.689138185957941,-3.54061272183362,	
287,-0.614107265927052,-3.43000130755741,	
288,-0.633156910982396,-3.42331616027702,	
289,-0.593609057070404,-3.35242374197887,	
290,-0.5781484449366,-3.30838995397668,	
291,-0.538096092511251,-3.23819128573784,	
292,-0.591587585381661,-3.27048644097673,	
293,-0.515417404408031,-3.16050004659332,	
294,-0.485704118302227,-3.10203415031457,	
295,-0.50446623089354,-3.09728615320874,	
296,-0.543729586125571,-3.11547589501735,	
297,-0.514584209319529,-3.05888212689428,	
298,-0.46033417602691,-2.97511523090488,	
299,-0.487463026493229,-2.98122639565062,	
300,-0.479774448494381,-2.9495016416247,	
301,-0.414061478229171,-2.85448924294863,	
302,-0.453154313910857,-2.87505346678428,	
303,-0.467343745287121,-2.8686867664903,	
304,-0.43545780763916,-2.81218244807123,	
305,-0.403362188966373,-2.75592810758869,	
306,-0.475908660124696,-2.81495911680931,	
307,-0.465737272102652,-2.78365172045707,	
308,-0.526081211861645,-2.83015333243564,	
309,-0.469211438379898,-2.74857462344921,	
310,-0.528451756942412,-2.7947424897043,	
311,-0.540256596702088,-2.78934816030773,	
312,-0.576754300375523,-2.81147272594543,	
313,-0.541931718024154,-2.75594262497607,	
314,-0.552391613656228,-2.75045373749893,	
315,-0.540421469792344,-2.72086395850034,	
316,-0.515310549154496,-2.67739027534381,	
317,-0.549232981831971,-2.69893047710561,	
318,-0.57103183533,-2.70762902615299,	
319,-0.605088950063132,-2.73013527943199,	
320,-0.602286394579845,-2.71280770260697,	
321,-0.575853923349074,-2.67008358909919,	
322,-0.584217432685458,-2.66575497703259,	
323,-0.556511026879836,-2.62243886837412,	
324,-0.54122644539613,-2.59316300680682,	
325,-0.561206534212902,-2.60263442668796,	
326,-0.533032075792441,-2.55999793877205,	
327,-0.504735956098566,-2.51717605616982,	
328,-0.475303821680015,-2.47395434485901,	
329,-0.481777453591496,-2.46948114023236,	
330,-0.488332363617719,-2.46559909360777,	
331,-0.424342153303865,-2.38506903022937,	
332,-0.359448948398246,-2.30373143376403,	
333,-0.353826524974522,-2.28737009770194,	
334,-0.324218909856051,-2.24430912648516,	
335,-0.306064734357627,-2.21409057211597,	
336,-0.335607004262552,-2.23596006557904,	
337,-0.399671320124743,-2.2948495396231,	
338,-0.393111028195473,-2.27710303240848,	
339,-0.400664642845385,-2.27457754691771,	
340,-0.442518977562188,-2.30914519555254,	
341,-0.448548696504345,-2.30463416088398,	
342,-0.441231676721236,-2.28545207104349,	
343,-0.472017033167632,-2.30734726112284,	
344,-0.431487135023862,-2.2515161019022,	
345,-0.533934177143559,-2.35035589615933,	
346,-0.468423897400469,-2.26690090959454,	
347,-0.42775059255762,-2.21021959485457,	
348,-0.362343540897348,-2.12672035867443,	
349,-0.466525970110969,-2.22597499197525,	
350,-0.437180051803872,-2.18078994864169,	
351,-0.410089417622937,-2.13777235859456,	
352,-0.452657219311831,-2.16945703178845,	
353,-0.402138554956775,-2.10070667003723,	
354,-0.481828773778656,-2.1715648439995,	
355,-0.442433613524883,-2.11421967857102,	
356,-0.450974714780878,-2.10803949668462,	
357,-0.521699947022193,-2.16810612318422,	
358,-0.469861966595713,-2.0967230550524,	
359,-0.443708622495976,-2.05262200860986,	
360,-0.453337538654752,-2.04649685358369,	
361,-0.486833498707698,-2.06553190191456,	
362,-0.47295431956081,-2.03384611046258,	
363,-0.471163105132167,-2.01481817998061,	
364,-0.516846437597746,-2.04597379437963,	
365,-0.490964477674119,-2.00096022111677,	
366,-0.537454312667788,-2.03243702191974,	
367,-0.573096315428591,-2.05214866094067,	
368,-0.571168168242874,-2.03192241467603,	
369,-0.508826005328214,-1.94780352014364,	
370,-0.495505658399651,-1.91533339758429,	
371,-0.543903764061644,-1.94772032748352,	
372,-0.578605203420716,-1.96545503837186,	
373,-0.62616165501831,-1.99647922112102,	
374,-0.552425384486962,-1.90000094758545,	
375,-0.612057174580111,-1.94334561761643,	
376,-0.550325859714569,-1.85938205734111,	
377,-0.621531527109547,-1.91446769114734,	
378,-0.59683169144217,-1.86908042631778,	
379,-0.608093720213227,-1.86117027743409,	
380,-0.557784860961556,-1.78893170813388,	
381,-0.619865154265769,-1.83375114292816,	
382,-0.580804524026487,-1.7730796126872,	
383,-0.62890597015004,-1.80299416406219,	
384,-0.567314703656375,-1.71877265154437,	
385,-0.603039335876593,-1.73553586562738,	
386,-0.578207041310266,-1.68932854061933,	
387,-0.639189063944547,-1.73194468398843,	
388,-0.613292982417337,-1.68441861797118,	
389,-0.624984697011583,-1.67567770295477,	
390,-0.58766547072805,-1.61614904149981,	
391,-0.611087531817513,-1.61927010046685,	
392,-0.611043858469297,-1.59801867690994,	
393,-0.612217162846271,-1.57787725238632,	
394,-0.574887189729035,-1.51793651148446,	
395,-0.586669751086722,-1.50847232958214,	
396,-0.575181729634937,-1.47491728429524,	
397,-0.623738137741842,-1.50294653855549,	
398,-0.599901609735859,-1.45639886295261,	
399,-0.625080273945943,-1.46034676987109,	
400,-0.566772519348304,-1.37813094215756,	
401,-0.603184277228782,-1.39298865749174,	
402,-0.556207191528181,-1.32217811318972,	
403,-0.581206064540347,-1.32503159433869,	
404,-0.487864020842259,-1.20651482224769,	
405,-0.608622916399865,-1.30711436404442,	
406,-0.552423472768976,-1.22639849968198,	
407,-0.611879903050294,-1.26389945914072,	
408,-0.567492959629052,-1.19504024897927,	
409,-0.606579095263327,-1.21140304643442,	
410,-0.584423730199942,-1.16504312183903,	
411,-0.646065696231376,-1.20418585482219,	
412,-0.542969996913229,-1.07492430011604,	
413,-0.605395392714362,-1.11545851087122,	
414,-0.550623276552794,-1.03542655570276,	
415,-0.575466970016894,-1.03670075560545,	
416,-0.556345879525822,-0.992892897018338,	
417,-0.559853152369071,-0.97212891850466,	
418,-0.563932083676318,-0.951854032466448,	
419,-0.591566845653323,-0.955594988236623,	
420,-0.583634729436558,-0.922835497230841,	
421,-0.633808490738484,-0.949492122028712,	
422,-0.593052241837393,-0.882945408929805,	
423,-0.609166596588405,-0.874565939326625,	
424,-0.648162462413814,-0.88957345826986,	
425,-0.594400307045258,-0.8093901647446,	
426,-0.622668138972395,-0.813263695805609,	
427,-0.547730663038516,-0.711098587637875,	
428,-0.518305648334497,-0.655521171700147,	
429,-0.56968618799741,-0.682917564448919,	
430,-0.540665514901897,-0.62756056409486,	
431,-0.602433047631071,-0.665581214141498,	
432,-0.561142579556929,-0.597368153593304,	
433,-0.566842935995842,-0.577479617503005,	
434,-0.595862846469558,-0.581603201900164,	
435,-0.601925735075822,-0.561940090716475,	
436,-0.619822994768273,-0.554447955592913,	
437,-0.603093548604655,-0.510695271059702,	
438,-0.585641811916464,-0.465827585155676,	
439,-0.580540902755016,-0.434294811352693,	
440,-0.587436510971907,-0.415117159755356,	
441,-0.571050745231522,-0.371545581810872,	
442,-0.589214113724031,-0.363910339567521,	
443,-0.606056468873348,-0.354831031229732,	
444,-0.556142972890408,-0.275505578858719,	
445,-0.585945201134526,-0.279782027131213,	
446,-0.536205929262459,-0.199972787620228,	
447,-0.509513396271041,-0.144099632860362,	
448,-0.561857515043973,-0.171926350238807,	
449,-0.545804724253479,-0.126920015161911,	
450,-0.565123695543853,-0.119461618083153,	
451,-0.572713010404572,-0.0993133345323525,	
452,-0.53552096920812,-0.0307076840975686,	
453,-0.542813292853896,-0.00972141630888091,	
454,-0.572452041285809,-0.0128279814938283,	
455,-0.548817933326552,0.042185640305062,	
456,-0.52315177281439,0.0998842601965762,	
457,-0.553816439278859,0.0961186420065846,	
458,-0.519165642540495,0.164478316859843,	
459,-0.483289215766755,0.234792445603738,	
460,-0.54600749330929,0.196079261090554,	
461,-0.521595497488965,0.254117306157475,	
462,-0.562435887867449,0.239535141870008,	
463,-0.518670515840717,0.320286527148556,	
464,-0.527686699745319,0.341890227552141,	
465,-0.472267049122611,0.436991139906082,	
466,-0.521994028688906,0.412667358720996,	
467,-0.501771594240951,0.469201289232357,	
468,-0.488695100489777,0.516255746266352,	
469,-0.466488543133211,0.575011665862541,	
470,-0.496709625872868,0.573214266049634,	
471,-0.507179732949672,0.594340024963753,	
472,-0.48389021782821,0.655059720666051,	
473,-0.47342484044875,0.703156485703988,	
474,-0.472712545331059,0.737172810597242,	
475,-0.471484655563061,0.772212170773763,	
476,-0.417022682771836,0.870051679854375,	
477,-0.415651448646068,0.905770621172805,	
478,-0.445560431524156,0.904155258793464,	
479,-0.382777069730398,1.01366478832482,	
480,-0.38284104236048,1.04924468834255,	
481,-0.402338032472339,1.06020974962777,	
482,-0.399903186404169,1.09677494333069,	
483,-0.369011355774841,1.16931022465881,	
484,-0.437831353006253,1.11896803223646,	
485,-0.375112021078452,1.22957035106156,	
486,-0.434952175203743,1.19159306981436,	
487,-0.372499930829353,1.30249081963066,	
488,-0.390342341002973,1.31360874616167,	
489,-0.389422255977656,1.34895070602372,	
490,-0.399190903496652,1.37116645224038,	
491,-0.376072975389542,1.43414333740679,	
492,-0.407273065917346,1.43111581563883,	
493,-0.384057541376849,1.49350531486208,	
494,-0.352865420385169,1.56572754631191,	
495,-0.331280687279623,1.62727294011029,	
496,-0.330490067238662,1.66262271713544,	
497,-0.378808449074738,1.63650524238047,	
498,-0.397634415056714,1.64729150432572,	
499,-0.315262589466362,1.78348144936209,	
500,-0.304810894000328,1.83104272952414,	
501,-0.333399756463175,1.83159784221399,	
502,-0.353088073149972,1.84218203557911,	
503,-0.362804537579632,1.86604288157884,	
504,-0.351122294855646,1.91504717962743,	
505,-0.369491598562611,1.92607642124455,	
506,-0.3799774749369,1.94873720349566,	
507,-0.380094863549374,1.98594543704535,	
508,-0.338767421099999,2.07110180080697,	
509,-0.316844601095509,2.13419497610764,	
510,-0.368723340229299,2.10723211687981,	
511,-0.30737989772262,2.21898881447835,	
512,-0.347548546049212,2.20708960738427,	
513,-0.358119504815275,2.23169318790586,	
514,-0.329621277416785,2.30411324118719,	
515,-0.307336695732776,2.36923309556716,	
516,-0.340075799771437,2.36829088714731,	
517,-0.289515392658058,2.46781697938661,	
518,-0.280220426592646,2.51802243253884,	
519,-0.300802728959996,2.5326405956763,	
520,-0.323524643659912,2.54517620953059,	
521,-0.313999635380843,2.59668486055546,	
522,-0.3156312596796,2.63529335879632,	
523,-0.358541544049751,2.62562616942261,	
524,-0.39132824873195,2.62787777589023,	
525,-0.349462851574216,2.7185930031801,	
526,-0.350819117914827,2.75833040869666,	
527,-0.320727721529093,2.83492544264801,	
528,-0.343413326347367,2.85027155541503,	
529,-0.355373087513037,2.87800684742288,	
530,-0.430948808746706,2.83187732083917,	
531,-0.506718832940314,2.78603757432021,	
532,-0.56189692614878,2.76440854830661,	
533,-0.509073969453162,2.86725625948421,	
534,-0.58380952853883,2.82290207867185,	
535,-0.554074287755779,2.89895243384481,	
536,-0.587317994054903,2.90225466578615,	
537,-0.620661846405809,2.90419748089073,	
538,-0.677037599297669,2.88166408778803,	
539,-0.654111366277357,2.94746560263031,	
540,-0.686879140113822,2.94979564510364,	
541,-0.708688399200051,2.96395701090702,	
542,-0.796732975721828,2.90350851726027,	
543,-0.818606498139309,2.91655868116185,	
544,-0.82916849908256,2.94151374822017,	
545,-0.838376474362936,2.96720207127268,	
546,-0.893288920684403,2.94164445890751,	
547,-0.947847833919955,2.91664577257338,	
548,-0.991424652280482,2.902500789273,	
549,-0.976951418499407,2.95091535327219,	
550,-0.928846130804645,3.03500407280038,	
551,-0.924849446706411,3.06993585665385,	
552,-0.909578590771066,3.11622270629077,	
553,-0.917069192070501,3.13701304900214,	
554,-0.969570169861647,3.10856073740077,	
555,-0.954724595556146,3.15316959016229,	
556,-0.924385734103846,3.21199950931327,	
557,-0.93147996112636,3.22999212329877,	
558,-0.949089382811655,3.23610074290141,	
559,-0.907202403185215,3.30478186420066,	
560,-0.889539353856653,3.3469460277359,	
561,-0.835350768127558,3.42703190265069,	
562,-0.896661031150351,3.38159237067115,	
563,-1.04283604720576,3.25033019675428,	
564,-1.08298570510006,3.23024769696889,	
565,-1.20596075593193,3.12309257723358,	
566,-1.22170521615313,3.1273239686083,	
567,-1.2366002960201,3.13029080062185,	
568,-1.27672709072038,3.10973360255373,	
569,-1.28072171885889,3.12490029530705,	
570,-1.13102704513885,3.29901385126745,	
571,-1.1118827559744,3.33665152301916,	
572,-1.16278130820678,3.30128104628304,	
573,-1.07156452567668,3.41300432403804,	
574,-1.1575719907212,3.3405462070899,	
575,-1.16000051757093,3.35441168399337,	
576,-1.15136786429497,3.37938276096463,	
577,-1.24890175538766,3.29424613577367,	
578,-1.27398519904267,3.28374553973338,	
579,-1.28778978005316,3.28459745895095,	
580,-1.28995921170806,3.29716159342739,	
581,-1.29178731836886,3.30975311201092,	
582,-1.28182748464706,3.33421261321723,	
583,-1.25956213029577,3.37109185991898,	
584,-1.23700316933163,3.40798944989963,	
585,-1.25936527609048,3.39809072654711,	
586,-1.25892519850979,3.41143251471361,	
587,-1.25851962967279,3.42437968576655,	
588,-1.28208487770184,3.41205004096685,	
589,-1.30308077365387,3.40186065594489,	
590,-1.23190379266549,3.48711611925925,	
591,-1.21877879840156,3.51153222473148,	
592,-1.19267386639742,3.54899023080572,	
593,-1.21261443049806,3.53762575533664,	
594,-1.22076103732754,3.5378361189422,	
595,-1.26148753086243,3.5029461302244,	
596,-1.27956837424921,3.49085446970016,	
597,-1.26171622931981,3.51562467274641,	
598,-1.32522067913905,3.45328204454145,	
599,-1.2932422654119,3.49089699339272,	
600,-1.37777278860996,3.40349762267228,	
601,-1.27420704457995,3.51315589369979,	
602,-1.33573969310311,3.44927474799578,	
603,-1.32381381911567,3.4601961561163,	
604,-1.27659500610418,3.50820544836307,	
605,-1.28744576180755,3.49288698785602,	
606,-1.34288010139644,3.4278269731217,	
607,-1.30690897542757,3.45987703803493,	
608,-1.31350911561398,3.44472278982168,	
609,-1.29804206979287,3.45217277612347,	
610,-1.2820068472807,3.45911634326316,	
611,-1.23090709594042,3.50300480511465,	
612,-1.26954375830601,3.44850395206706,	
613,-1.27438451998127,3.42964586502672,	
614,-1.24507139618722,3.44699555422195,	
615,-1.28324812378784,3.39015414663024,	
616,-1.2851051189876,3.3719594429177,	
617,-1.33398471037728,3.30187448033423,	
618,-1.26594717142389,3.35842946960826,	
619,-1.26798553602958,3.33693140858619,	
620,-1.26969922522218,3.31559314243907,	
621,-1.34877825735059,3.20958449399342,	
622,-1.32764377267705,3.21232022977815,	
623,-1.37233838290965,3.14297831283988,	
624,-1.33773396947234,3.15964692438756,	
625,-1.34747852295028,3.12768319074686,	
626,-1.39175107142778,3.05778539920558,	
627,-1.34399902927886,3.08781352100456,	
628,-1.42184156048953,2.98067728944085,	
629,-1.4530606219933,2.92402244876434,	
630,-1.46114135730656,2.89227035157724,	
631,-1.38994302776821,2.94660105218573,	
632,-1.38736720188925,2.92582916164983,	
633,-1.43957497868169,2.84505522962859,	
634,-1.41334138573384,2.84950539626266,	
635,-1.41049306217673,2.82820664590695,	
636,-1.39508360704837,2.82038196449729,	
637,-1.41341214774344,2.77569067407956,	
638,-1.37477771155148,2.79285321578193,	
639,-1.4038601466041,2.73430247111806,	
640,-1.36863108788667,2.75009063994882,	
641,-1.40641855387179,2.6816716885358,	
642,-1.42246395450875,2.63533597342866,	
643,-1.39134762766201,2.6393102676799,	
