No.,z_score_x,z_score_y,	
529,-0.113535741106511,3.15992698396925,	
530,-0.177784181500902,3.12612656243856,	
531,-0.10324108519219,3.25353840206202,	
532,-0.124679461265559,3.26940525717606,	
533,-0.123788183121113,3.31091735287999,	
534,-0.146247662406005,3.32531941395643,	
535,-0.166858882264651,3.34182719597828,	
536,-0.199677153532014,3.3440934439313,	
537,-0.187219648751676,3.39726935287816,	
538,-0.198120525008512,3.42394888859331,	
539,-0.139464535307157,3.52829494298143,	
540,-0.203950194350933,3.49304312027,	
541,-0.213629146423467,3.51903312356756,	
542,-0.233781497848886,3.5326594712423,	
543,-0.208058223027927,3.59670331197319,	
544,-0.216944026712056,3.62133996545464,	
545,-0.14494360067219,3.73475391693574,	
546,-0.19712478146512,3.70978928799125,	
547,-0.170520972873127,3.771876121089,	
548,-0.177423501874223,3.79532116130032,	
549,-0.148827927071075,3.85635475205301,	
550,-0.178272940324651,3.85309858314455,	
551,-0.138560729457448,3.92432440149879,	
552,-0.155991334143846,3.93259675256461,	
553,-0.0685479934476758,4.0534881265883,	
554,-0.118816969219164,4.02475537040246,	
555,-0.135667874120682,4.03163940157188,	
556,-0.128451807351896,4.06348677057381,	
557,-0.097851378469399,4.11958508358601,	
558,-0.0550310576212292,4.1878744552395,	
559,-0.142092758522776,4.11737811926612,	
560,-0.156704430917567,4.12350367861255,	
561,-0.137783705815785,4.16460353647703,	
562,-0.176206065028664,4.14401888813699,	
563,-0.17953057506385,4.16085120291299,	
564,-0.218648442773163,4.13946315308514,	
565,-0.234688255712597,4.14208866986628,	
566,-0.2505301918655,4.14437620905776,	
567,-0.265343424642206,4.14703369264845,	
568,-0.269689515072551,4.16099781530243,	
569,-0.31964838114501,4.12674579516745,	
570,-0.252604905293464,4.21332791156327,	
571,-0.24414121492574,4.23861385323914,	
572,-0.27176374399535,4.22631594308807,	
573,-0.2637738300469,4.2507124171208,	
574,-0.337155836302006,4.19052009119148,	
575,-0.351895471630963,4.19092036194227,	
576,-0.378930220274614,4.17839517129771,	
577,-0.3118044752292,4.26301728277321,	
578,-0.396506412390658,4.19049326323831,	
579,-0.365368842521785,4.23751863187814,	
580,-0.438672933425398,4.17648493645088,	
581,-0.440722024824782,4.18887968120531,	
582,-0.489567126937049,4.15277036740775,	
583,-0.432123283914009,4.2263240606817,	
584,-0.434982011196604,4.23741205752406,	
585,-0.506881776857405,4.17685641196493,	
586,-0.46033212917225,4.23868136424699,	
587,-0.426457115454867,4.28724478481059,	
588,-0.355807240292371,4.37383612211824,	
589,-0.344484645972367,4.39863738255334,	
590,-0.320977955852591,4.43584355689598,	
591,-0.342086768110072,4.42620371845347,	
592,-0.363903290459597,4.41529313490472,	
593,-0.350014218509721,4.4411045259979,	
594,-0.392787916193925,4.40688083070858,	
595,-0.389239227445727,4.42047354194052,	
596,-0.442699022656785,4.37315543934819,	
597,-0.402153971451249,4.42393770060024,	
598,-0.337779242134397,4.4991472767673,	
599,-0.399609981805695,4.43959343539919,	
600,-0.368461124684701,4.47745511476801,	
601,-0.32490673006209,4.52689130733707,	
602,-0.304085180323421,4.55184705712653,	
603,-0.270501060633293,4.58862224003159,	
604,-0.293294498697661,4.56366311604511,	
605,-0.258667462897385,4.5989159653864,	
606,-0.361194261014843,4.48506108345992,	
607,-0.371375636942869,4.46902656757245,	
608,-0.390943508646403,4.44134833103313,	
609,-0.375339180517744,4.45026883558917,	
610,-0.404784345016589,4.40914770058629,	
611,-0.422127777436439,4.37984321381875,	
612,-0.394345459791467,4.39823876739662,	
613,-0.342130140119064,4.44211896583746,	
614,-0.403116657915581,4.36204616119603,	
615,-0.383824845446927,4.36826123060967,	
616,-0.376217537883008,4.36087980326708,	
617,-0.401600636712214,4.31681729362649,	
618,-0.450399890258759,4.24653691702297,	
619,-0.406958914411534,4.27455604200062,	
620,-0.499091059125846,4.15480428187012,	
621,-0.477453943277631,4.15852584497802,	
622,-0.489337992592973,4.12534436084631,	
623,-0.489657833437076,4.1043802901814,	
624,-0.489197331232748,4.08391405828111,	
625,-0.545699031992302,4.0010817083557,	
626,-0.57939874785998,3.94277501917059,	
627,-0.567350108784492,3.93398846087968,	
628,-0.554713391022967,3.92553001445056,	
629,-0.667043456971387,3.78058451254539,	
630,-0.643149672144469,3.78376344483832,	
631,-0.685246361347808,3.71467489121477,	
632,-0.627704259190445,3.75383534395306,	
633,-0.646649097337088,3.70927983668897,	
634,-0.678374619016892,3.65044327427784,	
635,-0.651373142037226,3.65521719672322,	
636,-0.615681957446141,3.66905870499567,	
637,-0.69147051627155,3.5611946762474,	
638,-0.631220343905794,3.60100104002509,	
639,-0.649480553310436,3.55409871131232,	
640,-0.636108344676726,3.54329297670194,	
641,-0.732252079279039,3.41121727475264,	
642,-0.65950638603708,3.46086206268222,	
643,-0.642022741775206,3.44994689038422,	
644,-0.671136737331196,3.3895679660257,	
645,-0.652220797384766,3.37850016222234,	
