forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-69.0954132080078,-271.359313964844,-50.5023765563965,2.47283887863159,-0.444308042526245,0.318394541740417,	
-69.1842041015625,-271.129486083984,-50.4689559936523,2.45141530036926,-0.432369887828827,0.290310263633728,	
-69.1656494140625,-271.834167480469,-49.0246086120605,2.43669986724854,-0.397264361381531,0.332663416862488,	
-69.0221328735352,-270.77734375,-51.1937255859375,2.50205111503601,-0.445052027702332,0.287402451038361,	
-69.0795059204102,-271.160339355469,-50.411018371582,2.50876474380493,-0.457061558961868,0.290251076221466,	
-68.6233749389648,-270.975982666016,-50.9005165100098,2.48738598823547,-0.461979508399963,0.270758271217346,	
-68.8495559692383,-270.844085693359,-51.0184478759766,2.50137639045715,-0.471082806587219,0.239807710051537,	
-68.8446655273438,-271.127563476563,-48.7710647583008,2.55085897445679,-0.464122116565704,0.284599006175995,	
-68.7378234863281,-271.405334472656,-51.6217575073242,2.58844113349915,-0.436980098485947,0.262625873088837,	
-68.4183349609375,-271.753753662109,-50.361442565918,2.62345814704895,-0.498031735420227,0.284557580947876,	
-67.9840469360352,-271.136474609375,-51.5295944213867,2.61679220199585,-0.487089574337006,0.251038432121277,	
-68.1094055175781,-271.299285888672,-50.3594665527344,2.61623883247375,-0.461257606744766,0.248308226466179,	
-68.2085494995117,-271.265686035156,-50.0263519287109,2.59435558319092,-0.490156590938568,0.265006542205811,	
-68.3705673217773,-271.089080810547,-49.7294616699219,2.59388160705566,-0.498998999595642,0.222720250487328,	
-68.4402160644531,-271.222106933594,-50.3796768188477,2.57297420501709,-0.48642885684967,0.253676533699036,	
-68.1478271484375,-271.046203613281,-50.1305389404297,2.57320809364319,-0.478251785039902,0.228405401110649,	
-67.7146453857422,-271.130645751953,-50.08203125,2.5591127872467,-0.453732788562775,0.200516924262047,	
-67.6528015136719,-270.38037109375,-50.6632118225098,2.54489302635193,-0.454750567674637,0.175171718001366,	
-67.5081176757813,-270.297241210938,-49.4088325500488,2.54429221153259,-0.454465806484222,0.138682648539543,	
-67.6650085449219,-270.646545410156,-49.9420013427734,2.50861573219299,-0.458867847919464,0.152829334139824,	
-67.9790267944336,-270.648529052734,-50.4531936645508,2.50112557411194,-0.497136175632477,0.147057339549065,	
-67.6813201904297,-270.205169677734,-50.3643417358398,2.48713135719299,-0.463974922895432,0.124660424888134,	
-67.2975769042969,-269.891326904297,-49.8862228393555,2.47267127037048,-0.472271978855133,0.110388927161694,	
-67.5237426757813,-270.127258300781,-48.8704948425293,2.47969603538513,-0.466427385807037,0.155368492007256,	
-67.3590850830078,-270.207458496094,-49.2956619262695,2.50866913795471,-0.43355330824852,0.138828322291374,	
-67.1902770996094,-270.202758789063,-49.9936599731445,2.56705594062805,-0.408525079488754,0.136214777827263,	
-66.648681640625,-270.504852294922,-49.0458984375,2.60927510261536,-0.449291497468948,0.147353813052177,	
-66.9459457397461,-270.868286132813,-49.3200607299805,2.65275526046753,-0.456707417964935,0.18922071158886,	
-66.5437316894531,-270.980712890625,-49.6616744995117,2.68183541297913,-0.423504382371902,0.189644142985344,	
-66.7620315551758,-270.949035644531,-49.7411842346191,2.72449827194214,-0.448448598384857,0.186855122447014,	
-67.1842575073242,-271.399780273438,-49.2814140319824,2.73893976211548,-0.455050319433212,0.259766519069672,	
-67.1824493408203,-271.14208984375,-49.8926696777344,2.76114845275879,-0.44266465306282,0.265391528606415,	
-66.6633071899414,-271.268157958984,-50.060173034668,2.76128792762756,-0.427056759595871,0.212165400385857,	
-66.7989349365234,-271.446685791016,-49.8036994934082,2.76161456108093,-0.36782494187355,0.252021729946136,	
-66.8755874633789,-271.494323730469,-48.8496131896973,2.82577586174011,-0.362791389226913,0.238036558032036,	
-66.323486328125,-271.775329589844,-50.2855529785156,2.89104914665222,-0.384650737047195,0.218271359801292,	
-65.8802185058594,-271.522277832031,-49.7297973632813,2.8980541229248,-0.346430063247681,0.23267637193203,	
-66.747688293457,-272.332946777344,-49.2562637329102,2.91885042190552,-0.365474253892899,0.325108826160431,	
-67.0330123901367,-272.938751220703,-49.0456771850586,2.94748878479004,-0.381286442279816,0.355829000473022,	
-67.3212814331055,-273.115112304688,-50.4836273193359,2.97610712051392,-0.390627592802048,0.367450892925262,	
-67.6212310791016,-272.858856201172,-49.1027069091797,2.93981599807739,-0.393714934587479,0.372773945331573,	
-67.7782592773438,-272.686737060547,-49.780330657959,2.94000482559204,-0.427920132875443,0.358468592166901,	
-67.6852340698242,-272.560394287109,-49.0551414489746,2.95397686958313,-0.418540865182877,0.38091367483139,	
-67.9281463623047,-272.517486572266,-50.2864608764648,2.95481657981873,-0.419106066226959,0.395093142986298,	
-68.2874526977539,-272.735290527344,-49.6987686157227,2.99719214439392,-0.393860638141632,0.381366550922394,	
-68.3273620605469,-273.296234130859,-49.8410835266113,3.04693984985352,-0.415306925773621,0.350589156150818,	
-67.8811416625977,-273.196166992188,-49.8456802368164,3.0322904586792,-0.415308117866516,0.361875891685486,	
-68.4717712402344,-273.112548828125,-49.8066673278809,3.04663157463074,-0.415052175521851,0.373012006282806,	
-68.5439224243164,-273.058563232422,-50.4264907836914,3.09733986854553,-0.402977138757706,0.356360614299774,	
-68.7384338378906,-273.098388671875,-49.4311180114746,3.11816430091858,-0.44781956076622,0.364547789096832,	
-68.2028884887695,-273.488342285156,-51.0895347595215,3.14748239517212,-0.465353816747665,0.378446042537689,	
-68.2741851806641,-273.61376953125,-51.1312789916992,3.16129779815674,-0.465729087591171,0.364563763141632,	
-68.8042144775391,-273.313842773438,-50.4579772949219,3.16818618774414,-0.453181773424149,0.33942586183548,	
-68.1781997680664,-273.729431152344,-49.6162796020508,3.22488498687744,-0.469193696975708,0.331046104431152,	
-68.7758941650391,-273.733489990234,-50.4338150024414,3.24636316299438,-0.490569084882736,0.336648166179657,	
-68.8423843383789,-273.857635498047,-50.2274475097656,3.26052093505859,-0.482350319623947,0.319685161113739,	
-68.9749908447266,-274.026489257813,-50.105598449707,3.32487440109253,-0.511180996894836,0.31147700548172,	
-68.7561721801758,-274.336212158203,-49.3824310302734,3.28182029724121,-0.460530370473862,0.33403867483139,	
-68.8267135620117,-273.860961914063,-50.194751739502,3.27539563179016,-0.431855738162994,0.337089896202087,	
-68.4537811279297,-273.464874267578,-51.7050247192383,3.25446844100952,-0.453575938940048,0.35363382101059,	
-68.5198822021484,-273.952270507813,-49.4211311340332,3.2683527469635,-0.45992249250412,0.353475689888,	
-68.2907562255859,-273.470001220703,-50.7166748046875,3.27533197402954,-0.47358426451683,0.353472530841827,	
-68.4596176147461,-273.725708007813,-51.069694519043,3.26839995384216,-0.478113651275635,0.350508391857147,	
-68.7236022949219,-273.453186035156,-51.4212379455566,3.28997254371643,-0.482477068901062,0.353413164615631,	
-69.0254058837891,-273.810089111328,-51.4963569641113,3.31114816665649,-0.494988024234772,0.353412747383118,	
-68.7478485107422,-273.732360839844,-50.2366828918457,3.33197426795959,-0.481914222240448,0.331153869628906,	
-69.1697998046875,-273.636840820313,-51.4970664978027,3.34002637863159,-0.519874691963196,0.344925820827484,	
-69.2536773681641,-273.597717285156,-49.0900840759277,3.36043834686279,-0.505264520645142,0.356036722660065,	
-68.5805892944336,-273.464660644531,-50.8992919921875,3.31126976013184,-0.494182884693146,0.364500284194946,	
-69.1873397827148,-273.732452392578,-49.7788581848145,3.33942413330078,-0.501909732818604,0.347681641578674,	
-68.9539260864258,-273.3330078125,-51.7210311889648,3.31911492347717,-0.465422004461288,0.370289981365204,	
-69.0155410766602,-273.461853027344,-50.67578125,3.36876201629639,-0.460714876651764,0.345116436481476,	
-68.9445419311523,-273.072143554688,-50.6659545898438,3.33972835540771,-0.510634005069733,0.361571669578552,	
-69.1777572631836,-273.203552246094,-51.6956214904785,3.34760999679565,-0.490604430437088,0.353356540203094,	
-69.0283355712891,-272.597290039063,-50.3570098876953,3.38999176025391,-0.481148451566696,0.344869792461395,	
-69.0825347900391,-272.986541748047,-49.7976913452148,3.34682273864746,-0.489259570837021,0.350377857685089,	
-69.3714447021484,-273.242462158203,-50.2721214294434,3.36089301109314,-0.506269633769989,0.353258073329926,	
-69.3659820556641,-273.061126708984,-51.9915618896484,3.40483117103577,-0.498897850513458,0.353308320045471,	
-68.9085922241211,-272.880249023438,-49.4682312011719,3.41772866249084,-0.522466778755188,0.330690860748291,	
-69.0595779418945,-273.490600585938,-51.0978622436523,3.43997406959534,-0.502458333969116,0.350443661212921,	
-69.3657379150391,-273.417144775391,-50.890438079834,3.45388102531433,-0.543877601623535,0.356023073196411,	
-69.3396606445313,-273.572509765625,-50.9428939819336,3.4255211353302,-0.51897656917572,0.353094875812531,	
-69.1198425292969,-273.440673828125,-50.6581687927246,3.45363187789917,-0.5356605052948,0.344611763954163,	
-69.2655181884766,-273.612670898438,-50.6877555847168,3.47522735595703,-0.523225605487823,0.333808600902557,	
-69.5051116943359,-273.666809082031,-50.9965171813965,3.43260622024536,-0.50654411315918,0.35029149055481,	
-69.4981079101563,-272.978668212891,-50.9391174316406,3.45409417152405,-0.518929362297058,0.350340068340302,	
-68.9504547119141,-273.441131591797,-50.0302429199219,3.48976111412048,-0.521998643875122,0.364206433296204,	
-69.1976928710938,-272.892303466797,-51.1892318725586,3.47671270370483,-0.489169538021088,0.367278456687927,	
-69.1909637451172,-272.714416503906,-51.5208320617676,3.46182537078857,-0.506667077541351,0.355956315994263,	
-69.3530807495117,-273.071044921875,-50.4219551086426,3.46884822845459,-0.476567685604095,0.359159290790558,	
-69.1714324951172,-273.397705078125,-51.3563232421875,3.51138710975647,-0.535891234874725,0.339178800582886,	
-69.2543411254883,-273.01220703125,-51.0084571838379,3.46847867965698,-0.502344787120819,0.353252291679382,	
-69.2593002319336,-272.668426513672,-52.1822662353516,3.47614979743958,-0.507079660892487,0.361620604991913,	
-69.387077331543,-273.095916748047,-50.0228385925293,3.49691247940063,-0.509820699691772,0.344715178012848,	
-69.3834457397461,-273.083953857422,-50.3807334899902,3.53970503807068,-0.468055188655853,0.359112501144409,	
-69.5161819458008,-273.167663574219,-50.2701148986816,3.53243708610535,-0.505805850028992,0.344958364963531,	
-69.4544296264648,-273.477661132813,-50.4108772277832,3.54674434661865,-0.514402747154236,0.336528718471527,	
-69.298828125,-273.635803222656,-50.4767265319824,3.61825227737427,-0.539665818214417,0.302833020687103,	
-68.6167144775391,-273.253845214844,-52.320915222168,3.61206769943237,-0.528207063674927,0.322401702404022,	
-69.229133605957,-273.175598144531,-50.5536422729492,3.55445456504822,-0.501722991466522,0.333600282669067,	
-69.2132568359375,-272.904479980469,-50.7045974731445,3.56851530075073,-0.535094976425171,0.34192281961441,	
-69.2079925537109,-273.600830078125,-50.9488067626953,3.57554244995117,-0.506138205528259,0.344914734363556,	
-69.365966796875,-273.782501220703,-50.652515411377,3.62563180923462,-0.510095834732056,0.333851754665375,	
-69.8870849609375,-273.212341308594,-50.543155670166,3.62548017501831,-0.526845514774323,0.319661676883698,	
-69.7871704101563,-273.164184570313,-50.3986511230469,3.63228034973145,-0.539579510688782,0.311306655406952,	
-69.5470428466797,-273.619384765625,-51.4257698059082,3.68969249725342,-0.557438790798187,0.277872562408447,	
-70.0095825195313,-273.541748046875,-51.1050109863281,3.66122531890869,-0.515037894248962,0.305960237979889,	
-70.1651458740234,-273.374450683594,-50.3684043884277,3.68234205245972,-0.518540322780609,0.303132712841034,	
-69.7765655517578,-273.325653076172,-50.0671615600586,3.68184518814087,-0.535238265991211,0.300186097621918,	
-69.10107421875,-273.549011230469,-51.0087585449219,3.68296670913696,-0.501987278461456,0.328303456306458,	
-69.4823150634766,-273.333343505859,-51.5099067687988,3.66867208480835,-0.519011855125427,0.330985426902771,	
-69.5457992553711,-273.365905761719,-51.5776824951172,3.70414447784424,-0.532134830951691,0.291671276092529,	
-69.6165542602539,-273.746795654297,-50.4449653625488,3.71775317192078,-0.539818167686462,0.286304950714111,	
-69.9980392456055,-273.970520019531,-50.0901679992676,3.702956199646,-0.522907614707947,0.29473215341568,	
-70.1668090820313,-273.116333007813,-52.0644989013672,3.64702320098877,-0.507867097854614,0.294932305812836,	
-70.2118682861328,-273.415740966797,-50.2878074645996,3.73934173583984,-0.543609261512756,0.289007663726807,	
-69.7740249633789,-273.414489746094,-52.3294334411621,3.7118456363678,-0.528344690799713,0.300193905830383,	
-69.9904632568359,-272.931823730469,-51.2205848693848,3.71150135993958,-0.50228750705719,0.305858314037323,	
-69.9117431640625,-272.71240234375,-51.2834815979004,3.7183690071106,-0.54856538772583,0.291509866714478,	
-69.766975402832,-272.717163085938,-51.1738128662109,3.68260455131531,-0.552339315414429,0.31118643283844,	
-70.5978240966797,-273.289215087891,-51.306770324707,3.71848273277283,-0.523176431655884,0.314254462718964,	
-70.2859878540039,-273.278106689453,-51.7468948364258,3.71871304512024,-0.490087479352951,0.320052206516266,	
-70.0509033203125,-273.052459716797,-51.2630043029785,3.73260426521301,-0.548441648483276,0.297253847122192,	
-70.1154327392578,-273.097076416016,-51.2018165588379,3.71847462654114,-0.539446353912354,0.325146973133087,	
-70.3701782226563,-273.069244384766,-51.7179489135742,3.71162748336792,-0.502568006515503,0.320018768310547,	
-70.4396057128906,-272.938232421875,-50.1103134155273,3.73180389404297,-0.547481060028076,0.305601716041565,	
-70.4169311523438,-273.100128173828,-52.179557800293,3.75433015823364,-0.544849634170532,0.297451615333557,	
-69.8096084594727,-273.355133056641,-51.5435752868652,3.74653458595276,-0.55676543712616,0.313973903656006,	
-69.5952224731445,-273.222839355469,-50.8883819580078,3.76793813705444,-0.543747246265411,0.308535099029541,	
-69.7322158813477,-273.132690429688,-51.5998916625977,3.79031825065613,-0.53148365020752,0.302864611148834,	
-69.5943450927734,-273.055267333984,-50.889217376709,3.76859951019287,-0.543344974517822,0.316752672195435,	
-69.9831314086914,-272.935791015625,-50.8518486022949,3.74703121185303,-0.547491431236267,0.313748478889465,	
-70.0428466796875,-272.793304443359,-51.3712158203125,3.75412845611572,-0.560724258422852,0.302584290504456,	
-70.1055679321289,-272.828399658203,-52.5663604736328,3.77597236633301,-0.549187421798706,0.300243437290192,	
-69.935661315918,-273.437042236328,-51.1753273010254,3.8468906879425,-0.564282178878784,0.311311602592468,	
-70.3195266723633,-273.313079833984,-50.624755859375,3.79632687568665,-0.55138623714447,0.325230538845062,	
-70.0112533569336,-272.960754394531,-51.3803482055664,3.79686903953552,-0.560438990592957,0.313973963260651,	
-69.939582824707,-272.749450683594,-52.4049301147461,3.82672524452209,-0.552554607391357,0.308521926403046,	
-70.114875793457,-272.57861328125,-51.4015502929688,3.75430750846863,-0.560181319713593,0.330559015274048,	
-70.1035308837891,-272.317810058594,-52.2294464111328,3.79741287231445,-0.569351673126221,0.31100469827652,	
-70.4599380493164,-273.139465332031,-51.236198425293,3.81119704246521,-0.576876997947693,0.31091719865799,	
-69.8606872558594,-272.605987548828,-52.2203903198242,3.79730606079102,-0.594075739383698,0.327530324459076,	
-69.7223892211914,-272.791931152344,-52.2435150146484,3.82613611221313,-0.543813109397888,0.336276710033417,	
-69.9452514648438,-272.403381347656,-51.5687370300293,3.81889367103577,-0.555695414543152,0.341662585735321,	
-69.49365234375,-272.307250976563,-51.2493057250977,3.81211161613464,-0.551034808158875,0.341652810573578,	
-69.8031616210938,-272.318481445313,-51.7404823303223,3.78377079963684,-0.517804980278015,0.361329674720764,	
-69.7461471557617,-272.546691894531,-51.7637405395508,3.76964974403381,-0.501377701759338,0.358819842338562,	
-69.8997039794922,-272.375,-51.4815444946289,3.78397297859192,-0.509354174137115,0.353025019168854,	
-69.658088684082,-272.322113037109,-52.2496719360352,3.79861211776733,-0.518338918685913,0.347515642642975,	
-69.8918762207031,-271.932434082031,-51.421142578125,3.79066324234009,-0.547096252441406,0.344397485256195,	
-69.9582672119141,-271.718566894531,-51.65283203125,3.79813551902771,-0.542926013469696,0.347104787826538,	
-69.8908920288086,-271.677337646484,-51.479061126709,3.7695643901825,-0.533942818641663,0.380718052387238,	
-69.8118896484375,-271.632171630859,-51.8662261962891,3.75480723381042,-0.576584696769714,0.355324327945709,	
-69.9568099975586,-271.884582519531,-52.8726234436035,3.76984524726868,-0.543904602527618,0.355540156364441,	
-69.718620300293,-271.749938964844,-51.4949493408203,3.76899814605713,-0.559556722640991,0.355313658714294,	
-70.0306854248047,-272.098266601563,-52.2791748046875,3.79107451438904,-0.555495798587799,0.375027477741241,	
-69.7968215942383,-272.056884765625,-51.1406555175781,3.79753065109253,-0.551106691360474,0.347152292728424,	
-69.2618865966797,-271.744415283203,-52.4651641845703,3.8201801776886,-0.538643717765808,0.380724728107452,	
-69.8958435058594,-271.416168212891,-52.2732887268066,3.79878306388855,-0.542956113815308,0.363811671733856,	
-69.6629028320313,-271.631164550781,-51.7339248657227,3.82709193229675,-0.542635679244995,0.349736273288727,	
-69.4357452392578,-271.665466308594,-52.4537582397461,3.78459620475769,-0.501835882663727,0.347113966941833,	
-69.5060119628906,-271.364440917969,-51.8357849121094,3.81276273727417,-0.526293635368347,0.347119152545929,	
-69.581657409668,-271.327941894531,-52.0263519287109,3.81277513504028,-0.509647607803345,0.358475089073181,	
-69.8871841430664,-271.418426513672,-51.3826675415039,3.7979154586792,-0.559609413146973,0.338478326797485,	
-69.7439727783203,-271.768493652344,-51.8765830993652,3.81966352462769,-0.563762426376343,0.349723041057587,	
-69.957649230957,-271.194946289063,-52.3172912597656,3.80576086044312,-0.530848622322083,0.344268143177032,	
-69.9592514038086,-271.022399902344,-51.208553314209,3.8340265750885,-0.513475358486176,0.333172619342804,	
-70.0370483398438,-271.668304443359,-51.2064933776855,3.81239199638367,-0.526249051094055,0.324732482433319,	
-70.1034164428711,-271.110473632813,-51.7275123596191,3.79813671112061,-0.542834103107452,0.352555274963379,	
-70.2630462646484,-271.286254882813,-50.8578834533691,3.81210374832153,-0.533927440643311,0.347077786922455,	
-70.1763229370117,-271.411346435547,-51.8783645629883,3.79821681976318,-0.526350617408752,0.352673649787903,	
-69.6362609863281,-271.267364501953,-51.8892288208008,3.81244730949402,-0.551151037216187,0.36070042848587,	
-69.7206192016602,-271.317352294922,-52.0926742553711,3.86321759223938,-0.521886467933655,0.352644443511963,	
-69.9428405761719,-271.449462890625,-51.9266891479492,3.84154486656189,-0.526117444038391,0.347084939479828,	
-69.7223663330078,-271.491973876953,-51.8658142089844,3.81978011131287,-0.513746738433838,0.352716267108917,	
-69.644157409668,-271.267639160156,-52.9236106872559,3.83449339866638,-0.531215667724609,0.346994459629059,	
-69.492301940918,-271.363037109375,-51.0529174804688,3.85498523712158,-0.542337119579315,0.344180822372437,	
-69.5622024536133,-271.135314941406,-52.6968955993652,3.87070488929749,-0.509816408157349,0.352647602558136,	
-69.7249221801758,-271.152618408203,-51.9142570495605,3.84147500991821,-0.526195347309113,0.344137787818909,	
-69.8547821044922,-271.14697265625,-51.7485618591309,3.87708616256714,-0.530324339866638,0.330228805541992,	
-70.1754760742188,-271.150756835938,-52.7090454101563,3.84909796714783,-0.547635018825531,0.338481426239014,	
-70.0862197875977,-270.83935546875,-52.0357055664063,3.88445353507996,-0.559619903564453,0.335625052452087,	
-69.714469909668,-271.055389404297,-53.5271530151367,3.88534569740295,-0.518661141395569,0.355425298213959,	
-69.6921081542969,-271.218414306641,-52.3449249267578,3.88478827476501,-0.517556190490723,0.3665491938591,	
-69.6994705200195,-270.791320800781,-53.1629486083984,3.87779831886292,-0.514447510242462,0.347032725811005,	
-69.5376510620117,-270.961181640625,-52.9618530273438,3.89184284210205,-0.555911958217621,0.346711695194244,	
-69.6180038452148,-271.267730712891,-51.2641906738281,3.87715125083923,-0.512902855873108,0.352562129497528,	
-69.8496398925781,-270.962768554688,-52.9027328491211,3.90639710426331,-0.530699014663696,0.35261207818985,	
-70.1516876220703,-271.053649902344,-52.0915260314941,3.91331362724304,-0.509771108627319,0.319117367267609,	
-69.6259155273438,-270.658386230469,-52.7151107788086,3.87055778503418,-0.535027623176575,0.341195464134216,	
-69.7882766723633,-270.585784912109,-52.1286354064941,3.87773132324219,-0.521656274795532,0.358158826828003,	
-69.6387710571289,-270.672332763672,-52.3225021362305,3.89228296279907,-0.530017256736755,0.357955753803253,	
-69.6360092163086,-270.665740966797,-51.9250183105469,3.8919198513031,-0.538197994232178,0.352268159389496,	
-69.5380783081055,-270.613525390625,-51.3529167175293,3.87717843055725,-0.53799569606781,0.343999326229095,	
-69.9975509643555,-270.361236572266,-52.028491973877,3.84881544113159,-0.497020840644836,0.35262930393219,	
-70.07080078125,-270.404022216797,-52.0563011169434,3.92021608352661,-0.547099769115448,0.330008685588837,	
-69.7379531860352,-270.737762451172,-53.3213577270508,3.87077951431274,-0.560471892356873,0.341005921363831,	
-69.7728500366211,-270.316711425781,-52.1541213989258,3.90591239929199,-0.547108888626099,0.332665205001831,	
-69.6904144287109,-270.448028564453,-52.773853302002,3.87803149223328,-0.521826982498169,0.374761521816254,	
-69.7035751342773,-270.274291992188,-53.5851974487305,3.82854628562927,-0.518667101860046,0.357978761196136,	
-69.7129821777344,-270.632598876953,-51.9907341003418,3.82758831977844,-0.525994300842285,0.349398791790009,	
-69.7140274047852,-270.455841064453,-52.9985961914063,3.82829260826111,-0.49300155043602,0.372074782848358,	
