forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.7298126220703,-284.310852050781,-74.7077484130859,2.67845630645752,-0.418457716703415,-0.441106796264648,	
-75.6404724121094,-284.437774658203,-75.1339263916016,2.71420764923096,-0.422684848308563,-0.429950952529907,	
-75.8567047119141,-284.044921875,-74.5637054443359,2.72880291938782,-0.44696369767189,-0.432923793792725,	
-75.6348114013672,-284.178833007813,-75.322265625,2.71462726593018,-0.431171149015427,-0.438348889350891,	
-75.4751281738281,-285.045227050781,-74.9754028320313,2.75715851783752,-0.438921689987183,-0.427195608615875,	
-75.7184371948242,-284.748138427734,-73.9172973632813,2.75695824623108,-0.421265035867691,-0.418793618679047,	
-75.3335189819336,-284.429901123047,-73.9381332397461,2.75677633285522,-0.446495085954666,-0.430080890655518,	
-75.7046966552734,-284.653930664063,-74.5397720336914,2.75717496871948,-0.471592575311661,-0.413414776325226,	
-75.4813385009766,-284.434112548828,-73.9199371337891,2.77112293243408,-0.446142733097076,-0.413265287876129,	
-75.689582824707,-284.30224609375,-73.9338073730469,2.75702238082886,-0.446114659309387,-0.413338363170624,	
-75.5478363037109,-284.130584716797,-73.7555923461914,2.77809691429138,-0.45011380314827,-0.410567581653595,	
-75.5431823730469,-284.392974853516,-74.9721832275391,2.78623032569885,-0.438349932432175,-0.410432040691376,	
-76.2029113769531,-284.085693359375,-73.9722366333008,2.77852129936218,-0.458175480365753,-0.393871903419495,	
-75.980094909668,-284.125427246094,-74.1334762573242,2.77800154685974,-0.467179447412491,-0.410707533359528,	
-75.9179153442383,-284.610626220703,-74.561653137207,2.79315757751465,-0.458935022354126,-0.416087627410889,	
-75.7527236938477,-284.519104003906,-74.1475296020508,2.78551006317139,-0.429745227098465,-0.421703517436981,	
-75.7491455078125,-283.995544433594,-75.798713684082,2.81511640548706,-0.447078019380569,-0.402131199836731,	
-75.7479095458984,-284.252349853516,-74.79296875,2.84339070320129,-0.454197824001312,-0.385405957698822,	
-75.5931701660156,-284.426788330078,-74.585319519043,2.82900500297546,-0.446004509925842,-0.399339914321899,	
-75.6039123535156,-283.906921386719,-74.1704330444336,2.83530235290527,-0.491720914840698,-0.399749159812927,	
-75.5987091064453,-283.919158935547,-74.7896881103516,2.82890009880066,-0.479485332965851,-0.396873772144318,	
-75.3616790771484,-283.951995849609,-74.1688385009766,2.85006594657898,-0.466751426458359,-0.413604557514191,	
-75.6791305541992,-283.875732421875,-74.3776702880859,2.8287467956543,-0.462988346815109,-0.424604296684265,	
-75.3639221191406,-283.695007324219,-74.7997436523438,2.80750870704651,-0.46709942817688,-0.399594843387604,	
-75.8854675292969,-283.994995117188,-74.8044357299805,2.85768842697144,-0.47954523563385,-0.410873711109161,	
-75.4423141479492,-283.740234375,-74.5749893188477,2.85740780830383,-0.470999211072922,-0.402255117893219,	
-75.802619934082,-283.689270019531,-74.1823196411133,2.85781836509705,-0.453575670719147,-0.388323903083801,	
-75.7960052490234,-283.434936523438,-75.2461929321289,2.84381675720215,-0.471012741327286,-0.382998645305634,	
-75.4297866821289,-283.471160888672,-74.6252593994141,2.85765647888184,-0.470434784889221,-0.374608516693115,	
-75.5008010864258,-283.428527832031,-74.4137573242188,2.87931847572327,-0.474385440349579,-0.382922053337097,	
-75.9457702636719,-283.173645019531,-73.791389465332,2.8717634677887,-0.486156791448593,-0.36339408159256,	
-75.7743835449219,-283.684539794922,-74.6492767333984,2.94374513626099,-0.495031923055649,-0.377426326274872,	
-75.9378814697266,-283.085021972656,-75.2567825317383,2.87257671356201,-0.470514446496964,-0.363222897052765,	
-75.6299209594727,-283.431091308594,-75.0421676635742,2.87944531440735,-0.474622309207916,-0.366142988204956,	
-75.7816467285156,-283.165069580078,-74.4307403564453,2.88647770881653,-0.461730897426605,-0.374488234519958,	
-75.3331298828125,-283.508941650391,-75.2626113891602,2.94411468505859,-0.49517285823822,-0.360708236694336,	
-75.5604095458984,-283.646026611328,-75.6806411743164,2.89421820640564,-0.499969512224197,-0.369051098823547,	
-75.2563095092773,-283.472503662109,-74.6358108520508,2.90790319442749,-0.507493913173676,-0.366466462612152,	
-75.6260681152344,-283.429931640625,-74.0258255004883,2.96523118019104,-0.481463104486465,-0.352210760116577,	
-75.5374755859375,-283.121856689453,-75.2594146728516,2.93681383132935,-0.532617926597595,-0.355280876159668,	
-75.6062927246094,-283.424987792969,-74.679328918457,2.92245602607727,-0.507248640060425,-0.360895037651062,	
-75.772216796875,-283.169860839844,-75.7134628295898,2.94461512565613,-0.487126439809799,-0.366373479366302,	
-75.6854400634766,-283.119567871094,-75.4923706054688,2.93703150749207,-0.516169905662537,-0.36084109544754,	
-75.6102066040039,-282.992462158203,-74.4533920288086,2.95148992538452,-0.473632395267487,-0.369073808193207,	
-75.6869430541992,-282.770385742188,-74.4537658691406,2.96537613868713,-0.498717278242111,-0.369215488433838,	
-75.9070510864258,-282.644897460938,-74.8751678466797,2.95161199569702,-0.465356647968292,-0.352195620536804,	
-75.5935516357422,-282.898162841797,-74.4867553710938,2.96537947654724,-0.498437076807022,-0.352635443210602,	
-75.6083831787109,-282.99169921875,-74.9001617431641,2.97303318977356,-0.502607107162476,-0.344074606895447,	
-75.6097869873047,-282.73681640625,-74.8649597167969,2.94442462921143,-0.453054577112198,-0.360577285289764,	
-75.4496154785156,-283.072265625,-74.7211990356445,2.97239518165588,-0.519558548927307,-0.35837060213089,	
-75.8279418945313,-282.773620605469,-74.4994354248047,2.96554613113403,-0.523386299610138,-0.355528235435486,	
-75.3748931884766,-282.8623046875,-75.3062286376953,2.96578216552734,-0.507640361785889,-0.369344830513,	
-75.515266418457,-282.945190429688,-75.2792587280273,2.97279787063599,-0.519820213317871,-0.34966379404068,	
-75.4376373291016,-282.817810058594,-74.5037612915039,2.98659205436707,-0.535768628120422,-0.344398200511932,	
-75.796875,-282.67919921875,-74.0751266479492,3.00124263763428,-0.518221259117126,-0.324721038341522,	
-75.4279861450195,-282.727142333984,-75.9263610839844,2.99536442756653,-0.506961464881897,-0.32451468706131,	
-75.7326278686523,-282.556091308594,-75.3393630981445,3.00917077064514,-0.506306409835815,-0.310727119445801,	
-75.7326278686523,-282.556091308594,-74.7143630981445,3.03780078887939,-0.505855679512024,-0.324534237384796,	
-75.2701721191406,-282.370666503906,-76.3564376831055,2.97359943389893,-0.511848390102386,-0.333045363426208,	
-75.3431854248047,-282.337158203125,-74.9354858398438,3.02346110343933,-0.514484286308289,-0.327483177185059,	
-75.4229125976563,-282.379364013672,-75.1416625976563,3.01607155799866,-0.510587573051453,-0.324719786643982,	
-75.7214660644531,-282.550140380859,-75.3270797729492,3.03045153617859,-0.51930171251297,-0.341555416584015,	
-75.949089050293,-282.506988525391,-75.337890625,3.02361416816711,-0.506574332714081,-0.333028972148895,	
-75.8684692382813,-282.030944824219,-74.9699859619141,3.07336401939392,-0.526997148990631,-0.336142063140869,	
-75.9445190429688,-282.074645996094,-74.7378997802734,3.0732958316803,-0.49353876709938,-0.335822343826294,	
-75.714714050293,-282.380920410156,-75.3486709594727,3.05241107940674,-0.481426507234573,-0.332955956459045,	
-75.5546188354492,-282.464508056641,-74.1450424194336,3.04476094245911,-0.517685532569885,-0.316517233848572,	
-75.7872848510742,-282.072204589844,-75.9643630981445,3.05284953117371,-0.481585681438446,-0.318965375423431,	
-75.8745956420898,-281.949615478516,-74.9638290405273,3.04503273963928,-0.501784443855286,-0.321988523006439,	
-75.7031936645508,-282.116394042969,-75.1628494262695,3.06688714027405,-0.497385680675507,-0.31069940328598,	
-75.632194519043,-282.070678710938,-75.1555099487305,3.04482197761536,-0.535445809364319,-0.327754378318787,	
-75.5523223876953,-282.034973144531,-75.5731887817383,3.08790445327759,-0.527044296264648,-0.313788414001465,	
-76.0870971679688,-282.159912109375,-75.1643524169922,3.05945134162903,-0.510107159614563,-0.316513001918793,	
-75.6281509399414,-281.904602050781,-74.7721176147461,3.07371234893799,-0.517827272415161,-0.305392801761627,	
-75.7660064697266,-281.899658203125,-75.3921356201172,3.08098721504211,-0.530805826187134,-0.305380642414093,	
-75.6984252929688,-281.938415527344,-75.1643600463867,3.08070182800293,-0.522688627243042,-0.322079181671143,	
-76.0652008056641,-282.068695068359,-75.8025360107422,3.11712121963501,-0.510382652282715,-0.322112858295441,	
-75.6890182495117,-281.934509277344,-74.1790084838867,3.10171484947205,-0.542319536209106,-0.302825689315796,	
-75.6935958862305,-282.114532470703,-74.5665130615234,3.10204219818115,-0.534242987632751,-0.302643597126007,	
-75.2338485717773,-281.679931640625,-74.3379974365234,3.08702397346497,-0.55141294002533,-0.325073063373566,	
-75.9809722900391,-282.031066894531,-75.2185287475586,3.11693143844604,-0.509606719017029,-0.305395364761353,	
-75.9076232910156,-281.719329833984,-75.1991271972656,3.1311297416687,-0.53456574678421,-0.305487751960754,	
-75.7525482177734,-281.542114257813,-74.5853424072266,3.10182762145996,-0.559347987174988,-0.305696129798889,	
-75.6917495727539,-281.679626464844,-75.4150390625,3.12366580963135,-0.555622220039368,-0.300104022026062,	
-75.8985443115234,-281.628173828125,-76.6656188964844,3.13148021697998,-0.569003820419312,-0.302962958812714,	
-75.6734008789063,-281.852233886719,-75.6297912597656,3.11693549156189,-0.551506996154785,-0.30002498626709,	
-75.8248443603516,-281.161071777344,-75.6168518066406,3.12377858161926,-0.539262890815735,-0.30844384431839,	
-75.8211669921875,-281.414855957031,-75.6257019042969,3.10960578918457,-0.563947439193726,-0.291707515716553,	
-75.6769714355469,-281.674865722656,-75.8264465332031,3.12427616119385,-0.52251148223877,-0.302658677101135,	
-75.8315124511719,-281.508911132813,-75.4227981567383,3.12412595748901,-0.530184984207153,-0.283146917819977,	
-75.8243026733398,-281.589965820313,-75.1978149414063,3.14544081687927,-0.534324526786804,-0.294402956962585,	
-75.9018707275391,-281.639007568359,-74.8087463378906,3.1308057308197,-0.542357802391052,-0.28886604309082,	
-75.7437286376953,-281.369720458984,-75.2386703491211,3.12401127815247,-0.546736836433411,-0.286158561706543,	
-75.8153076171875,-281.409271240234,-75.0327911376953,3.1595344543457,-0.526080727577209,-0.308420181274414,	
-75.8859558105469,-281.198059082031,-75.6808853149414,3.16718792915344,-0.563647150993347,-0.294837176799774,	
-75.7229843139648,-281.104888916016,-75.0255508422852,3.18116760253906,-0.562865138053894,-0.277712464332581,	
-75.9671325683594,-281.593994140625,-75.4529571533203,3.16683888435364,-0.555034756660461,-0.280653178691864,	
-75.6551895141602,-281.148742675781,-75.451545715332,3.18875551223755,-0.542334079742432,-0.283344089984894,	
-75.5875930786133,-281.109588623047,-75.6339263916016,3.16695022583008,-0.538815379142761,-0.297283053398132,	
-75.8619995117188,-281.277465820313,-75.4283752441406,3.19569754600525,-0.554968535900116,-0.288866996765137,	
-75.8735961914063,-280.852996826172,-75.2878799438477,3.21014142036438,-0.546303629875183,-0.286199867725372,	
-75.6585540771484,-280.8955078125,-75.6879577636719,3.17444705963135,-0.575731098651886,-0.275217235088348,	
-76.015739440918,-281.022247314453,-75.0653305053711,3.20273208618164,-0.575232863426208,-0.278000771999359,	
-75.5613021850586,-281.110473632813,-76.0732650756836,3.18175983428955,-0.555070519447327,-0.266653656959534,	
-75.4930419921875,-280.889526367188,-76.0964813232422,3.22450494766235,-0.580045342445374,-0.27239465713501,	
-76.0824127197266,-280.884613037109,-75.6820449829102,3.21755075454712,-0.550718426704407,-0.286315083503723,	
-75.7111663818359,-280.582214355469,-76.2622680664063,3.21068835258484,-0.588322699069977,-0.266896903514862,	
-75.7852096557617,-280.544555664063,-76.109748840332,3.21769881248474,-0.567688047885895,-0.286516189575195,	
-75.6320571899414,-280.7109375,-75.2588577270508,3.23174095153809,-0.558608412742615,-0.283595085144043,	
-75.9308929443359,-280.623107910156,-75.6850051879883,3.20990324020386,-0.588208019733429,-0.27531623840332,	
-75.6429061889648,-280.283325195313,-75.2867126464844,3.18134737014771,-0.571171402931213,-0.269692957401276,	
-75.6926727294922,-280.407531738281,-75.7106018066406,3.23224067687988,-0.575012743473053,-0.258598208427429,	
-75.9201507568359,-280.537841796875,-75.8979721069336,3.18182039260864,-0.571363687515259,-0.258485019207001,	
-75.7011642456055,-280.234680175781,-75.5104370117188,3.23914647102356,-0.578917503356934,-0.250335037708282,	
-76.0066452026367,-280.414337158203,-74.9068756103516,3.24579453468323,-0.566365778446198,-0.269744277000427,	
-75.6295166015625,-280.279022216797,-75.3094787597656,3.23174285888672,-0.558420181274414,-0.272467255592346,	
-75.6327896118164,-280.286376953125,-75.5073394775391,3.24654388427734,-0.566543459892273,-0.264218032360077,	
-75.4805755615234,-280.374267578125,-75.7333908081055,3.22515726089478,-0.562670111656189,-0.26703804731369,	
-75.3965225219727,-280.321380615234,-74.7108154296875,3.24564599990845,-0.582836329936981,-0.267135262489319,	
-75.6952056884766,-280.407012939453,-76.1826553344727,3.25351285934448,-0.554628133773804,-0.26130998134613,	
-75.4654541015625,-280.632415771484,-75.3118438720703,3.23181056976318,-0.583033561706543,-0.25304639339447,	
-75.9158630371094,-280.452026367188,-76.5368576049805,3.25421857833862,-0.571183443069458,-0.250171482563019,	
-75.8230133056641,-280.319549560547,-75.9659271240234,3.26121187210083,-0.583138465881348,-0.250389218330383,	
-75.4548187255859,-280.01171875,-75.516487121582,3.26772856712341,-0.578870296478271,-0.253090858459473,	
-75.6080093383789,-279.932403564453,-77.5796203613281,3.28328251838684,-0.563903093338013,-0.272579371929169,	
-75.6083831787109,-280.018310546875,-74.9341125488281,3.26037979125977,-0.59074878692627,-0.24480713903904,	
-75.6854476928711,-280.146179199219,-75.1052169799805,3.28174257278442,-0.587067008018494,-0.264388740062714,	
-75.752799987793,-280.0986328125,-76.5696105957031,3.27571296691895,-0.583625078201294,-0.25318431854248,	
-75.7491455078125,-280.012756347656,-76.3334503173828,3.31863307952881,-0.575093626976013,-0.261504709720612,	
-75.7476577758789,-279.752105712891,-75.7743606567383,3.28894710540771,-0.600171625614166,-0.270162522792816,	
-75.7571563720703,-280.1005859375,-76.3229827880859,3.2970654964447,-0.587465167045593,-0.2475815564394,	
-75.6798553466797,-279.44482421875,-75.7333984375,3.28961658477783,-0.574552774429321,-0.247422471642494,	
-75.8921890258789,-279.921630859375,-74.9445648193359,3.27504181861877,-0.565587759017944,-0.244862154126167,	
-75.811637878418,-279.881530761719,-75.5410461425781,3.28943848609924,-0.566163003444672,-0.250437021255493,	
-75.8260726928711,-279.626342773438,-75.3521881103516,3.28904032707214,-0.607749283313751,-0.250712037086487,	
-75.5971374511719,-279.495147705078,-75.3537368774414,3.31103253364563,-0.570047318935394,-0.253185331821442,	
-75.7272338867188,-279.484405517578,-76.1356506347656,3.30428791046143,-0.56641685962677,-0.247675612568855,	
-75.2920227050781,-279.842559814453,-76.0302886962891,3.31833624839783,-0.607990920543671,-0.253672480583191,	
-75.2854843139648,-279.578247070313,-75.3836364746094,3.33238935470581,-0.582404136657715,-0.247905388474464,	
-75.591178894043,-279.751831054688,-75.9782943725586,3.35408043861389,-0.595000386238098,-0.230967238545418,	
-75.6533508300781,-279.703094482422,-75.7626953125,3.31858229637146,-0.574262142181396,-0.244790151715279,	
-75.8814086914063,-279.664978027344,-76.1388702392578,3.31154346466064,-0.5788334608078,-0.247697129845619,	
-75.5133209228516,-279.444671630859,-76.1605224609375,3.30435705184937,-0.566435098648071,-0.250403106212616,	
-75.7367858886719,-279.399169921875,-76.2214584350586,3.33339142799377,-0.566114664077759,-0.247660532593727,	
