forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-68.7466125488281,-271.438201904297,-48.2658920288086,2.12172889709473,-0.201084107160568,0.168403670191765,	
-68.8444290161133,-271.407623291016,-47.9393615722656,2.17970585823059,-0.183020532131195,0.19950757920742,	
-68.3810424804688,-271.385162353516,-48.9409942626953,2.18645882606506,-0.213934332132339,0.157281562685966,	
-69.0349197387695,-272.315948486328,-49.0062217712402,2.17935585975647,-0.200416535139084,0.219265982508659,	
-68.7294311523438,-272.119018554688,-48.3697128295898,2.20019388198853,-0.213016465306282,0.188199445605278,	
-68.9672698974609,-271.728454589844,-48.1290283203125,2.14276051521301,-0.205184578895569,0.165891632437706,	
-68.1639938354492,-271.938720703125,-49.5159530639648,2.13634181022644,-0.227147147059441,0.160027489066124,	
-68.9111175537109,-271.334503173828,-49.0987701416016,2.13629245758057,-0.210667356848717,0.129187569022179,	
-68.1389007568359,-271.667327880859,-48.4625549316406,2.17890930175781,-0.209908947348595,0.137764677405357,	
-67.7175827026367,-271.040588378906,-48.6809005737305,2.15057587623596,-0.194688498973846,0.0647630617022514,	
-68.0877075195313,-271.646148681641,-47.4138526916504,2.16475033760071,-0.192314475774765,0.137800678610802,	
-68.1667861938477,-271.052154541016,-48.096076965332,2.15038394927979,-0.218543708324432,0.101003102958202,	
-68.1418762207031,-271.226104736328,-49.2209815979004,2.20814180374146,-0.236362814903259,0.0617761537432671,	
-67.8183135986328,-271.477935791016,-48.9590072631836,2.23682284355164,-0.226999789476395,0.104230038821697,	
-67.9066009521484,-271.434814453125,-49.5817108154297,2.24415493011475,-0.240854099392891,0.0506738349795341,	
-67.5202941894531,-271.307556152344,-48.0284156799316,2.25804781913757,-0.205642580986023,0.0929407402873039,	
-66.9130401611328,-270.840759277344,-48.0777130126953,2.30079627037048,-0.256651729345322,0.0225698258727789,	
-67.5670700073242,-271.59814453125,-49.5288848876953,2.31634497642517,-0.239417031407356,0.104066543281078,	
-67.0999374389648,-271.584106445313,-48.1030731201172,2.32948803901672,-0.255234003067017,0.0982974097132683,	
-67.3729858398438,-271.240478515625,-48.9662284851074,2.37988615036011,-0.276421546936035,0.101249031722546,	
-66.9533233642578,-271.760711669922,-48.5451889038086,2.3796558380127,-0.285119950771332,0.0617387816309929,	
-66.5734710693359,-271.349304199219,-49.2354278564453,2.40143632888794,-0.273941874504089,0.00585388205945492,	
-66.492431640625,-271.315826416016,-48.6509628295898,2.42362499237061,-0.243217766284943,0.0563638731837273,	
-66.4715881347656,-271.311584472656,-49.2063522338867,2.43080425262451,-0.298304051160812,0.0168802049010992,	
-66.5230178833008,-271.614685058594,-48.6238403320313,2.44457244873047,-0.297515630722046,0.0393422171473503,	
-66.6234817504883,-270.950531005859,-48.5516166687012,2.43770051002502,-0.260605037212372,0.00297366641461849,	
-66.3782806396484,-270.810577392578,-48.9861907958984,2.43062686920166,-0.265426129102707,-0.0139486882835627,	
-66.4500427246094,-271.202423095703,-48.2885131835938,2.46601724624634,-0.301790773868561,0.0167390611022711,	
-66.5197677612305,-271.514282226563,-48.6304397583008,2.50900650024414,-0.309818923473358,0.0338663384318352,	
-66.288330078125,-271.659698486328,-48.3398132324219,2.51692962646484,-0.287690937519073,0.0815383717417717,	
-66.7350082397461,-271.667053222656,-48.2946395874023,2.51605558395386,-0.313050121068954,0.078557126224041,	
-66.7295303344727,-272.100067138672,-47.055549621582,2.5660514831543,-0.299075543880463,0.0900199934840202,	
-66.5590515136719,-272.189575195313,-47.3923721313477,2.5590500831604,-0.303582429885864,0.0900060459971428,	
-66.6184692382813,-272.863952636719,-48.5971145629883,2.61718463897705,-0.294162154197693,0.177088543772697,	
-67.1877746582031,-273.291931152344,-47.9547729492188,2.65979790687561,-0.318130999803543,0.199519798159599,	
-67.5408325195313,-273.512969970703,-48.2838973999023,2.67387795448303,-0.309840977191925,0.222366139292717,	
-67.0590667724609,-274.119232177734,-48.2731704711914,2.70304822921753,-0.308892101049423,0.258924961090088,	
-67.2890548706055,-274.090240478516,-48.3302001953125,2.70971179008484,-0.321493297815323,0.261697113513947,	
-67.7165069580078,-274.715240478516,-47.7283821105957,2.75265502929688,-0.31937962770462,0.342966556549072,	
-67.5539703369141,-274.098327636719,-48.9125137329102,2.76775932312012,-0.320335328578949,0.331738531589508,	
-67.7588119506836,-274.755859375,-49.0732192993164,2.76759743690491,-0.328246295452118,0.371081113815308,	
-67.7566604614258,-274.757934570313,-49.2766723632813,2.7891640663147,-0.324244201183319,0.365574300289154,	
-68.2856063842773,-274.983062744141,-48.8890609741211,2.80349016189575,-0.331932038068771,0.376801431179047,	
-67.9594116210938,-275.063598632813,-49.1151084899902,2.83929419517517,-0.3520567715168,0.419038593769073,	
-67.8211135864258,-275.608642578125,-48.4625244140625,2.86067390441895,-0.338160753250122,0.466329216957092,	
-68.5502319335938,-275.884246826172,-47.6519737243652,2.87461185455322,-0.328695803880692,0.494616687297821,	
-68.0296630859375,-275.283203125,-47.6470336914063,2.88170695304871,-0.342922568321228,0.390748262405396,	
-68.015007019043,-275.998199462891,-48.7022247314453,2.92547082901001,-0.308901757001877,0.461296498775482,	
-68.5511016845703,-275.896026611328,-47.4708061218262,2.92477679252625,-0.332102805376053,0.514423310756683,	
-69.0462265014648,-275.942260742188,-47.7619934082031,2.96748661994934,-0.373719483613968,0.531126439571381,	
-68.9588851928711,-276.496673583984,-47.4406471252441,2.97466659545898,-0.344275027513504,0.525626122951508,	
-68.8060150146484,-275.880401611328,-47.4820861816406,2.96768403053284,-0.356806933879852,0.520084023475647,	
-69.095947265625,-276.247772216797,-47.3875045776367,2.98199963569641,-0.355760842561722,0.578722774982452,	
-69.297492980957,-276.277801513672,-47.45263671875,3.02497005462646,-0.381007939577103,0.550674021244049,	
-69.4368896484375,-276.461059570313,-48.4396743774414,3.01109623908997,-0.347798466682434,0.595870912075043,	
-69.2270431518555,-276.333374023438,-48.2701034545898,3.01102256774902,-0.339322805404663,0.595636188983917,	
-69.3578872680664,-276.579772949219,-48.0405044555664,3.04602956771851,-0.39380356669426,0.570345103740692,	
-69.5754623413086,-276.291381835938,-47.3617706298828,3.04619193077087,-0.359133690595627,0.60394275188446,	
-69.4919738769531,-276.684753417969,-47.0490493774414,3.11100649833679,-0.36244323849678,0.618136584758759,	
-69.4840545654297,-276.939697265625,-48.5049743652344,3.13997387886047,-0.371512144804001,0.63770318031311,	
-69.7796173095703,-275.984802246094,-47.052604675293,3.16766548156738,-0.362636923789978,0.607075154781342,	
-69.1193084716797,-276.638061523438,-47.4831466674805,3.13920569419861,-0.379663318395615,0.609573781490326,	
-69.7148590087891,-276.123596191406,-47.6573905944824,3.11825442314148,-0.325693666934967,0.607183873653412,	
-69.621696472168,-276.411499023438,-49.3561325073242,3.10444140434265,-0.368816286325455,0.598524630069733,	
-69.6788177490234,-276.186492919922,-48.3443832397461,3.16829705238342,-0.363291770219803,0.620923638343811,	
-69.7555084228516,-275.895294189453,-48.9445686340332,3.14702868461609,-0.376534551382065,0.609784483909607,	
-69.7677230834961,-276.403289794922,-47.478630065918,3.18952107429504,-0.342026472091675,0.604184091091156,	
-69.8148651123047,-276.100952148438,-47.8064270019531,3.1823832988739,-0.346348106861115,0.61835777759552,	
-69.7510833740234,-276.415222167969,-47.8417663574219,3.18268609046936,-0.37151837348938,0.598664462566376,	
-69.2971038818359,-276.23046875,-48.5977630615234,3.15445685386658,-0.346521526575089,0.632145583629608,	
-70.1978607177734,-276.239990234375,-49.8867721557617,3.16210389137268,-0.343699514865875,0.618342876434326,	
-69.4397506713867,-275.882568359375,-48.5753479003906,3.18996620178223,-0.383836299180984,0.637500047683716,	
-69.5984725952148,-276.234344482422,-47.881950378418,3.21119356155396,-0.371172785758972,0.615211009979248,	
-69.4454193115234,-276.327239990234,-47.7141952514648,3.22549271583557,-0.362653762102127,0.612653374671936,	
-69.7569885253906,-276.155883789063,-48.5902557373047,3.18993806838989,-0.358839511871338,0.640389025211334,	
-69.2177810668945,-276.189880371094,-48.2604064941406,3.19006323814392,-0.375522196292877,0.623579621315002,	
-69.8395156860352,-276.287719726563,-48.0002593994141,3.19682049751282,-0.371207684278488,0.61798083782196,	
-70.0694808959961,-276.07861328125,-48.6262130737305,3.1613233089447,-0.383957266807556,0.637531101703644,	
-69.6996841430664,-275.857604980469,-48.9585304260254,3.15495634078979,-0.362920612096786,0.657134354114532,	
-69.8486175537109,-275.518646240234,-48.6399688720703,3.1403329372406,-0.354830205440521,0.643042743206024,	
-69.6900177001953,-275.853607177734,-48.9113388061523,3.17637848854065,-0.350608557462692,0.643218636512756,	
-69.7699279785156,-275.643218994141,-48.5490455627441,3.15438318252563,-0.371374875307083,0.640215218067169,	
-70.0497894287109,-275.462799072266,-47.9811706542969,3.14715170860291,-0.333373963832855,0.643202483654022,	
-69.8304138183594,-275.852600097656,-48.5723342895508,3.15411019325256,-0.346614241600037,0.634878098964691,	
-69.7430419921875,-276.067749023438,-49.8246841430664,3.18377041816711,-0.322217106819153,0.637837946414948,	
-69.6778869628906,-275.415252685547,-47.8828544616699,3.21155118942261,-0.345692306756973,0.637671113014221,	
-69.8146591186523,-275.670715332031,-48.958122253418,3.21907567977905,-0.375590294599533,0.637424409389496,	
-70.0540466308594,-275.809539794922,-48.0250663757324,3.24731111526489,-0.366689294576645,0.629235088825226,	
-69.8983383178711,-276.065979003906,-48.8957481384277,3.26195979118347,-0.350430399179459,0.64040744304657,	
-70.3327178955078,-275.631317138672,-47.7049903869629,3.2610456943512,-0.374758005142212,0.631908118724823,	
-70.0953521728516,-275.845581054688,-48.3246726989746,3.29019045829773,-0.375287145376205,0.615213751792908,	
-70.1882095336914,-275.634460449219,-48.9527397155762,3.27643275260925,-0.350731581449509,0.615330815315247,	
-70.1739654541016,-275.893188476563,-47.6652870178223,3.29736161231995,-0.362156242132187,0.617992401123047,	
-69.8028717041016,-275.409545898438,-48.2287635803223,3.29750967025757,-0.379120439291,0.617791354656219,	
-69.9417724609375,-275.673309326172,-48.5107002258301,3.27642107009888,-0.358395218849182,0.63199645280838,	
-69.5508346557617,-275.877532958984,-47.8865547180176,3.30463218688965,-0.333103537559509,0.620923399925232,	
-70.1652069091797,-275.362213134766,-48.9352645874023,3.30508089065552,-0.350137978792191,0.643222212791443,	
-69.7676620483398,-275.828735351563,-48.6705780029297,3.2974648475647,-0.354792267084122,0.615208685398102,	
-69.6940307617188,-275.701782226563,-49.2151947021484,3.31181216239929,-0.371787935495377,0.612409353256226,	
-69.776237487793,-275.920776367188,-47.7371215820313,3.28955221176147,-0.350061655044556,0.612351953983307,	
-69.5563125610352,-275.450927734375,-48.8904609680176,3.32621335983276,-0.387868016958237,0.62887442111969,	
-70.1494293212891,-275.435516357422,-48.1863441467285,3.3113968372345,-0.379281997680664,0.614920198917389,	
-69.9055557250977,-275.297241210938,-48.5342063903809,3.30439305305481,-0.384024977684021,0.600945055484772,	
-70.0759963989258,-275.144287109375,-48.5376586914063,3.33348965644836,-0.383486568927765,0.614921271800995,	
-70.3105010986328,-275.538299560547,-48.5861740112305,3.31876730918884,-0.383845895528793,0.606685936450958,	
-69.9056777954102,-275.492614746094,-47.981876373291,3.37621402740479,-0.357960551977158,0.609586298465729,	
-69.9804992675781,-275.784332275391,-48.1794853210449,3.34719061851501,-0.366978794336319,0.595621228218079,	
-69.9916229248047,-275.182586669922,-47.9594917297363,3.3613543510437,-0.358235210180283,0.609641253948212,	
-70.1301422119141,-275.530090332031,-48.9228515625,3.37641453742981,-0.375563412904739,0.604023814201355,	
-70.0584869384766,-275.308349609375,-49.6220588684082,3.36928415298462,-0.363715797662735,0.601407706737518,	
-70.3484802246094,-275.479248046875,-47.2770576477051,3.40393018722534,-0.382507503032684,0.614995539188385,	
-70.3407516479492,-275.296813964844,-49.4384346008301,3.40553379058838,-0.342021405696869,0.623690545558929,	
-69.7178802490234,-275.199920654297,-48.9570045471191,3.41189312934875,-0.388165712356567,0.595469176769257,	
-70.172477722168,-275.114532470703,-49.4010581970215,3.40465116500854,-0.392532110214233,0.609477460384369,	
-69.723876953125,-275.557403564453,-49.2339363098145,3.44773173332214,-0.383889198303223,0.603825151920319,	
-69.8572769165039,-275.462768554688,-48.6291465759277,3.46861004829407,-0.395949512720108,0.60379683971405,	
-69.9379501342773,-275.334136962891,-49.4944610595703,3.4765932559967,-0.36722519993782,0.604133188724518,	
-70.0182418823242,-275.557647705078,-48.2225799560547,3.46883797645569,-0.403845369815826,0.600989639759064,	
-70.2951812744141,-275.116455078125,-48.6290817260742,3.49792051315308,-0.370458424091339,0.612313807010651,	
-70.1545715332031,-275.207824707031,-48.8415298461914,3.49766874313354,-0.4290831387043,0.606610953807831,	
-69.8490753173828,-275.378723144531,-49.5713653564453,3.53398084640503,-0.400508105754852,0.598356068134308,	
-70.3967895507813,-275.083618164063,-48.8258209228516,3.4907705783844,-0.391378134489059,0.617968499660492,	
-70.0099029541016,-275.472717285156,-48.2036323547363,3.52598524093628,-0.403611063957214,0.603767216205597,	
-70.1490020751953,-275.376007080078,-49.2108001708984,3.51188135147095,-0.421315103769302,0.595410823822021,	
-70.5103607177734,-275.421569824219,-48.9181251525879,3.50469565391541,-0.400126576423645,0.609603226184845,	
-69.8420486450195,-275.546020507813,-47.9111366271973,3.5258777141571,-0.395049780607224,0.609374642372131,	
-70.5300064086914,-275.42333984375,-49.0656623840332,3.50466132164001,-0.400145769119263,0.609324276447296,	
-70.1996765136719,-275.402099609375,-48.1396102905273,3.53317403793335,-0.391181915998459,0.598292171955109,	
-70.3025588989258,-275.199584960938,-48.3837356567383,3.54754853248596,-0.399941354990005,0.57862514257431,	
-70.4292297363281,-275.369781494141,-47.3671493530273,3.52553725242615,-0.419861763715744,0.592386364936829,	
-70.4973526000977,-275.581085205078,-48.8174018859863,3.58318185806274,-0.404395908117294,0.578711271286011,	
-70.3429641723633,-275.324279785156,-48.619873046875,3.55456781387329,-0.3960882127285,0.573222398757935,	
-70.4821243286133,-275.662658691406,-48.629451751709,3.57616448402405,-0.408008486032486,0.598298490047455,	
-70.4000854492188,-275.350494384766,-48.9531288146973,3.57603645324707,-0.400544613599777,0.573125243186951,	
-70.3247909545898,-275.31298828125,-48.9666976928711,3.61197566986084,-0.387621462345123,0.587196171283722,	
-70.3175430297852,-275.22265625,-49.0634384155273,3.62630796432495,-0.412565261125565,0.584263980388641,	
-70.4617080688477,-275.479339599609,-49.157886505127,3.63336300849915,-0.408653378486633,0.581530034542084,	
-70.4620971679688,-275.308288574219,-49.5465545654297,3.64094400405884,-0.412948220968246,0.584303796291351,	
-70.0152053833008,-274.875396728516,-48.4132919311523,3.61209726333618,-0.386816263198853,0.59828382730484,	
-70.2621994018555,-275.277099609375,-48.5127716064453,3.6262993812561,-0.395549893379211,0.584238469600677,	
-70.1670532226563,-275.222717285156,-49.5405693054199,3.63355159759521,-0.400591045618057,0.584328293800354,	
-70.5540161132813,-275.096069335938,-48.8098945617676,3.64800024032593,-0.416315764188766,0.586908757686615,	
-70.3193283081055,-275.136383056641,-48.6060104370117,3.60476660728455,-0.432914227247238,0.595267951488495,	
-70.5506134033203,-275.006896972656,-49.4854049682617,3.60511708259583,-0.391692250967026,0.609651267528534,	
-70.5586547851563,-275.276458740234,-49.1623306274414,3.64766216278076,-0.433471828699112,0.586829900741577,	
-70.4762954711914,-274.876495361328,-48.9981575012207,3.63353419303894,-0.39988499879837,0.592805445194244,	
-70.3287506103516,-274.969360351563,-48.1905136108398,3.63298273086548,-0.416084229946136,0.586932957172394,	
-70.5665054321289,-275.021087646484,-48.6008338928223,3.63302803039551,-0.408501714468002,0.564648866653442,	
-70.4130554199219,-275.014923095703,-47.7680816650391,3.5973174571991,-0.411408454179764,0.600752890110016,	
-70.4898910522461,-274.628204345703,-49.2193756103516,3.55511021614075,-0.396259248256683,0.584090054035187,	
-70.6560897827148,-274.807312011719,-49.2005271911621,3.56930541992188,-0.421118348836899,0.58944833278656,	
-70.7189559936523,-274.584686279297,-49.0516319274902,3.57628464698792,-0.399980336427689,0.600763082504272,	
-70.5707855224609,-274.674591064453,-48.1926918029785,3.57622385025024,-0.391111850738525,0.58964878320694,	
-70.7964096069336,-274.453155517578,-48.0945892333984,3.60483074188232,-0.382211714982986,0.606459975242615,	
-70.5016174316406,-274.717987060547,-48.457820892334,3.59758043289185,-0.411830306053162,0.60333913564682,	
-70.5582809448242,-274.150329589844,-48.1902847290039,3.58355665206909,-0.378154784440994,0.612093448638916,	
-70.4176559448242,-274.581237792969,-48.8730125427246,3.58336639404297,-0.37894195318222,0.603732645511627,	
-70.5671920776367,-274.670104980469,-48.8763999938965,3.56215596199036,-0.366445779800415,0.603678047657013,	
-70.4221420288086,-274.580688476563,-49.3332061767578,3.56212496757507,-0.408395648002625,0.60615462064743,	
-70.4936218261719,-274.189147949219,-48.7702865600586,3.58343482017517,-0.379012525081635,0.597945511341095,	
-71.0879516601563,-274.716461181641,-48.0408897399902,3.56886029243469,-0.394817024469376,0.611968755722046,	
-70.4099960327148,-274.750274658203,-48.2063751220703,3.61180949211121,-0.403389424085617,0.597834229469299,	
-70.4024047851563,-274.482727050781,-48.7539863586426,3.62623119354248,-0.395487874746323,0.589578628540039,	
-70.5397186279297,-274.310119628906,-47.7734375,3.61158347129822,-0.411654680967331,0.583856582641602,	
-70.4775466918945,-274.447143554688,-48.4293479919434,3.64059472084045,-0.41181468963623,0.592250883579254,	
-70.4816589355469,-274.524597167969,-49.3307113647461,3.64086604118347,-0.395967036485672,0.58394455909729,	
-70.6937255859375,-274.488403320313,-48.2072448730469,3.65433025360107,-0.428673416376114,0.578250110149384,	
-70.4613952636719,-274.351928710938,-49.9464721679688,3.64133906364441,-0.396111100912094,0.597985744476318,	
-70.6001434326172,-274.520751953125,-49.4110946655273,3.66951441764832,-0.404259622097015,0.589488327503204,	
-70.7588195800781,-274.616821289063,-49.3718223571777,3.67672824859619,-0.408177405595779,0.589510560035706,	
-70.6617584228516,-274.569976806641,-49.430736541748,3.68367314338684,-0.429269433021545,0.586727559566498,	
-70.6834259033203,-274.486145019531,-49.0286331176758,3.68365836143494,-0.437217503786087,0.586594641208649,	
-70.6286544799805,-274.019439697266,-48.7519836425781,3.63377070426941,-0.382589787244797,0.603619575500488,	
-70.3175964355469,-273.833160400391,-48.3344688415527,3.64062404632568,-0.403390437364578,0.586507558822632,	
-70.8393859863281,-273.873657226563,-48.7590713500977,3.66949558258057,-0.403649896383286,0.592291474342346,	
-70.7851715087891,-273.927124023438,-48.8249702453613,3.64782667160034,-0.416438460350037,0.583796203136444,	
-70.6990127563477,-273.703735351563,-49.0877456665039,3.6337103843689,-0.399639278650284,0.603311240673065,	
-70.9212493896484,-273.663238525391,-48.4414749145508,3.64778542518616,-0.399249821901321,0.594839811325073,	
-70.7472915649414,-273.999664306641,-48.993595123291,3.66938519477844,-0.42870619893074,0.589181661605835,	
-70.6134643554688,-273.919647216797,-49.6435852050781,3.6911506652832,-0.400232017040253,0.583867967128754,	
-70.6171875,-273.839019775391,-48.3461151123047,3.67627668380737,-0.415826231241226,0.58367908000946,	
-70.6857376098633,-273.707366943359,-48.8543243408203,3.65533876419067,-0.378447473049164,0.606400072574615,	
-70.5423202514648,-273.700378417969,-48.4229049682617,3.66927170753479,-0.411779403686523,0.586377322673798,	
-70.9760131835938,-273.699340820313,-48.9665985107422,3.68380093574524,-0.403504878282547,0.597698569297791,	
-70.7520980834961,-273.916625976563,-49.2617225646973,3.66908550262451,-0.421072125434875,0.578140914440155,	
-70.7536849975586,-273.832397460938,-50.3024444580078,3.66305303573608,-0.400235235691071,0.6117884516716,	
-70.7414093017578,-273.727996826172,-49.738224029541,3.70520496368408,-0.425334513187408,0.578104913234711,	
-70.8147125244141,-273.859527587891,-50.2955017089844,3.73432064056396,-0.425406008958817,0.589277982711792,	
-71.0365753173828,-273.734832763672,-49.8952560424805,3.69136428833008,-0.408564567565918,0.589326798915863,	
-70.8207778930664,-273.774749755859,-48.6714210510254,3.71215796470642,-0.395317554473877,0.578137218952179,	
-70.6591644287109,-273.692016601563,-49.7316932678223,3.7344434261322,-0.400061637163162,0.575387239456177,	
-70.3689346313477,-273.356506347656,-49.1288223266602,3.69148015975952,-0.399393737316132,0.592002332210541,	
-70.5307998657227,-273.358032226563,-49.365852355957,3.72756743431091,-0.370097309350967,0.598014831542969,	
-70.9691696166992,-273.349639892578,-50.3267288208008,3.69877004623413,-0.413117915391922,0.580924034118652,	
-70.7340393066406,-273.994567871094,-49.4450035095215,3.69103670120239,-0.416682362556458,0.586531221866608,	
-70.7640380859375,-273.47900390625,-49.3603973388672,3.66915321350098,-0.421190798282623,0.569516956806183,	
-71.1407012939453,-273.431365966797,-49.4811706542969,3.64763617515564,-0.417229741811752,0.575211644172668,	
-70.9330291748047,-273.046356201172,-48.9928588867188,3.60485124588013,-0.391624212265015,0.586312353610992,	
-70.4125061035156,-272.922790527344,-49.1459808349609,3.60527539253235,-0.399735689163208,0.599942266941071,	
-70.7878646850586,-272.707244873047,-49.2630233764648,3.61257481575012,-0.39558345079422,0.605657994747162,	
-70.5409927368164,-272.745788574219,-49.3163986206055,3.67722177505493,-0.382934272289276,0.5947225689888,	
-70.6796035766602,-272.913696289063,-49.8198547363281,3.66275095939636,-0.400265336036682,0.583391129970551,	
-70.6210861206055,-273.053955078125,-49.3027038574219,3.65573310852051,-0.370641082525253,0.589223563671112,	
-70.5836639404297,-273.391204833984,-49.261962890625,3.65523386001587,-0.420856058597565,0.583457410335541,	
-70.8895874023438,-273.557159423828,-49.3070793151855,3.71241426467896,-0.420799165964127,0.574942052364349,	
-70.6604309082031,-272.815216064453,-49.9864196777344,3.73441600799561,-0.408350080251694,0.589194357395172,	
