forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-69.5366058349609,-283.936340332031,-66.9243927001953,2.23584413528442,0.114014819264412,-0.805218636989594,	
-69.5954284667969,-284.406860351563,-68.7673416137695,2.26579689979553,0.113141939043999,-0.793827474117279,	
-69.7531433105469,-284.591857910156,-68.7614364624023,2.29451537132263,0.138256341218948,-0.793641090393066,	
-69.5107879638672,-284.368896484375,-68.5684585571289,2.27305316925049,0.13434274494648,-0.785355389118195,	
-69.7441940307617,-284.420349121094,-67.12060546875,2.30081796646118,0.143576115369797,-0.796461522579193,	
-69.5051574707031,-284.454040527344,-68.564338684082,2.33713459968567,0.0969834625720978,-0.788206219673157,	
-69.5869369506836,-284.500091552734,-69.1813659667969,2.33031749725342,0.109048798680305,-0.785322785377502,	
-69.8702392578125,-284.502288818359,-68.9635543823242,2.32253241539001,0.104704648256302,-0.790916383266449,	
-69.7255477905273,-284.507476806641,-68.375846862793,2.36588001251221,0.105890899896622,-0.774235129356384,	
-69.8612518310547,-284.2373046875,-67.769775390625,2.3221755027771,0.0807344019412994,-0.791363835334778,	
-69.7181396484375,-284.320495605469,-68.7863311767578,2.35902094841003,0.101772010326385,-0.754617035388947,	
-69.5544891357422,-284.327362060547,-68.5771026611328,2.33703517913818,0.0973673313856125,-0.763062536716461,	
-69.5588912963867,-284.583282470703,-67.7526931762695,2.36519432067871,0.0811788141727448,-0.777143180370331,	
-69.7002563476563,-284.405059814453,-67.7669982910156,2.39376926422119,0.0813660472631454,-0.771610617637634,	
-69.5371246337891,-284.407012939453,-69.1962738037109,2.40176773071289,0.0847532600164413,-0.760223388671875,	
-69.7626419067383,-284.3681640625,-68.3909530639648,2.41583967208862,0.0937924683094025,-0.760308682918549,	
-70.07666015625,-284.201538085938,-68.586669921875,2.41623210906982,0.110401928424835,-0.760140955448151,	
-69.6683044433594,-284.318725585938,-68.4191741943359,2.40889024734497,0.0566840320825577,-0.743877768516541,	
-69.6815948486328,-284.059875488281,-69.6271209716797,2.4235851764679,0.0806259661912918,-0.749092161655426,	
-69.8913497924805,-284.01171875,-68.196159362793,2.42971277236938,0.0524020791053772,-0.752170979976654,	
-70.0555267333984,-284.192138671875,-68.1992111206055,2.43010139465332,0.0776131749153137,-0.746453881263733,	
-69.741096496582,-284.096801757813,-69.0112533569336,2.43008971214294,0.0684347450733185,-0.75202465057373,	
-69.8212738037109,-284.315399169922,-69.0461654663086,2.46623039245605,0.0563790947198868,-0.743851184844971,	
-69.8811187744141,-284.09423828125,-69.6431503295898,2.4449405670166,0.093144416809082,-0.749156892299652,	
-70.0396347045898,-283.931427001953,-69.0563201904297,2.46616172790527,0.0563973039388657,-0.741124391555786,	
-70.2527618408203,-284.060760498047,-68.2051467895508,2.46565222740173,0.0653250813484192,-0.738100051879883,	
-70.2484741210938,-284.059265136719,-68.4518661499023,2.46586060523987,0.0320728123188019,-0.730135142803192,	
-69.9520263671875,-284.061584472656,-68.6540298461914,2.48034739494324,0.0485097616910934,-0.738405108451843,	
-70.3167419433594,-284.101837158203,-69.0631866455078,2.49459218978882,0.0316618829965591,-0.730022549629211,	
-70.0983276367188,-283.799499511719,-68.8357620239258,2.5018105506897,0.0525676012039185,-0.738180160522461,	
-70.2528533935547,-283.888580322266,-68.2415161132813,2.48048257827759,0.0660573840141296,-0.710287809371948,	
-69.939567565918,-283.708679199219,-68.0535583496094,2.48716592788696,0.0365845113992691,-0.733001291751862,	
-70.2241058349609,-283.530334472656,-67.6349411010742,2.49388384819031,0.0160651952028275,-0.730251610279083,	
-70.1486892700195,-284.014984130859,-68.6743927001953,2.5448956489563,0.0615868717432022,-0.721583724021912,	
-70.2972946166992,-283.5791015625,-68.8827514648438,2.49462199211121,0.0156914442777634,-0.702276587486267,	
-70.1437606811523,-283.660827636719,-68.2614059448242,2.54446268081665,0.0289376080036163,-0.696505784988403,	
-70.13525390625,-283.569244384766,-67.6346740722656,2.52947282791138,0.00412444770336151,-0.702207505702972,	
-70.2141036987305,-283.792541503906,-68.6893692016602,2.53742599487305,0.024319663643837,-0.702248990535736,	
-70.2120513916016,-283.448150634766,-68.4750595092773,2.5375542640686,0.0079214796423912,-0.702260136604309,	
-70.126579284668,-283.223480224609,-68.9019622802734,2.55229115486145,0.0162288993597031,-0.693892180919647,	
-70.05078125,-283.26953125,-68.4842834472656,2.55918860435486,0.0206951946020126,-0.693819999694824,	
-70.1308441162109,-283.318023681641,-68.2824554443359,2.55178451538086,0.0164543837308884,-0.702314496040344,	
-70.4365615844727,-283.052062988281,-67.6807632446289,2.5798122882843,-0.00806324183940887,-0.702530026435852,	
-70.0567169189453,-283.268157958984,-68.4922943115234,2.57306981086731,-0.00442974269390106,-0.696798503398895,	
-70.2028045654297,-283.540893554688,-67.8930358886719,2.54409980773926,-0.00369015336036682,-0.671764671802521,	
-70.3452453613281,-283.007568359375,-69.1210174560547,2.58069324493408,-0.0169350728392601,-0.677270114421844,	
-70.3301467895508,-283.010437011719,-68.9395751953125,2.55968976020813,0.00443625450134277,-0.66054379940033,	
-70.5599899291992,-283.312377929688,-68.3231582641602,2.59522438049316,0.0174371004104614,-0.666077733039856,	
-70.3404159545898,-283.021423339844,-67.900276184082,2.57996821403503,0.00906282663345337,-0.666091442108154,	
-70.3409271240234,-282.662078857422,-67.8999481201172,2.60923981666565,0.00976786017417908,-0.64638888835907,	
-70.3211975097656,-282.916809082031,-67.7157897949219,2.58019590377808,-0.0321664325892925,-0.660817623138428,	
-70.3231353759766,-283.011505126953,-68.1315994262695,2.60916829109192,-0.0237834900617599,-0.649542391300201,	
-70.3180236816406,-283.007385253906,-68.5369644165039,2.63014721870422,-0.0287160463631153,-0.666315853595734,	
-70.3186187744141,-282.830261230469,-68.9739303588867,2.63085722923279,-0.0448416583240032,-0.630095362663269,	
-70.3150100708008,-282.836212158203,-68.5568389892578,2.64500331878662,-0.053168460726738,-0.652516901493073,	
-70.6898040771484,-282.889526367188,-68.35498046875,2.65909600257874,-0.0445947423577309,-0.64689439535141,	
-70.5255661010742,-282.710388183594,-70.0078430175781,2.65318536758423,-0.0244191586971283,-0.621558666229248,	
-70.6816024780273,-282.530670166016,-67.9514312744141,2.65190005302429,-0.0398641340434551,-0.632933974266052,	
-70.4533309936523,-282.663452148438,-68.9812088012695,2.65238642692566,-0.0322046130895615,-0.627270877361298,	
-70.2104949951172,-282.789398193359,-68.7750549316406,2.64533877372742,-0.0110568404197693,-0.618755877017975,	
-70.6024627685547,-282.491027832031,-68.5513610839844,2.66693305969238,0.0101680308580399,-0.612885117530823,	
-70.2202529907227,-282.446899414063,-69.2012176513672,2.68155670166016,-0.040194183588028,-0.616120278835297,	
-70.6010894775391,-282.480163574219,-68.5703277587891,2.68826651573181,-0.0525363273918629,-0.632906913757324,	
-70.6003875732422,-282.924163818359,-69.2124252319336,2.68867874145508,-0.0275586023926735,-0.607744157314301,	
-70.5902786254883,-282.489227294922,-68.5937728881836,2.70278906822205,-0.0271061696112156,-0.613323748111725,	
-70.730842590332,-282.221771240234,-68.5940017700195,2.68129587173462,-0.0395884551107883,-0.607805788516998,	
-70.8826751708984,-281.972900390625,-68.1985855102539,2.72405362129211,-0.0475248731672764,-0.613515377044678,	
-70.5084533691406,-282.356109619141,-69.0351257324219,2.71022939682007,-0.0560437515377998,-0.588405609130859,	
-70.7187652587891,-282.227905273438,-69.4599227905273,2.71746706962585,-0.0357039421796799,-0.596753120422363,	
-70.7097015380859,-282.048461914063,-69.6494445800781,2.73156237602234,-0.0691091269254684,-0.591212451457977,	
-70.4874038696289,-282.441253662109,-67.7970809936523,2.73067188262939,-0.0677085965871811,-0.588458955287933,	
-70.5642929077148,-282.227600097656,-69.2558135986328,2.76023197174072,-0.051909863948822,-0.588377058506012,	
-70.2666549682617,-282.057800292969,-68.8187789916992,2.7239031791687,-0.0478244423866272,-0.593898594379425,	
-70.3293609619141,-281.828491210938,-68.6487884521484,2.70288944244385,-0.076240137219429,-0.569099247455597,	
-70.6321868896484,-282.101654052734,-69.2598876953125,2.73197650909424,-0.0513586327433586,-0.55765038728714,	
-70.718132019043,-282.229614257813,-68.4382476806641,2.73850059509277,-0.0804171860218048,-0.585845112800598,	
-70.1094818115234,-282.044921875,-69.0492172241211,2.74598932266235,-0.0681545734405518,-0.574494242668152,	
-70.6234359741211,-281.923400878906,-68.8381500244141,2.72442054748535,-0.0723448097705841,-0.580111682415009,	
-70.5490341186523,-282.049468994141,-68.4636535644531,2.78842878341675,-0.0922461599111557,-0.555175602436066,	
-70.63818359375,-281.938537597656,-68.2642288208008,2.77461194992065,-0.0586820915341377,-0.557885348796844,	
-70.461181640625,-281.487976074219,-68.4779739379883,2.8031153678894,-0.0919937118887901,-0.552446067333221,	
-70.6916656494141,-281.273986816406,-69.082893371582,2.74616265296936,-0.0925313457846642,-0.54401308298111,	
-70.542854309082,-281.363922119141,-68.6751556396484,2.79639077186584,-0.0875473245978355,-0.532731771469116,	
-70.9073333740234,-281.314453125,-68.6821060180664,2.82496333122253,-0.0875482782721519,-0.538323581218719,	
-70.6000061035156,-281.4033203125,-69.0865707397461,2.7677915096283,-0.104672998189926,-0.532843291759491,	
-70.8273773193359,-281.358215332031,-69.5085144042969,2.78918862342834,-0.109299123287201,-0.541338384151459,	
-70.5895919799805,-280.962524414063,-68.7114944458008,2.78931045532227,-0.075164869427681,-0.538555443286896,	
-70.3022232055664,-281.488220214844,-68.7068862915039,2.80324840545654,-0.150234997272491,-0.544474959373474,	
-70.6614990234375,-281.176239013672,-69.1376113891602,2.83197546005249,-0.142140448093414,-0.544486701488495,	
-70.5891799926758,-281.221862792969,-69.7360076904297,2.82544422149658,-0.104856446385384,-0.532991111278534,	
-70.2989120483398,-281.147277832031,-68.9131774902344,2.83200907707214,-0.133331313729286,-0.527534186840057,	
-70.8894348144531,-281.133666992188,-69.3532943725586,2.85403513908386,-0.137329578399658,-0.51368236541748,	
-70.3508682250977,-280.920104980469,-68.7243423461914,2.86058211326599,-0.124397858977318,-0.507941424846649,	
-70.4988861083984,-281.011047363281,-68.9602508544922,2.87534594535828,-0.107902452349663,-0.519277989864349,	
-70.8786163330078,-280.705718994141,-68.7449264526367,2.83204054832458,-0.124718867242336,-0.522153317928314,	
-70.3582763671875,-280.832305908203,-68.318359375,2.8249888420105,-0.0950131043791771,-0.510702311992645,	
-70.5626907348633,-280.95947265625,-69.14013671875,2.8751380443573,-0.141264408826828,-0.508020222187042,	
-70.6641464233398,-281.015716552734,-68.7420349121094,2.86836075782776,-0.111736409366131,-0.513596773147583,	
-70.6592025756836,-280.667236328125,-69.5760498046875,2.85442852973938,-0.120628245174885,-0.508064270019531,	
-70.3361282348633,-280.570129394531,-69.1687698364258,2.86124992370605,-0.141203343868256,-0.511046469211578,	
-70.5721893310547,-280.702880859375,-68.9490585327148,2.86829853057861,-0.120035514235497,-0.499621152877808,	
-70.6364288330078,-280.491119384766,-70.2239532470703,2.87611746788025,-0.108357414603233,-0.49692165851593,	
-70.7754821777344,-280.74365234375,-69.8143768310547,2.89718222618103,-0.103705421090126,-0.48576545715332,	
-70.3134155273438,-280.915100097656,-68.5823822021484,2.88209819793701,-0.152902156114578,-0.488881468772888,	
-70.5479507446289,-280.609466552734,-69.6083831787109,2.89685320854187,-0.145248398184776,-0.485930204391479,	
-70.47900390625,-280.754699707031,-69.2211227416992,2.92554545402527,-0.177965432405472,-0.483477592468262,	
-70.5402908325195,-280.700592041016,-69.4199981689453,2.91865086555481,-0.148862227797508,-0.477669477462769,	
-70.5495986938477,-280.446105957031,-69.3958053588867,2.91861295700073,-0.149157240986824,-0.494299471378326,	
-70.536003112793,-280.699096679688,-68.9998931884766,2.92569637298584,-0.119044467806816,-0.457857847213745,	
-70.92041015625,-280.230651855469,-69.0043258666992,2.92575430870056,-0.14450304210186,-0.488837897777557,	
-70.7617416381836,-280.482543945313,-68.9923629760742,2.92543411254883,-0.169732347130775,-0.497281730175018,	
-70.8442230224609,-280.527313232422,-68.9997863769531,2.93266177177429,-0.156911998987198,-0.480453014373779,	
-70.5399017333984,-279.914001464844,-68.588249206543,2.89647006988525,-0.152963638305664,-0.497325301170349,	
-70.8409271240234,-280.009033203125,-69.0301513671875,2.91835737228394,-0.157017409801483,-0.483470261096954,	
-70.8292388916016,-280.090637207031,-69.4152374267578,2.91861343383789,-0.149113357067108,-0.49168598651886,	
-70.8171081542969,-280.177612304688,-68.7949829101563,2.94685673713684,-0.148437827825546,-0.483175933361053,	
-70.9731140136719,-280.004943847656,-69.6333465576172,2.93289279937744,-0.157108351588249,-0.463737189769745,	
-70.9022750854492,-279.875823974609,-69.2173614501953,2.95440363883972,-0.152699559926987,-0.477620244026184,	
-70.4454574584961,-280.042449951172,-70.0432052612305,2.9617977142334,-0.124168023467064,-0.474713683128357,	
-70.90673828125,-279.963562011719,-69.037223815918,2.96148800849915,-0.131428986787796,-0.460913121700287,	
-71.0555114746094,-280.139282226563,-68.8430480957031,2.96154618263245,-0.147953316569328,-0.466708362102509,	
-70.8946228027344,-279.960510253906,-70.2676620483398,2.99751853942871,-0.170003339648247,-0.475024819374084,	
-70.6835784912109,-279.830352783203,-68.8250350952148,2.97574520111084,-0.148032739758492,-0.472143948078156,	
-71.2835693359375,-279.658874511719,-69.0359878540039,2.96091651916504,-0.181958347558975,-0.483587801456451,	
-71.1144866943359,-279.826721191406,-69.4635314941406,2.93306350708008,-0.148392349481583,-0.455522239208221,	
-70.8858795166016,-279.693939208984,-69.6529083251953,2.97625994682312,-0.132040873169899,-0.477674424648285,	
-70.9622573852539,-280.000122070313,-70.3121566772461,2.96197390556335,-0.157198876142502,-0.452842712402344,	
-70.8112564086914,-279.478088378906,-70.0714569091797,2.96912479400635,-0.136130586266518,-0.449763059616089,	
-70.9817199707031,-279.483337402344,-68.8636322021484,2.99722814559937,-0.185293778777122,-0.466975629329681,	
-71.0306167602539,-279.182983398438,-69.2654342651367,2.96180629730225,-0.139721006155014,-0.455512464046478,	
-71.044677734375,-279.441223144531,-69.0509719848633,3.00449705123901,-0.156333073973656,-0.469495117664337,	
-71.3457717895508,-279.619323730469,-69.2911529541016,2.99703669548035,-0.17729090154171,-0.458662927150726,	
-71.1214447021484,-279.138366699219,-68.6473007202148,2.97541546821594,-0.189628154039383,-0.475369036197662,	
-70.9523620605469,-279.390502929688,-68.8674392700195,3.00448703765869,-0.172790989279747,-0.469726860523224,	
-71.0251998901367,-279.255615234375,-70.7321624755859,2.96952342987061,-0.161224275827408,-0.433325946331024,	
-71.2455825805664,-278.954681396484,-70.9400253295898,2.97673773765564,-0.207361459732056,-0.447569966316223,	
-71.1046905517578,-278.873992919922,-69.7022933959961,3.02674412727356,-0.14360423386097,-0.444403409957886,	
-70.6386642456055,-279.032958984375,-70.3318939208984,2.96908283233643,-0.194586604833603,-0.450355112552643,	
-70.9490966796875,-279.300537109375,-69.3141708374023,3.00475072860718,-0.164230614900589,-0.439119338989258,	
-71.2362442016602,-278.949523925781,-68.8942642211914,2.98307538032532,-0.159763365983963,-0.433455407619476,	
-71.0067138671875,-279.163635253906,-68.9026565551758,3.01854848861694,-0.197232991456985,-0.436443448066711,	
-71.0939636230469,-279.3037109375,-68.9167404174805,3.05448150634766,-0.209321588277817,-0.425316691398621,	
-70.8749237060547,-279.355804443359,-68.4858932495117,3.06867265701294,-0.192289561033249,-0.425103724002838,	
-71.0229034423828,-278.915252685547,-68.9104232788086,3.03302502632141,-0.19720584154129,-0.44210821390152,	
-71.2438354492188,-278.7021484375,-69.1215744018555,3.00477504730225,-0.180673599243164,-0.439295947551727,	
-70.7805099487305,-278.953247070313,-69.7340545654297,3.01930999755859,-0.18081259727478,-0.422399818897247,	
-71.3108291625977,-278.389068603516,-68.9402618408203,3.04758477210999,-0.171524673700333,-0.408508896827698,	
-71.2285919189453,-278.435699462891,-69.3536834716797,3.03342533111572,-0.18882629275322,-0.425464928150177,	
-71.0690155029297,-278.863586425781,-68.5468521118164,3.06151866912842,-0.204712212085724,-0.420020580291748,	
-71.1329498291016,-278.728576660156,-70.1712265014648,3.05543208122253,-0.184838935732841,-0.408474922180176,	
-71.2987823486328,-278.739166259766,-69.1537399291992,3.06892776489258,-0.217867314815521,-0.433972537517548,	
-70.8365783691406,-278.479095458984,-69.7812118530273,3.06922960281372,-0.217893749475479,-0.408859372138977,	
-70.9781112670898,-278.559753417969,-69.7563247680664,3.09071969985962,-0.205643594264984,-0.42811518907547,	
-70.9107971191406,-278.517272949219,-68.978874206543,3.09027671813965,-0.221377968788147,-0.408960282802582,	
-71.2912139892578,-278.132781982422,-69.9734573364258,3.11270761489868,-0.201050788164139,-0.40854549407959,	
-71.2932205200195,-278.304107666016,-69.5693817138672,3.09778881072998,-0.23458456993103,-0.428420662879944,	
-71.0529403686523,-278.163909912109,-69.9930419921875,3.09097146987915,-0.213681131601334,-0.406026661396027,	
-71.0661468505859,-278.081970214844,-70.2089996337891,3.06991314888,-0.18443538248539,-0.391891181468964,	
-70.912109375,-278.081970214844,-69.1915512084961,3.11226272583008,-0.217021256685257,-0.403351604938507,	
-71.0505294799805,-278.251953125,-69.5838012695313,3.09068632125854,-0.196632355451584,-0.397535502910614,	
-71.1331787109375,-278.387664794922,-68.3505859375,3.11167454719543,-0.233371466398239,-0.417343080043793,	
-71.1350936889648,-278.216247558594,-69.1930389404297,3.083411693573,-0.217179492115974,-0.400590837001801,	
-71.2081832885742,-278.000183105469,-68.5515441894531,3.09692096710205,-0.24235175549984,-0.431406378746033,	
-71.1155471801758,-277.954040527344,-68.3691482543945,3.07622957229614,-0.220902651548386,-0.417467713356018,	
-71.1057968139648,-277.771179199219,-70.231330871582,3.09830784797668,-0.209330141544342,-0.389355003833771,	
-71.2875061035156,-277.52587890625,-69.1881866455078,3.06899857521057,-0.242144539952278,-0.395146369934082,	
-71.2116165161133,-277.391387939453,-68.7990493774414,3.13367199897766,-0.212421000003815,-0.403439044952393,	
-71.1213912963867,-277.694213867188,-69.4071807861328,3.08337020874023,-0.275583058595657,-0.398122310638428,	
-70.9705123901367,-277.769897460938,-70.458869934082,3.09136724472046,-0.230124965310097,-0.381203353404999,	
-71.5689163208008,-277.604766845703,-70.0360488891602,3.10548973083496,-0.213026493787766,-0.375426709651947,	
-70.8773880004883,-277.634643554688,-70.0593414306641,3.10538196563721,-0.213403731584549,-0.395227372646332,	
-71.1070098876953,-277.685363769531,-69.2309265136719,3.14812517166138,-0.229236036539078,-0.398009061813354,	
-70.8879852294922,-277.642761230469,-71.0810317993164,3.14201641082764,-0.192735970020294,-0.375385880470276,	
-71.3277893066406,-277.643981933594,-70.0491943359375,3.11281538009644,-0.225129082798958,-0.35876327753067,	
-71.0343170166016,-277.5625,-69.2517242431641,3.14121627807617,-0.241366028785706,-0.381415665149689,	
-70.8654174804688,-277.459869384766,-70.4799118041992,3.13442158699036,-0.229626163840294,-0.364537537097931,	
-71.119010925293,-277.521301269531,-69.4696044921875,3.14147329330444,-0.224483996629715,-0.361833512783051,	
-71.3165664672852,-277.034362792969,-70.2888946533203,3.16319108009338,-0.246047854423523,-0.373090624809265,	
-71.1050720214844,-277.512786865234,-69.4612350463867,3.12705206871033,-0.274600625038147,-0.367620527744293,	
-71.4840927124023,-277.048248291016,-69.6695022583008,3.14890909194946,-0.220512643456459,-0.370082080364227,	
-70.8032455444336,-276.996704101563,-68.8395156860352,3.16992020606995,-0.224151849746704,-0.378525137901306,	
-71.3357543945313,-276.9619140625,-69.4655151367188,3.13424324989319,-0.261935263872147,-0.359134256839752,	
-71.0770034790039,-277.161987304688,-69.8885955810547,3.19894218444824,-0.241139188408852,-0.358981251716614,	
-71.4572372436523,-276.779541015625,-70.0946731567383,3.16315531730652,-0.237268552184105,-0.356248676776886,	
-71.1543884277344,-276.952117919922,-70.1264343261719,3.18485522270203,-0.249244555830956,-0.336904525756836,	
-71.1476440429688,-276.946868896484,-69.6718215942383,3.17723345756531,-0.245481014251709,-0.370269536972046,	
-71.0048522949219,-276.778961181641,-69.4902038574219,3.19147086143494,-0.23633123934269,-0.333890676498413,	
-70.8541793823242,-277.211669921875,-70.1078567504883,3.19898319244385,-0.249494016170502,-0.350737690925598,	
-71.071533203125,-276.823150634766,-69.7133026123047,3.18428611755371,-0.257318258285522,-0.331351697444916,	
-71.0854644775391,-276.999572753906,-70.3153533935547,3.19940543174744,-0.257693201303482,-0.342334687709808,	
-71.0850677490234,-276.733612060547,-70.3490905761719,3.20670127868652,-0.244991585612297,-0.334130108356476,	
