forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-78.6841659545898,-273.160003662109,-14.1989059448242,0.408001363277435,0.688184559345245,-0.242358639836311,	
-78.2872467041016,-273.276824951172,-14.4491577148438,0.408262372016907,0.696513235569,-0.225488618016243,	
-78.2344055175781,-272.986724853516,-15.5928001403809,0.444431006908417,0.691279470920563,-0.250521302223206,	
-78.3025360107422,-273.552429199219,-13.6743545532227,0.421842008829117,0.680348873138428,-0.228395894169807,	
-78.8323745727539,-273.331481933594,-15.1439819335938,0.415430247783661,0.683450281620026,-0.228255227208138,	
-78.4452438354492,-273.365478515625,-14.4827117919922,0.43623223900795,0.679633855819702,-0.242256179451942,	
-78.3641586303711,-273.322845458984,-15.1024971008301,0.422480672597885,0.729201018810272,-0.239194944500923,	
-78.8324279785156,-273.420227050781,-15.7498550415039,0.415998965501785,0.691475868225098,-0.236645296216011,	
-78.7547073364258,-273.205383300781,-13.857982635498,0.436497062444687,0.705318033695221,-0.239351704716682,	
-78.7406463623047,-273.109344482422,-15.4110260009766,0.430274873971939,0.716529607772827,-0.233575776219368,	
-78.44140625,-273.718719482422,-14.7852401733398,0.415421396493912,0.700465559959412,-0.228280797600746,	
-78.7532348632813,-273.377105712891,-15.4337615966797,0.43707349896431,0.71253764629364,-0.22809411585331,	
-78.2970886230469,-273.365386962891,-15.2785415649414,0.4371297955513,0.695873320102692,-0.242176905274391,	
-78.3907318115234,-273.33349609375,-14.4302711486816,0.386561781167984,0.717327117919922,-0.225322023034096,	
-78.8408660888672,-273.076049804688,-14.5588531494141,0.407805413007736,0.695811092853546,-0.256294310092926,	
-78.5045471191406,-273.321838378906,-14.5134925842285,0.436911761760712,0.721649944782257,-0.222352042794228,	
-78.6174163818359,-273.284973144531,-14.2933807373047,0.407583385705948,0.687874019145966,-0.250860512256622,	
-78.7681655883789,-273.55810546875,-14.1198616027832,0.400950849056244,0.709096014499664,-0.247804597020149,	
-78.8465042114258,-273.343627929688,-14.5915489196777,0.429538935422897,0.683758199214935,-0.24234564602375,	
-78.9819869995117,-272.811126708984,-15.2563438415527,0.415714979171753,0.70862078666687,-0.222480073571205,	
-78.752685546875,-273.284576416016,-14.642822265625,0.42986860871315,0.725401818752289,-0.23628343641758,	
-78.9953155517578,-273.169372558594,-14.3218650817871,0.429212540388107,0.675784885883331,-0.236630097031593,	
-78.6602935791016,-273.325103759766,-14.7590065002441,0.429586112499237,0.700419366359711,-0.230934336781502,	
-78.8242797851563,-272.980529785156,-14.821403503418,0.422464072704315,0.68778395652771,-0.239310398697853,	
-78.2928161621094,-273.108642578125,-14.9548873901367,0.415394961833954,0.716720521450043,-0.239228442311287,	
-78.3746032714844,-273.502716064453,-15.608455657959,0.430057793855667,0.700130820274353,-0.225404039025307,	
-78.6081390380859,-273.116333007813,-14.8996772766113,0.408346325159073,0.704438626766205,-0.22830618917942,	
-78.4607925415039,-273.639465332031,-14.4403305053711,0.407447397708893,0.679168701171875,-0.259243845939636,	
-78.7586135864258,-273.373199462891,-15.1327972412109,0.407929480075836,0.695338129997253,-0.25348174571991,	
-78.9863586425781,-273.328002929688,-14.4267692565918,0.415197253227234,0.692340195178986,-0.233971312642097,	
-78.3077087402344,-273.280487060547,-14.5952224731445,0.450923800468445,0.704753577709198,-0.245093122124672,	
-78.6089019775391,-273.550811767578,-14.288631439209,0.400715708732605,0.691888511180878,-0.253391802310944,	
-78.6949691772461,-273.245666503906,-14.3727073669434,0.42935973405838,0.692105770111084,-0.247749164700508,	
-78.8374862670898,-272.898559570313,-14.2340812683105,0.429112434387207,0.700515389442444,-0.247812643647194,	
-78.70263671875,-272.904022216797,-15.1840744018555,0.437203496694565,0.720726549625397,-0.250246644020081,	
-78.4526443481445,-273.282379150391,-14.6469116210938,0.393903195858002,0.737663567066193,-0.236341014504433,	
-78.9874114990234,-272.900695800781,-15.4811096191406,0.40860304236412,0.712390899658203,-0.233684733510017,	
-78.6589279174805,-273.146331787109,-15.8645553588867,0.415904462337494,0.707792699337006,-0.242252841591835,	
-78.8975982666016,-273.106384277344,-14.638427734375,0.393473088741302,0.687425911426544,-0.245057478547096,	
-78.675163269043,-273.062927246094,-15.0829315185547,0.422510921955109,0.704392552375793,-0.230959668755531,	
-78.3662261962891,-273.492919921875,-15.0237312316895,0.422678112983704,0.679447114467621,-0.234075322747231,	
-78.5271911621094,-273.503509521484,-15.2621917724609,0.41540116071701,0.708350658416748,-0.231040194630623,	
-78.8289794921875,-273.762939453125,-13.5412635803223,0.414753705263138,0.700961053371429,-0.25069534778595,	
-78.8337631225586,-272.896575927734,-14.1465187072754,0.400359332561493,0.675386190414429,-0.248054161667824,	
-78.7547607421875,-273.456329345703,-13.9090042114258,0.443373590707779,0.684287905693054,-0.236794903874397,	
-78.8272399902344,-272.985046386719,-14.1613388061523,0.42917788028717,0.675769865512848,-0.236685171723366,	
-78.6829605102539,-273.245819091797,-14.7771339416504,0.422670423984528,0.68767237663269,-0.250774502754211,	
-78.9072036743164,-273.378356933594,-14.3864135742188,0.408370792865753,0.721381366252899,-0.233503356575966,	
-79.058235168457,-273.286743164063,-14.623836517334,0.443845808506012,0.708494603633881,-0.258856177330017,	
-78.8419342041016,-272.638336181641,-15.2030715942383,0.443888425827026,0.658064544200897,-0.256368339061737,	
-78.9904556274414,-272.895233154297,-14.3914947509766,0.400791674852371,0.683596909046173,-0.242256298661232,	
-78.970329284668,-273.074493408203,-14.4098243713379,0.393608599901199,0.696083068847656,-0.239511147141457,	
-78.4528198242188,-273.36865234375,-14.7740478515625,0.429584622383118,0.700275003910065,-0.23944528400898,	
-78.7482376098633,-273.024169921875,-15.0770645141602,0.408165037631989,0.679264903068542,-0.236752763390541,	
-78.9010772705078,-272.939056396484,-14.4832420349121,0.45099264383316,0.704735338687897,-0.247819796204567,	
-78.8373565673828,-272.899383544922,-14.1178665161133,0.415048897266388,0.709256291389465,-0.236607149243355,	
-78.6006240844727,-273.111938476563,-14.2439765930176,0.46487021446228,0.688216328620911,-0.245025292038918,	
-78.3020629882813,-273.370300292969,-14.3937492370605,0.422101736068726,0.679646849632263,-0.242384508252144,	
-78.5342330932617,-273.410095214844,-13.8672637939453,0.393482178449631,0.705254137516022,-0.231100335717201,	
-78.5339660644531,-273.24951171875,-14.1896934509277,0.422238230705261,0.688400208950043,-0.231164112687111,	
-78.4560699462891,-273.026306152344,-14.3858604431152,0.443428099155426,0.683789372444153,-0.233868911862373,	
-78.8293609619141,-273.243896484375,-13.9384460449219,0.414974510669708,0.684359073638916,-0.231150820851326,	
-78.6879806518555,-273.069396972656,-14.4718971252441,0.436621278524399,0.704840540885925,-0.236762717366219,	
-78.6757965087891,-273.1455078125,-14.4443244934082,0.415194541215897,0.692103922367096,-0.247932568192482,	
-78.9233169555664,-272.854736328125,-14.4519271850586,0.422311931848526,0.670981824398041,-0.256560981273651,	
-78.9125289916992,-273.207763671875,-14.264404296875,0.400651127099991,0.72561639547348,-0.236497774720192,	
-78.6017074584961,-273.111206054688,-15.0295181274414,0.450796127319336,0.678984701633453,-0.256287932395935,	
-78.5453948974609,-273.338134765625,-15.9147758483887,0.451635897159576,0.71174418926239,-0.25063681602478,	
-78.9049758911133,-273.111602783203,-14.4279136657715,0.429562568664551,0.667271554470062,-0.245135560631752,	
-78.8892211914063,-272.85009765625,-15.8785820007324,0.415903091430664,0.716586828231812,-0.225355580449104,	
-78.9878387451172,-272.905731201172,-14.2805557250977,0.429146111011505,0.700434148311615,-0.253431379795074,	
-78.6639175415039,-273.229156494141,-13.9449348449707,0.415158420801163,0.734216630458832,-0.239171400666237,	
-78.8992462158203,-272.858703613281,-14.4946365356445,0.422180593013763,0.696034133434296,-0.247939899563789,	
-78.6682586669922,-272.719207763672,-14.4772834777832,0.421965062618256,0.679779589176178,-0.231257274746895,	
-79.0488662719727,-272.853271484375,-14.7134895324707,0.386604487895966,0.700226068496704,-0.231138840317726,	
-78.9886474609375,-273.074554443359,-15.5190811157227,0.422655612230301,0.687143921852112,-0.247958853840828,	
-78.9062576293945,-272.857604980469,-13.6203155517578,0.43586453795433,0.688848912715912,-0.225497141480446,	
-79.2194595336914,-272.689086914063,-14.4230270385742,0.422531217336655,0.696507334709167,-0.228200331330299,	
-78.8409729003906,-273.246154785156,-13.6853942871094,0.429410099983215,0.692688763141632,-0.248119667172432,	
-78.603759765625,-272.849975585938,-14.7996864318848,0.429234713315964,0.675455212593079,-0.222858563065529,	
-78.5978393554688,-273.115753173828,-14.5660095214844,0.429547101259232,0.708910048007965,-0.231114104390144,	
-78.6729431152344,-273.148895263672,-13.5357856750488,0.436174899339676,0.688782155513763,-0.236795797944069,	
-78.9133529663086,-273.203979492188,-14.3976669311523,0.436620116233826,0.704748630523682,-0.24221308529377,	
-79.0592269897461,-272.854278564453,-15.0277366638184,0.415493756532669,0.691841304302216,-0.236780419945717,	
-78.8277282714844,-272.636138916016,-14.18505859375,0.429361194372177,0.70113205909729,-0.217114225029945,	
-78.5333404541016,-273.329132080078,-14.5234451293945,0.436371743679047,0.679733157157898,-0.239645853638649,	
-78.7531280517578,-272.764282226563,-14.4256362915039,0.421998739242554,0.67969822883606,-0.236876025795937,	
-78.6038208007813,-272.855133056641,-14.450122833252,0.415063887834549,0.683871269226074,-0.228393331170082,	
-78.9827041625977,-272.804138183594,-14.3780822753906,0.429174721240997,0.675485551357269,-0.253483355045319,	
-78.9079437255859,-272.673400878906,-14.8862609863281,0.422328740358353,0.679122388362885,-0.245080307126045,	
-78.7678070068359,-273.031188964844,-14.6092910766602,0.429645121097565,0.717320203781128,-0.239360526204109,	
-78.684326171875,-272.461242675781,-14.4432220458984,0.415239751338959,0.708572626113892,-0.247869089245796,	
-78.9285507202148,-273.299072265625,-14.5862045288086,0.443988502025604,0.708878338336945,-0.239447548985481,	
-78.9894332885742,-272.983703613281,-14.1414222717285,0.444007098674774,0.700853168964386,-0.244975402951241,	
-78.8280487060547,-272.633270263672,-15.0531120300293,0.408065974712372,0.704091608524323,-0.242261543869972,	
-78.7487945556641,-272.591400146484,-14.6013832092285,0.422277629375458,0.70434832572937,-0.261860251426697,	
-78.9806060791016,-272.810668945313,-15.4574317932129,0.415682852268219,0.699903547763824,-0.233982101082802,	
-78.9804840087891,-272.807495117188,-14.9459037780762,0.422892272472382,0.704495668411255,-0.233860746026039,	
-78.6023788452148,-272.765930175781,-15.295337677002,0.429990023374557,0.733574211597443,-0.225308135151863,	
-78.6048431396484,-272.766662597656,-14.9501991271973,0.408481508493423,0.704161643981934,-0.247944250702858,	
-78.6032333374023,-273.021850585938,-15.5448036193848,0.429995715618134,0.725156426429749,-0.219956770539284,	
-78.9022521972656,-273.114166259766,-14.6355819702148,0.401223123073578,0.700593113899231,-0.220008507370949,	
-78.3781585693359,-272.893096923828,-13.8022613525391,0.450911462306976,0.730374991893768,-0.239345744252205,	
-78.6044921875,-272.940490722656,-14.3424758911133,0.436230570077896,0.68837559223175,-0.228419557213783,	
-78.8335494995117,-273.069580078125,-14.1549987792969,0.422175377607346,0.713382124900818,-0.22833026945591,	
-79.2810974121094,-272.729583740234,-14.6274871826172,0.393680065870285,0.696301162242889,-0.228276565670967,	
-79.0526123046875,-272.766937255859,-14.6757621765137,0.422538101673126,0.712628602981567,-0.247827246785164,	
-78.8422088623047,-273.067321777344,-14.8120193481445,0.436865597963333,0.662813365459442,-0.245416358113289,	
-78.6842269897461,-272.728149414063,-14.7080192565918,0.436872631311417,0.68787294626236,-0.239635244011879,	
-78.9198150634766,-273.032470703125,-14.5172348022461,0.4222152531147,0.696049094200134,-0.247884765267372,	
-78.9761962890625,-272.7216796875,-13.8825798034668,0.414944231510162,0.709167718887329,-0.239385977387428,	
-78.8352203369141,-272.813171386719,-14.1960296630859,0.436650454998016,0.713269054889679,-0.242282465100288,	
-78.7573699951172,-272.6787109375,-14.7480621337891,0.407706916332245,0.687352895736694,-0.250884830951691,	
-78.9027481079102,-272.680938720703,-14.9293251037598,0.429835975170135,0.716636538505554,-0.2506223320961,	
-78.4659042358398,-272.684265136719,-15.0887145996094,0.437020301818848,0.70424211025238,-0.247917249798775,	
-78.9115371704102,-272.593566894531,-14.4725799560547,0.386211216449738,0.68352073431015,-0.236980453133583,	
-78.9068145751953,-272.591735839844,-15.2596473693848,0.386827170848846,0.708207070827484,-0.233959212899208,	
-78.7522659301758,-273.028991699219,-14.5229415893555,0.415266245603561,0.692317843437195,-0.236921563744545,	
-78.8278427124023,-272.7236328125,-13.9265594482422,0.393597424030304,0.72179639339447,-0.228313401341438,	
-78.3712005615234,-273.060852050781,-14.997615814209,0.429695427417755,0.691993832588196,-0.228478148579597,	
-78.6807022094727,-272.635070800781,-14.7224617004395,0.394143998622894,0.713124215602875,-0.217097714543343,	
-78.6073608398438,-272.848785400391,-13.8757247924805,0.422158896923065,0.705293834209442,-0.23675037920475,	
-78.5183334350586,-272.796691894531,-14.5403671264648,0.41467672586441,0.692129194736481,-0.234127774834633,	
-78.9144287109375,-272.599365234375,-15.676872253418,0.408286660909653,0.678551256656647,-0.248125091195107,	
-79.0682220458984,-272.596954345703,-13.6374168395996,0.436399132013321,0.730236649513245,-0.239409938454628,	
-78.9847412109375,-272.631927490234,-14.7980918884277,0.415490925312042,0.700491189956665,-0.228394106030464,	
-79.2152938842773,-272.411956787109,-14.5097045898438,0.393850594758987,0.696082770824432,-0.24524612724781,	
-78.7698669433594,-272.686340332031,-14.1740264892578,0.429566413164139,0.700928688049316,-0.234028771519661,	
-78.9823303222656,-272.635620117188,-14.5191268920898,0.400584608316422,0.716936886310577,-0.244994476437569,	
-79.0710830688477,-272.863647460938,-14.5722808837891,0.429642587900162,0.683750569820404,-0.245240703225136,	
-78.6825103759766,-272.813171386719,-14.6760864257813,0.394038319587708,0.712939560413361,-0.225550606846809,	
-78.7616577148438,-272.684936523438,-15.001277923584,0.430045813322067,0.716861724853516,-0.242227748036385,	
-78.8287963867188,-272.634735107422,-14.9460563659668,0.40845263004303,0.704667389392853,-0.217239931225777,	
-78.8494262695313,-272.813659667969,-13.8690986633301,0.407752186059952,0.705340266227722,-0.228361800312996,	
-78.838264465332,-272.723419189453,-15.3764381408691,0.422760099172592,0.696118712425232,-0.222832515835762,	
-79.1308517456055,-272.205017089844,-14.4957809448242,0.393785715103149,0.720876634120941,-0.253536403179169,	
-78.3064270019531,-272.767333984375,-15.1309394836426,0.422928601503372,0.704650640487671,-0.225518301129341,	
-78.9845199584961,-272.289978027344,-15.2000770568848,0.40873920917511,0.72109192609787,-0.225524976849556,	
-78.6085357666016,-272.586883544922,-14.1367340087891,0.400931626558304,0.725959360599518,-0.222765997052193,	
-78.8210296630859,-272.717956542969,-13.8828620910645,0.393697172403336,0.69701361656189,-0.22019137442112,	
-78.6944580078125,-272.645660400391,-14.6760711669922,0.386393487453461,0.70879077911377,-0.222859814763069,	
-78.6755905151367,-272.637359619141,-15.0058441162109,0.422723084688187,0.704801678657532,-0.211664333939552,	
-78.8392791748047,-272.6396484375,-14.5463752746582,0.393360257148743,0.704396486282349,-0.245248511433601,	
-78.6059417724609,-272.504333496094,-14.7306365966797,0.379343122243881,0.696369051933289,-0.220224812626839,	
-78.7595062255859,-272.764923095703,-14.6698989868164,0.401148289442062,0.708976924419403,-0.22569365799427,	
-78.9815292358398,-272.54638671875,-14.590705871582,0.408083558082581,0.704852104187012,-0.231339290738106,	
-78.6901321411133,-272.983001708984,-15.0384635925293,0.429827243089676,0.66698956489563,-0.234262302517891,	
-78.7697906494141,-272.417510986328,-15.762077331543,0.40139040350914,0.71639621257782,-0.228480294346809,	
-78.6799011230469,-272.628448486328,-15.4290771484375,0.415752828121185,0.699977397918701,-0.231258407235146,	
-78.6116409301758,-272.41796875,-14.487606048584,0.436933308839798,0.704913973808289,-0.239773944020271,	
-78.5273208618164,-272.545043945313,-14.1403121948242,0.422279089689255,0.713374495506287,-0.231225326657295,	
-78.7625961303711,-272.768646240234,-14.8760375976563,0.422495245933533,0.696343958377838,-0.236989930272102,	
-78.6800689697266,-272.636810302734,-14.3410377502441,0.443552255630493,0.675892293453217,-0.234228268265724,	
-78.3836212158203,-272.637420654297,-15.3164825439453,0.422299265861511,0.670641481876373,-0.242621079087257,	
-78.9208526611328,-272.85400390625,-13.7970695495605,0.414907395839691,0.717846393585205,-0.228441432118416,	
-78.5292282104492,-272.456268310547,-14.3291397094727,0.4151950776577,0.70103394985199,-0.222971454262733,	
-78.8333282470703,-272.811950683594,-15.2869606018066,0.408559799194336,0.696053862571716,-0.225907877087593,	
-78.7639236450195,-272.770324707031,-15.2893218994141,0.408563584089279,0.720833420753479,-0.236701443791389,	
-78.7648162841797,-272.682678222656,-15.4231834411621,0.423186212778091,0.7126424908638,-0.228507056832314,	
-78.8405838012695,-272.292663574219,-14.4436187744141,0.415207743644714,0.708793938159943,-0.233963027596474,	
-78.9152755737305,-272.507263183594,-14.1848449707031,0.436678946018219,0.688263833522797,-0.245618477463722,	
-78.7615661621094,-272.50439453125,-14.4646148681641,0.415207743644714,0.708793938159943,-0.233963027596474,	
-78.9968719482422,-272.550659179688,-15.1752166748047,0.444319874048233,0.7083899974823,-0.242425039410591,	
-78.9010620117188,-272.15234375,-14.7554779052734,0.408340483903885,0.712800085544586,-0.236941531300545,	
-78.8420867919922,-272.464904785156,-15.7140159606934,0.408711910247803,0.703917324542999,-0.234065487980843,	
-78.9704437255859,-272.366577148438,-15.3583869934082,0.401304870843887,0.708330512046814,-0.233950212597847,	
-79.0605621337891,-272.328948974609,-14.8294525146484,0.415308922529221,0.675216794013977,-0.242738261818886,	
-78.7606811523438,-272.587341308594,-14.660888671875,0.408760130405426,0.713250696659088,-0.220152273774147,	
-79.0663299560547,-272.513122558594,-14.843318939209,0.400589793920517,0.70847088098526,-0.242479935288429,	
-78.6056365966797,-272.418884277344,-15.4872894287109,0.430263161659241,0.699923157691956,-0.24254198372364,	
-78.6064147949219,-272.328033447266,-15.6096229553223,0.387109369039536,0.699808359146118,-0.234064176678658,	
-78.3069000244141,-272.591033935547,-14.7599334716797,0.386768221855164,0.683882474899292,-0.228705003857613,	
-78.6848297119141,-272.462005615234,-14.8033828735352,0.422495931386948,0.696387708187103,-0.234376385807991,	
-78.6731872558594,-272.282684326172,-14.8252716064453,0.422495245933533,0.696343958377838,-0.236989930272102,	
-78.7573165893555,-272.237243652344,-13.480842590332,0.407526224851608,0.697018265724182,-0.245623543858528,	
-78.5363006591797,-272.460327148438,-14.1052627563477,0.422483444213867,0.722013413906097,-0.228405550122261,	
-78.83056640625,-272.200439453125,-15.1221351623535,0.415426582098007,0.691999673843384,-0.225766375660896,	
-78.5388641357422,-272.468994140625,-14.6915092468262,0.408374667167664,0.712766885757446,-0.239723339676857,	
-78.9031982421875,-272.592956542969,-15.4336128234863,0.41564667224884,0.699744343757629,-0.242548063397408,	
-78.8434295654297,-272.371887207031,-15.487190246582,0.408671259880066,0.712267816066742,-0.242532446980476,	
-78.7587356567383,-272.335174560547,-15.7008056640625,0.422732263803482,0.678895831108093,-0.234209910035133,	
-78.9096145629883,-272.332702636719,-13.9473114013672,0.436570793390274,0.696781396865845,-0.24262447655201,	
-78.9118347167969,-272.331024169922,-14.2244338989258,0.408250600099564,0.713239908218384,-0.242535904049873,	
-78.7593688964844,-272.417724609375,-13.812198638916,0.393517702817917,0.705308675765991,-0.22865529358387,	
-78.8311614990234,-272.459655761719,-14.2341156005859,0.407941877841949,0.713446497917175,-0.222949996590614,	
-78.7622146606445,-272.330047607422,-14.2407684326172,0.386374920606613,0.700510144233704,-0.242627695202827,	
-78.6723556518555,-272.2021484375,-14.7120361328125,0.408053398132324,0.696327269077301,-0.23149336874485,	
-78.7780609130859,-272.419372558594,-14.6654052734375,0.408445626497269,0.712936818599701,-0.231325700879097,	
-78.9158630371094,-272.334136962891,-15.3253593444824,0.430054634809494,0.7087282538414,-0.220078125596046,	
-78.7588806152344,-272.161743164063,-13.711742401123,0.45083749294281,0.705469191074371,-0.234336331486702,	
-78.7706985473633,-272.241546630859,-14.7706451416016,0.401184111833572,0.709083795547485,-0.220188096165657,	
-78.5370178222656,-272.286437988281,-13.611988067627,0.385968804359436,0.676048994064331,-0.237254276871681,	
-78.9890899658203,-272.117248535156,-14.1605758666992,0.422382265329361,0.713318824768066,-0.23695732653141,	
-78.8317642211914,-272.282531738281,-14.7293243408203,0.41541463136673,0.708730757236481,-0.242590084671974,	
-78.6154937744141,-272.419158935547,-15.4413757324219,0.379710823297501,0.6871537566185,-0.236983850598335,	
-78.7667007446289,-272.413787841797,-15.5559349060059,0.401482075452805,0.699790716171265,-0.239894405007362,	
-78.6826934814453,-272.374114990234,-14.0365982055664,0.400565028190613,0.684112787246704,-0.240007534623146,	
-78.7683486938477,-272.328308105469,-14.357292175293,0.408043891191483,0.713299036026001,-0.234132364392281,	
-78.9976806640625,-272.198852539063,-15.0669898986816,0.379694491624832,0.679061412811279,-0.245627418160439,	
-78.9179229736328,-272.073608398438,-15.6200752258301,0.430404156446457,0.700166761875153,-0.231420651078224,	
